observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e3172,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,49929.299999952,NA,NA,49927.700000048,49929.5,2023-10-17T08:34:59Z,49960.624,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4996.85,49930.700000048,49943.485,49960.624,54940.707,54941.600000143,2023-10-17T08:35:04Z,54957.474,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11110.244,43817.700000048,43813.848,43830.463,54940.707,54942.100000143,2023-10-17T08:35:04Z,54957.474,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,1_1_1,NA,NA,completion,11110.244,43817.200000048,43813.848,43830.463,54940.707,54942.400000095000,2023-10-17T08:35:04Z,54957.474,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,5494.2260000477,54942.600000143,54940.707,54957.474,60451.700000048,60453,2023-10-17T08:35:10Z,60470.595,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,mtimbo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,60454.100000143,NA,NA,60451.700000048,60454.299999952,2023-10-17T08:35:10Z,60470.595,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.937,60455.400000095000,60453.588,60470.595,65451.049,65451.600000143,2023-10-17T08:35:15Z,65467.532,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,1_1_2_0,NA,NA,completion,10493.575,54942.600000143,54940.707,54957.474,65451.049,65451.700000048,2023-10-17T08:35:15Z,65467.532,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,65451.700000048,NA,NA,65451.049,65451.900000095000,2023-10-17T08:35:15Z,65467.532,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,1_1_2,NA,NA,completion,10493.575,54942.5,54940.707,54957.474,65451.049,65452,2023-10-17T08:35:15Z,65467.532,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,5360.3680000954,65452,65451.049,65467.532,70827.900000095,70828.100000143,2023-10-17T08:35:20Z,70830.587,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,kavual,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,70831.400000095,NA,NA,70827.900000095,70831.600000143,2023-10-17T08:35:20Z,70830.587,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4997.408,70832.299999952,70814.232,70830.587,75811.359,75812.299999952,2023-10-17T08:35:25Z,75827.995,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,1_1_3_0,NA,NA,completion,10343.827,65452,65451.049,65467.532,75811.359,75812.700000048,2023-10-17T08:35:25Z,75827.995,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,75812.799999952,NA,NA,75811.359,75813,2023-10-17T08:35:25Z,75827.995,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,1_1_3,NA,NA,completion,10343.827,65452,65451.049,65467.532,75811.359,75813.200000048,2023-10-17T08:35:25Z,75827.995,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,75813.299999952,NA,NA,75811.359,75813.400000095,2023-10-17T08:35:25Z,75827.995,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,5277.9050000954,75813.600000143,75811.359,75827.995,81105.900000095,81106.200000048,2023-10-17T08:35:30Z,81107.628,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,81109.299999952,NA,NA,81105.900000095,81112.900000095,2023-10-17T08:35:30Z,81107.628,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4997.483,81113.700000048,81091.573,81107.628,86088.224,86089.200000048,2023-10-17T08:35:35Z,86105.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,10260.229,75813.600000143,75811.359,75827.995,86088.224,86089.600000143,2023-10-17T08:35:35Z,86105.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,1_1_4,NA,NA,completion,10260.229,75813.299999952,75811.359,75827.995,86088.224,86089.900000095,2023-10-17T08:35:35Z,86105.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,86090.100000143,NA,NA,86088.224,86090.200000048,2023-10-17T08:35:35Z,86105.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4742.389,86090.400000095,86088.224,86105.111,90847.5,90847.799999952,2023-10-17T08:35:40Z,90851.652,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,4997.31,90850.900000095,90835.479,90851.652,95832.241,95833.200000048,2023-10-17T08:35:45Z,95848.962,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,95838.400000095,NA,NA,95832.241,95838.400000095,2023-10-17T08:35:45Z,95848.962,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9727.13,86090.299999952,86088.224,86105.111,95832.241,95838.5,2023-10-17T08:35:45Z,95848.962,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,1_1_5,NA,NA,completion,9727.13,86090,86088.224,86105.111,95832.241,95838.5,2023-10-17T08:35:45Z,95848.962,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,block,flow.Loop,1_1,NA,NA,completion,63378.147,32447.200000048,32436.029,32454.094,95832.241,95838.700000048,2023-10-17T08:35:45Z,95848.962,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Practice,flow.Sequence,1,NA,NA,completion,65293.642,30532,30520.937,30538.599,95832.241,95838.700000048,2023-10-17T08:35:45Z,95848.962,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Experiment start,canvas.Screen,2,weiter,keypress(q),response,10437.138000143,95838.700000048,95832.241,95848.962,106286.10000014,106287.20000005,2023-10-17T08:35:55Z,106342.138,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,106350.5,NA,NA,106286.10000014,106350.60000014,2023-10-17T08:35:55Z,106342.138,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7079.7620000954,106350.60000014,106281.382,106342.138,113421.9000001,113422.10000014,2023-10-17T08:36:03Z,113438.257,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,leseni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,113425.10000014,NA,NA,113421.9000001,113425.20000005,2023-10-17T08:36:03Z,113438.257,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4997.098,113425.9000001,113405.066,113438.257,118418.482,118419.4000001,2023-10-17T08:36:08Z,118435.355,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12076.344,106350.60000014,106281.382,106342.138,118418.482,118419.79999995,2023-10-17T08:36:08Z,118435.355,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12076.344,106350.5,106281.382,106342.138,118418.482,118420.10000014,2023-10-17T08:36:08Z,118435.355,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,3291.5450000954,118420.20000005,118418.482,118435.355,121726.9000001,121727.10000014,2023-10-17T08:36:11Z,121732.692,NULL,Hoffnung,matarajio,d,NA,NA,NA,l,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,121731.20000005,NA,NA,121726.9000001,121731.29999995,2023-10-17T08:36:11Z,121732.692,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4997.464,121732.10000014,121716.394,121732.692,126713.395,126714.20000005,2023-10-17T08:36:16Z,126730.156,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,8278.04,118420.20000005,118418.482,118435.355,126713.395,126714.5,2023-10-17T08:36:16Z,126730.156,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,126714.60000014,NA,NA,126713.395,126714.79999995,2023-10-17T08:36:16Z,126730.156,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8278.04,118420.10000014,118418.482,118435.355,126713.395,126714.9000001,2023-10-17T08:36:16Z,126730.156,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,126715,NA,NA,126713.395,126715.20000005,2023-10-17T08:36:16Z,126730.156,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,6169.5440000477,126715.20000005,126713.395,126730.156,132899.70000005,132900,2023-10-17T08:36:22Z,132909.381,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4997.092,132903,132892.638,132909.381,137889.726,137890.79999995,2023-10-17T08:36:27Z,137906.473,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,137896.10000014,NA,NA,137889.726,137896.20000005,2023-10-17T08:36:27Z,137906.473,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,11159.57,126715.20000005,126713.395,126730.156,137889.726,137896.20000005,2023-10-17T08:36:27Z,137906.473,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11159.57,126715,126713.395,126730.156,137889.726,137896.29999995,2023-10-17T08:36:27Z,137906.473,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,137896.4000001,NA,NA,137889.726,137896.4000001,2023-10-17T08:36:27Z,137906.473,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,6732.8269999523,137896.4000001,137889.726,137906.473,144639.29999995,144639.60000014,2023-10-17T08:36:34Z,144652.197,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,jitihadi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,144642.79999995,NA,NA,144639.29999995,144642.9000001,2023-10-17T08:36:34Z,144652.197,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4997.158,144643.70000005,144635.601,144652.197,149632.297,149633.20000005,2023-10-17T08:36:39Z,149649.355,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,11725.824,137896.4000001,137889.726,137906.473,149632.297,149633.60000014,2023-10-17T08:36:39Z,149649.355,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11725.824,137896.29999995,137889.726,137906.473,149632.297,149633.79999995,2023-10-17T08:36:39Z,149649.355,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e3172,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,149634.10000014,NA,NA,149632.297,149634.20000005,2023-10-17T08:36:39Z,149649.355,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
