observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
5d4f2,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,583.047,43838.199999809,43822.067,43855.427,44442,44442.300000191,2023-11-22T12:20:36Z,44438.474,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_2_0,NA,NA,completion,20160.223,24250.199999809,24248.456,24281.777,44442,44442.699999809,2023-11-22T12:20:36Z,44438.474,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_2,NA,NA,completion,20160.223,24250.099999905,24248.456,24281.777,44442,44443,2023-11-22T12:20:36Z,44438.474,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,4244.7259998093,44443.300000191,44442,44438.474,48683.199999809,48683.599999904996,2023-11-22T12:20:40Z,48719.695,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.78,48684.800000191,48686.372,48719.695,49186.124,49186.900000095004,2023-11-22T12:20:41Z,49219.475,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_3_0,NA,NA,completion,4747.65,44443.199999809,44442,44438.474,49186.124,49187.199999809,2023-11-22T12:20:41Z,49219.475,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_3,NA,NA,completion,4747.65,44443.199999809,44442,44438.474,49186.124,49187.400000095004,2023-11-22T12:20:41Z,49219.475,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,10671.724999809,49187.599999904996,49186.124,49219.475,59891.199999809,59891.400000095004,2023-11-22T12:20:52Z,59914.205,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mwanmaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.749,59892.5,59880.842,59914.205,60380.591,60381.5,2023-11-22T12:20:52Z,60413.954,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_4_0,NA,NA,completion,11161.116,49187.599999904996,49186.124,49219.475,60380.591,60381.800000191,2023-11-22T12:20:52Z,60413.954,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_4,NA,NA,completion,11161.116,49187.5,49186.124,49219.475,60380.591,60382,2023-11-22T12:20:52Z,60413.954,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,11057.946000095,60382.300000191,60380.591,60413.954,71471.900000095,71472.300000191,2023-11-22T12:21:03Z,71491.809,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,kuvilu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.739,71476.199999809,71458.396,71491.809,71958.214,71958.900000095,2023-11-22T12:21:04Z,71991.548,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_5_0,NA,NA,completion,11544.26,60382.300000191,60380.591,60413.954,71958.214,71959.199999809,2023-11-22T12:21:04Z,71991.548,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_5,NA,NA,completion,11544.26,60382.199999809,60380.591,60413.954,71958.214,71959.400000095,2023-11-22T12:21:04Z,71991.548,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,3137.8520000954,71959.599999905,71958.214,71991.548,75129.400000095,75129.699999809,2023-11-22T12:21:07Z,75156.664,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.71699999999,75130.599999905,75123.257,75156.664,75623.07,75623.699999809,2023-11-22T12:21:07Z,75656.381,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_6_0,NA,NA,completion,3631.522,71959.599999905,71958.214,71991.548,75623.07,75623.900000095,2023-11-22T12:21:07Z,75656.381,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_6,NA,NA,completion,3631.522,71959.5,71958.214,71991.548,75623.07,75624.199999809,2023-11-22T12:21:07Z,75656.381,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2398.619,75624.300000191,75623.07,75656.381,78055,78055.199999809,2023-11-22T12:21:10Z,78076.085,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,1344.913,78058.699999809,78038.536,78076.085,79431.099999905,79431.5,2023-11-22T12:21:11Z,79420.998,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_7_0,NA,NA,completion,3774.7189999046,75624.300000191,75623.07,75656.381,79431.099999905,79431.699999809,2023-11-22T12:21:11Z,79420.998,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_7,NA,NA,completion,3774.7189999046,75624.199999809,75623.07,75656.381,79431.099999905,79432,2023-11-22T12:21:11Z,79420.998,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,41449.402000095,79432.199999809,79431.099999905,79420.998,120870.4000001,120870.80000019001,2023-11-22T12:21:53Z,120917.399,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.77899999999,120875.0999999,120884.062,120917.399,121383.817,121384.5999999,2023-11-22T12:21:53Z,121417.178,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_8_0,NA,NA,completion,41962.819,79432.199999809,79431.099999905,79420.998,121383.817,121384.9000001,2023-11-22T12:21:53Z,121417.178,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_8,NA,NA,completion,41962.819,79432.099999905,79431.099999905,79420.998,121383.817,121385.19999981,2023-11-22T12:21:53Z,121417.178,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,15304.021999809,121385.5999999,121383.817,121417.178,136721.19999981,136721.5,2023-11-22T12:22:08Z,136742.889,Respekt,heshima,d,changamnao,upinzani,ufanisi,kuivililil,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.78700000001,136725.30000019,136709.612,136742.889,137209.36,137210,2023-11-22T12:22:09Z,137242.676,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_9_0,NA,NA,completion,15792.182,121385.5,121383.817,121417.178,137209.36,137210.19999981,2023-11-22T12:22:09Z,137242.676,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_9,NA,NA,completion,15792.182,121385.4000001,121383.817,121417.178,137209.36,137210.4000001,2023-11-22T12:22:09Z,137242.676,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,23887.523999809,137210.5999999,137209.36,137242.676,161130.19999981,161130.5,2023-11-22T12:22:33Z,161147.515,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.78699999998,161134.0999999,161114.242,161147.515,161613.95,161614.69999981,2023-11-22T12:22:33Z,161647.302,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_10_0,NA,NA,completion,24371.274,137210.5,137209.36,137242.676,161613.95,161614.9000001,2023-11-22T12:22:33Z,161647.302,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_10,NA,NA,completion,24371.274,137210.4000001,137209.36,137242.676,161613.95,161615.0999999,2023-11-22T12:22:33Z,161647.302,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4681.2979999046,161615.19999981,161613.95,161647.302,166328.5999999,166328.9000001,2023-11-22T12:22:38Z,166345.842,Niveau,kiwango,d,usimamizi,mwamali,mshairi,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,498.87700000001,166332.4000001,166311.648,166345.842,166811.385,166812.0999999,2023-11-22T12:22:38Z,166844.719,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_11_0,NA,NA,completion,5164.083,161615.19999981,161613.95,161647.302,166811.385,166812.30000019,2023-11-22T12:22:38Z,166844.719,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_11,NA,NA,completion,5164.083,161615.19999981,161613.95,161647.302,166811.385,166812.5999999,2023-11-22T12:22:38Z,166844.719,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3115.8809999046,166812.69999981,166811.385,166844.719,169960.5999999,169960.9000001,2023-11-22T12:22:42Z,169993.148,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.78100000002,169964.19999981,169959.851,169993.148,170459.624,170460.30000019,2023-11-22T12:22:42Z,170492.929,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_12_0,NA,NA,completion,3614.905,166812.69999981,166811.385,166844.719,170459.624,170460.4000001,2023-11-22T12:22:42Z,170492.929,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_12,NA,NA,completion,3614.905,166812.69999981,166811.385,166844.719,170459.624,170460.5999999,2023-11-22T12:22:42Z,170492.929,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,7337.3710001907,170460.69999981,170459.624,170492.929,177830.30000019,177830.5,2023-11-22T12:22:49Z,177855.946,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.78700000001,177834.5999999,177822.598,177855.946,178322.364,178323,2023-11-22T12:22:50Z,178355.733,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_13_0,NA,NA,completion,7829.435,170460.69999981,170459.624,170492.929,178322.364,178323.4000001,2023-11-22T12:22:50Z,178355.733,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_13,NA,NA,completion,7829.435,170460.69999981,170459.624,170492.929,178322.364,178323.5999999,2023-11-22T12:22:50Z,178355.733,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,20920.067000191,178323.80000019,178322.364,178355.733,199275.80000019,199276.0999999,2023-11-22T12:23:11Z,199295.368,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mwankaki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.76000000001,199280.4000001,199262.08,199295.368,199761.775,199762.5,2023-11-22T12:23:11Z,199795.128,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_14_0,NA,NA,completion,21406.042,178323.69999981,178322.364,178355.733,199761.775,199762.5999999,2023-11-22T12:23:11Z,199795.128,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_14,NA,NA,completion,21406.042,178323.5999999,178322.364,178355.733,199761.775,199762.80000019,2023-11-22T12:23:11Z,199795.128,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2172.872,199763.0999999,199761.775,199795.128,201968,201968.19999981,2023-11-22T12:23:14Z,201994.037,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.81099999999,201969.0999999,201960.713,201994.037,202460.48,202461.0999999,2023-11-22T12:23:14Z,202493.848,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,deep,flow.Sequence,1_15_0,NA,NA,completion,2665.352,199763,199761.775,199795.128,202460.48,202461.4000001,2023-11-22T12:23:14Z,202493.848,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,task,flow.Sequence,1_15,NA,NA,completion,2665.352,199763,199761.775,199795.128,202460.48,202461.5,2023-11-22T12:23:14Z,202493.848,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,197735.43,4693.3000001907,4691.411,4725.05,202460.48,202461.69999981,2023-11-22T12:23:14Z,202493.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10418.952000191,202461.9000001,202460.48,202493.848,212912.80000019,212913.19999981,2023-11-22T12:23:25Z,212955.283,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.78400000001,212915.9000001,212921.962,212955.283,213421.701,213422.69999981,2023-11-22T12:23:25Z,213455.067,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5d4f2,shallow,flow.Sequence,2_0_0,NA,NA,completion,10927.853,202461.9000001,202460.48,202493.848,213421.701,213422.9000001,2023-11-22T12:23:25Z,213455.067,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
