observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2b311,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,4999.8,1280537.2,1280527.687,1280544.353,1285527.487,1285530.6,2023-02-16T12:45:56Z,1285544.153,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,1285534.6,NA,NA,1285527.487,1285534.8,2023-02-16T12:45:56Z,1285544.153,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,9483.7309999999,1276034.6,1276027.09,1276043.756,1285527.487,1285535,2023-02-16T12:45:56Z,1285544.153,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,1_1_1,NA,NA,completion,9483.7309999999,1276034.2,1276027.09,1276043.756,1285527.487,1285535.1,2023-02-16T12:45:56Z,1285544.153,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,6139.747,1285535.3,1285527.487,1285544.153,1291683.9,1291684.4,2023-02-16T12:46:02Z,1291693.907,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hua,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,1291686.7,NA,NA,1291683.9,1291686.9,2023-02-16T12:46:02Z,1291693.907,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,1291687.9,1291677.241,1291693.907,1296677.041,1296679.1,2023-02-16T12:46:07Z,1296693.707,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,1_1_2_0,NA,NA,completion,11132.888,1285535.3,1285527.487,1285544.153,1296677.041,1296679.7,2023-02-16T12:46:07Z,1296693.707,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,1296679.8,NA,NA,1296677.041,1296680,2023-02-16T12:46:07Z,1296693.707,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,1_1_2,NA,NA,completion,11132.888,1285535.2,1285527.487,1285544.153,1296677.041,1296680.1,2023-02-16T12:46:07Z,1296693.707,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,1296680.4,NA,NA,1296677.041,1296680.5,2023-02-16T12:46:07Z,1296693.707,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,5981.5929999999,1296680.6,1296677.041,1296693.707,1302675.3,1302675.8,2023-02-16T12:46:13Z,1302677.775,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,1302678.8,NA,NA,1302675.3,1302679,2023-02-16T12:46:13Z,1302677.775,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.8,1302680.1,1302661.109,1302677.775,1307660.909,1307663.3,2023-02-16T12:46:18Z,1307677.575,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,10967.202,1296680.6,1296677.041,1296693.707,1307660.909,1307663.8,2023-02-16T12:46:18Z,1307677.575,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,1_1_3,NA,NA,completion,10967.202,1296680.4,1296677.041,1296693.707,1307660.909,1307664,2023-02-16T12:46:18Z,1307677.575,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3465.825,1307664.4,1307660.909,1307677.575,1311143.4,1311143.9,2023-02-16T12:46:21Z,1311144.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,huhu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,1311147.9,NA,NA,1311143.4,1311148.2,2023-02-16T12:46:21Z,1311144.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.8,1311149.2,1311128.095,1311144.761,1316127.895,1316130.4,2023-02-16T12:46:26Z,1316144.561,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8450.3200000001,1307664.3,1307660.909,1307677.575,1316127.895,1316130.8,2023-02-16T12:46:26Z,1316144.561,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,1316131,NA,NA,1316127.895,1316131.1,2023-02-16T12:46:26Z,1316144.561,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,1_1_4,NA,NA,completion,8450.3200000001,1307664.2,1307660.909,1307677.575,1316127.895,1316131.4,2023-02-16T12:46:26Z,1316144.561,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,4878.939,1316131.8,1316127.895,1316144.561,1321023.5,1321024,2023-02-16T12:46:31Z,1321028.282,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,gaga,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,1321027.1,NA,NA,1321023.5,1321027.2,2023-02-16T12:46:31Z,1321028.282,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.8,1321028.3,1321011.616,1321028.282,1326011.416,1326013.7,2023-02-16T12:46:36Z,1326028.082,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9866.855,1316131.6,1316127.895,1316144.561,1326011.416,1326014,2023-02-16T12:46:36Z,1326028.082,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,1326014,NA,NA,1326011.416,1326014.1,2023-02-16T12:46:36Z,1326028.082,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,1_1_5,NA,NA,completion,9866.855,1316131.6,1316127.895,1316144.561,1326011.416,1326014.2,2023-02-16T12:46:36Z,1326028.082,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,block,flow.Loop,1_1,NA,NA,completion,77217.348,1248771.7,1248777.402,1248794.068,1326011.416,1326014.4,2023-02-16T12:46:36Z,1326028.082,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Practice,flow.Sequence,1,NA,NA,completion,78750.62,1247245.7,1247244.13,1247260.796,1326011.416,1326014.6,2023-02-16T12:46:36Z,1326028.082,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Experiment start,canvas.Screen,2,weiter,keypress(q),response,23682.318,1326014.6,1326011.416,1326028.082,1349710.4,1349714.7,2023-02-16T12:47:00Z,1349777.939,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,6264.7609999997,1349775,1349761.273,1349777.939,1356042.7,1356042.9,2023-02-16T12:47:06Z,1356061.8,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,twa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,1356044,NA,NA,1356042.7,1356044,2023-02-16T12:47:06Z,1356061.8,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,1356044.3,1356045.134,1356061.8,1361044.934,1361047.4,2023-02-16T12:47:11Z,1361061.6,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,11266.995,1349775,1349761.273,1349777.939,1361044.934,1361047.8,2023-02-16T12:47:11Z,1361061.6,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,1361048,NA,NA,1361044.934,1361048.1,2023-02-16T12:47:11Z,1361061.6,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11266.995,1349774.9,1349761.273,1349777.939,1361044.934,1361048.3,2023-02-16T12:47:11Z,1361061.6,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,1361048.5,NA,NA,1361044.934,1361048.6,2023-02-16T12:47:11Z,1361061.6,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,6706.7999999998,1361048.7,1361044.934,1361061.6,1367768.4,1367768.9,2023-02-16T12:47:18Z,1367778.52,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4999.8,1367771.6,1367761.854,1367778.52,1372761.654,1372763.5,2023-02-16T12:47:23Z,1372778.32,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,1372767.2,NA,NA,1372761.654,1372767.5,2023-02-16T12:47:23Z,1372778.32,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,11700.054,1361048.7,1361044.934,1361061.6,1372761.654,1372767.8,2023-02-16T12:47:23Z,1372778.32,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11700.054,1361048.4,1361044.934,1361061.6,1372761.654,1372767.8,2023-02-16T12:47:23Z,1372778.32,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,1372768,NA,NA,1372761.654,1372768.1,2023-02-16T12:47:23Z,1372778.32,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,3848.8799999997,1372768.2,1372761.654,1372778.32,1376627.2,1376627.8,2023-02-16T12:47:27Z,1376628.823,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,mratibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,1376630.5,NA,NA,1376627.2,1376630.6,2023-02-16T12:47:27Z,1376628.823,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4999.7999999998,1376631.3,1376612.157,1376628.823,1381611.957,1381614.6,2023-02-16T12:47:32Z,1381628.623,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,8833.6369999999,1372768.2,1372761.654,1372778.32,1381611.957,1381615,2023-02-16T12:47:32Z,1381628.623,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8833.6369999999,1372767.9,1372761.654,1372778.32,1381611.957,1381615.3,2023-02-16T12:47:32Z,1381628.623,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3879.277,1381615.5,1381611.957,1381628.623,1385507.9,1385508.4,2023-02-16T12:47:36Z,1385512.254,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,tha,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,1385511.4,NA,NA,1385507.9,1385511.5,2023-02-16T12:47:36Z,1385512.254,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.8,1385512.1,1385495.588,1385512.254,1390495.388,1390497.6,2023-02-16T12:47:41Z,1390512.054,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8866.7650000001,1381615.4,1381611.957,1381628.623,1390495.388,1390497.7,2023-02-16T12:47:41Z,1390512.054,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,1390497.8,NA,NA,1390495.388,1390497.9,2023-02-16T12:47:41Z,1390512.054,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2b311,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8866.7650000001,1381615.4,1381611.957,1381628.623,1390495.388,1390498,2023-02-16T12:47:41Z,1390512.054,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
