observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b1e4d,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,5001.84,102013,102009.66,102009.92,106995.08,106996,2023-04-28T12:28:58Z,107011.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,106997,NA,NA,106995.08,106998,2023-04-28T12:28:58Z,107011.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,13172.62,93807,93805.08,93822.46,106995.08,106998,2023-04-28T12:28:58Z,107011.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,1_1_1,NA,NA,completion,13172.62,93806,93805.08,93822.46,106995.08,106999,2023-04-28T12:28:58Z,107011.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,10578.24,106999,106995.08,107011.76,117590,117590,2023-04-28T12:29:09Z,117601.12,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,shashara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,117591,NA,NA,117590,117592,2023-04-28T12:29:09Z,117601.12,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5004.72,117594,117588.14,117601.12,122590.1,122591,2023-04-28T12:29:14Z,122605.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,1_1_2_0,NA,NA,completion,15578.34,106999,106995.08,107011.76,122590.1,122592,2023-04-28T12:29:14Z,122605.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,122593,NA,NA,122590.1,122593,2023-04-28T12:29:14Z,122605.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,1_1_2,NA,NA,completion,15578.34,106999,106995.08,107011.76,122590.1,122593,2023-04-28T12:29:14Z,122605.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,122594,NA,NA,122590.1,122594,2023-04-28T12:29:14Z,122605.84,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,10613.16,122594,122590.1,122605.84,133219,133220,2023-04-28T12:29:24Z,133224.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,133224,NA,NA,133219,133224,2023-04-28T12:29:24Z,133224.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5006.1,133228,133217.4,133224.94,138213.8,138215,2023-04-28T12:29:29Z,138231.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,15607.96,122594,122590.1,122605.84,138213.8,138215,2023-04-28T12:29:29Z,138231.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,1_1_3,NA,NA,completion,15607.96,122593,122590.1,122605.84,138213.8,138215,2023-04-28T12:29:29Z,138231.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,138216,NA,NA,138213.8,138216,2023-04-28T12:29:29Z,138231.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8344.96,138216,138213.8,138231.04,146576,146576,2023-04-28T12:29:38Z,146579.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,146578,NA,NA,146576,146578,2023-04-28T12:29:38Z,146579.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4997.24,146581,146574.68,146579.28,151560.18,151561,2023-04-28T12:29:43Z,151576.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,13329.14,138216,138213.8,138231.04,151560.18,151561,2023-04-28T12:29:43Z,151576.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,1_1_4,NA,NA,completion,13329.14,138216,138213.8,138231.04,151560.18,151561,2023-04-28T12:29:43Z,151576.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,8316.48,151562,151560.18,151576.52,159893,159894,2023-04-28T12:29:51Z,159904.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,mwabali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,159895,NA,NA,159893,159895,2023-04-28T12:29:51Z,159904.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000.18,159898,159891.14,159904.78,164888.22,164889,2023-04-28T12:29:56Z,164904.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,1_1_5_0,NA,NA,completion,13311.7,151562,151560.18,151576.52,164888.22,164889,2023-04-28T12:29:56Z,164904.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,164889,NA,NA,164888.22,164889,2023-04-28T12:29:56Z,164904.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,1_1_5,NA,NA,completion,13311.7,151561,151560.18,151576.52,164888.22,164889,2023-04-28T12:29:56Z,164904.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,block,flow.Loop,1_1,NA,NA,completion,87628.34,77259,77259.62,77259.88,164888.22,164889,2023-04-28T12:29:56Z,164904.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Practice,flow.Sequence,1,NA,NA,completion,97289.26,67598,67598.7,67598.96,164888.22,164889,2023-04-28T12:29:56Z,164904.96,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,67011.04,164889,164888.22,164904.96,231916,231923,2023-04-28T12:31:03Z,232036.46,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,15328.54,232036,232036.16,232036.46,247365,247365,2023-04-28T12:31:18Z,247376.84,NULL,Beweis,ushahidi,d,NA,NA,NA,kerewa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,247368,NA,NA,247365,247368,2023-04-28T12:31:19Z,247376.84,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.94,247369,247363.4,247376.84,252360.88,252362,2023-04-28T12:31:23Z,252376.78,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,20324.42,232036,232036.16,232036.46,252360.88,252362,2023-04-28T12:31:23Z,252376.78,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,252362,NA,NA,252360.88,252362,2023-04-28T12:31:23Z,252376.78,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,20324.42,232036,232036.16,232036.46,252360.88,252362,2023-04-28T12:31:23Z,252376.78,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6917.22,252362,252360.88,252376.78,259294,259295,2023-04-28T12:31:30Z,259299.32,NULL,Prüfung,mtihani,d,NA,NA,NA,titisi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,259296,NA,NA,259294,259296,2023-04-28T12:31:30Z,259299.32,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5005.1,259297,259292.14,259299.32,264287.24,264288,2023-04-28T12:31:35Z,264304.42,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11910.46,252362,252360.88,252376.78,264287.24,264289,2023-04-28T12:31:35Z,264304.42,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,264289,NA,NA,264287.24,264289,2023-04-28T12:31:35Z,264304.42,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11910.46,252362,252360.88,252376.78,264287.24,264290,2023-04-28T12:31:35Z,264304.42,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,7420.58,264290,264287.24,264304.42,271725,271726,2023-04-28T12:31:43Z,271726.76,NULL,Aufstand,ugomaji,d,NA,NA,NA,saramba,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,271729,NA,NA,271725,271729,2023-04-28T12:31:43Z,271726.76,NULL,Aufstand,ugomaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4993.38,271732,271722.72,271726.76,276703.46,276704,2023-04-28T12:31:48Z,276720.14,NULL,Aufstand,ugomaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,12399.04,264290,264287.24,264304.42,276703.46,276704,2023-04-28T12:31:48Z,276720.14,NULL,Aufstand,ugomaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,276704,NA,NA,276703.46,276704,2023-04-28T12:31:48Z,276720.14,NULL,Aufstand,ugomaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12399.04,264290,264287.24,264304.42,276703.46,276704,2023-04-28T12:31:48Z,276720.14,NULL,Aufstand,ugomaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,7587.86,276705,276703.46,276720.14,284308,284308,2023-04-28T12:31:55Z,284318.4,NULL,Polizist,msongora,d,NA,NA,NA,dembera,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,284310,NA,NA,284308,284310,2023-04-28T12:31:55Z,284318.4,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5001.8,284312,284305.94,284318.4,289303.84,289304,2023-04-28T12:32:00Z,289320.2,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,12583.7,276705,276703.46,276720.14,289303.84,289304,2023-04-28T12:32:00Z,289320.2,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,289305,NA,NA,289303.84,289305,2023-04-28T12:32:00Z,289320.2,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12583.7,276705,276703.46,276720.14,289303.84,289305,2023-04-28T12:32:00Z,289320.2,NULL,Polizist,msongora,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,289305,NA,NA,289303.84,289305,2023-04-28T12:32:00Z,289320.2,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,9673.8,289305,289303.84,289320.2,298994,298994,2023-04-28T12:32:10Z,299000.98,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,utamaduni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,timeout,5004.66,298996,298992.58,299000.98,303989.22,303989,2023-04-28T12:32:15Z,304005.64,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b1e4d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,skipped,NA,303992,NA,NA,303989.22,303992,2023-04-28T12:32:15Z,304005.64,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
