observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
94e37,deep,flow.Sequence,1_3_0,NA,NA,completion,5183.6,39966,39962.6,39981.3,45164.9,45166.8,2024-03-12T21:25:29Z,45181.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_3,NA,NA,completion,5183.6,39966,39962.6,39981.3,45164.9,45167.3,2024-03-12T21:25:29Z,45181.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,6180.1000000001,45167.7,45164.9,45181.5,51361.6,51362.3,2024-03-12T21:25:35Z,51367.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,rr,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.2,51365.5,51367.392,51367.6,51851.2,51852.6,2024-03-12T21:25:36Z,51867.8,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_4_0,NA,NA,completion,6669.7,45167.7,45164.9,45181.5,51851.2,51853.2,2024-03-12T21:25:36Z,51867.8,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_4,NA,NA,completion,6669.7,45167.6,45164.9,45181.5,51851.2,51853.9,2024-03-12T21:25:36Z,51867.8,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,12861,51854.4,51851.2,51867.8,64728.8,64729.4,2024-03-12T21:25:49Z,64740.2,Niveau,kiwango,d,usimamizi,mwamali,mshairi,",,",NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.3,64734.9,64723.6,64740.2,65223.8,65225,2024-03-12T21:25:49Z,65240.5,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_5_0,NA,NA,completion,13356,51854.2,51851.2,51867.8,65223.8,65225.6,2024-03-12T21:25:49Z,65240.5,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_5,NA,NA,completion,13356,51854.2,51851.2,51867.8,65223.8,65226,2024-03-12T21:25:49Z,65240.5,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,17569,65226.5,65223.8,65240.5,82809.5,82810.2,2024-03-12T21:26:07Z,82814.9,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,zz,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.3,82816.8,82814.66,82814.9,83298.4,83299.6,2024-03-12T21:26:07Z,83315.2,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_6_0,NA,NA,completion,18057.9,65226.4,65223.8,65240.5,83298.4,83300.2,2024-03-12T21:26:07Z,83315.2,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_6,NA,NA,completion,18057.9,65226.3,65223.8,65240.5,83298.4,83300.6,2024-03-12T21:26:07Z,83315.2,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,4264.1,83301,83298.4,83315.2,87579.3,87580,2024-03-12T21:26:11Z,87583.7,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,pp,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.3,87586,87583.622,87583.7,88067.3,88078.6,2024-03-12T21:26:12Z,88084,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_7_0,NA,NA,completion,4752.1,83300.9,83298.4,83315.2,88067.3,88079.2,2024-03-12T21:26:12Z,88084,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_7,NA,NA,completion,4752.1,83300.8,83298.4,83315.2,88067.3,88079.8,2024-03-12T21:26:12Z,88084,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,6216.9000000001,88080.2,88067.3,88084,94300.9,94301.6,2024-03-12T21:26:18Z,94336.8,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,hh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.2,94308,94320.064,94336.8,94820.3,94821.5,2024-03-12T21:26:19Z,94837,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_8_0,NA,NA,completion,6736.3,88080.1,88067.3,88084,94820.3,94822.3,2024-03-12T21:26:19Z,94837,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_8,NA,NA,completion,6736.3,88079.9,88067.3,88084,94820.3,94822.7,2024-03-12T21:26:19Z,94837,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5580.7000000002,94823.1,94820.3,94837,100417.7,100418.3,2024-03-12T21:26:24Z,100423,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,hh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.10000000001,100425,100422.388,100423,100906.4,100907.4,2024-03-12T21:26:25Z,100923.1,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_9_0,NA,NA,completion,6069.4,94823,94820.3,94837,100906.4,100908,2024-03-12T21:26:25Z,100923.1,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_9,NA,NA,completion,6069.4,94823,94820.3,94837,100906.4,100908.3,2024-03-12T21:26:25Z,100923.1,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,6390.8000000001,100909,100906.4,100923.1,107313.9,107314.5,2024-03-12T21:26:31Z,107325.8,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,hh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.3,107319.5,107309,107325.8,107809.4,107810.6,2024-03-12T21:26:32Z,107826.1,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_10_0,NA,NA,completion,6886.3,100908.8,100906.4,100923.1,107809.4,107811,2024-03-12T21:26:32Z,107826.1,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_10,NA,NA,completion,6886.3,100908.6,100906.4,100923.1,107809.4,107811.3,2024-03-12T21:26:32Z,107826.1,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,58925.1,107811.7,107809.4,107826.1,166751.2,166751.8,2024-03-12T21:27:31Z,166768.9,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,hh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.20000000001,166757.6,166751.986,166768.9,167252.5,167253.6,2024-03-12T21:27:31Z,167269.1,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_11_0,NA,NA,completion,59426.4,107811.6,107809.4,107826.1,167252.5,167254.1,2024-03-12T21:27:31Z,167269.1,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_11,NA,NA,completion,59426.4,107811.5,107809.4,107826.1,167252.5,167254.4,2024-03-12T21:27:31Z,167269.1,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4874.9,167254.8,167252.5,167269.1,172144,172144.6,2024-03-12T21:27:36Z,172154.7,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,h,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.19999999998,172149.8,172137.8,172154.7,172638.3,172639.4,2024-03-12T21:27:36Z,172654.9,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_12_0,NA,NA,completion,5369.2,167254.8,167252.5,167269.1,172638.3,172639.9,2024-03-12T21:27:36Z,172654.9,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_12,NA,NA,completion,5369.2,167254.7,167252.5,167269.1,172638.3,172640.3,2024-03-12T21:27:36Z,172654.9,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,38897.4,172640.9,172638.3,172654.9,211552.3,211553,2024-03-12T21:28:15Z,211555.6,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,mwiba,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.19999999998,211558.7,211555.22,211555.6,212039.3,212040.5,2024-03-12T21:28:16Z,212055.8,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_13_0,NA,NA,completion,39384.4,172640.8,172638.3,172654.9,212039.3,212041,2024-03-12T21:28:16Z,212055.8,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_13,NA,NA,completion,39384.4,172640.5,172638.3,172654.9,212039.3,212041.5,2024-03-12T21:28:16Z,212055.8,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,53970.8,212041.9,212039.3,212055.8,266026.6,266027.3,2024-03-12T21:29:10Z,266046.5,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,zz,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.09999999998,266033.4,266029.8,266046.5,266530,266531.1,2024-03-12T21:29:10Z,266546.6,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_14_0,NA,NA,completion,54474.2,212041.8,212039.3,212055.8,266530,266531.7,2024-03-12T21:29:10Z,266546.6,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_14,NA,NA,completion,54474.2,212041.7,212039.3,212055.8,266530,266532.1,2024-03-12T21:29:10Z,266546.6,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6510.6000000002005,266532.6,266530,266546.6,273057.2,273057.8,2024-03-12T21:29:17Z,273066.3,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,fg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.29999999999,273064.1,273065.886,273066.3,273549.8,273550.9,2024-03-12T21:29:17Z,273566.6,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,deep,flow.Sequence,1_15_0,NA,NA,completion,7003.2,266532.5,266530,266546.6,273549.8,273551.5,2024-03-12T21:29:17Z,273566.6,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,1_15,NA,NA,completion,7003.2,266532.4,266530,266546.6,273549.8,273552,2024-03-12T21:29:17Z,273566.6,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,257547.9,15987.6,15967.5,16001.9,273549.8,273552.5,2024-03-12T21:29:17Z,273566.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,57267.3,273553.1,273549.8,273566.6,330833.9,330834.7,2024-03-12T21:30:15Z,330875.4,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,kuteseka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.09999999998,330840.2,330858.592,330875.4,331358.8,331360,2024-03-12T21:30:15Z,331375.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,shallow,flow.Sequence,2_0_0,NA,NA,completion,57792.2,273553,273549.8,273566.6,331358.8,331360.9,2024-03-12T21:30:15Z,331375.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,task,flow.Sequence,2_0,NA,NA,completion,57792.2,273552.9,273549.8,273566.6,331358.8,331361.4,2024-03-12T21:30:15Z,331375.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,56826.6,331361.8,331358.8,331375.5,388202.1,388203,2024-03-12T21:31:12Z,388217.5,Respekt,heshima,d,changamnao,upinzani,ufanisi,upinzani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94e37,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.29999999999,388209.4,388200.93,388217.5,388701,388702.1,2024-03-12T21:31:13Z,388717.8,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
