observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9b9e2,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,520.0037,107322.8948,107350.3465,107380.5459,107857.1854,107859.8948,2024-02-19T19:34:02Z,107900.5496,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_2_0,NA,NA,completion,22095.0182,85735.3948,85718.2252,85762.1672,107857.1854,107864.4948,2024-02-19T19:34:02Z,107900.5496,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_2,NA,NA,completion,22095.0182,85733.8948,85718.2252,85762.1672,107857.1854,107868.6948,2024-02-19T19:34:02Z,107900.5496,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,26111.9452,107874.1948,107857.1854,107900.5496,134012.4948,134017.9948,2024-02-19T19:34:28Z,134065.2545,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,n,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,538.7591,134034.6948,134050.7932,134065.2545,134545.2445,134548.9948,2024-02-19T19:34:28Z,134604.0136,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_3_0,NA,NA,completion,26644.6949,107872.7948,107857.1854,107900.5496,134545.2445,134554.9948,2024-02-19T19:34:28Z,134604.0136,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_3,NA,NA,completion,26644.6949,107871.2948,107857.1854,107900.5496,134545.2445,134560.4948,2024-02-19T19:34:28Z,134604.0136,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,8276.9812,134567.7948,134545.2445,134604.0136,142880.9948,142885.0948,2024-02-19T19:34:37Z,142950.4448,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,bhj,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,535.66380000001,142905.8948,142923.3755,142950.4448,143427.7893,143430.4948,2024-02-19T19:34:37Z,143486.1086,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_4_0,NA,NA,completion,8823.7757,134565.7948,134545.2445,134604.0136,143427.7893,143435.2948,2024-02-19T19:34:37Z,143486.1086,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_4,NA,NA,completion,8823.7757,134563.8948,134545.2445,134604.0136,143427.7893,143439.2948,2024-02-19T19:34:37Z,143486.1086,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,23360.0862,143445.1948,143427.7893,143486.1086,166846.1948,166850.6948,2024-02-19T19:35:01Z,166906.5401,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,lkk,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,553.79089999999,166865.2948,166881.7254,166906.5401,167389.3675,167391.6948,2024-02-19T19:35:01Z,167460.331,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_5_0,NA,NA,completion,23903.2589,143443.8948,143427.7893,143486.1086,167389.3675,167395.2948,2024-02-19T19:35:01Z,167460.331,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_5,NA,NA,completion,23903.2589,143442.2948,143427.7893,143486.1086,167389.3675,167399.6948,2024-02-19T19:35:01Z,167460.331,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,6759.7638,167405.3948,167389.3675,167460.331,174220.0948,174225.4948,2024-02-19T19:35:08Z,174278.9598,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,",.nm",Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,542.96279999998,174242.5948,174255.7849,174278.9598,174755.9661,174758.3948,2024-02-19T19:35:08Z,174821.9226,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_6_0,NA,NA,completion,7295.6351,167403.9948,167389.3675,167460.331,174755.9661,174761.5948,2024-02-19T19:35:08Z,174821.9226,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_6,NA,NA,completion,7295.6351,167402.2948,167389.3675,167460.331,174755.9661,174765.7948,2024-02-19T19:35:09Z,174821.9226,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,32061.5722,174771.4948,174755.9661,174821.9226,206883.4948,206887.6948,2024-02-19T19:35:41Z,206920.1212,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kichekeso,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,520.4137,206898.3948,206912.0821,206920.1212,207398.8529,207401.4948,2024-02-19T19:35:41Z,207440.5349,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_7_0,NA,NA,completion,32576.9303,174769.7948,174755.9661,174821.9226,207398.8529,207405.5948,2024-02-19T19:35:41Z,207440.5349,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_7,NA,NA,completion,32576.9303,174768.3948,174755.9661,174821.9226,207398.8529,207409.0948,2024-02-19T19:35:41Z,207440.5349,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,12223.6599,207414.6948,207398.8529,207440.5349,219664.1948,219668.7948,2024-02-19T19:35:53Z,219735.5921,Symbol,kielezo,s,kinyume,nderemo,utayari,k,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,518.0196,219679.9948,219704.8018,219735.5921,220212.844,220215.6948,2024-02-19T19:35:54Z,220253.6117,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_8_0,NA,NA,completion,12772.3091,207412.7948,207398.8529,207440.5349,220212.844,220219.4948,2024-02-19T19:35:54Z,220253.6117,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_8,NA,NA,completion,12772.3091,207411.2948,207398.8529,207440.5349,220212.844,220222.4948,2024-02-19T19:35:54Z,220253.6117,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6878.4831,220226.4948,220212.844,220253.6117,227132.0948,227136.5948,2024-02-19T19:36:01Z,227165.8993,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,jjh,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,556.73210000002,227146.4948,227158.6202,227165.8993,227643.5406,227647.2948,2024-02-19T19:36:01Z,227722.6314,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_9_0,NA,NA,completion,7389.9289,220225.3948,220212.844,220253.6117,227643.5406,227651.1948,2024-02-19T19:36:01Z,227722.6314,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_9,NA,NA,completion,7389.9289,220224.3948,220212.844,220253.6117,227643.5406,227655.5948,2024-02-19T19:36:01Z,227722.6314,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,6811.6634,227661.1948,227643.5406,227722.6314,234534.2948,234538.8948,2024-02-19T19:36:08Z,234576.9561,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,".d,",Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,525.1507,234549.3948,234562.2866,234576.9561,235059.7992,235062.1948,2024-02-19T19:36:09Z,235102.1068,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_10_0,NA,NA,completion,7337.1678,227659.7948,227643.5406,227722.6314,235059.7992,235066.2948,2024-02-19T19:36:09Z,235102.1068,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_10,NA,NA,completion,7337.1678,227658.0948,227643.5406,227722.6314,235059.7992,235070.3948,2024-02-19T19:36:09Z,235102.1068,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4879.288,235075.8948,235059.7992,235102.1068,239981.3948,239986.4948,2024-02-19T19:36:14Z,240046.1796,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,d,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,565.62709999998,240004.4948,240017.9821,240046.1796,240536.4674,240538.8948,2024-02-19T19:36:14Z,240611.8067,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_11_0,NA,NA,completion,5434.3606,235074.1948,235059.7992,235102.1068,240536.4674,240543.5948,2024-02-19T19:36:14Z,240611.8067,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_11,NA,NA,completion,5434.3606,235072.7948,235059.7992,235102.1068,240536.4674,240547.6948,2024-02-19T19:36:14Z,240611.8067,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,33551.9881,240552.8948,240536.4674,240611.8067,274163.7948,274168.1948,2024-02-19T19:36:48Z,274204.4222,Polizist,msongora,d,simanzi,mandhari,nidhamu,n,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,515.61550000001,274178.3948,274195.9868,274204.4222,274681.9036,274685.1948,2024-02-19T19:36:48Z,274720.0377,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_12_0,NA,NA,completion,34070.0969,240551.4948,240536.4674,240611.8067,274681.9036,274688.8948,2024-02-19T19:36:48Z,274720.0377,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_12,NA,NA,completion,34070.0969,240549.9948,240536.4674,240611.8067,274681.9036,274691.7948,2024-02-19T19:36:48Z,274720.0377,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,6461.3571,274695.4948,274681.9036,274720.0377,281181.3948,281185.7948,2024-02-19T19:36:55Z,281216.5665,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,oj,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,536.52929999999,281195.8948,281208.1855,281216.5665,281708.2891,281710.7948,2024-02-19T19:36:55Z,281753.0958,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_13_0,NA,NA,completion,6988.2514,274694.5948,274681.9036,274720.0377,281708.2891,281714.1948,2024-02-19T19:36:55Z,281753.0958,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_13,NA,NA,completion,6988.2514,274693.6948,274681.9036,274720.0377,281708.2891,281718.4948,2024-02-19T19:36:55Z,281753.0958,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,28739.599,281724.0948,281708.2891,281753.0958,310492.6948,310497.3948,2024-02-19T19:37:24Z,310551.0912,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,l,Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,537.00789999997,310512.1948,310526.6596,310551.0912,311028.4532,311031.1948,2024-02-19T19:37:25Z,311088.0991,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_14_0,NA,NA,completion,29275.3574,281722.4948,281708.2891,281753.0958,311028.4532,311035.5948,2024-02-19T19:37:25Z,311088.0991,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_14,NA,NA,completion,29275.3574,281721.1948,281708.2891,281753.0958,311028.4532,311038.8948,2024-02-19T19:37:25Z,311088.0991,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,26826.4957,311044.7948,311028.4532,311088.0991,337914.5948,337919.5948,2024-02-19T19:37:52Z,337953.1125,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,".,",Anfrage senden,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,550.68369999999,337929.8948,337942.4504,337953.1125,338430.0866,338432.7948,2024-02-19T19:37:52Z,338503.7962,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,deep,flow.Sequence,1_15_0,NA,NA,completion,27341.9875,311043.0948,311028.4532,311088.0991,338430.0866,338436.2948,2024-02-19T19:37:52Z,338503.7962,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,task,flow.Sequence,1_15,NA,NA,completion,27341.9875,311041.7948,311028.4532,311088.0991,338430.0866,338440.7948,2024-02-19T19:37:52Z,338503.7962,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,322770.6372,15622.3948,15641.7856,15659.4494,338430.0866,338444.7948,2024-02-19T19:37:52Z,338503.7962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,42717.8986,338451.5948,338430.0866,338503.7962,381221.6948,381227.2948,2024-02-19T19:38:35Z,381279.5234,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kutengwa,Anfrage senden,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,545.59450000001,381238.6948,381255.7073,381279.5234,381764.7745,381767.2948,2024-02-19T19:38:36Z,381825.1179,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b9e2,shallow,flow.Sequence,2_0_0,NA,NA,completion,43260.9783,338450.2948,338430.0866,338503.7962,381764.7745,381771.4948,2024-02-19T19:38:36Z,381825.1179,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
