observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7d8d8,Experiment start,canvas.Screen,2,weiter,keypress(q),response,13274.7,106679.5,106677,106693.8,119968.5,119969.40000001,2024-03-10T14:22:55Z,120019.718,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,120028.40000001,NA,NA,119968.5,120028.5,2024-03-10T14:22:56Z,120019.718,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7286.282,120028.5,120019.718,120019.718,127306,127306.29999998,2024-03-10T14:23:03Z,127314.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,mshindwa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,127308.79999998,NA,NA,127306,127308.90000001,2024-03-10T14:23:03Z,127314.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4997.4,127309.5,127298.314,127314.2,132295,132295.90000001,2024-03-10T14:23:08Z,132311.6,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12275.282,120028.5,120019.718,120019.718,132295,132296.19999999,2024-03-10T14:23:08Z,132311.6,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12275.282,120028.40000001,120019.718,120019.718,132295,132296.5,2024-03-10T14:23:08Z,132311.6,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,132296.69999999,NA,NA,132295,132296.79999998,2024-03-10T14:23:08Z,132311.6,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,11694.599999988,132297,132295,132311.6,144006.19999999,144006.40000001,2024-03-10T14:23:19Z,144021.1,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,mgusano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,144009.40000001,NA,NA,144006.19999999,144009.5,2024-03-10T14:23:19Z,144021.1,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.9,144010.29999998,144005.492,144021.1,149001.2,149002.09999999,2024-03-10T14:23:24Z,149018,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,16689.6,132296.90000001,132295,132311.6,149001.2,149002.40000001,2024-03-10T14:23:24Z,149018,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,16689.6,132296.69999999,132295,132311.6,149001.2,149002.59999999,2024-03-10T14:23:24Z,149018,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,14273.699999988,149002.79999998,149001.2,149018,163291.69999999,163292,2024-03-10T14:23:39Z,163308.9,NULL,Niveau,kiwango,d,NA,NA,NA,ll,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,163293.79999998,NA,NA,163291.69999999,163293.90000001,2024-03-10T14:23:39Z,163308.9,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4997.2,163294.40000001,163292.658,163308.9,168289.2,168290.40000001,2024-03-10T14:23:44Z,168306.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,19271.2,149002.79999998,149001.2,149018,168289.2,168290.69999999,2024-03-10T14:23:44Z,168306.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,168290.90000001,NA,NA,168289.2,168291,2024-03-10T14:23:44Z,168306.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,19271.2,149002.69999999,149001.2,149018,168289.2,168291.19999999,2024-03-10T14:23:44Z,168306.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,6746.999999994,168291.5,168289.2,168306.1,175053.09999999,175053.29999998,2024-03-10T14:23:51Z,175068.3,NULL,Lawine,banguko,d,NA,NA,NA,ll,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,175056.5,NA,NA,175053.09999999,175056.59999999,2024-03-10T14:23:51Z,175068.3,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4997,175057.40000001,175052.394,175068.3,180048.6,180049.79999998,2024-03-10T14:23:56Z,180065.3,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,11742.5,168291.40000001,168289.2,168306.1,180048.6,180050.19999999,2024-03-10T14:23:56Z,180065.3,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,180050.29999998,NA,NA,180048.6,180050.5,2024-03-10T14:23:56Z,180065.3,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11742.5,168291.29999998,168289.2,168306.1,180048.6,180050.69999999,2024-03-10T14:23:56Z,180065.3,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7d8d8,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,180050.79999998,NA,NA,180048.6,180050.90000001,2024-03-10T14:23:56Z,180065.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
