observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
13c25,task,flow.Sequence,2_2,NA,NA,completion,4611,91402,91401,91418,96029,96029,2023-08-21T06:05:16Z,96046,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,14714,96030,96029,96046,110760,110761,2023-08-21T06:05:31Z,110784,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,kutoamini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,110762,110768,110784,111267,111268,2023-08-21T06:05:31Z,111284,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_3_0,NA,NA,completion,15221,96030,96029,96046,111267,111268,2023-08-21T06:05:31Z,111284,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_3,NA,NA,completion,15221,96030,96029,96046,111267,111268,2023-08-21T06:05:31Z,111284,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5642,111269,111267,111284,116926,116926,2023-08-21T06:05:37Z,116953,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,116928,116938,116953,117437,117437,2023-08-21T06:05:38Z,117453,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_4_0,NA,NA,completion,6153,111269,111267,111284,117437,117438,2023-08-21T06:05:38Z,117453,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_4,NA,NA,completion,6153,111269,111267,111284,117437,117438,2023-08-21T06:05:38Z,117453,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,2575,117438,117437,117453,120028,120028,2023-08-21T06:05:40Z,120057,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,501,120029,120041,120057,120541,120542,2023-08-21T06:05:41Z,120558,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_5_0,NA,NA,completion,3088,117438,117437,117453,120541,120542,2023-08-21T06:05:41Z,120558,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_5,NA,NA,completion,3088,117438,117437,117453,120541,120542,2023-08-21T06:05:41Z,120558,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,7653,120542,120541,120558,128211,128211,2023-08-21T06:05:48Z,128227,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,504,128212,128213,128227,128715,128718,2023-08-21T06:05:49Z,128731,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_6_0,NA,NA,completion,8157,120542,120541,120558,128715,128718,2023-08-21T06:05:49Z,128731,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_6,NA,NA,completion,8157,120542,120541,120558,128715,128718,2023-08-21T06:05:49Z,128731,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5158,128718,128715,128731,133889,133889,2023-08-21T06:05:54Z,133918,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501,133890,133902,133918,134402,134402,2023-08-21T06:05:55Z,134419,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_7_0,NA,NA,completion,5671,128718,128715,128731,134402,134402,2023-08-21T06:05:55Z,134419,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_7,NA,NA,completion,5671,128718,128715,128731,134402,134402,2023-08-21T06:05:55Z,134419,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4620,134402,134402,134419,139039,139039,2023-08-21T06:05:59Z,139072,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499,139040,139055,139072,139556,139556,2023-08-21T06:06:00Z,139571,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_8_0,NA,NA,completion,5137,134402,134402,134419,139556,139556,2023-08-21T06:06:00Z,139571,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_8,NA,NA,completion,5137,134402,134402,134419,139556,139556,2023-08-21T06:06:00Z,139571,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,5441,139556,139556,139571,145012,145012,2023-08-21T06:06:05Z,145044,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukalifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,145012,145028,145044,145527,145527,2023-08-21T06:06:06Z,145544,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_9_0,NA,NA,completion,5956,139556,139556,139571,145527,145527,2023-08-21T06:06:06Z,145544,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_9,NA,NA,completion,5956,139556,139556,139571,145527,145528,2023-08-21T06:06:06Z,145544,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3583,145528,145527,145544,149127,149127,2023-08-21T06:06:09Z,149148,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499,149128,149131,149148,149631,149632,2023-08-21T06:06:10Z,149647,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_10_0,NA,NA,completion,4087,145528,145527,145544,149631,149632,2023-08-21T06:06:10Z,149647,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_10,NA,NA,completion,4087,145528,145527,145544,149631,149632,2023-08-21T06:06:10Z,149647,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,10433,149632,149631,149647,160080,160081,2023-08-21T06:06:20Z,160100,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501,160081,160083,160100,160584,160587,2023-08-21T06:06:21Z,160601,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_11_0,NA,NA,completion,10937,149632,149631,149647,160584,160587,2023-08-21T06:06:21Z,160601,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_11,NA,NA,completion,10937,149632,149631,149647,160584,160587,2023-08-21T06:06:21Z,160601,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,24108,160587,160584,160601,184709,184709,2023-08-21T06:06:45Z,184726,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,184710,184711,184726,185210,185210,2023-08-21T06:06:45Z,185226,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_12_0,NA,NA,completion,24609,160587,160584,160601,185210,185211,2023-08-21T06:06:45Z,185226,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_12,NA,NA,completion,24609,160587,160584,160601,185210,185211,2023-08-21T06:06:45Z,185226,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,11132,185211,185210,185226,196358,196359,2023-08-21T06:06:57Z,196391,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,196360,196374,196391,196875,196875,2023-08-21T06:06:57Z,196891,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_13_0,NA,NA,completion,11649,185211,185210,185226,196875,196876,2023-08-21T06:06:57Z,196891,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_13,NA,NA,completion,11649,185211,185210,185226,196875,196876,2023-08-21T06:06:57Z,196891,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3833,196876,196875,196891,200724,200724,2023-08-21T06:07:01Z,200756,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,200725,200738,200756,201238,201239,2023-08-21T06:07:01Z,201256,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_14_0,NA,NA,completion,4347,196876,196875,196891,201238,201239,2023-08-21T06:07:01Z,201256,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_14,NA,NA,completion,4347,196876,196875,196891,201238,201239,2023-08-21T06:07:01Z,201256,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,10509,201240,201238,201256,211765,211765,2023-08-21T06:07:12Z,211784,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,msukumo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,211766,211768,211784,212267,212270,2023-08-21T06:07:12Z,212284,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,shallow,flow.Sequence,2_15_0,NA,NA,completion,11011,201239,201238,201256,212267,212270,2023-08-21T06:07:12Z,212284,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,task,flow.Sequence,2_15,NA,NA,completion,11011,201239,201238,201256,212267,212270,2023-08-21T06:07:12Z,212284,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,140169,72067,72065,72098,212267,212271,2023-08-21T06:07:12Z,212284,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,End,canvas.Screen,3,NA,keypress(Space),response,2097,212271,212267,212284,214364,214361,2023-08-21T06:07:15Z,214388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13c25,root,flow.Sequence,NA,NA,NA,completion,213875,450,454,489,214364,214361,2023-08-21T06:07:15Z,214388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
