observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8b524,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,10822.26,276642,276641.06,276657.74,287480,287481,2023-08-25T20:09:22Z,287490.76,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.67999999999,287484,287477.34,287490.76,287974.76,287975,2023-08-25T20:09:23Z,287991.44,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_2_0,NA,NA,completion,11317.02,276642,276641.06,276657.74,287974.76,287976,2023-08-25T20:09:23Z,287991.44,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_2,NA,NA,completion,11317.02,276642,276641.06,276657.74,287974.76,287977,2023-08-25T20:09:23Z,287991.44,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7072.56,287977,287974.76,287991.44,295064,295064,2023-08-25T20:09:30Z,295075.02,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,295067,295061.56,295075.02,295558.34,295560,2023-08-25T20:09:30Z,295575.02,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_3_0,NA,NA,completion,7566.9,287977,287974.76,287991.44,295558.34,295560,2023-08-25T20:09:30Z,295575.02,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_3,NA,NA,completion,7566.9,287977,287974.76,287991.44,295558.34,295560,2023-08-25T20:09:30Z,295575.02,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6804.98,295561,295558.34,295575.02,302380,302382,2023-08-25T20:09:37Z,302391.92,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.02000000002,302383,302378.02,302391.92,302875.26,302876,2023-08-25T20:09:37Z,302891.94,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_4_0,NA,NA,completion,7300.24,295561,295558.34,295575.02,302875.26,302876,2023-08-25T20:09:38Z,302891.94,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_4,NA,NA,completion,7300.24,295561,295558.34,295575.02,302875.26,302877,2023-08-25T20:09:38Z,302891.94,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4104.06,302877,302875.26,302891.94,306996,306997,2023-08-25T20:09:42Z,306994.38,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,497.71999999997,306999,306994.32,306994.38,307475.4,307477,2023-08-25T20:09:42Z,307492.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_5_0,NA,NA,completion,4583.46,302877,302875.26,302891.94,307475.4,307477,2023-08-25T20:09:42Z,307492.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_5,NA,NA,completion,4583.46,302877,302875.26,302891.94,307475.4,307477,2023-08-25T20:09:42Z,307492.1,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4021.9,307477,307475.4,307492.1,311514,311515,2023-08-25T20:09:46Z,311525.56,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,311516,311511.02,311525.56,312008.06,312009,2023-08-25T20:09:47Z,312025.56,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_6_0,NA,NA,completion,4515.96,307477,307475.4,307492.1,312008.06,312009,2023-08-25T20:09:47Z,312025.56,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_6,NA,NA,completion,4515.96,307477,307475.4,307492.1,312008.06,312009,2023-08-25T20:09:47Z,312025.56,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4088.44,312010,312008.06,312025.56,316114,316115,2023-08-25T20:09:51Z,316111.7,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,497.33999999997,316116,316111.64,316111.7,316592.36,316593,2023-08-25T20:09:51Z,316609.04,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_7_0,NA,NA,completion,4566.8,312010,312008.06,312025.56,316592.36,316593,2023-08-25T20:09:51Z,316609.04,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_7,NA,NA,completion,4566.8,312010,312008.06,312025.56,316592.36,316594,2023-08-25T20:09:51Z,316609.04,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6105.96,316594,316592.36,316609.04,322715,322715,2023-08-25T20:09:57Z,322725.92,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,322717,322712.3,322725.92,323209.24,323209,2023-08-25T20:09:58Z,323225.92,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_8_0,NA,NA,completion,6600.2,316594,316592.36,316609.04,323209.24,323210,2023-08-25T20:09:58Z,323225.92,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_8,NA,NA,completion,6600.2,316594,316592.36,316609.04,323209.24,323210,2023-08-25T20:09:58Z,323225.92,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,15077.08,323210,323209.24,323225.92,338303,338307,2023-08-25T20:10:13Z,338309.74,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,338314,338295.76,338309.74,338793.08,338793,2023-08-25T20:10:13Z,338809.74,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_9_0,NA,NA,completion,15567.16,323210,323209.24,323225.92,338793.08,338795,2023-08-25T20:10:13Z,338809.74,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_9,NA,NA,completion,15567.16,323210,323209.24,323225.92,338793.08,338795,2023-08-25T20:10:13Z,338809.74,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,20255.26,338796,338793.08,338809.74,359065,359066,2023-08-25T20:10:34Z,359077.12,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,chekechea,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.53999999998,359068,359062.74,359077.12,359560.42,359561,2023-08-25T20:10:34Z,359576.66,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_10_0,NA,NA,completion,20750.68,338796,338793.08,338809.74,359560.42,359562,2023-08-25T20:10:34Z,359576.66,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_10,NA,NA,completion,20750.68,338795,338793.08,338809.74,359560.42,359563,2023-08-25T20:10:34Z,359576.66,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4138.34,359563,359560.42,359576.66,363715,363716,2023-08-25T20:10:38Z,363727.26,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,363718,363713.04,363727.26,364210.58,364212,2023-08-25T20:10:39Z,364227.26,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_11_0,NA,NA,completion,4633.92,359563,359560.42,359576.66,364210.58,364213,2023-08-25T20:10:39Z,364227.26,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_11,NA,NA,completion,4633.92,359563,359560.42,359576.66,364210.58,364213,2023-08-25T20:10:39Z,364227.26,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,8688.74,364214,364210.58,364227.26,372916,372917,2023-08-25T20:10:48Z,372927.58,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.97999999998,372918,372913.84,372927.58,373410.86,373412,2023-08-25T20:10:48Z,373427.56,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_12_0,NA,NA,completion,9183.6,364214,364210.58,364227.26,373410.86,373412,2023-08-25T20:10:48Z,373427.56,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_12,NA,NA,completion,9183.6,364213,364210.58,364227.26,373410.86,373412,2023-08-25T20:10:48Z,373427.56,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8689.44,373414,373410.86,373427.56,382117,382117,2023-08-25T20:10:57Z,382127.84,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,382119,382113.84,382127.84,382611.16,382613,2023-08-25T20:10:57Z,382627.84,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_13_0,NA,NA,completion,9183.6,373412,373410.86,373427.56,382611.16,382613,2023-08-25T20:10:57Z,382627.84,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_13,NA,NA,completion,9183.6,373412,373410.86,373427.56,382611.16,382613,2023-08-25T20:10:57Z,382627.84,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,15793.16,382614,382611.16,382627.84,398421,398425,2023-08-25T20:11:13Z,398427.68,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kufunga,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.70000000001,398434,398413.92,398427.68,398911.7,398912,2023-08-25T20:11:14Z,398928.38,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_14_0,NA,NA,completion,16283.86,382614,382611.16,382627.84,398911.7,398913,2023-08-25T20:11:14Z,398928.38,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_14,NA,NA,completion,16283.86,382614,382611.16,382627.84,398911.7,398914,2023-08-25T20:11:14Z,398928.38,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6721.62,398915,398911.7,398928.38,405650,405651,2023-08-25T20:11:20Z,405661.96,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,mwendelezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.97999999998,405653,405648.46,405661.96,406145.26,406146,2023-08-25T20:11:21Z,406161.94,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,shallow,flow.Sequence,2_15_0,NA,NA,completion,7216.88,398914,398911.7,398928.38,406145.26,406147,2023-08-25T20:11:21Z,406161.94,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,task,flow.Sequence,2_15,NA,NA,completion,7216.88,398914,398911.7,398928.38,406145.26,406147,2023-08-25T20:11:21Z,406161.94,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,141104.82,265027,265024.02,265040.44,406145.26,406148,2023-08-25T20:11:21Z,406161.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,End,canvas.Screen,3,NA,keypress(Space),response,1245.06,406148,406145.26,406161.94,407407,407415,2023-08-25T20:11:22Z,407416.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b524,root,flow.Sequence,NA,NA,NA,completion,406975.1,417,415.22,431.9,407407,407416,2023-08-25T20:11:22Z,407416.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
