observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d0b08,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,3641.46,42526,42522.88,42539.54,46181,46181,2023-03-11T15:52:40Z,46190.46,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,46184,46180.18,46190.46,46673.8,46674,2023-03-11T15:52:40Z,46690.46,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_6_0,NA,NA,completion,4134.26,42526,42522.88,42539.54,46673.8,46674,2023-03-11T15:52:40Z,46690.46,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_6,NA,NA,completion,4134.26,42526,42522.88,42539.54,46673.8,46676,2023-03-11T15:52:40Z,46690.46,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2546.54,46676,46673.8,46690.46,49237,49237,2023-03-11T15:52:43Z,49241.72,Zufall,kikuti,d,kukosekana,uchoraji,leseni,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.94,49240,49235.78,49241.72,49724.98,49726,2023-03-11T15:52:43Z,49741.66,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_7_0,NA,NA,completion,3034.52,46676,46673.8,46690.46,49724.98,49726,2023-03-11T15:52:43Z,49741.66,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_7,NA,NA,completion,3034.52,46676,46673.8,46690.46,49724.98,49726,2023-03-11T15:52:43Z,49741.66,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,1852.34,49726,49724.98,49741.66,51594,51594,2023-03-11T15:52:45Z,51598.94,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.98,51597,51593.08,51598.94,52082.26,52083,2023-03-11T15:52:46Z,52098.92,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_8_0,NA,NA,completion,2340.6,49726,49724.98,49741.66,52082.26,52083,2023-03-11T15:52:46Z,52098.92,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_8,NA,NA,completion,2340.6,49726,49724.98,49741.66,52082.26,52083,2023-03-11T15:52:46Z,52098.92,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5992.08,52083,52082.26,52098.92,58091,58091,2023-03-11T15:52:52Z,58096.7,Symbol,kielezo,d,kinyume,nderemo,utayari,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,501.58,58093,58089.84,58096.7,58581.62,58582,2023-03-11T15:52:52Z,58598.28,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_9_0,NA,NA,completion,6482.7,52083,52082.26,52098.92,58581.62,58582,2023-03-11T15:52:52Z,58598.28,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_9,NA,NA,completion,6482.7,52083,52082.26,52098.92,58581.62,58583,2023-03-11T15:52:52Z,58598.28,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,8909.72,58583,58581.62,58598.28,67508,67508,2023-03-11T15:53:01Z,67507.72,Polizist,msongora,s,simanzi,mandhari,nidhamu,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,495.58,67511,67507.5,67507.72,67986.64,67989,2023-03-11T15:53:02Z,68003.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_10_0,NA,NA,completion,9388.36,58583,58581.62,58598.28,67986.64,67991,2023-03-11T15:53:02Z,68003.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_10,NA,NA,completion,9388.36,58583,58581.62,58598.28,67986.64,67992,2023-03-11T15:53:02Z,68003.3,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,1822.7,67992,67986.64,68003.3,69826,69827,2023-03-11T15:53:03Z,69830.72,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,505.39999999999,69831,69824.78,69830.72,70319.44,70320,2023-03-11T15:53:04Z,70336.12,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_11_0,NA,NA,completion,2316.14,67992,67986.64,68003.3,70319.44,70321,2023-03-11T15:53:04Z,70336.12,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_11,NA,NA,completion,2316.14,67992,67986.64,68003.3,70319.44,70322,2023-03-11T15:53:04Z,70336.12,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2545.88,70323,70319.44,70336.12,72882,72882,2023-03-11T15:53:06Z,72881,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,491.67999999999,72885,72880.66,72881,73356.02,73356,2023-03-11T15:53:07Z,73372.68,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_12_0,NA,NA,completion,3019.9,70323,70319.44,70336.12,73356.02,73357,2023-03-11T15:53:07Z,73372.68,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_12,NA,NA,completion,3019.9,70323,70319.44,70336.12,73356.02,73358,2023-03-11T15:53:07Z,73372.68,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,8605.32,73358,73356.02,73372.68,81978,81979,2023-03-11T15:53:16Z,81976.78,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,498.64,81981,81976.48,81976.78,82458.74,82460,2023-03-11T15:53:16Z,82475.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_13_0,NA,NA,completion,9086.06,73358,73356.02,73372.68,82458.74,82460,2023-03-11T15:53:16Z,82475.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_13,NA,NA,completion,9086.06,73358,73356.02,73372.68,82458.74,82461,2023-03-11T15:53:16Z,82475.42,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,5859.58,82461,82458.74,82475.42,88335,88335,2023-03-11T15:53:22Z,88334.5,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,dani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,505.67999999999,88337,88334.26,88334.5,88823.5,88824,2023-03-11T15:53:22Z,88840.18,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_14_0,NA,NA,completion,6348.08,82461,82458.74,82475.42,88823.5,88825,2023-03-11T15:53:22Z,88840.18,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_14,NA,NA,completion,6348.08,82461,82458.74,82475.42,88823.5,88825,2023-03-11T15:53:22Z,88840.18,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2555.82,88825,88823.5,88840.18,91396,91396,2023-03-11T15:53:25Z,91395.3,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,498.62,91398,91395.1,91395.3,91877.26,91878,2023-03-11T15:53:25Z,91893.92,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,deep,flow.Sequence,1_15_0,NA,NA,completion,3037.08,88825,88823.5,88840.18,91877.26,91878,2023-03-11T15:53:25Z,91893.92,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,1_15,NA,NA,completion,3037.08,88825,88823.5,88840.18,91877.26,91878,2023-03-11T15:53:25Z,91893.92,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,87421.66,4455,4455.34,4455.6,91877.26,91878,2023-03-11T15:53:25Z,91893.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6326.08,91879,91877.26,91893.92,98220,98220,2023-03-11T15:53:32Z,98230.96,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,98224,98217.72,98230.96,98714.3,98715,2023-03-11T15:53:32Z,98730.96,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,shallow,flow.Sequence,2_0_0,NA,NA,completion,6820.38,91879,91877.26,91893.92,98714.3,98715,2023-03-11T15:53:32Z,98730.96,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,2_0,NA,NA,completion,6820.38,91879,91877.26,91893.92,98714.3,98715,2023-03-11T15:53:32Z,98730.96,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3903.04,98716,98714.3,98730.96,102634,102634,2023-03-11T15:53:36Z,102633.84,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,494.48000000001,102636,102633.68,102633.84,103111.64,103112,2023-03-11T15:53:37Z,103128.32,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,shallow,flow.Sequence,2_1_0,NA,NA,completion,4380.68,98716,98714.3,98730.96,103111.64,103113,2023-03-11T15:53:37Z,103128.32,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d0b08,task,flow.Sequence,2_1,NA,NA,completion,4380.68,98716,98714.3,98730.96,103111.64,103113,2023-03-11T15:53:37Z,103128.32,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
