observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_0_2,NA,NA,timeout,4995.733,513591.10000002,513582.369,513598.627,518577.757,518583.80000007,2023-04-27T16:11:23Z,518594.36,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,completion,15370.754,503198.39999998,503190.912,503207.003,518577.757,518584.20000005,2023-04-27T16:11:23Z,518594.36,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,skipped,NA,518584.39999998,NA,NA,518577.757,518584.5,2023-04-27T16:11:23Z,518594.36,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,15370.754,503198.30000007,503190.912,503207.003,518577.757,518584.80000007,2023-04-27T16:11:23Z,518594.36,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,skipped,NA,518585,NA,NA,518577.757,518585.10000002,2023-04-27T16:11:23Z,518594.36,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Shallow Question,html.Page,3_0_4_0_7_1_0,NA,NA,form submission,4705.14,518585.30000007,518577.757,518594.36,523299.5,523299.60000002,2023-04-27T16:11:28Z,523307.336,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_1_1,NA,NA,timeout,4995.708,523301.39999998,523291.012,523307.336,528286.845,528287.89999998,2023-04-27T16:11:33Z,528303.044,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_1_2,NA,NA,skipped,NA,528293.20000005,NA,NA,528286.845,528293.5,2023-04-27T16:11:33Z,528303.044,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,completion,9692.485,518585.20000005,518577.757,518594.36,528286.845,528293.89999998,2023-04-27T16:11:33Z,528303.044,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,9692.485,518585,518577.757,518594.36,528286.845,528294.20000005,2023-04-27T16:11:33Z,528303.044,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,block,flow.Loop,3_0_4_0,NA,NA,completion,92407.84,435874.10000002,435862.806,435879.005,528286.845,528294.39999998,2023-04-27T16:11:33Z,528303.044,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,2447.5560000238,528294.5,528286.845,528303.044,530750.60000002,530752.10000002,2023-04-27T16:11:35Z,530867.583,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,check continue,flow.Sequence,3_0_4,NA,NA,completion,94871.595000024,435873.89999998,435862.806,435879.005,530750.60000002,530752.39999998,2023-04-27T16:11:35Z,530867.583,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,skipped,NA,530862.30000007,NA,NA,530750.60000002,530862.5,2023-04-27T16:11:35Z,530867.583,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Shallow Question,html.Page,3_0_5_0_0_1_0,NA,NA,form submission,8204.3169999762,530862.70000005,530851.38,530867.583,539071.89999998,539072.10000002,2023-04-27T16:11:43Z,539077.487,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_1_1,NA,NA,timeout,4996.0060000001,539073.89999998,539061.25,539077.487,544057.228,544058.39999998,2023-04-27T16:11:48Z,544073.493,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_1_2,NA,NA,skipped,NA,544063.5,NA,NA,544057.228,544063.89999998,2023-04-27T16:11:48Z,544073.493,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,completion,13189.645,530862.60000002,530851.38,530867.583,544057.228,544064.30000007,2023-04-27T16:11:48Z,544073.493,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,13189.645,530862.30000007,530851.38,530867.583,544057.228,544064.5,2023-04-27T16:11:48Z,544073.493,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_5_0_1_0_0,NA,NA,form submission,5191.507,544064.80000007,544057.228,544073.493,549265,549265.10000002,2023-04-27T16:11:54Z,549269.092,NULL,Symbol,kielezo,d,NA,NA,NA,m,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_1_0_1,NA,NA,skipped,NA,549266.89999998,NA,NA,549265,549267.10000002,2023-04-27T16:11:54Z,549269.092,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_1_0_2,NA,NA,timeout,4996.1420000001,549267.60000002,549252.95,549269.092,554248.922,554250,2023-04-27T16:11:59Z,554265.234,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_1_0,NA,NA,completion,10175.429,544064.80000007,544057.228,544073.493,554248.922,554250.39999998,2023-04-27T16:11:59Z,554265.234,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_1_1,NA,NA,skipped,NA,554250.60000002,NA,NA,554248.922,554250.70000005,2023-04-27T16:11:59Z,554265.234,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_1,NA,NA,completion,10175.429,544064.70000005,544057.228,544073.493,554248.922,554251,2023-04-27T16:11:59Z,554265.234,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_2_0,NA,NA,skipped,NA,554251.10000002,NA,NA,554248.922,554251.30000007,2023-04-27T16:11:59Z,554265.234,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Shallow Question,html.Page,3_0_5_0_2_1_0,NA,NA,form submission,4053.2659999999,554251.5,554248.922,554265.234,558318.5,558318.70000005,2023-04-27T16:12:03Z,558328.642,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_2_1_1,NA,NA,timeout,4995.672,558320.5,558312.254,558328.642,563308.167,563309.20000005,2023-04-27T16:12:08Z,563324.314,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_2_1_2,NA,NA,skipped,NA,563314.30000007,NA,NA,563308.167,563314.60000002,2023-04-27T16:12:08Z,563324.314,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_2_1,NA,NA,completion,9042.933,554251.39999998,554248.922,554265.234,563308.167,563315.10000002,2023-04-27T16:12:08Z,563324.314,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_2,NA,NA,completion,9042.933,554251.10000002,554248.922,554265.234,563308.167,563315.5,2023-04-27T16:12:08Z,563324.314,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_5_0_3_0_0,NA,NA,form submission,6707.5859999761,563315.89999998,563308.167,563324.314,570031.89999998,570032.10000002,2023-04-27T16:12:14Z,570035.387,NULL,Zuwachs,nyongeza,d,NA,NA,NA,m,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_3_0_1,NA,NA,skipped,NA,570034.70000005,NA,NA,570031.89999998,570034.80000007,2023-04-27T16:12:14Z,570035.387,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_3_0_2,NA,NA,timeout,4996.478,570035.80000007,570019.434,570035.387,575015.216,575016.20000005,2023-04-27T16:12:19Z,575031.865,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_3_0,NA,NA,completion,11690.902,563315.80000007,563308.167,563324.314,575015.216,575016.60000002,2023-04-27T16:12:19Z,575031.865,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_3_1,NA,NA,skipped,NA,575016.80000007,NA,NA,575015.216,575016.89999998,2023-04-27T16:12:19Z,575031.865,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_3,NA,NA,completion,11690.902,563315.70000005,563308.167,563324.314,575015.216,575017.20000005,2023-04-27T16:12:19Z,575031.865,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_5_0_4_0_0,NA,NA,form submission,8883.8350000477,575017.39999998,575015.216,575031.865,583915.70000005,583915.89999998,2023-04-27T16:12:28Z,583923.98,NULL,Fenster,dirisha,d,NA,NA,NA,nyongeza,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_4_0_1,NA,NA,skipped,NA,583917.80000007,NA,NA,583915.70000005,583918,2023-04-27T16:12:28Z,583923.98,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_4_0_2,NA,NA,timeout,4995.9450000001,583918.5,583907.85,583923.98,588903.795,588904.80000007,2023-04-27T16:12:33Z,588919.925,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_4_0,NA,NA,completion,13871.93,575017.39999998,575015.216,575031.865,588903.795,588905.30000007,2023-04-27T16:12:33Z,588919.925,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_4_1,NA,NA,skipped,NA,588905.5,NA,NA,588903.795,588905.60000002,2023-04-27T16:12:33Z,588919.925,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_4,NA,NA,completion,13871.93,575017.30000007,575015.216,575031.865,588903.795,588905.80000007,2023-04-27T16:12:33Z,588919.925,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_5_0,NA,NA,skipped,NA,588906,NA,NA,588903.795,588906.10000002,2023-04-27T16:12:33Z,588919.925,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Shallow Question,html.Page,3_0_5_0_5_1_0,NA,NA,form submission,5513.6750000238,588906.30000007,588903.795,588919.925,594433.60000002,594433.70000005,2023-04-27T16:12:39Z,594449.202,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_5_1_1,NA,NA,timeout,4995.374,594435.70000005,594432.524,594449.202,599428.48,599429.5,2023-04-27T16:12:44Z,599444.576,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_5_1_2,NA,NA,skipped,NA,599434.80000007,NA,NA,599428.48,599435.10000002,2023-04-27T16:12:44Z,599444.576,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_5_1,NA,NA,completion,10508.555,588906.30000007,588903.795,588919.925,599428.48,599435.70000005,2023-04-27T16:12:44Z,599444.576,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_5,NA,NA,completion,10508.555,588906,588903.795,588919.925,599428.48,599436.10000002,2023-04-27T16:12:44Z,599444.576,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_6_0,NA,NA,skipped,NA,599436.5,NA,NA,599428.48,599436.60000002,2023-04-27T16:12:44Z,599444.576,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Shallow Question,html.Page,3_0_5_0_6_1_0,NA,NA,form submission,4837.8239999762,599437,599428.48,599444.576,604282.39999998,604282.5,2023-04-27T16:12:49Z,604290.675,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_6_1_1,NA,NA,timeout,4995.804,604284.39999998,604274.451,604290.675,609270.386,609271.39999998,2023-04-27T16:12:54Z,609286.479,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_6_1_2,NA,NA,skipped,NA,609276.80000007,NA,NA,609270.386,609277.10000002,2023-04-27T16:12:54Z,609286.479,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_6_1,NA,NA,completion,9825.8100000001,599436.89999998,599428.48,599444.576,609270.386,609277.70000005,2023-04-27T16:12:54Z,609286.479,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_6,NA,NA,completion,9825.8100000001,599436.39999998,599428.48,599444.576,609270.386,609278.10000002,2023-04-27T16:12:54Z,609286.479,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_5_0_7_0_0,NA,NA,form submission,10504.721000048,609278.60000002,609270.386,609286.479,619791.20000005,619791.39999998,2023-04-27T16:13:04Z,619794.496,NULL,Spionage,upelelezi,d,NA,NA,NA,uikelelez,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_5_0_7_0_1,NA,NA,skipped,NA,619793.89999998,NA,NA,619791.20000005,619794,2023-04-27T16:13:04Z,619794.496,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_5_0_7_0_2,NA,NA,timeout,4996.473,619794.89999998,619778.236,619794.496,624774.325,624775.39999998,2023-04-27T16:13:09Z,624790.969,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_5_0_7_0,NA,NA,completion,15487.846,609278.5,609270.386,609286.479,624774.325,624775.89999998,2023-04-27T16:13:09Z,624790.969,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_5_0_7_1,NA,NA,skipped,NA,624776,NA,NA,624774.325,624776.20000005,2023-04-27T16:13:09Z,624790.969,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_5_0_7,NA,NA,completion,15487.846,609278.39999998,609270.386,609286.479,624774.325,624776.39999998,2023-04-27T16:13:09Z,624790.969,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,block,flow.Loop,3_0_5_0,NA,NA,completion,93906.742,530862.30000007,530851.38,530867.583,624774.325,624776.70000005,2023-04-27T16:13:09Z,624790.969,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,weiter,canvas.Screen,3_0_5_1,sdf,keypress(Space),response,1508.4309999761,624776.80000007,624774.325,624790.969,626299.39999998,626300.39999998,2023-04-27T16:13:11Z,626422.402,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,check continue,flow.Sequence,3_0_5,NA,NA,completion,95431.816999976,530862.20000005,530851.38,530867.583,626299.39999998,626300.80000007,2023-04-27T16:13:11Z,626422.402,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_6_0_0_0_0,NA,NA,form submission,10929.798000048,626388.80000007,626406.386,626422.402,637352.20000005,637352.5,2023-04-27T16:13:22Z,637363.714,NULL,Zuwachs,nyongeza,d,NA,NA,NA,nyongeza,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Richtig""-Screen",canvas.Screen,3_0_6_0_0_0_1,NA,NA,timeout,4995.6429999999,637354.60000002,637347.308,637363.714,642343.218,642344.39999998,2023-04-27T16:13:27Z,642359.357,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,"""Falsch""-Screen",canvas.Screen,3_0_6_0_0_0_2,NA,NA,skipped,NA,642349.70000005,NA,NA,642343.218,642350,2023-04-27T16:13:27Z,642359.357,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,deep,flow.Sequence,3_0_6_0_0_0,NA,NA,completion,15920.816,626388.80000007,626406.386,626422.402,642343.218,642350.39999998,2023-04-27T16:13:27Z,642359.357,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,shallow,flow.Sequence,3_0_6_0_0_1,NA,NA,skipped,NA,642350.5,NA,NA,642343.218,642350.70000005,2023-04-27T16:13:27Z,642359.357,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,task,flow.Sequence,3_0_6_0_0,NA,NA,completion,15920.816,626388.70000005,626406.386,626422.402,642343.218,642351,2023-04-27T16:13:27Z,642359.357,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aaf6a,Deep Question,html.Page,3_0_6_0_1_0_0,NA,NA,form submission,4757.143,642351.10000002,642343.218,642359.357,647116.5,647116.60000002,2023-04-27T16:13:31Z,647122.017,NULL,Symbol,kielezo,d,NA,NA,NA,m,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
