observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
4c08f,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,3651.2070000007,49522.199999999,49519.435,49536.093,53187.300000001,53187.5,2023-06-21T14:30:45Z,53203.467,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,werdd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,493.563,53188,53179.643,53203.467,53680.409,53682.199999999,2023-06-21T14:30:46Z,53697.03,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_9_0,NA,NA,completion,4144.316,49522.199999999,49519.435,49536.093,53680.409,53682.399999999,2023-06-21T14:30:46Z,53697.03,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_9,NA,NA,completion,4144.316,49522,49519.435,49536.093,53680.409,53682.600000001,2023-06-21T14:30:46Z,53697.03,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5684.2700000007,53682.800000001,53680.409,53697.03,59381.300000001,59381.5,2023-06-21T14:30:51Z,59392.81,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,krakkte,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,493.835,59382.300000001,59368.691,59392.81,59870.007,59871,2023-06-21T14:30:52Z,59886.645,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_10_0,NA,NA,completion,6172.977,53682.699999999,53680.409,53697.03,59870.007,59871.399999999,2023-06-21T14:30:52Z,59886.645,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_10,NA,NA,completion,6172.977,53682.699999999,53680.409,53697.03,59870.007,59871.5,2023-06-21T14:30:52Z,59886.645,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2581.0549999993,59871.699999999,59870.007,59886.645,62467.699999999,62468,2023-06-21T14:30:54Z,62473.471,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,as,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,492.922,62470.800000001,62456.921,62473.471,62949.455,62950.5,2023-06-21T14:30:55Z,62966.393,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_11_0,NA,NA,completion,3062.81,59871.699999999,59870.007,59886.645,62949.455,62950.899999999,2023-06-21T14:30:55Z,62966.393,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_11,NA,NA,completion,3062.81,59871.699999999,59870.007,59886.645,62949.455,62951.199999999,2023-06-21T14:30:55Z,62966.393,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,11521.306999999,62951.399999999,62949.455,62966.393,74487.699999999,74488,2023-06-21T14:31:06Z,74503.555,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,kieskesha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,501.43800000001,74491.100000001,74484.47,74503.555,74988.351,74989.399999999,2023-06-21T14:31:07Z,75004.993,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_12_0,NA,NA,completion,12021.958,62951.399999999,62949.455,62966.393,74988.351,74989.699999999,2023-06-21T14:31:07Z,75004.993,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_12,NA,NA,completion,12021.958,62951.300000001,62949.455,62966.393,74988.351,74990,2023-06-21T14:31:07Z,75004.993,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,5942.1070000015,74990.300000001,74988.351,75004.993,80947.100000001,80947.300000001,2023-06-21T14:31:13Z,80959.366,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,ulanti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,503.84600000001,80950,80942.632,80959.366,81446.273,81447.199999999,2023-06-21T14:31:13Z,81463.212,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_13_0,NA,NA,completion,6441.28,74990.199999999,74988.351,75004.993,81446.273,81447.5,2023-06-21T14:31:13Z,81463.212,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_13,NA,NA,completion,6441.28,74990.100000001,74988.351,75004.993,81446.273,81447.699999999,2023-06-21T14:31:13Z,81463.212,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4866.3880000015,81447.800000001,81446.273,81463.212,86329.600000001,86329.899999999,2023-06-21T14:31:18Z,86354.958,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,lor,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,493.265,86332.5,86312.475,86354.958,86831.251,86832.100000001,2023-06-21T14:31:19Z,86848.223,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_14_0,NA,NA,completion,5368.039,81447.800000001,81446.273,81463.212,86831.251,86832.300000001,2023-06-21T14:31:19Z,86848.223,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_14,NA,NA,completion,5368.039,81447.800000001,81446.273,81463.212,86831.251,86832.600000001,2023-06-21T14:31:19Z,86848.223,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2619.4769999993,86832.699999999,86831.251,86848.223,89467.699999999,89467.899999999,2023-06-21T14:31:21Z,89477.197,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,498.35400000001,89470.5,89460.652,89477.197,89959.196,89960.100000001,2023-06-21T14:31:22Z,89975.551,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,deep,flow.Sequence,1_15_0,NA,NA,completion,3110.973,86832.699999999,86831.251,86848.223,89959.196,89960.300000001,2023-06-21T14:31:22Z,89975.551,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,1_15,NA,NA,completion,3110.973,86832.699999999,86831.251,86848.223,89959.196,89960.5,2023-06-21T14:31:22Z,89975.551,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,87174.034,2783.1000000015,2772.437,2785.162,89959.196,89960.800000001,2023-06-21T14:31:22Z,89975.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6415.949,89960.899999999,89959.196,89975.551,96391.5,96391.699999999,2023-06-21T14:31:28Z,96400.587,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,492.683,96394.199999999,96384.012,96400.587,96876.441,96877.800000001,2023-06-21T14:31:29Z,96893.27,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,shallow,flow.Sequence,2_0_0,NA,NA,completion,6900.89,89960.899999999,89959.196,89975.551,96876.441,96878.100000001,2023-06-21T14:31:29Z,96893.27,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4c08f,task,flow.Sequence,2_0,NA,NA,completion,6900.89,89960.899999999,89959.196,89975.551,96876.441,96878.300000001,2023-06-21T14:31:29Z,96893.27,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
