observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8f9bf,deep,flow.Sequence,1_3_0,NA,NA,completion,4984.794,53307.399999991,53305.949,53322.624,58307.418,58308.200000003,2023-03-22T09:52:54Z,58324.041,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_3,NA,NA,completion,4984.794,53307.399999991,53305.949,53322.624,58307.418,58308.399999991,2023-03-22T09:52:54Z,58324.041,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,8630.8589999911,58308.599999994,58307.418,58324.041,66954.899999991,66955.099999994,2023-03-22T09:53:02Z,66982.583,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,493.409,66958.200000003,66965.862,66982.583,67459.309,67459.799999997,2023-03-22T09:53:03Z,67475.992,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_4_0,NA,NA,completion,9135.268,58308.599999994,58307.418,58324.041,67459.309,67460,2023-03-22T09:53:03Z,67475.992,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_4,NA,NA,completion,9135.268,58308.399999991,58307.418,58324.041,67459.309,67460.200000003,2023-03-22T09:53:03Z,67475.992,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,15394.508,67460.399999991,67459.309,67475.992,82870.5,82870.799999997,2023-03-22T09:53:18Z,82884.376,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,muvu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,498.20199999999,82875.5,82867.643,82884.376,83365.962,83366.5,2023-03-22T09:53:19Z,83382.578,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_5_0,NA,NA,completion,15889.97,67460.399999991,67459.309,67475.992,83365.962,83366.799999997,2023-03-22T09:53:19Z,83382.578,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_5,NA,NA,completion,15889.97,67460.299999997,67459.309,67475.992,83365.962,83367,2023-03-22T09:53:19Z,83382.578,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,28551.922,83367.200000003,83365.962,83382.578,111934.5,111934.8,2023-03-22T09:53:47Z,111936.83,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,s,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.705,111938.3,111920.161,111936.83,112419.843,112421.5,2023-03-22T09:53:48Z,112436.535,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_6_0,NA,NA,completion,29037.265,83367.099999994,83365.962,83382.578,112419.843,112422.2,2023-03-22T09:53:48Z,112436.535,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_6,NA,NA,completion,29037.265,83367.099999994,83365.962,83382.578,112419.843,112422.89999999,2023-03-22T09:53:48Z,112436.535,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5034.3649999911,112423.89999999,112419.843,112436.535,117470.89999999,117471.39999999,2023-03-22T09:53:53Z,117477.039,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,495.42,117478.89999999,117460.593,117477.039,117955.8,117956.89999999,2023-03-22T09:53:53Z,117972.459,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_7_0,NA,NA,completion,5519.265,112423.59999999,112419.843,112436.535,117955.8,117957.39999999,2023-03-22T09:53:53Z,117972.459,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_7,NA,NA,completion,5519.265,112423.39999999,112419.843,112436.535,117955.8,117957.89999999,2023-03-22T09:53:53Z,117972.459,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,6084.140999994,117958.2,117955.8,117972.459,124056.59999999,124057.3,2023-03-22T09:53:59Z,124070.453,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,z,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,502.63200000001,124065.5,124053.903,124070.453,124556.597,124557.7,2023-03-22T09:54:00Z,124573.085,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_8_0,NA,NA,completion,6584.138,117958,117955.8,117972.459,124556.597,124558,2023-03-22T09:54:00Z,124573.085,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_8,NA,NA,completion,6584.138,117958,117955.8,117972.459,124556.597,124558.39999999,2023-03-22T09:54:00Z,124573.085,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,11202.915,124558.8,124556.597,124573.085,135776,135776.5,2023-03-22T09:54:11Z,135785.405,Symbol,kielezo,s,kinyume,nderemo,utayari,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,501.535,135783.5,135768.976,135785.405,136270.18,136272.7,2023-03-22T09:54:12Z,136286.94,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_9_0,NA,NA,completion,11697.095,124558.59999999,124556.597,124573.085,136270.18,136273.59999999,2023-03-22T09:54:12Z,136286.94,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_9,NA,NA,completion,11697.095,124558.59999999,124556.597,124573.085,136270.18,136274.2,2023-03-22T09:54:12Z,136286.94,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3364.9599999911,136274.7,136270.18,136286.94,139651.89999999,139652.39999999,2023-03-22T09:54:15Z,139669.098,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,g,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.87,139654.8,139652.457,139669.098,140152.416,140153.5,2023-03-22T09:54:15Z,140168.968,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_10_0,NA,NA,completion,3865.476,136274.59999999,136270.18,136286.94,140152.416,140153.89999999,2023-03-22T09:54:15Z,140168.968,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_10,NA,NA,completion,3865.476,136274.5,136270.18,136286.94,140152.416,140154.2,2023-03-22T09:54:15Z,140168.968,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3308.032,140154.5,140152.416,140168.968,143477,143477.2,2023-03-22T09:54:19Z,143506.279,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,496.86799999999,143480.8,143489.608,143506.279,143986.487,143987,2023-03-22T09:54:19Z,144003.147,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_11_0,NA,NA,completion,3817.519,140154.39999999,140152.416,140168.968,143986.487,143987.3,2023-03-22T09:54:19Z,144003.147,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_11,NA,NA,completion,3817.519,140154.3,140152.416,140168.968,143986.487,143987.5,2023-03-22T09:54:19Z,144003.147,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,7367.853,143987.7,143986.487,144003.147,151371,151371.5,2023-03-22T09:54:27Z,151399.596,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.41400000002,151378.09999999,151382.87,151399.596,151883.399,151884.5,2023-03-22T09:54:27Z,151900.01,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_12_0,NA,NA,completion,7880.252,143987.7,143986.487,144003.147,151883.399,151884.8,2023-03-22T09:54:27Z,151900.01,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_12,NA,NA,completion,7880.252,143987.59999999,143986.487,144003.147,151883.399,151885.09999999,2023-03-22T09:54:27Z,151900.01,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,9820.99,151885.5,151883.399,151900.01,161721,161721.8,2023-03-22T09:54:37Z,161745.471,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.98700000002,161729.5,161704.247,161745.471,162229.785,162230.8,2023-03-22T09:54:38Z,162246.458,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_13_0,NA,NA,completion,10329.775,151885.39999999,151883.399,151900.01,162229.785,162231.2,2023-03-22T09:54:38Z,162246.458,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_13,NA,NA,completion,10329.775,151885.3,151883.399,151900.01,162229.785,162231.5,2023-03-22T09:54:38Z,162246.458,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,5969.242000003,162231.8,162229.785,162246.458,168215.7,168216.2,2023-03-22T09:54:44Z,168218.615,Zufall,kikuti,s,kukosekana,uchoraji,leseni,m,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,501.378,168223.8,168201.966,168218.615,168703.319,168705,2023-03-22T09:54:44Z,168719.993,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_14_0,NA,NA,completion,6456.861,162231.8,162229.785,162246.458,168703.319,168705.7,2023-03-22T09:54:44Z,168719.993,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_14,NA,NA,completion,6456.861,162231.7,162229.785,162246.458,168703.319,168706.5,2023-03-22T09:54:44Z,168719.993,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,12079.707000003,168707.2,168703.319,168719.993,180799.7,180800.39999999,2023-03-22T09:54:56Z,180804.098,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,noygewna,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,496.33000000002,180808.89999999,180787.676,180804.098,181283.899,181285.09999999,2023-03-22T09:54:57Z,181300.428,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,deep,flow.Sequence,1_15_0,NA,NA,completion,12563.906,168707.09999999,168703.319,168719.993,181283.899,181285.5,2023-03-22T09:54:57Z,181300.428,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,1_15,NA,NA,completion,12563.906,168706.89999999,168703.319,168719.993,181283.899,181285.8,2023-03-22T09:54:57Z,181300.428,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,168932.706,12331.399999991,12325.408,12351.193,181283.899,181286.09999999,2023-03-22T09:54:57Z,181300.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,5410.371999997,181286.5,181283.899,181300.428,186710.8,186711.3,2023-03-22T09:55:02Z,186733.301,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,505.625,186718.3,186716.636,186733.301,187222.36,187223.89999999,2023-03-22T09:55:03Z,187238.926,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,shallow,flow.Sequence,2_0_0,NA,NA,completion,5921.932,181286.39999999,181283.899,181300.428,187222.36,187224.39999999,2023-03-22T09:55:03Z,187238.926,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,task,flow.Sequence,2_0,NA,NA,completion,5921.932,181286.3,181283.899,181300.428,187222.36,187224.7,2023-03-22T09:55:03Z,187238.926,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9bf,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,11648.873999997,187225.3,187222.36,187238.926,198887.8,198888.3,2023-03-22T09:55:14Z,198914.08,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
