observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a31fe,check continue,flow.Sequence,3_0_4,NA,NA,skipped,NA,372885.39999998,NA,NA,372847.59999996,372885.59999996,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,372899.5,NA,NA,372847.59999996,372899.5,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,372912.59999996,NA,NA,372847.59999996,372912.80000001,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,372925.69999999,NA,NA,372847.59999996,372925.80000001,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,372938.30000001,NA,NA,372847.59999996,372938.39999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,372950.59999996,NA,NA,372847.59999996,372950.69999999,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,372963.39999998,NA,NA,372847.59999996,372963.39999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,372975.19999999,NA,NA,372847.59999996,372975.30000001,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,372986.39999998,NA,NA,372847.59999996,372986.59999996,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,372998.39999998,NA,NA,372847.59999996,372998.5,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,373009.80000001,NA,NA,372847.59999996,373009.89999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,373021.5,NA,NA,372847.59999996,373021.5,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,373032.89999998,NA,NA,372847.59999996,373032.89999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,373043.69999999,NA,NA,372847.59999996,373043.69999999,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,373056.09999996,NA,NA,372847.59999996,373056.09999996,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_19,NA,NA,skipped,NA,373067.09999996,NA,NA,372847.59999996,373067.19999999,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_20,NA,NA,skipped,NA,373079,NA,NA,372847.59999996,373079.09999996,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_21,NA,NA,skipped,NA,373090.5,NA,NA,372847.59999996,373090.59999996,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_22,NA,NA,skipped,NA,373102.80000001,NA,NA,372847.59999996,373103,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_23,NA,NA,skipped,NA,373114.89999998,NA,NA,372847.59999996,373114.89999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_24,NA,NA,skipped,NA,373125.59999996,NA,NA,372847.59999996,373125.69999999,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_25,NA,NA,skipped,NA,373137.59999996,NA,NA,372847.59999996,373137.69999999,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_26,NA,NA,skipped,NA,373150.39999998,NA,NA,372847.59999996,373150.5,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_27,NA,NA,skipped,NA,373162,NA,NA,372847.59999996,373162,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,373172.69999999,NA,NA,372847.59999996,373172.89999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,373185.30000001,NA,NA,372847.59999996,373185.30000001,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,until continue,flow.Loop,3_0,NA,NA,completion,249803.59999996,123033,123033.276,123044,372847.59999996,373185.39999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,block 1,flow.Sequence,3,NA,NA,completion,249803.59999996,123033,123033.276,123044,372847.59999996,373185.39999998,2024-05-31T18:19:19Z,373191.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,2671.9,373185.5,373177.3,373191.1,375863,375864,2024-05-31T18:19:22Z,375923.9,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,skipped,NA,375904.80000001,NA,NA,375863,375904.89999998,2024-05-31T18:19:22Z,375923.9,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Shallow Question,html.Page,5_0_0_0_0_1_0,NA,NA,form submission,6493.1999999642,375904.89999998,375904.1,375923.9,382417.09999996,382417.30000001,2024-05-31T18:19:28Z,382419.362,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,marekebisho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_1_1,NA,NA,skipped,NA,382421.19999999,NA,NA,382417.09999996,382421.30000001,2024-05-31T18:19:28Z,382419.362,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_1_2,NA,NA,timeout,4996.838,382422.09999996,382419.362,382419.362,387399.2,387400.19999999,2024-05-31T18:19:33Z,387416.2,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,completion,11475.3,375904.89999998,375904.1,375923.9,387399.2,387400.59999996,2024-05-31T18:19:33Z,387416.2,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,11475.3,375904.80000001,375904.1,375923.9,387399.2,387400.80000001,2024-05-31T18:19:33Z,387416.2,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,skipped,NA,387400.89999998,NA,NA,387399.2,387401.09999996,2024-05-31T18:19:33Z,387416.2,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Shallow Question,html.Page,5_0_0_0_1_1_0,NA,NA,form submission,3618.9999999881,387401.30000001,387399.2,387416.2,391035.19999999,391035.59999996,2024-05-31T18:19:37Z,391047,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_1_1,NA,NA,skipped,NA,391038.80000001,NA,NA,391035.19999999,391038.89999998,2024-05-31T18:19:37Z,391047,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_1_2,NA,NA,timeout,4997.1,391039.59999996,391030.596,391047,396027.5,396028.39999998,2024-05-31T18:19:42Z,396044.1,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,completion,8611.3,387401.09999996,387399.2,387416.2,396027.5,396028.69999999,2024-05-31T18:19:42Z,396044.1,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,8611.3,387400.80000001,387399.2,387416.2,396027.5,396028.89999998,2024-05-31T18:19:42Z,396044.1,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Deep Question,html.Page,5_0_0_0_2_0_0,NA,NA,form submission,3673.5999999881,396029.09999996,396027.5,396044.1,399717.69999999,399717.89999998,2024-05-31T18:19:46Z,399724.8,NULL,Ergänzung,kijalizo,d,NA,NA,NA,asd,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_0_1,NA,NA,skipped,NA,399721,NA,NA,399717.69999999,399721.09999996,2024-05-31T18:19:46Z,399724.8,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_0_2,NA,NA,timeout,4997.4,399721.5,399708.8,399724.8,404705.4,404706.89999998,2024-05-31T18:19:51Z,404722.2,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,completion,8661.3,396029.09999996,396027.5,396044.1,404705.4,404707.39999998,2024-05-31T18:19:51Z,404722.2,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,skipped,NA,404707.5,NA,NA,404705.4,404707.59999996,2024-05-31T18:19:51Z,404722.2,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,8661.3,396029.09999996,396027.5,396044.1,404705.4,404707.89999998,2024-05-31T18:19:51Z,404722.2,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,skipped,NA,404708.09999996,NA,NA,404705.4,404708.30000001,2024-05-31T18:19:51Z,404722.2,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Shallow Question,html.Page,5_0_0_0_3_1_0,NA,NA,form submission,6698.3,404708.39999998,404705.4,404722.2,411420.5,411420.59999996,2024-05-31T18:19:57Z,411434.3,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,dubwana,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_1_1,NA,NA,skipped,NA,411422.09999996,NA,NA,411420.5,411422.19999999,2024-05-31T18:19:57Z,411434.3,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_1_2,NA,NA,timeout,4997.5,411422.5,411418.262,411434.3,416414.8,416415.89999998,2024-05-31T18:20:02Z,416431.8,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,completion,11692.6,404708.30000001,404705.4,404722.2,416414.8,416416.30000001,2024-05-31T18:20:02Z,416431.8,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,11692.6,404708,404705.4,404722.2,416414.8,416416.5,2024-05-31T18:20:02Z,416431.8,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Deep Question,html.Page,5_0_0_0_4_0_0,NA,NA,form submission,2936.3999999881,416416.80000001,416414.8,416431.8,419368.19999999,419368.39999998,2024-05-31T18:20:05Z,419379.5,NULL,Wohlstand,mafanikio,d,NA,NA,NA,kializo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_0_1,NA,NA,skipped,NA,419371.5,NA,NA,419368.19999999,419371.69999999,2024-05-31T18:20:05Z,419379.5,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_0_2,NA,NA,timeout,4997.4,419372.59999996,419364.102,419379.5,424359.8,424360.80000001,2024-05-31T18:20:10Z,424376.9,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,completion,7928,416416.69999999,416414.8,416431.8,424359.8,424361.19999999,2024-05-31T18:20:10Z,424376.9,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,skipped,NA,424361.39999998,NA,NA,424359.8,424361.5,2024-05-31T18:20:10Z,424376.9,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,7928,416416.59999996,416414.8,416431.8,424359.8,424361.69999999,2024-05-31T18:20:10Z,424376.9,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,skipped,NA,424361.80000001,NA,NA,424359.8,424362,2024-05-31T18:20:10Z,424376.9,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Shallow Question,html.Page,5_0_0_0_5_1_0,NA,NA,form submission,4232.6,424362.19999999,424359.8,424376.9,428609.5,428609.59999996,2024-05-31T18:20:14Z,428624.2,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,malalamiko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_1_1,NA,NA,skipped,NA,428612.39999998,NA,NA,428609.5,428612.5,2024-05-31T18:20:14Z,428624.2,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_5_1_2,NA,NA,timeout,4997.1,428613.09999996,428607.658,428624.2,433604.4,433605.09999996,2024-05-31T18:20:19Z,433621.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_5_1,NA,NA,completion,9227.5,424362,424359.8,424376.9,433604.4,433605.59999996,2024-05-31T18:20:19Z,433621.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_5,NA,NA,completion,9227.5,424361.80000001,424359.8,424376.9,433604.4,433605.80000001,2024-05-31T18:20:19Z,433621.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Deep Question,html.Page,5_0_0_0_6_0_0,NA,NA,form submission,3186.0000000119,433605.89999998,433604.4,433621.3,436807.30000001,436807.39999998,2024-05-31T18:20:23Z,436818.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,kializo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_6_0_1,NA,NA,skipped,NA,436810.59999996,NA,NA,436807.30000001,436810.69999999,2024-05-31T18:20:23Z,436818.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_6_0_2,NA,NA,timeout,4997.3,436811.59999996,436803.626,436818.9,441799.6,441800.69999999,2024-05-31T18:20:28Z,441816.2,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,deep,flow.Sequence,5_0_0_0_6_0,NA,NA,completion,8178.3,433605.89999998,433604.4,433621.3,441799.6,441801.19999999,2024-05-31T18:20:28Z,441816.2,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,shallow,flow.Sequence,5_0_0_0_6_1,NA,NA,skipped,NA,441801.30000001,NA,NA,441799.6,441801.5,2024-05-31T18:20:28Z,441816.2,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,task,flow.Sequence,5_0_0_0_6,NA,NA,completion,8178.3,433605.89999998,433604.4,433621.3,441799.6,441801.69999999,2024-05-31T18:20:28Z,441816.2,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,Deep Question,html.Page,5_0_0_0_7_0_0,NA,NA,form submission,3228.3,441801.80000001,441799.6,441816.2,445044.5,445044.59999996,2024-05-31T18:20:31Z,445047.1,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,kializo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Richtig""-Screen",canvas.Screen,5_0_0_0_7_0_1,NA,NA,skipped,NA,445046,NA,NA,445044.5,445046.19999999,2024-05-31T18:20:31Z,445047.1,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a31fe,"""Falsch""-Screen",canvas.Screen,5_0_0_0_7_0_2,NA,NA,timeout,4997.3,445046.69999999,445033,445047.1,450027.5,450028.69999999,2024-05-31T18:20:36Z,450044.4,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
