observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a05c1,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.7,54675.1,54664.9,54715.6,55199.6,55200.4,2024-04-29T19:10:51Z,55216.3,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_3_0,NA,NA,completion,5274.7,49908.9,49908.2,49924.9,55199.6,55200.7,2024-04-29T19:10:51Z,55216.3,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_3,NA,NA,completion,5274.7,49908.9,49908.2,49924.9,55199.6,55200.9,2024-04-29T19:10:51Z,55216.3,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,5058.3,55200.9,55199.6,55216.3,60274.6,60275.1,2024-04-29T19:10:56Z,60290.7,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,erf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.7,60275.6,60273.8,60290.7,60774.8,60775.5,2024-04-29T19:10:56Z,60791.4,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_4_0,NA,NA,completion,5558.5,55200.9,55199.6,55216.3,60774.8,60775.7,2024-04-29T19:10:56Z,60791.4,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_4,NA,NA,completion,5558.5,55200.9,55199.6,55216.3,60774.8,60775.7,2024-04-29T19:10:56Z,60791.4,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,1920,60775.8,60774.8,60791.4,62711.4,62712,2024-04-29T19:10:58Z,62777.8,Sänger,mwimbaji,s,msichana,shughuli,mshirika,erf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.8,62712.5,62761.1,62777.8,63261.9,63262.6,2024-04-29T19:10:59Z,63278.6,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_5_0,NA,NA,completion,2470.5,60775.7,60774.8,60791.4,63261.9,63262.8,2024-04-29T19:10:59Z,63278.6,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_5,NA,NA,completion,2470.5,60775.7,60774.8,60791.4,63261.9,63262.9,2024-04-29T19:10:59Z,63278.6,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,6658,63262.9,63261.9,63278.6,69936.6,69937.2,2024-04-29T19:11:05Z,69972.1,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,efr,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.89999999999,69939,69937.908,69972.1,70456.2,70456.9,2024-04-29T19:11:06Z,70473,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_6_0,NA,NA,completion,7177.6,63262.9,63261.9,63278.6,70456.2,70457.1,2024-04-29T19:11:06Z,70473,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_6,NA,NA,completion,7177.6,63262.9,63261.9,63278.6,70456.2,70457.2,2024-04-29T19:11:06Z,70473,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,1835.8,70457.3,70456.2,70473,72308.8,72309.2,2024-04-29T19:11:08Z,72359,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,efr,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.89999999999,72310.7,72308.424,72359,72843.2,72844,2024-04-29T19:11:08Z,72859.9,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_7_0,NA,NA,completion,2370.2,70457.3,70456.2,70473,72843.2,72844.2,2024-04-29T19:11:08Z,72859.9,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_7,NA,NA,completion,2370.2,70457.3,70456.2,70473,72843.2,72844.3,2024-04-29T19:11:08Z,72859.9,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,15055.5,72844.3,72843.2,72859.9,87915.4,87915.9,2024-04-29T19:11:23Z,87966.2,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,501.3,87917.4,87915.056,87966.2,88450.4,88451.5,2024-04-29T19:11:24Z,88467.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_8_0,NA,NA,completion,15590.5,72844.3,72843.2,72859.9,88450.4,88451.7,2024-04-29T19:11:24Z,88467.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_8,NA,NA,completion,15590.5,72844.3,72843.2,72859.9,88450.4,88451.7,2024-04-29T19:11:24Z,88467.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2022.7,88451.8,88450.4,88467.5,90490.2,90490.7,2024-04-29T19:11:26Z,90536.9,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,erf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.60000000001,90491.3,90486.5,90536.9,91020.9,91021.6,2024-04-29T19:11:27Z,91037.5,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_9_0,NA,NA,completion,2553.4,88451.7,88450.4,88467.5,91020.9,91021.8,2024-04-29T19:11:27Z,91037.5,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_9,NA,NA,completion,2553.4,88451.7,88450.4,88467.5,91020.9,91022,2024-04-29T19:11:27Z,91037.5,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,2024.6,91022,91020.9,91037.5,93062.1,93062.4,2024-04-29T19:11:29Z,93107.3,System,maongozi,s,chokochoko,nuksani,mitaani,efr,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.8,93063,93057.052,93107.3,93591.4,93592.3,2024-04-29T19:11:29Z,93608.1,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_10_0,NA,NA,completion,2553.9,91022,91020.9,91037.5,93591.4,93592.4,2024-04-29T19:11:29Z,93608.1,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_10,NA,NA,completion,2553.9,91022,91020.9,91037.5,93591.4,93592.5,2024-04-29T19:11:29Z,93608.1,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2444.7,93592.5,93591.4,93608.1,96052.8,96053.3,2024-04-29T19:11:32Z,96095.3,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,wer,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.7,96054.8,96045,96095.3,96579.3,96580,2024-04-29T19:11:32Z,96596,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_11_0,NA,NA,completion,2971.2,93592.5,93591.4,93608.1,96579.3,96580.1,2024-04-29T19:11:32Z,96596,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_11,NA,NA,completion,2971.2,93592.5,93591.4,93608.1,96579.3,96580.1,2024-04-29T19:11:32Z,96596,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2210.3,96580.3,96579.3,96596,98806.3,98806.9,2024-04-29T19:11:34Z,98816,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,rtg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.8,98807.4,98799.3,98816,99300.2,99300.8,2024-04-29T19:11:35Z,99316.8,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_12_0,NA,NA,completion,2704.2,96580.2,96579.3,96596,99300.2,99300.9,2024-04-29T19:11:35Z,99316.8,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_12,NA,NA,completion,2704.2,96580.2,96579.3,96596,99300.2,99301.1,2024-04-29T19:11:35Z,99316.8,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,1327.7,99301.3,99300.2,99316.8,100644.5,100645.2,2024-04-29T19:11:36Z,100652.2,Können,unaweza,s,kiongozi,bustani,mienendo,rtg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.90000000001,100645.8,100635.5,100652.2,101136.3,101136.9,2024-04-29T19:11:37Z,101153.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_13_0,NA,NA,completion,1819.5,99301.2,99300.2,99316.8,101136.3,101137.1,2024-04-29T19:11:37Z,101153.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_13,NA,NA,completion,1819.5,99301.2,99300.2,99316.8,101136.3,101137.2,2024-04-29T19:11:37Z,101153.1,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1042.7,101137.2,101136.3,101153.1,102195.8,102196.4,2024-04-29T19:11:38Z,102204.6,Kultur,utamaduni,d,shetani,gerezani,mazingira,rgt,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.89999999999,102196.9,102187.6,102204.6,102688.7,102689.1,2024-04-29T19:11:38Z,102705.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_14_0,NA,NA,completion,1535.6,101137.2,101136.3,101153.1,102688.7,102689.2,2024-04-29T19:11:38Z,102705.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_14,NA,NA,completion,1535.6,101137.2,101136.3,101153.1,102688.7,102689.3,2024-04-29T19:11:38Z,102705.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1696.8,102689.4,102688.7,102705.5,104402.3,104402.7,2024-04-29T19:11:40Z,104407.9,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,rtg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.70000000001,104403.2,104406.716,104407.9,104892,104893.6,2024-04-29T19:11:40Z,104908.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,deep,flow.Sequence,1_15_0,NA,NA,completion,2186.5,102689.4,102688.7,102705.5,104892,104893.8,2024-04-29T19:11:40Z,104908.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,1_15,NA,NA,completion,2186.5,102689.4,102688.7,102705.5,104892,104893.9,2024-04-29T19:11:40Z,104908.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,77251,27626.5,27624.294,27641,104892,104894,2024-04-29T19:11:40Z,104908.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,14849.3,104894.2,104892,104908.6,119757.9,119758.5,2024-04-29T19:11:55Z,119764.7,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.7,119759.9,119748.062,119764.7,120248.7,120249.5,2024-04-29T19:11:56Z,120265.4,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,shallow,flow.Sequence,2_0_0,NA,NA,completion,15340.1,104894.2,104892,104908.6,120248.7,120249.7,2024-04-29T19:11:56Z,120265.4,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,task,flow.Sequence,2_0,NA,NA,completion,15340.1,104894.2,104892,104908.6,120248.7,120249.8,2024-04-29T19:11:56Z,120265.4,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6287.6,120249.9,120248.7,120265.4,126553,126553.5,2024-04-29T19:12:02Z,126558.3,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a05c1,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.7,126554.7,126558.026,126558.3,127042.4,127042.7,2024-04-29T19:12:03Z,127059,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
