observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
17a06,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,4999.34,79862,79853.62,79856.86,84835.38,84839,2023-10-02T13:27:11Z,84856.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,84847,NA,NA,84835.38,84848,2023-10-02T13:27:11Z,84856.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11187.28,73634,73627.28,73648.1,84835.38,84848,2023-10-02T13:27:11Z,84856.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,1_1_1,NA,NA,completion,11187.28,73632,73627.28,73648.1,84835.38,84849,2023-10-02T13:27:11Z,84856.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,5781.8,84850,84835.38,84856.2,90638,90639,2023-10-02T13:27:17Z,90648.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,skn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,90643,NA,NA,90638,90643,2023-10-02T13:27:17Z,90648.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.38,90647,90629.86,90648.32,95626.86,95629,2023-10-02T13:27:22Z,95647.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,1_1_2_0,NA,NA,completion,10770.66,84849,84835.38,84856.2,95626.86,95629,2023-10-02T13:27:22Z,95647.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,95629,NA,NA,95626.86,95630,2023-10-02T13:27:22Z,95647.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,1_1_2,NA,NA,completion,10770.66,84849,84835.38,84856.2,95626.86,95630,2023-10-02T13:27:22Z,95647.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4991.3,95630,95626.86,95647.7,100639,100639,2023-10-02T13:27:27Z,100647.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,hei,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,100640,NA,NA,100639,100640,2023-10-02T13:27:27Z,100647.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000.54,100642,100637.36,100647.44,105627.16,105629,2023-10-02T13:27:32Z,105647.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9979.46,95630,95626.86,95647.7,105627.16,105630,2023-10-02T13:27:32Z,105647.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,105630,NA,NA,105627.16,105630,2023-10-02T13:27:32Z,105647.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,1_1_3,NA,NA,completion,9979.46,95630,95626.86,95647.7,105627.16,105631,2023-10-02T13:27:32Z,105647.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,105631,NA,NA,105627.16,105631,2023-10-02T13:27:32Z,105647.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,9235.02,105632,105627.16,105647.98,114883,114883,2023-10-02T13:27:41Z,114897.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,114886,NA,NA,114883,114886,2023-10-02T13:27:41Z,114897.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5000.1,114888,114880.14,114897.26,119876.54,119879,2023-10-02T13:27:46Z,119897.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,14228.56,105632,105627.16,105647.98,119876.54,119880,2023-10-02T13:27:46Z,119897.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,1_1_4,NA,NA,completion,14228.56,105631,105627.16,105647.98,119876.54,119880,2023-10-02T13:27:46Z,119897.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,119881,NA,NA,119876.54,119881,2023-10-02T13:27:46Z,119897.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,12070.64,119881,119876.54,119897.36,131968,131971,2023-10-02T13:27:58Z,131980.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,131982,NA,NA,131968,131982,2023-10-02T13:27:58Z,131980.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,5001.18,131986,131956.22,131980.86,136961.22,136964,2023-10-02T13:28:03Z,136982.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,17063.86,119881,119876.54,119897.36,136961.22,136964,2023-10-02T13:28:03Z,136982.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,1_1_5,NA,NA,completion,17063.86,119880,119876.54,119897.36,136961.22,136965,2023-10-02T13:28:03Z,136982.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,block,flow.Loop,1_1,NA,NA,completion,77293.28,59666,59666.64,59667.94,136961.22,136965,2023-10-02T13:28:03Z,136982.04,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Practice,flow.Sequence,1,NA,NA,completion,84667.14,52289,52290.08,52294.08,136961.22,136966,2023-10-02T13:28:03Z,136982.04,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Experiment start,canvas.Screen,2,weiter,keypress(q),response,13777.96,136966,136961.22,136982.04,150760,150778,2023-10-02T13:28:17Z,150877.36,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,15520.64,150865,150864.68,150877.36,166398,166399,2023-10-02T13:28:33Z,166398.58,NULL,Respekt,heshima,d,NA,NA,NA,heiwa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,166405,NA,NA,166398,166406,2023-10-02T13:28:33Z,166398.58,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.48,166410,166392.78,166398.58,171377.24,171378,2023-10-02T13:28:38Z,171398.06,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,20499.88,150865,150864.68,150877.36,171377.24,171379,2023-10-02T13:28:38Z,171398.06,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,171379,NA,NA,171377.24,171379,2023-10-02T13:28:38Z,171398.06,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,20499.88,150865,150864.68,150877.36,171377.24,171379,2023-10-02T13:28:38Z,171398.06,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,171379,NA,NA,171377.24,171380,2023-10-02T13:28:38Z,171398.06,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,44648.94,171380,171377.24,171398.06,216047,216047,2023-10-02T13:29:22Z,216064.76,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,mustarehe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,216050,NA,NA,216047,216051,2023-10-02T13:29:22Z,216064.76,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4999.46,216054,216043.94,216064.76,221043.4,221047,2023-10-02T13:29:27Z,221064.22,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,49645.34,171380,171377.24,171398.06,221043.4,221047,2023-10-02T13:29:27Z,221064.22,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,49645.34,171379,171377.24,171398.06,221043.4,221048,2023-10-02T13:29:27Z,221064.22,NULL,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,8592.78,221048,221043.4,221064.22,229657,229658,2023-10-02T13:29:36Z,229668.28,NULL,Notfall,dharura,d,NA,NA,NA,he,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,229659,NA,NA,229657,229659,2023-10-02T13:29:36Z,229668.28,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5001.2,229660,229655.72,229668.28,234648.66,234650,2023-10-02T13:29:41Z,234669.48,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,13584.44,221048,221043.4,221064.22,234648.66,234651,2023-10-02T13:29:41Z,234669.48,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,234651,NA,NA,234648.66,234652,2023-10-02T13:29:41Z,234669.48,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,13584.44,221048,221043.4,221064.22,234648.66,234652,2023-10-02T13:29:41Z,234669.48,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,10471.52,234653,234648.66,234669.48,245141,245143,2023-10-02T13:29:51Z,245148.74,NULL,Vergnügen,kichekesho,d,NA,NA,NA,hamz,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,245147,NA,NA,245141,245147,2023-10-02T13:29:51Z,245148.74,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.26,245151,245135.64,245148.74,250127.18,250129,2023-10-02T13:29:56Z,250148,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,15457.7,234652,234648.66,234669.48,250127.18,250130,2023-10-02T13:29:56Z,250148,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,250130,NA,NA,250127.18,250130,2023-10-02T13:29:56Z,250148,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,15457.7,234652,234648.66,234669.48,250127.18,250131,2023-10-02T13:29:56Z,250148,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,250131,NA,NA,250127.18,250132,2023-10-02T13:29:56Z,250148,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,7875,250132,250127.18,250148,258023,258025,2023-10-02T13:30:04Z,258023.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,258028,NA,NA,258023,258028,2023-10-02T13:30:04Z,258023.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,timeout,4999.6,258029,258020.18,258023.9,263002.68,263005,2023-10-02T13:30:09Z,263023.5,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17a06,shallow,flow.Sequence,3_0_0_0_4_1,NA,NA,completion,12854.68,250132,250127.18,250148,263002.68,263006,2023-10-02T13:30:09Z,263023.5,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
