observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
25dfd,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,38259.006,491176.59999999,491173.288,491189.994,529449,529449.5,2023-03-31T17:41:51Z,529469.644,Vermutung,udhanifu,d,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,501.18000000005,529469.79999998,529436.232,529469.644,529954.118,529955.09999999,2023-03-31T17:41:52Z,529970.824,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_1_0,NA,NA,completion,38764.124,491176.59999999,491173.288,491189.994,529954.118,529955.5,2023-03-31T17:41:52Z,529970.824,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_1,NA,NA,completion,38764.124,491176.5,491173.288,491189.994,529954.118,529955.90000001,2023-03-31T17:41:52Z,529970.824,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,38557.475999982,529956.19999999000,529954.118,529970.824,568528.29999998,568528.69999999000,2023-03-31T17:42:30Z,568537.338,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,501.18000000005,568533.40000001,568520.632,568537.338,569021.812,569024.79999998,2023-03-31T17:42:31Z,569038.518,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_2_0,NA,NA,completion,39050.988,529956.09999999,529954.118,529970.824,569021.812,569025.29999998,2023-03-31T17:42:31Z,569038.518,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_2,NA,NA,completion,39050.988,529956.09999999,529954.118,529970.824,569021.812,569025.59999999,2023-03-31T17:42:31Z,569038.518,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,11867.281999982,569025.79999998,569021.812,569038.518,580905.79999998,580906.19999999000,2023-03-31T17:42:43Z,580905.507,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,501.18000000005,580909.90000001,580888.801,580905.507,581389.981,581391.29999998,2023-03-31T17:42:43Z,581406.687,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_3_0,NA,NA,completion,12351.463,569025.69999999000,569021.812,569038.518,581389.981,581391.69999999000,2023-03-31T17:42:43Z,581406.687,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_3,NA,NA,completion,12351.463,569025.69999999000,569021.812,569038.518,581389.981,581392,2023-03-31T17:42:43Z,581406.687,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,23034.612999982,581392.29999998,581389.981,581406.687,604441.29999998,604441.69999999000,2023-03-31T17:43:06Z,604441.939,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,501.17999999993,604448.09999999,604425.233,604441.939,604926.413,604929.29999998,2023-03-31T17:43:07Z,604943.119,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_4_0,NA,NA,completion,23519.726,581392.29999998,581389.981,581406.687,604926.413,604929.90000001,2023-03-31T17:43:07Z,604943.119,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_4,NA,NA,completion,23519.726,581392.19999999000,581389.981,581406.687,604926.413,604930.29999998,2023-03-31T17:43:07Z,604943.119,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,30419.281000006,604930.69999999000,604926.413,604943.119,635362.40000001,635362.79999998,2023-03-31T17:43:37Z,635365.279,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,501.18000000005,635366.29999998,635348.573,635365.279,635849.753,635853.69999999000,2023-03-31T17:43:38Z,635866.459,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_5_0,NA,NA,completion,30906.634,604930.59999999,604926.413,604943.119,635849.753,635854.19999999000,2023-03-31T17:43:38Z,635866.459,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_5,NA,NA,completion,30906.634,604930.5,604926.413,604943.119,635849.753,635854.59999999,2023-03-31T17:43:38Z,635866.459,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,13149.541,635855,635849.753,635866.459,649016,649016.40000001,2023-03-31T17:43:51Z,649019.777,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501.18000000005,649020,649003.071,649019.777,649504.251,649506.5,2023-03-31T17:43:51Z,649520.957,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_6_0,NA,NA,completion,13637.792,635854.90000001,635849.753,635866.459,649504.251,649507,2023-03-31T17:43:51Z,649520.957,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_6,NA,NA,completion,13637.792,635854.79999998,635849.753,635866.459,649504.251,649507.40000001,2023-03-31T17:43:51Z,649520.957,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,48398.242999988,649507.90000001,649504.251,649520.957,697919.19999999000,697919.59999999,2023-03-31T17:44:40Z,697932.983,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501.17999999993,697923.5,697916.277,697932.983,698417.457,698419.5,2023-03-31T17:44:40Z,698434.163,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_7_0,NA,NA,completion,48896.5,649507.79999998,649504.251,649520.957,698417.457,698419.69999999000,2023-03-31T17:44:40Z,698434.163,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_7,NA,NA,completion,48896.5,649507.59999999,649504.251,649520.957,698417.457,698420,2023-03-31T17:44:40Z,698434.163,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,26621.837,698420.09999999,698417.457,698434.163,725056,725056.29999998,2023-03-31T17:45:07Z,725058.254,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,501.18000000005,725058.90000001,725041.548,725058.254,725542.728,725546,2023-03-31T17:45:07Z,725559.434,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_8_0,NA,NA,completion,27108.565,698420.09999999,698417.457,698434.163,725542.728,725546.5,2023-03-31T17:45:07Z,725559.434,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_8,NA,NA,completion,27108.565,698420.09999999,698417.457,698434.163,725542.728,725546.69999999000,2023-03-31T17:45:07Z,725559.434,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,24697.265999988,725547.09999999,725542.728,725559.434,750256.69999999000,750257.09999999,2023-03-31T17:45:32Z,750268.157,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,501.18000000005,750260.29999998,750251.451,750268.157,750752.631,750757,2023-03-31T17:45:33Z,750769.337,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_9_0,NA,NA,completion,25193.197,725547.09999999,725542.728,725559.434,750752.631,750757.40000001,2023-03-31T17:45:33Z,750769.337,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_9,NA,NA,completion,25193.197,725546.90000001,725542.728,725559.434,750752.631,750757.59999999,2023-03-31T17:45:33Z,750769.337,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,21359.163,750757.90000001,750752.631,750769.337,772128.5,772128.79999998,2023-03-31T17:45:54Z,772133.814,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,501.17999999993,772132.69999999000,772117.108,772133.814,772618.288,772623.69999999000,2023-03-31T17:45:54Z,772634.994,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_10_0,NA,NA,completion,21848.951,750757.90000001,750752.631,750769.337,772618.288,772624.19999999000,2023-03-31T17:45:54Z,772634.994,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_10,NA,NA,completion,21848.951,750757.79999998,750752.631,750769.337,772618.288,772624.5,2023-03-31T17:45:54Z,772634.994,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,29140.105999994,772625,772618.288,772634.994,801775.09999999,801775.29999998,2023-03-31T17:46:24Z,801784.691,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501.18000000005,801777.79999998,801767.985,801784.691,802269.165,802273,2023-03-31T17:46:24Z,802285.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_11_0,NA,NA,completion,29634.171,772624.79999998,772618.288,772634.994,802269.165,802273.29999998,2023-03-31T17:46:24Z,802285.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_11,NA,NA,completion,29634.171,772624.79999998,772618.288,772634.994,802269.165,802273.40000001,2023-03-31T17:46:24Z,802285.871,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,34091.428999982,802273.69999999000,802269.165,802285.871,836377.29999998,836377.59999999,2023-03-31T17:46:58Z,836386.123,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,501.17999999993,836381.40000001,836369.417,836386.123,836870.597,836874.5,2023-03-31T17:46:59Z,836887.303,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_12_0,NA,NA,completion,34584.726,802273.59999999,802269.165,802285.871,836870.597,836875.09999999,2023-03-31T17:46:59Z,836887.303,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_12,NA,NA,completion,34584.726,802273.59999999,802269.165,802285.871,836870.597,836875.59999999,2023-03-31T17:46:59Z,836887.303,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,40667.496999982,836876,836870.597,836887.303,877554.79999998,877555.09999999,2023-03-31T17:47:39Z,877558.696,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,501.18000000005,877560.40000001,877541.99,877558.696,878043.17,878044.90000001,2023-03-31T17:47:40Z,878059.876,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_13_0,NA,NA,completion,41155.867,836876,836870.597,836887.303,878043.17,878045.29999998,2023-03-31T17:47:40Z,878059.876,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_13,NA,NA,completion,41155.867,836875.90000001,836870.597,836887.303,878043.17,878045.5,2023-03-31T17:47:40Z,878059.876,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,26680.024000006,878045.79999998,878043.17,878059.876,904739.90000001,904740.29999998,2023-03-31T17:48:07Z,904753.772,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,501.18000000005,904743.59999999,904737.066,904753.772,905238.246,905239.09999999,2023-03-31T17:48:07Z,905254.952,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_14_0,NA,NA,completion,27178.37,878045.69999999000,878043.17,878059.876,905238.246,905239.40000001,2023-03-31T17:48:07Z,905254.952,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_14,NA,NA,completion,27178.37,878045.69999999000,878043.17,878059.876,905238.246,905239.59999999,2023-03-31T17:48:07Z,905254.952,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,13431.647999994,905239.90000001,905238.246,905254.952,918686.59999999,918686.90000001,2023-03-31T17:48:21Z,918692.305,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,501.17999999993,918690.79999998,918675.599,918692.305,919176.779,919180.5,2023-03-31T17:48:21Z,919193.485,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,shallow,flow.Sequence,2_15_0,NA,NA,completion,13921.827,905239.79999998,905238.246,905254.952,919176.779,919180.79999998,2023-03-31T17:48:21Z,919193.485,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,task,flow.Sequence,2_15,NA,NA,completion,13921.827,905239.69999999000,905238.246,905254.952,919176.779,919181.09999999,2023-03-31T17:48:21Z,919193.485,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,452976.57,466186.5,466183.503,466200.209,919176.779,919181.40000001,2023-03-31T17:48:21Z,919193.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,End,canvas.Screen,3,NA,keypress(Space),response,2105.8149999821,919181.59999999,919176.779,919193.485,921299.29999998,921360.69999999000,2023-03-31T17:48:23Z,921381.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25dfd,root,flow.Sequence,NA,NA,NA,completion,919204.65899998,1776.099999994,1392.989,2094.641,921299.29999998,921361.19999999000,2023-03-31T17:48:23Z,921381.971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
