observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
819ba,shallow,flow.Sequence,3_0_2_0_6_1,NA,NA,completion,16037.069999999,6139281.1999998,6139273.465,6139290.076,6155327.146,6155334.1999998,2023-06-15T09:27:03Z,6155343.344,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_2_0_6,NA,NA,completion,16037.069999999,6139280.9000001,6139273.465,6139290.076,6155327.146,6155334.4000001,2023-06-15T09:27:03Z,6155343.344,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_2_0_7_0_0,NA,NA,form submission,1677.0560000958,6155334.8000002,6155327.146,6155343.344,6157020.4000001,6157020.5999999,2023-06-15T09:27:05Z,6157021.593,NULL,Tester,wanaojaribu,d,NA,NA,NA,k,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_2_0_7_0_1,NA,NA,skipped,NA,6157021.8000002,NA,NA,6157020.4000001,6157022,2023-06-15T09:27:05Z,6157021.593,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_2_0_7_0_2,NA,NA,timeout,5004.2399999993,6157022.5999999,6157017.54,6157021.593,6162009.296,6162010.3000002,2023-06-15T09:27:10Z,6162025.833,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_2_0_7_0,NA,NA,completion,6665.9520000005,6155334.6999998,6155327.146,6155343.344,6162009.296,6162010.8000002,2023-06-15T09:27:10Z,6162025.833,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_2_0_7_1,NA,NA,skipped,NA,6162010.9000001,NA,NA,6162009.296,6162011,2023-06-15T09:27:10Z,6162025.833,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_2_0_7,NA,NA,completion,6665.9520000005,6155334.6999998,6155327.146,6155343.344,6162009.296,6162011.3000002,2023-06-15T09:27:10Z,6162025.833,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,block,flow.Loop,3_0_2_0,NA,NA,completion,86362.406,6075632.3000002,6075617.655,6075646.89,6162009.296,6162011.5999999,2023-06-15T09:27:10Z,6162025.833,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,weiter,canvas.Screen,3_0_2_1,sdf,keypress(Space),response,727.36699980963,6162011.6999998,6162009.296,6162025.833,6162753.1999998,6162754.3000002,2023-06-15T09:27:11Z,6162871.229,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,check continue,flow.Sequence,3_0_2,NA,NA,completion,87106.30999981,6075632.3000002,6075617.655,6075646.89,6162753.1999998,6162754.6999998,2023-06-15T09:27:11Z,6162871.229,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_3_0_0_0_0,NA,NA,form submission,12375.57100019,6162856.0999999,6162841.906,6162871.229,6175246.8000002,6175247,2023-06-15T09:27:23Z,6175259.107,NULL,Tester,wanaojaribu,d,NA,NA,NA,wanaojabaru,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_0_0_1,NA,NA,skipped,NA,6175249.0999999,NA,NA,6175246.8000002,6175249.3000002,2023-06-15T09:27:23Z,6175259.107,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_0_0_2,NA,NA,timeout,4995.2590000005,6175250,6175242.716,6175259.107,6180237.708,6180239,2023-06-15T09:27:28Z,6180254.366,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_0_0,NA,NA,completion,17366.478999999,6162856.0999999,6162841.906,6162871.229,6180237.708,6180239.5,2023-06-15T09:27:28Z,6180254.366,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_0_1,NA,NA,skipped,NA,6180239.6999998,NA,NA,6180237.708,6180239.9000001,2023-06-15T09:27:28Z,6180254.366,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_0,NA,NA,completion,17366.478999999,6162856.0999999,6162841.906,6162871.229,6180237.708,6180240.1999998,2023-06-15T09:27:28Z,6180254.366,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_3_0_1_0_0,NA,NA,form submission,1696.3339998089,6180240.4000001,6180237.708,6180254.366,6181950.6999998,6181950.9000001,2023-06-15T09:27:30Z,6181961.592,NULL,Schüler,mwanafunzi,d,NA,NA,NA,k,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_1_0_1,NA,NA,skipped,NA,6181952.6999998,NA,NA,6181950.6999998,6181952.8000002,2023-06-15T09:27:30Z,6181961.592,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_1_0_2,NA,NA,timeout,4999.8870000001,6181953.4000001,6181940.765,6181961.592,6186944.992,6186946.1999998,2023-06-15T09:27:35Z,6186961.479,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_1_0,NA,NA,completion,6690.6259999992,6180240.4000001,6180237.708,6180254.366,6186944.992,6186946.5999999,2023-06-15T09:27:35Z,6186961.479,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_1_1,NA,NA,skipped,NA,6186946.8000002,NA,NA,6186944.992,6186946.9000001,2023-06-15T09:27:35Z,6186961.479,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_1,NA,NA,completion,6690.6259999992,6180240.3000002,6180237.708,6180254.366,6186944.992,6186947.4000001,2023-06-15T09:27:35Z,6186961.479,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_3_0_2_0_0,NA,NA,form submission,4838.9210000951,6186947.5,6186944.992,6186961.479,6191800.4000001,6191800.6999998,2023-06-15T09:27:40Z,6191805.042,NULL,Papier,karatasi,d,NA,NA,NA,k,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_2_0_1,NA,NA,skipped,NA,6191802.5999999,NA,NA,6191800.4000001,6191802.8000002,2023-06-15T09:27:40Z,6191805.042,NULL,Papier,karatasi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_2_0_2,NA,NA,timeout,4995.6279999996,6191803.5,6191784.652,6191805.042,6196784.412,6196785.5999999,2023-06-15T09:27:45Z,6196800.67,NULL,Papier,karatasi,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_2_0,NA,NA,completion,9822.9329999993,6186947.5,6186944.992,6186961.479,6196784.412,6196786,2023-06-15T09:27:45Z,6196800.67,NULL,Papier,karatasi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_2_1,NA,NA,skipped,NA,6196786.1999998,NA,NA,6196784.412,6196786.3000002,2023-06-15T09:27:45Z,6196800.67,NULL,Papier,karatasi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_2,NA,NA,completion,9822.9329999993,6186947.4000001,6186944.992,6186961.479,6196784.412,6196786.5,2023-06-15T09:27:45Z,6196800.67,NULL,Papier,karatasi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_3_0,NA,NA,skipped,NA,6196786.6999998,NA,NA,6196784.412,6196786.9000001,2023-06-15T09:27:45Z,6196800.67,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,3_0_3_0_3_1_0,NA,NA,form submission,2787.3300000001,6196787.0999999,6196784.412,6196800.67,6199588,6199588.1999998,2023-06-15T09:27:47Z,6199594.695,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_3_1_1,NA,NA,timeout,5003.7199999997,6199589.8000002,6199574.354,6199594.695,6204582.403,6204583.5,2023-06-15T09:27:52Z,6204598.415,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_3_1_2,NA,NA,skipped,NA,6204590.6999998,NA,NA,6204582.403,6204591.0999999,2023-06-15T09:27:52Z,6204598.415,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_3_1,NA,NA,completion,7781.733,6196787,6196784.412,6196800.67,6204582.403,6204591.4000001,2023-06-15T09:27:52Z,6204598.415,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_3,NA,NA,completion,7781.733,6196786.5999999,6196784.412,6196800.67,6204582.403,6204591.5999999,2023-06-15T09:27:52Z,6204598.415,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_4_0,NA,NA,skipped,NA,6204591.9000001,NA,NA,6204582.403,6204591.9000001,2023-06-15T09:27:52Z,6204598.415,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,3_0_3_0_4_1_0,NA,NA,form submission,5755.2849998092,6204592.0999999,6204582.403,6204598.415,6210353.6999998,6210353.9000001,2023-06-15T09:27:58Z,6210366.839,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_4_1_1,NA,NA,timeout,4991.0789999999,6210355.9000001,6210342.062,6210366.839,6215341.903,6215343.0999999,2023-06-15T09:28:03Z,6215357.918,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_4_1_2,NA,NA,skipped,NA,6215348.9000001,NA,NA,6215341.903,6215349.1999998,2023-06-15T09:28:03Z,6215357.918,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_4_1,NA,NA,completion,10743.488,6204592.0999999,6204582.403,6204598.415,6215341.903,6215349.5999999,2023-06-15T09:28:03Z,6215357.918,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_4,NA,NA,completion,10743.488,6204591.8000002,6204582.403,6204598.415,6215341.903,6215349.8000002,2023-06-15T09:28:03Z,6215357.918,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_5_0,NA,NA,skipped,NA,6215350,NA,NA,6215341.903,6215350.0999999,2023-06-15T09:28:03Z,6215357.918,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,3_0_3_0_5_1_0,NA,NA,form submission,4145.681999905,6215350.3000002,6215341.903,6215357.918,6219503.5999999,6219503.8000002,2023-06-15T09:28:07Z,6219518.996,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_5_1_1,NA,NA,timeout,4999.4729999993,6219505.5999999,6219490.093,6219518.996,6224502.424,6224503.5999999,2023-06-15T09:28:12Z,6224518.469,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_1_2,NA,NA,skipped,NA,6224508.8000002,NA,NA,6224502.424,6224509.0999999,2023-06-15T09:28:12Z,6224518.469,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,completion,9144.5060000001,6215350.1999998,6215341.903,6215357.918,6224502.424,6224509.5,2023-06-15T09:28:12Z,6224518.469,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,9144.5060000001,6215350,6215341.903,6215357.918,6224502.424,6224509.8000002,2023-06-15T09:28:12Z,6224518.469,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,skipped,NA,6224509.9000001,NA,NA,6224502.424,6224510.0999999,2023-06-15T09:28:12Z,6224518.469,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,3_0_3_0_6_1_0,NA,NA,form submission,3433.1309999051,6224510.3000002,6224502.424,6224518.469,6227951.5999999,6227951.8000002,2023-06-15T09:28:16Z,6227954.042,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_1_1,NA,NA,timeout,5016.2369999997,6227954.5,6227937.254,6227954.042,6232936.98,6232944.9000001,2023-06-15T09:28:21Z,6232970.279,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_1_2,NA,NA,skipped,NA,6232951.9000001,NA,NA,6232936.98,6232952.5,2023-06-15T09:28:21Z,6232970.279,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,completion,8418.5110000009,6224510.3000002,6224502.424,6224518.469,6232936.98,6232953,2023-06-15T09:28:21Z,6232970.279,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,8418.5110000009,6224509.9000001,6224502.424,6224518.469,6232936.98,6232953.3000002,2023-06-15T09:28:21Z,6232970.279,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_3_0_7_0_0,NA,NA,form submission,8506.5210001906,6232953.5,6232936.98,6232970.279,6241476.8000002,6241477,2023-06-15T09:28:29Z,6241484.168,NULL,Niveau,kiwango,d,NA,NA,NA,k,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_0_1,NA,NA,skipped,NA,6241479.1999998,NA,NA,6241476.8000002,6241479.1999998,2023-06-15T09:28:29Z,6241484.168,NULL,Niveau,kiwango,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_0_2,NA,NA,timeout,4999.9650000008,6241479.9000001,6241476.446,6241484.168,6246467.545,6246468.5999999,2023-06-15T09:28:34Z,6246484.133,NULL,Niveau,kiwango,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,completion,13497.266,6232953.5,6232936.98,6232970.279,6246467.545,6246469,2023-06-15T09:28:34Z,6246484.133,NULL,Niveau,kiwango,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,skipped,NA,6246469.1999998,NA,NA,6246467.545,6246469.4000001,2023-06-15T09:28:34Z,6246484.133,NULL,Niveau,kiwango,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,13497.266,6232953.4000001,6232936.98,6232970.279,6246467.545,6246469.5999999,2023-06-15T09:28:34Z,6246484.133,NULL,Niveau,kiwango,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,block,flow.Loop,3_0_3_0,NA,NA,completion,83596.316,6162855.9000001,6162841.906,6162871.229,6246467.545,6246469.9000001,2023-06-15T09:28:34Z,6246484.133,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,637.96699990425,6246470,6246467.545,6246484.133,6247122.0999999,6247123.0999999,2023-06-15T09:28:35Z,6247241.882,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,check continue,flow.Sequence,3_0_3,NA,NA,completion,84250.870999904,6162855.9000001,6162841.906,6162871.229,6247122.0999999,6247123.5,2023-06-15T09:28:35Z,6247241.882,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,skipped,NA,6247239.3000002,NA,NA,6247122.0999999,6247239.6999998,2023-06-15T09:28:35Z,6247241.882,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Shallow Question,html.Page,3_0_4_0_0_1_0,NA,NA,form submission,1873.817999809,6247239.9000001,6247233.63,6247241.882,6249115.6999998,6249115.9000001,2023-06-15T09:28:37Z,6249143.639,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_1_1,NA,NA,timeout,4992.3819999993,6249116.5,6249107.687,6249143.639,6254119.918,6254121.1999998,2023-06-15T09:28:42Z,6254136.021,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_1_2,NA,NA,skipped,NA,6254126.1999998,NA,NA,6254119.918,6254126.5999999,2023-06-15T09:28:42Z,6254136.021,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,completion,6878.0359999994,6247239.9000001,6247233.63,6247241.882,6254119.918,6254126.9000001,2023-06-15T09:28:42Z,6254136.021,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,6878.0359999994,6247239.1999998,6247233.63,6247241.882,6254119.918,6254127.1999998,2023-06-15T09:28:42Z,6254136.021,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,2800.3790000957,6254127.4000001,6254119.918,6254136.021,6256936.4000001,6256936.5999999,2023-06-15T09:28:45Z,6256951.288,NULL,Tester,wanaojaribu,d,NA,NA,NA,k,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819ba,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,skipped,NA,6256937.3000002,NA,NA,6256936.4000001,6256937.5,2023-06-15T09:28:45Z,6256951.288,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
