observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e87a3,task,flow.Sequence,1_2,NA,NA,completion,4867.654,37544.299999997,37540.47,37557.139,42424.793,42426.299999997,2023-10-19T16:30:26Z,42441.462,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,2258.337999997,42426.5,42424.793,42441.462,44699.799999997,44700.100000001,2023-10-19T16:30:28Z,44708.446,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.07,44701.200000003,44691.777,44708.446,45191.847,45192.5,2023-10-19T16:30:29Z,45208.516,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_3_0,NA,NA,completion,2750.385,42426.5,42424.793,42441.462,45191.847,45192.700000003,2023-10-19T16:30:29Z,45208.516,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_3,NA,NA,completion,2750.385,42426.399999999,42424.793,42441.462,45191.847,45192.899999999,2023-10-19T16:30:29Z,45208.516,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,2251.283999997,45193.100000001,45191.847,45208.516,47459.799999997,47460.100000001,2023-10-19T16:30:31Z,47475.5,Spionage,upelelezi,s,maslahi,utokazo,magangao,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.07,47461,47458.831,47475.5,47958.901,47959.600000001,2023-10-19T16:30:31Z,47975.57,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_4_0,NA,NA,completion,2750.385,45193.100000001,45191.847,45208.516,47958.901,47959.799999997,2023-10-19T16:30:31Z,47975.57,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_4,NA,NA,completion,2750.385,45193.100000001,45191.847,45208.516,47958.901,47960,2023-10-19T16:30:31Z,47975.57,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,7444.93,47960.200000003,47958.901,47975.57,55420.5,55420.700000003,2023-10-19T16:30:39Z,55426.849,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.07,55421.5,55410.18,55426.849,55910.25,55915.200000003,2023-10-19T16:30:39Z,55926.919,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_5_0,NA,NA,completion,7934.68,47960.200000003,47958.901,47975.57,55910.25,55915.5,2023-10-19T16:30:39Z,55926.919,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_5,NA,NA,completion,7934.68,47960.100000001,47958.901,47975.57,55910.25,55915.600000001,2023-10-19T16:30:39Z,55926.919,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,5709.581,55915.700000003,55910.25,55926.919,61636.5,61636.799999997,2023-10-19T16:30:45Z,61644.386,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,fenilo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.07,61637.799999997,61627.717,61644.386,62127.787,62132.5,2023-10-19T16:30:46Z,62144.456,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_6_0,NA,NA,completion,6200.868,55915.700000003,55910.25,55926.919,62127.787,62132.700000003,2023-10-19T16:30:46Z,62144.456,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_6,NA,NA,completion,6200.868,55915.700000003,55910.25,55926.919,62127.787,62132.899999999,2023-10-19T16:30:46Z,62144.456,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2108.044,62133.100000001,62127.787,62144.456,64252.5,64252.799999997,2023-10-19T16:30:48Z,64261.666,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.07,64253.700000003,64244.997,64261.666,64745.067,64747.5,2023-10-19T16:30:48Z,64761.736,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_7_0,NA,NA,completion,2600.611,62133.100000001,62127.787,62144.456,64745.067,64747.700000003,2023-10-19T16:30:48Z,64761.736,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_7,NA,NA,completion,2600.611,62133,62127.787,62144.456,64745.067,64747.799999997,2023-10-19T16:30:48Z,64761.736,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3778.764,64748,64745.067,64761.736,68540.5,68540.799999997,2023-10-19T16:30:52Z,68545.599,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,idhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.06999999999,68541.700000003,68528.93,68545.599,69029,69031.600000001,2023-10-19T16:30:52Z,69045.669,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_8_0,NA,NA,completion,4267.264,64748,64745.067,64761.736,69029,69031.799999997,2023-10-19T16:30:52Z,69045.669,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_8,NA,NA,completion,4267.264,64748,64745.067,64761.736,69029,69032,2023-10-19T16:30:52Z,69045.669,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5590.7309999985,69032.100000001,69029,69045.669,74636.399999999,74636.600000001,2023-10-19T16:30:58Z,74646.624,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,kawabuti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.07000000001,74637.700000003,74629.955,74646.624,75130.025,75132.5,2023-10-19T16:30:59Z,75146.694,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_9_0,NA,NA,completion,6084.356,69032.100000001,69029,69045.669,75130.025,75132.799999997,2023-10-19T16:30:59Z,75146.694,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_9,NA,NA,completion,6084.356,69032.100000001,69029,69045.669,75130.025,75133,2023-10-19T16:30:59Z,75146.694,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3425.7059999985,75133.100000001,75130.025,75146.694,78572.399999999,78572.600000001,2023-10-19T16:31:02Z,78580.508,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.06999999999,78573.600000001,78563.839,78580.508,79063.909,79067.899999999,2023-10-19T16:31:02Z,79080.578,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_10_0,NA,NA,completion,3917.215,75133.100000001,75130.025,75146.694,79063.909,79068.200000003,2023-10-19T16:31:02Z,79080.578,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_10,NA,NA,completion,3917.215,75133.100000001,75130.025,75146.694,79063.909,79068.299999997,2023-10-19T16:31:02Z,79080.578,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,11099.821999999,79068.399999999,79063.909,79080.578,90180.399999999,90180.700000003,2023-10-19T16:31:14Z,90182.426,Schock,mshtuko,s,biashara,kukataza,vichekesho,esohok,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.06999999999,90183.200000003,90165.757,90182.426,90665.827,90670.299999997,2023-10-19T16:31:14Z,90682.496,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_11_0,NA,NA,completion,11585.249,79068.399999999,79063.909,79080.578,90665.827,90670.399999999,2023-10-19T16:31:14Z,90682.496,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_11,NA,NA,completion,11585.249,79068.399999999,79063.909,79080.578,90665.827,90670.700000003,2023-10-19T16:31:14Z,90682.496,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3858.004,90670.799999997,90665.827,90682.496,94540.5,94540.700000003,2023-10-19T16:31:18Z,94549.945,Vermutung,udhanifu,d,haramia,tikisho,itifaki,abc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.06999999999,94541.700000003,94533.276,94549.945,95033.346,95038.799999997,2023-10-19T16:31:18Z,95050.015,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_12_0,NA,NA,completion,4350.85,90670.799999997,90665.827,90682.496,95033.346,95039.100000001,2023-10-19T16:31:18Z,95050.015,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_12,NA,NA,completion,4350.85,90670.700000003,90665.827,90682.496,95033.346,95039.200000003,2023-10-19T16:31:18Z,95050.015,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3354.5850000015,95039.399999999,95033.346,95050.015,98404.600000001,98404.899999999,2023-10-19T16:31:22Z,98417.153,Fenster,dirisha,s,walakini,tasawari,maarifa,dihara,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.06999999999,98405.899999999,98400.484,98417.153,98900.554,98904.700000003,2023-10-19T16:31:22Z,98917.223,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_13_0,NA,NA,completion,3850.539,95039.299999997,95033.346,95050.015,98900.554,98905,2023-10-19T16:31:22Z,98917.223,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_13,NA,NA,completion,3850.539,95039.200000003,95033.346,95050.015,98900.554,98905.200000003,2023-10-19T16:31:22Z,98917.223,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,16959.176999999,98905.299999997,98900.554,98917.223,115876.4,115876.7,2023-10-19T16:31:39Z,115886.739,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,mwabinzu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.06999999999,115878.8,115870.07,115886.739,116370.14,116375.1,2023-10-19T16:31:40Z,116386.809,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_14_0,NA,NA,completion,17452.917,98905.299999997,98900.554,98917.223,116370.14,116375.3,2023-10-19T16:31:40Z,116386.809,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_14,NA,NA,completion,17452.917,98905.299999997,98900.554,98917.223,116370.14,116375.6,2023-10-19T16:31:40Z,116386.809,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4785.490999997,116375.7,116370.14,116386.809,121172.3,121172.6,2023-10-19T16:31:45Z,121187.481,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,manake,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.07000000001,121173.5,121170.812,121187.481,121670.882,121675.6,2023-10-19T16:31:45Z,121687.551,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,deep,flow.Sequence,1_15_0,NA,NA,completion,5284.073,116375.7,116370.14,116386.809,121670.882,121675.9,2023-10-19T16:31:45Z,121687.551,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,1_15,NA,NA,completion,5284.073,116375.7,116370.14,116386.809,121670.882,121676,2023-10-19T16:31:45Z,121687.551,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,103333.496,18334.700000003,18320.717,18337.386,121670.882,121676.2,2023-10-19T16:31:45Z,121687.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,3716.5490000015,121676.5,121670.882,121687.551,125404.1,125404.4,2023-10-19T16:31:49Z,125404.96,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.06999999999,125405.3,125388.291,125404.96,125888.361,125891.2,2023-10-19T16:31:49Z,125905.03,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,shallow,flow.Sequence,2_0_0,NA,NA,completion,4200.81,121676.4,121670.882,121687.551,125888.361,125891.5,2023-10-19T16:31:49Z,125905.03,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,task,flow.Sequence,2_0,NA,NA,completion,4200.81,121676.4,121670.882,121687.551,125888.361,125891.7,2023-10-19T16:31:49Z,125905.03,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e87a3,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,2938.769999997,125891.8,125888.361,125905.03,128843.8,128844,2023-10-19T16:31:52Z,128855.443,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
