observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
26719,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.872,120037.90000001,120066.428,120066.428,120549.6,120551.79999998,2024-02-29T21:42:31Z,120566.3,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_3_0,NA,NA,completion,14917.9,105618,105614.9,105631.7,120549.6,120552.29999998,2024-02-29T21:42:31Z,120566.3,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_3,NA,NA,completion,14917.9,105617.79999998,105614.9,105631.7,120549.6,120552.59999999,2024-02-29T21:42:31Z,120566.3,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,31606.499999982,120552.90000001,120549.6,120566.3,152172.79999998,152173,2024-02-29T21:43:03Z,152199,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,503.5,152175.79999998,152189.892,152199,152685.9,152687.59999999,2024-02-29T21:43:03Z,152702.5,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_4_0,NA,NA,completion,32119.6,120552.90000001,120549.6,120566.3,152685.9,152687.69999999,2024-02-29T21:43:03Z,152702.5,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_4,NA,NA,completion,32119.6,120552.69999999,120549.6,120566.3,152685.9,152687.90000001,2024-02-29T21:43:03Z,152702.5,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,42341.799999982,152688,152685.9,152702.5,195044.29999998,195044.5,2024-02-29T21:43:46Z,195065.4,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kijambo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,507.39999999999,195046.5,195055.818,195065.4,195556.2,195557.69999999,2024-02-29T21:43:46Z,195572.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_5_0,NA,NA,completion,42853.7,152688,152685.9,152702.5,195556.2,195557.90000001,2024-02-29T21:43:46Z,195572.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_5,NA,NA,completion,42853.7,152688,152685.9,152702.5,195556.2,195557.90000001,2024-02-29T21:43:46Z,195572.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,13513.299999994,195558,195556.2,195572.8,209086.09999999,209086.29999998,2024-02-29T21:44:00Z,209123.5,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kaliku,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.29999999999,209088.90000001,209108.396,209123.5,209607,209608.5,2024-02-29T21:44:00Z,209623.8,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_6_0,NA,NA,completion,14034.2,195558,195556.2,195572.8,209607,209608.69999999,2024-02-29T21:44:00Z,209623.8,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_6,NA,NA,completion,14034.2,195557.90000001,195556.2,195572.8,209607,209608.79999998,2024-02-29T21:44:00Z,209623.8,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7707.9999999821,209608.90000001,209607,209623.8,217331.79999998,217332.09999999,2024-02-29T21:44:08Z,217350.09,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,507.81,217334.29999998,217350.09,217350.09,217841.1,217842.29999998,2024-02-29T21:44:08Z,217857.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_7_0,NA,NA,completion,8217.3,209608.79999998,209607,209623.8,217841.1,217842.40000001,2024-02-29T21:44:08Z,217857.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_7,NA,NA,completion,8217.3,209608.79999998,209607,209623.8,217841.1,217842.5,2024-02-29T21:44:08Z,217857.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,23805.500000006,217842.59999999,217841.1,217857.9,241663.40000001,241663.69999999,2024-02-29T21:44:32Z,241678.9,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,497.5,241666.69999999,241674.96,241678.9,242159.7,242162,2024-02-29T21:44:33Z,242176.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_8_0,NA,NA,completion,24301.8,217842.59999999,217841.1,217857.9,242159.7,242162.40000001,2024-02-29T21:44:33Z,242176.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_8,NA,NA,completion,24301.8,217842.59999999,217841.1,217857.9,242159.7,242162.69999999,2024-02-29T21:44:33Z,242176.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,65072.6,242163,242159.7,242176.4,307249,307249.19999999,2024-02-29T21:45:38Z,307266.5,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,hanihad,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,498.90000000002,307251.19999999,307253.226,307266.5,307748.5,307749.5,2024-02-29T21:45:38Z,307765.4,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_9_0,NA,NA,completion,65572.1,242163,242159.7,242176.4,307748.5,307749.69999999,2024-02-29T21:45:38Z,307765.4,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_9,NA,NA,completion,65572.1,242162.79999998,242159.7,242176.4,307748.5,307749.79999998,2024-02-29T21:45:38Z,307765.4,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,28323.299999988,307750,307748.5,307765.4,336088.69999999,336088.90000001,2024-02-29T21:46:07Z,336104.592,Polizist,msongora,s,simanzi,mandhari,nidhamu,msoligu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,496.20799999998,336090.59999999,336104.592,336104.592,336584.1,336585.69999999,2024-02-29T21:46:07Z,336600.8,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_10_0,NA,NA,completion,28818.7,307749.90000001,307748.5,307765.4,336584.1,336586.09999999,2024-02-29T21:46:07Z,336600.8,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_10,NA,NA,completion,28818.7,307749.79999998,307748.5,307765.4,336584.1,336586.40000001,2024-02-29T21:46:07Z,336600.8,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,27427.799999994,336586.69999999,336584.1,336600.8,364028.59999999,364028.79999998,2024-02-29T21:46:35Z,364046.762,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,506.43800000002,364031.19999999,364046.762,364046.762,364536.6,364539.59999999,2024-02-29T21:46:35Z,364553.2,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_11_0,NA,NA,completion,27935.8,336586.59999999,336584.1,336600.8,364536.6,364539.90000001,2024-02-29T21:46:35Z,364553.2,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_11,NA,NA,completion,27935.8,336586.5,336584.1,336600.8,364536.6,364540.29999998,2024-02-29T21:46:35Z,364553.2,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,15477.399999994,364540.5,364536.6,364553.2,380030.59999999,380030.79999998,2024-02-29T21:46:51Z,380054.594,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,492.00599999999,380033.59999999,380054.594,380054.594,380529.9,380532.29999998,2024-02-29T21:46:51Z,380546.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_12_0,NA,NA,completion,15976.7,364540.40000001,364536.6,364553.2,380529.9,380532.69999999,2024-02-29T21:46:51Z,380546.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_12,NA,NA,completion,15976.7,364540.40000001,364536.6,364553.2,380529.9,380533,2024-02-29T21:46:51Z,380546.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,16731.9,380533.40000001,380529.9,380546.6,397278.5,397278.59999999,2024-02-29T21:47:08Z,397291.996,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,malinafu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,497.40400000004,397280.90000001,397291.996,397291.996,397772.7,397773.90000001,2024-02-29T21:47:08Z,397789.4,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_13_0,NA,NA,completion,17226.1,380533.29999998,380529.9,380546.6,397772.7,397774,2024-02-29T21:47:08Z,397789.4,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_13,NA,NA,completion,17226.1,380533.09999999,380529.9,380546.6,397772.7,397774.09999999,2024-02-29T21:47:08Z,397789.4,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,21071.500000006,397774.19999999,397772.7,397789.4,418860.90000001,418861.19999999,2024-02-29T21:47:29Z,418878.796,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,msadula,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,495.40400000004,418863.59999999,418878.796,418878.796,419357.6,419359.69999999,2024-02-29T21:47:30Z,419374.2,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_14_0,NA,NA,completion,21568.2,397774.19999999,397772.7,397789.4,419357.6,419360,2024-02-29T21:47:30Z,419374.2,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_14,NA,NA,completion,21568.2,397774.09999999,397772.7,397789.4,419357.6,419360.29999998,2024-02-29T21:47:30Z,419374.2,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,10074.200000006,419360.5,419357.6,419374.2,429448.40000001,429448.59999999,2024-02-29T21:47:40Z,429476.1,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,lamilabi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499,429450.79999998,429471.33,429476.1,429958.2,429959.19999999,2024-02-29T21:47:41Z,429975.1,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,deep,flow.Sequence,1_15_0,NA,NA,completion,10584,419360.40000001,419357.6,419374.2,429958.2,429959.5,2024-02-29T21:47:41Z,429975.1,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,1_15,NA,NA,completion,10584,419360.40000001,419357.6,419374.2,429958.2,429959.5,2024-02-29T21:47:41Z,429975.1,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,400898.4,29052.5,29043.2,29059.8,429958.2,429959.69999999,2024-02-29T21:47:41Z,429975.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,21416.999999994,429959.79999998,429958.2,429975.1,451392.09999999,451392.5,2024-02-29T21:48:02Z,451410.43,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.97000000003,451394.5,451410.43,451410.43,451893.6,451897.19999999,2024-02-29T21:48:02Z,451910.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,shallow,flow.Sequence,2_0_0,NA,NA,completion,21918.5,429959.79999998,429958.2,429975.1,451893.6,451897.79999998,2024-02-29T21:48:02Z,451910.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,task,flow.Sequence,2_0,NA,NA,completion,21918.5,429959.79999998,429958.2,429975.1,451893.6,451898,2024-02-29T21:48:02Z,451910.4,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26719,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,10214.399999982,451898.29999998,451893.6,451910.4,462124.79999998,462124.90000001,2024-02-29T21:48:13Z,462144.976,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
