observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ff53f,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.758,179646.19999981,179647.442,179647.442,184630.5,184631.29999924,2024-04-06T07:57:26Z,184647.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,67650,116969,116963.9,116980.5,184630.5,184631.69999981,2024-04-06T07:57:26Z,184647.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,1_1_1,NA,NA,completion,67650,116968.69999981,116963.9,116980.5,184630.5,184631.79999924,2024-04-06T07:57:26Z,184647.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,184632,NA,NA,184630.5,184632.09999943,2024-04-06T07:57:26Z,184647.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,3855.1999996185,184632.19999981,184630.5,184647.2,188502.39999962,188502.59999943,2024-04-06T07:57:30Z,188513.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,188504.39999962,NA,NA,188502.39999962,188504.5,2024-04-06T07:57:30Z,188513.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,5000.1,188505.19999981,188497.264,188513.7,193497.1,193498,2024-04-06T07:57:35Z,193513.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,8849.9,184632.19999981,184630.5,184647.2,193497.1,193498.29999924,2024-04-06T07:57:35Z,193513.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,1_1_2,NA,NA,completion,8849.9,184632,184630.5,184647.2,193497.1,193498.5,2024-04-06T07:57:35Z,193513.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,8397.2999994278,193498.69999981,193497.1,193513.8,201911.09999943,201911.29999924,2024-04-06T07:57:43Z,201914.516,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,gwane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,201913.09999943,NA,NA,201911.09999943,201913.29999924,2024-04-06T07:57:43Z,201914.516,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.384,201914,201914.516,201914.516,206897.1,206897.79999924,2024-04-06T07:57:48Z,206913.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,1_1_3_0,NA,NA,completion,13383.3,193498.69999981,193497.1,193513.8,206897.1,206898.09999943,2024-04-06T07:57:48Z,206913.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,206898.09999943,NA,NA,206897.1,206898.19999981,2024-04-06T07:57:48Z,206913.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,1_1_3,NA,NA,completion,13383.3,193498.59999943,193497.1,193513.8,206897.1,206898.39999962,2024-04-06T07:57:48Z,206913.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,206898.5,NA,NA,206897.1,206898.59999943,2024-04-06T07:57:48Z,206913.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,15318.199999428,206898.69999981,206897.1,206913.9,222232.09999943,222232.29999924,2024-04-06T07:58:04Z,222247.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,222234,NA,NA,222232.09999943,222234.09999943,2024-04-06T07:58:04Z,222247.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5000.1,222234.69999981,222230.64,222247.1,227230.5,227231.29999924,2024-04-06T07:58:09Z,227247.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,20316.6,206898.69999981,206897.1,206913.9,227230.5,227231.59999943,2024-04-06T07:58:09Z,227247.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,1_1_4,NA,NA,completion,20316.6,206898.39999962,206897.1,206913.9,227230.5,227231.79999924,2024-04-06T07:58:09Z,227247.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,10699.899999428,227231.89999962,227230.5,227247.2,237947.09999943,237947.39999962,2024-04-06T07:58:19Z,237964.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,delai,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,237949.09999943,NA,NA,237947.09999943,237949.19999981,2024-04-06T07:58:19Z,237964.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.6,237949.69999981,237947.43,237964.1,242947,242947.79999924,2024-04-06T07:58:24Z,242963.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,1_1_5_0,NA,NA,completion,15699.8,227231.79999924,227230.5,227247.2,242947,242948.09999943,2024-04-06T07:58:24Z,242963.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,242948.19999981,NA,NA,242947,242948.29999924,2024-04-06T07:58:24Z,242963.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,1_1_5,NA,NA,completion,15699.8,227231.79999924,227230.5,227247.2,242947,242948.39999962,2024-04-06T07:58:24Z,242963.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,block,flow.Loop,1_1,NA,NA,completion,163066.5,79864.699999809,79864.25,79880.5,242947,242948.69999981,2024-04-06T07:58:24Z,242963.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Practice,flow.Sequence,1,NA,NA,completion,169816.5,73120,73116.1,73130.5,242947,242948.89999962,2024-04-06T07:58:24Z,242963.7,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Experiment start,canvas.Screen,2,weiter,keypress(q),response,11286.3,242949,242947,242963.7,254250,254251,2024-04-06T07:58:36Z,254347,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,10925.199999809,254335.39999962,254335.3,254347,265272.19999981,265272.29999924,2024-04-06T07:58:47Z,265280.3,NULL,Tester,wanaojaribu,d,NA,NA,NA,gewan,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,265274.09999943,NA,NA,265272.19999981,265274.19999981,2024-04-06T07:58:47Z,265280.3,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.1,265274.69999981,265263.862,265280.3,270263.8,270264.59999943,2024-04-06T07:58:52Z,270280.4,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,15916.8,254335.39999962,254335.3,254347,270263.8,270264.89999962,2024-04-06T07:58:52Z,270280.4,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,270265,NA,NA,270263.8,270265.09999943,2024-04-06T07:58:52Z,270280.4,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15916.8,254335.39999962,254335.3,254347,270263.8,270265.19999981,2024-04-06T07:58:52Z,270280.4,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,270265.19999981,NA,NA,270263.8,270265.29999924,2024-04-06T07:58:52Z,270280.4,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,4404.6999994278,270265.39999962,270263.8,270280.4,274685.09999943,274685.39999962,2024-04-06T07:58:56Z,274697.1,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,uangavu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,274687.09999943,NA,NA,274685.09999943,274687.09999943,2024-04-06T07:58:56Z,274697.1,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5000.1,274687.69999981,274681,274697.1,279680.5,279681.29999924,2024-04-06T07:59:01Z,279697.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,9400.1,270265.39999962,270263.8,270280.4,279680.5,279681.5,2024-04-06T07:59:01Z,279697.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9400.1,270265.19999981,270263.8,270280.4,279680.5,279681.69999981,2024-04-06T07:59:01Z,279697.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,6156.9999998093,279681.79999924,279680.5,279697.2,285854.19999981,285854.29999924,2024-04-06T07:59:07Z,285863.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,usele,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,285855.69999981,NA,NA,285854.19999981,285855.79999924,2024-04-06T07:59:07Z,285863.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5000.4,285856.19999981,285847.264,285863.5,290847.1,290848,2024-04-06T07:59:12Z,290863.9,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,11149.9,279681.79999924,279680.5,279697.2,290847.1,290848.29999924,2024-04-06T07:59:12Z,290863.9,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,290848.39999962,NA,NA,290847.1,290848.5,2024-04-06T07:59:12Z,290863.9,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11149.9,279681.69999981,279680.5,279697.2,290847.1,290848.59999943,2024-04-06T07:59:12Z,290863.9,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,290848.69999981,NA,NA,290847.1,290848.79999924,2024-04-06T07:59:12Z,290863.9,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,14694.999999619,290848.79999924,290847.1,290863.9,305558.89999962,305559.09999943,2024-04-06T07:59:27Z,305566.4,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,maarifa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,305560.89999962,NA,NA,305558.89999962,305561.09999943,2024-04-06T07:59:27Z,305566.4,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4997.5,305561.59999943,305563.77,305566.4,310547,310547.79999924,2024-04-06T07:59:32Z,310563.9,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,19683.1,290848.79999924,290847.1,290863.9,310547,310548.19999981,2024-04-06T07:59:32Z,310563.9,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,19683.1,290848.59999943,290847.1,290863.9,310547,310548.29999924,2024-04-06T07:59:32Z,310563.9,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ff53f,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,310548.39999962,NA,NA,310547,310548.59999943,2024-04-06T07:59:32Z,310563.9,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
