observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
32926,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.70600000001,108079.29999924,108082.394,108082.394,108565.4,108566.09999943,2024-04-08T09:40:49Z,108582.1,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_3_0,NA,NA,completion,29249.9,79300.099999428,79298.7,79315.5,108565.4,108566.39999962,2024-04-08T09:40:49Z,108582.1,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_3,NA,NA,completion,29249.9,79300.099999428,79298.7,79315.5,108565.4,108566.59999943,2024-04-08T09:40:49Z,108582.1,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,8639.5999998093,108566.69999980999,108565.4,108582.1,117221.69999980999,117221.79999924,2024-04-08T09:40:57Z,117231.9,Notfall,dharura,d,rairai,malalamiko,ahueni,shemis,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.20000000001,117223.29999924,117215.9,117231.9,117715.3,117715.89999962,2024-04-08T09:40:58Z,117732.1,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_4_0,NA,NA,completion,9133.2,108566.59999943,108565.4,108582.1,117715.3,117716.19999980999,2024-04-08T09:40:58Z,117732.1,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_4,NA,NA,completion,9133.2,108566.59999943,108565.4,108582.1,117715.3,117716.39999962,2024-04-08T09:40:58Z,117732.1,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,8512.9999994278,117716.5,117715.3,117732.1,126245.09999943,126245.29999924,2024-04-08T09:41:06Z,126248.6,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,egeod,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.2,126247,126232,126248.6,126732.1,126732.69999981,2024-04-08T09:41:07Z,126748.8,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_5_0,NA,NA,completion,9000,117716.5,117715.3,117732.1,126732.1,126732.89999962,2024-04-08T09:41:07Z,126748.8,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_5,NA,NA,completion,9000,117716.5,117715.3,117732.1,126732.1,126733.19999980999,2024-04-08T09:41:07Z,126748.8,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,14395.499999237,126733.29999924,126732.1,126748.8,141144.29999924,141144.5,2024-04-08T09:41:21Z,141148.6,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,weshad,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.10000000001,141146.09999943,141132.514,141148.6,141632,141632.59999943,2024-04-08T09:41:22Z,141648.7,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_6_0,NA,NA,completion,14883.2,126733.29999924,126732.1,126748.8,141632,141632.89999962,2024-04-08T09:41:22Z,141648.7,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_6,NA,NA,completion,14883.2,126733.29999924,126732.1,126748.8,141632,141633,2024-04-08T09:41:22Z,141648.7,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,25771.499999809,141633.19999981,141632,141648.7,167420.19999981,167420.39999962,2024-04-08T09:41:48Z,167431.9,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,wazji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.10000000001,167422.09999943,167415.692,167431.9,167915.3,167916,2024-04-08T09:41:48Z,167932,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_7_0,NA,NA,completion,26266.6,141633.09999943,141632,141648.7,167915.3,167916.29999924,2024-04-08T09:41:48Z,167932,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_7,NA,NA,completion,26266.6,141633.09999943,141632,141648.7,167915.3,167916.5,2024-04-08T09:41:48Z,167932,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,9421.2999992371,167916.69999981,167915.3,167932,177353.29999924,177353.5,2024-04-08T09:41:58Z,177365.3,Vermutung,udhanifu,d,haramia,tikisho,itifaki,asejio,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.10000000001,177355.29999924,177348.892,177365.3,177848.7,177849.29999924,2024-04-08T09:41:58Z,177865.4,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_8_0,NA,NA,completion,9916.7,167916.59999943,167915.3,167932,177848.7,177849.59999943,2024-04-08T09:41:58Z,177865.4,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_8,NA,NA,completion,9916.7,167916.59999943,167915.3,167932,177848.7,177849.79999924,2024-04-08T09:41:58Z,177865.4,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,15524.499999619,177849.89999961999,177848.7,177865.4,193389.89999962,193390.19999981,2024-04-08T09:42:14Z,193398.6,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,hodreg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.10000000001,193391.79999924,193382.4,193398.6,193882.1,193882.79999924,2024-04-08T09:42:14Z,193898.7,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_9_0,NA,NA,completion,16016.7,177849.89999961999,177848.7,177865.4,193882.1,193883.09999943,2024-04-08T09:42:14Z,193898.7,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_9,NA,NA,completion,16016.7,177849.79999924,177848.7,177865.4,193882.1,193883.29999924,2024-04-08T09:42:14Z,193898.7,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,6760.599999237,193883.5,193882.1,193898.7,200659.29999924,200659.5,2024-04-08T09:42:21Z,200665.3,Fenster,dirisha,s,walakini,tasawari,maarifa,aside,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.20000000001,200660.89999962,200648.966,200665.3,201148.7,201149.29999924,2024-04-08T09:42:21Z,201165.5,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_10_0,NA,NA,completion,7250,193883.5,193882.1,193898.7,201148.7,201149.5,2024-04-08T09:42:21Z,201165.5,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_10,NA,NA,completion,7250,193883.29999924,193882.1,193898.7,201148.7,201149.69999981,2024-04-08T09:42:21Z,201165.5,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,14388.599999428,201149.79999924,201148.7,201165.5,215554.09999943,215554.29999924,2024-04-08T09:42:36Z,215565.2,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,mweshijo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.29999999999,215555.89999961999,215548.79,215565.2,216048.8,216049.39999961999,2024-04-08T09:42:36Z,216065.5,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_11_0,NA,NA,completion,14883.3,201149.79999924,201148.7,201165.5,216048.8,216049.69999981,2024-04-08T09:42:36Z,216065.5,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_11,NA,NA,completion,14883.3,201149.69999981,201148.7,201165.5,216048.8,216049.79999924,2024-04-08T09:42:36Z,216065.5,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,16174.5,216050,216048.8,216065.5,232240,232240.19999981,2024-04-08T09:42:52Z,232248.6,Spionage,upelelezi,s,maslahi,utokazo,magangao,dahindi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.19999999998,232241.89999961999,232232.226,232248.6,232732.1,232732.79999924,2024-04-08T09:42:53Z,232748.8,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_12_0,NA,NA,completion,16666.6,216050,216048.8,216065.5,232732.1,232733.09999943,2024-04-08T09:42:53Z,232748.8,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_12,NA,NA,completion,16666.6,216049.89999962,216048.8,216065.5,232732.1,232733.19999981,2024-04-08T09:42:53Z,232748.8,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,76900.099999619,232733.39999962,232732.1,232748.8,309648.89999962,309649.09999943,2024-04-08T09:44:10Z,309665.5,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,zenhed,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.79999999999,309650.79999923997,309648.842,309665.5,310148.6,310149.19999981,2024-04-08T09:44:10Z,310165.3,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_13_0,NA,NA,completion,77399.8,232733.39999962,232732.1,232748.8,310148.6,310149.39999962,2024-04-08T09:44:10Z,310165.3,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_13,NA,NA,completion,77399.8,232733.19999981,232732.1,232748.8,310148.6,310149.59999943,2024-04-08T09:44:10Z,310165.3,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,7036.7,310149.79999923997,310148.6,310165.3,317202,317202.19999981,2024-04-08T09:44:17Z,317215.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,kehado,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.90000000002,317203.59999943,317198.888,317215.5,317698.7,317699.29999924,2024-04-08T09:44:18Z,317715.4,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_14_0,NA,NA,completion,7533.4,310149.69999981,310148.6,310165.3,317698.7,317699.5,2024-04-08T09:44:18Z,317715.4,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_14,NA,NA,completion,7533.4,310149.69999981,310148.6,310165.3,317698.7,317699.69999981,2024-04-08T09:44:18Z,317715.4,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,5156.9999996185,317699.79999923997,317698.7,317715.4,322872.39999962,322872.5,2024-04-08T09:44:23Z,322881.9,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,heshima,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.09999999998,322873.89999962,322865.552,322881.9,323365.4,323366,2024-04-08T09:44:24Z,323382,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,deep,flow.Sequence,1_15_0,NA,NA,completion,5650,317699.79999923997,317698.7,317715.4,323365.4,323366.29999924,2024-04-08T09:44:24Z,323382,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,1_15,NA,NA,completion,5650,317699.79999923997,317698.7,317715.4,323365.4,323366.5,2024-04-08T09:44:24Z,323382,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,313850,9507.5999994278,9498.71,9515.4,323365.4,323366.69999981,2024-04-08T09:44:24Z,323382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,9968.8999996185,323366.89999962,323365.4,323382,333350.89999962,333351.19999981,2024-04-08T09:44:34Z,333365.5,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,sihiri,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,333352.79999924,333349.1,333365.5,333848.7,333849.29999923997,2024-04-08T09:44:34Z,333865.5,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,shallow,flow.Sequence,2_0_0,NA,NA,completion,10466.7,323366.79999923997,323365.4,323382,333848.7,333849.59999943,2024-04-08T09:44:34Z,333865.5,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,task,flow.Sequence,2_0,NA,NA,completion,10466.7,323366.79999923997,323365.4,323382,333848.7,333849.79999924,2024-04-08T09:44:34Z,333865.5,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32926,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8078.2999992371,333849.89999962,333848.7,333865.5,341943.79999923997,341944.09999943,2024-04-08T09:44:42Z,341948.5,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
