observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
96de1,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4996.1000000001,1979968,1979963.5,1979969.14,1984948.54,1984950,2024-11-23T11:04:07Z,1984965.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,1_1_1_0,NA,NA,completion,14671.38,1970264,1970260.5,1970277.16,1984948.54,1984951,2024-11-23T11:04:07Z,1984965.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,1984951,NA,NA,1984948.54,1984951,2024-11-23T11:04:07Z,1984965.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,1_1_1,NA,NA,completion,14671.38,1970264,1970260.5,1970277.16,1984948.54,1984951,2024-11-23T11:04:07Z,1984965.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,1984952,NA,NA,1984948.54,1984952,2024-11-23T11:04:07Z,1984965.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,7458.76,1984952,1984948.54,1984965.24,1992424,1992425,2024-11-23T11:04:14Z,1992425.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,1992430,NA,NA,1992424,1992431,2024-11-23T11:04:14Z,1992425.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4995.96,1992433,1992421.6,1992425.56,1997404.8,1997406,2024-11-23T11:04:19Z,1997421.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,12439.56,1984952,1984948.54,1984965.24,1997404.8,1997406,2024-11-23T11:04:19Z,1997421.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,1_1_2,NA,NA,completion,12439.56,1984952,1984948.54,1984965.24,1997404.8,1997406,2024-11-23T11:04:19Z,1997421.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4227.48,1997407,1997404.8,1997421.52,2001649,2001650,2024-11-23T11:04:23Z,2001651.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,suwumba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,2001651,NA,NA,2001649,2001651,2024-11-23T11:04:23Z,2001651.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4996.2,2001653,2001648.34,2001651.22,2006630.74,2006631,2024-11-23T11:04:28Z,2006647.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9209.22,1997407,1997404.8,1997421.52,2006630.74,2006632,2024-11-23T11:04:28Z,2006647.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,2006632,NA,NA,2006630.74,2006632,2024-11-23T11:04:28Z,2006647.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,1_1_3,NA,NA,completion,9209.22,1997407,1997404.8,1997421.52,2006630.74,2006633,2024-11-23T11:04:28Z,2006647.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,2006634,NA,NA,2006630.74,2006634,2024-11-23T11:04:28Z,2006647.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,7322.5800000001,2006634,2006630.74,2006647.42,2013970,2013970,2024-11-23T11:04:36Z,2013974.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,2013972,NA,NA,2013970,2013972,2024-11-23T11:04:36Z,2013974.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4996.22,2013973,2013969.12,2013974.32,2018954,2018955,2024-11-23T11:04:41Z,2018970.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,12306.58,2006634,2006630.74,2006647.42,2018954,2018955,2024-11-23T11:04:41Z,2018970.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,1_1_4,NA,NA,completion,12306.58,2006634,2006630.74,2006647.42,2018954,2018956,2024-11-23T11:04:41Z,2018970.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,3977.46,2018956,2018954,2018970.54,2022948,2022948,2024-11-23T11:04:45Z,2022950.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,sulu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,2022950,NA,NA,2022948,2022950,2024-11-23T11:04:45Z,2022950.32,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4996.04,2022951,2022947.08,2022950.32,2027929.64,2027931,2024-11-23T11:04:49Z,2027946.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,1_1_5_0,NA,NA,completion,8959.0999999999,2018956,2018954,2018970.54,2027929.64,2027931,2024-11-23T11:04:49Z,2027946.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,2027931,NA,NA,2027929.64,2027931,2024-11-23T11:04:49Z,2027946.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,1_1_5,NA,NA,completion,8959.0999999999,2018956,2018954,2018970.54,2027929.64,2027932,2024-11-23T11:04:49Z,2027946.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,block,flow.Loop,1_1,NA,NA,completion,70958.16,1956969,1956970.5,1956971.48,2027929.64,2027932,2024-11-23T11:04:49Z,2027946.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Practice,flow.Sequence,1,NA,NA,completion,77769.28,1950157,1950156.62,1950160.36,2027929.64,2027932,2024-11-23T11:04:49Z,2027946.36,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Experiment start,canvas.Screen,2,weiter,keypress(q),response,8936.6399999999,2027933,2027929.64,2027946.36,2036883,2036911,2024-11-23T11:04:58Z,2036988.7,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,5075.3,2036984,2036983.34,2036988.7,2042064,2042064,2024-11-23T11:05:04Z,2042067.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,salambi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,2042066,NA,NA,2042064,2042066,2024-11-23T11:05:04Z,2042067.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4996,2042067,2042062.62,2042067.9,2047047.2,2047049,2024-11-23T11:05:09Z,2047063.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,10058.5,2036984,2036983.34,2036988.7,2047047.2,2047049,2024-11-23T11:05:09Z,2047063.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,2047049,NA,NA,2047047.2,2047050,2024-11-23T11:05:09Z,2047063.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10058.5,2036984,2036983.34,2036988.7,2047047.2,2047050,2024-11-23T11:05:09Z,2047063.9,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,2047051,NA,NA,2047047.2,2047051,2024-11-23T11:05:09Z,2047063.9,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,10729.1,2047051,2047047.2,2047063.9,2057793,2057794,2024-11-23T11:05:19Z,2057804.98,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,fungamano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,2057798,NA,NA,2057793,2057799,2024-11-23T11:05:19Z,2057804.98,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.0600000001,2057803,2057790.44,2057804.98,2062784.32,2062786,2024-11-23T11:05:24Z,2062801.04,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,15720.42,2047051,2047047.2,2047063.9,2062784.32,2062787,2024-11-23T11:05:24Z,2062801.04,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,15720.42,2047050,2047047.2,2047063.9,2062784.32,2062787,2024-11-23T11:05:24Z,2062801.04,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3519.96,2062788,2062784.32,2062801.04,2066321,2066322,2024-11-23T11:05:28Z,2066331.14,NULL,Beweis,ushahidi,d,NA,NA,NA,simba,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,2066323,NA,NA,2066321,2066323,2024-11-23T11:05:28Z,2066331.14,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4996.28,2066325,2066320.68,2066331.14,2071310.7,2071311,2024-11-23T11:05:33Z,2071327.42,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8509.6599999999,2062788,2062784.32,2062801.04,2071310.7,2071311,2024-11-23T11:05:33Z,2071327.42,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,2071311,NA,NA,2071310.7,2071311,2024-11-23T11:05:33Z,2071327.42,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8509.6599999999,2062787,2062784.32,2062801.04,2071310.7,2071312,2024-11-23T11:05:33Z,2071327.42,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4673.5800000001,2071312,2071310.7,2071327.42,2076001,2076001,2024-11-23T11:05:38Z,2076006.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,bumbu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,2076004,NA,NA,2076001,2076004,2024-11-23T11:05:38Z,2076006.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4996,2076005,2076000.56,2076006.58,2080985.86,2080987,2024-11-23T11:05:43Z,2081002.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9658.4400000002,2071312,2071310.7,2071327.42,2080985.86,2080988,2024-11-23T11:05:43Z,2081002.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,2080988,NA,NA,2080985.86,2080988,2024-11-23T11:05:43Z,2081002.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9658.4400000002,2071312,2071310.7,2071327.42,2080985.86,2080989,2024-11-23T11:05:43Z,2081002.58,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,2080989,NA,NA,2080985.86,2080989,2024-11-23T11:05:43Z,2081002.58,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96de1,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,9211.4199999999,2080989,2080985.86,2081002.58,2090214,2090218,2024-11-23T11:05:52Z,2090211.56,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
