observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
aa2eb,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,162076.29999995,NA,NA,162071.60000002,162076.69999993,2023-10-17T13:35:11Z,162077.523,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5000.458,162078,162060.857,162077.523,167061.315,167064.39999998,2023-10-17T13:35:16Z,167077.981,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,13783.44,153271.10000002,153261.209,153277.875,167061.315,167064.89999998,2023-10-17T13:35:16Z,167077.981,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,1_1_1,NA,NA,completion,13783.44,153270.89999998,153261.209,153277.875,167061.315,167065.19999993,2023-10-17T13:35:16Z,167077.981,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,3337.9189999762,167065.5,167061.315,167077.981,170415.89999998,170416.29999995,2023-10-17T13:35:20Z,170427.847,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,170418.79999995,NA,NA,170415.89999998,170418.79999995,2023-10-17T13:35:20Z,170427.847,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,170420.19999993,170411.181,170427.847,175410.981,175415.79999995,2023-10-17T13:35:25Z,175427.647,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,1_1_2_0,NA,NA,completion,8333,167065.39999998,167061.315,167077.981,175410.981,175416.19999993,2023-10-17T13:35:25Z,175427.647,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,175416.29999995,NA,NA,175410.981,175416.5,2023-10-17T13:35:25Z,175427.647,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,1_1_2,NA,NA,completion,8333,167065.39999998,167061.315,167077.981,175410.981,175416.69999993,2023-10-17T13:35:25Z,175427.647,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,175416.89999998,NA,NA,175410.981,175417,2023-10-17T13:35:25Z,175427.647,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,6423.6529999523,175417.10000002,175410.981,175427.647,181851.29999995,181851.79999995,2023-10-17T13:35:31Z,181861.561,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,4999.8,181855.5,181844.895,181861.561,186844.695,186849.60000002,2023-10-17T13:35:36Z,186861.361,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,186853.89999998,NA,NA,186844.695,186854,2023-10-17T13:35:36Z,186861.361,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,11417.048,175417.10000002,175410.981,175427.647,186844.695,186854.29999995,2023-10-17T13:35:36Z,186861.361,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,1_1_3,NA,NA,completion,11417.048,175416.79999995,175410.981,175427.647,186844.695,186854.29999995,2023-10-17T13:35:36Z,186861.361,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,10449.038999976,186854.39999998,186844.695,186861.361,197310.39999998,197310.89999998,2023-10-17T13:35:47Z,197311.579,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,w,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,197313.29999995,NA,NA,197310.39999998,197313.39999998,2023-10-17T13:35:47Z,197311.579,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.222,197314.19999993,197294.913,197311.579,202295.135,202300.5,2023-10-17T13:35:52Z,202311.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,1_1_4_0,NA,NA,completion,15433.774,186854.39999998,186844.695,186861.361,202295.135,202300.89999998,2023-10-17T13:35:52Z,202311.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,202301.10000002,NA,NA,202295.135,202301.19999993,2023-10-17T13:35:52Z,202311.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,1_1_4,NA,NA,completion,15433.774,186854.39999998,186844.695,186861.361,202295.135,202301.39999998,2023-10-17T13:35:52Z,202311.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,8323.199,202301.60000002,202295.135,202311.801,210635,210635.5,2023-10-17T13:36:00Z,210644.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,210638.39999998,NA,NA,210635,210638.5,2023-10-17T13:36:00Z,210644.801,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000.533,210639.19999993,210628.135,210644.801,215628.668,215630.39999998,2023-10-17T13:36:05Z,215645.334,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,1_1_5_0,NA,NA,completion,13316.867,202301.5,202295.135,202311.801,215628.668,215630.69999993,2023-10-17T13:36:05Z,215645.334,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,215630.89999998,NA,NA,215628.668,215631,2023-10-17T13:36:05Z,215645.334,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,1_1_5,NA,NA,completion,13316.867,202301.5,202295.135,202311.801,215628.668,215631.19999993,2023-10-17T13:36:05Z,215645.334,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,block,flow.Loop,1_1,NA,NA,completion,80770.041,134840.79999995,134841.961,134858.627,215628.668,215631.39999998,2023-10-17T13:36:05Z,215645.334,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Practice,flow.Sequence,1,NA,NA,completion,88170.362,127449.89999998,127441.64,127458.306,215628.668,215631.60000002,2023-10-17T13:36:05Z,215645.334,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Experiment start,canvas.Screen,2,weiter,keypress(q),response,38459.266000024,215631.79999995,215628.668,215645.334,254104.60000002,254113.29999995,2023-10-17T13:36:44Z,254177.126,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,4046.874,254163.69999993,254160.46,254177.126,258224,258224.5,2023-10-17T13:36:48Z,258229.422,NULL,Vorwurf,mashtaka,d,NA,NA,NA,j,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,258227.29999995,NA,NA,258224,258227.39999998,2023-10-17T13:36:48Z,258229.422,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,258228.39999998,258212.756,258229.422,263212.556,263214.79999995,2023-10-17T13:36:53Z,263229.222,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,9035.43,254163.69999993,254160.46,254177.126,263212.556,263215.19999993,2023-10-17T13:36:53Z,263229.222,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,263215.29999995,NA,NA,263212.556,263215.39999998,2023-10-17T13:36:53Z,263229.222,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9035.43,254163.69999993,254160.46,254177.126,263212.556,263215.5,2023-10-17T13:36:53Z,263229.222,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4125.4779999285,263215.69999993,263212.556,263229.222,267354.69999993,267355.19999993,2023-10-17T13:36:57Z,267362.887,NULL,Entwicklung,maendeleo,d,NA,NA,NA,e,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,267357.89999998,NA,NA,267354.69999993,267358.10000002,2023-10-17T13:36:57Z,267362.887,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.8,267358.60000002,267346.221,267362.887,272346.021,272350.89999998,2023-10-17T13:37:02Z,272362.687,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9116.799,263215.69999993,263212.556,263229.222,272346.021,272351.29999995,2023-10-17T13:37:02Z,272362.687,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,272351.5,NA,NA,272346.021,272351.60000002,2023-10-17T13:37:02Z,272362.687,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9116.799,263215.60000002,263212.556,263229.222,272346.021,272351.69999993,2023-10-17T13:37:02Z,272362.687,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3835.813,272351.89999998,272346.021,272362.687,276198.5,276199,2023-10-17T13:37:06Z,276213.085,NULL,Fenster,dirisha,d,NA,NA,NA,f,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,276201.60000002,NA,NA,276198.5,276201.79999995,2023-10-17T13:37:06Z,276213.085,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.8,276202.29999995,276196.419,276213.085,281196.219,281200.19999993,2023-10-17T13:37:11Z,281212.885,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8833.532,272351.79999995,272346.021,272362.687,281196.219,281200.5,2023-10-17T13:37:11Z,281212.885,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,281200.69999993,NA,NA,281196.219,281200.69999993,2023-10-17T13:37:11Z,281212.885,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8833.532,272351.79999995,272346.021,272362.687,281196.219,281200.89999998,2023-10-17T13:37:11Z,281212.885,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,281201.10000002,NA,NA,281196.219,281201.10000002,2023-10-17T13:37:11Z,281212.885,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7358.4149999523,281201.29999995,281196.219,281212.885,288571.29999995,288571.79999995,2023-10-17T13:37:18Z,288579.751,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,mwamali,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,288574.39999998,NA,NA,288571.29999995,288574.5,2023-10-17T13:37:18Z,288579.751,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.8,288575.29999995,288563.085,288579.751,293562.885,293565.39999998,2023-10-17T13:37:23Z,293579.551,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12350,281201.19999993,281196.219,281212.885,293562.885,293565.69999993,2023-10-17T13:37:23Z,293579.551,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12350,281201,281196.219,281212.885,293562.885,293565.79999995,2023-10-17T13:37:23Z,293579.551,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa2eb,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4199.7489999523,293566,293562.885,293579.551,297779.29999995,297779.79999995,2023-10-17T13:37:27Z,297780.076,NULL,Spionage,upelelezi,d,NA,NA,NA,s,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
