observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
0c921,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_1_1,NA,NA,timeout,5004.7779999999,1226806.1,1226791.967,1226800.325,1231788.651,1231789.9,2023-03-20T13:11:42Z,1231805.103,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_1_2,NA,NA,skipped,NA,1231796.7,NA,NA,1231788.651,1231797.1,2023-03-20T13:11:42Z,1231805.103,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,completion,9115.649,1222661,1222656.511,1222673.002,1231788.651,1231797.6,2023-03-20T13:11:42Z,1231805.103,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,9115.649,1222660.6,1222656.511,1222673.002,1231788.651,1231797.9,2023-03-20T13:11:42Z,1231805.103,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,skipped,NA,1231798.1,NA,NA,1231788.651,1231798.3,2023-03-20T13:11:42Z,1231805.103,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_3_0_7_1_0,NA,NA,form submission,12758.296999976,1231798.5,1231788.651,1231805.103,1244563.4,1244564.1,2023-03-20T13:11:55Z,1244565.955,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_1_1,NA,NA,timeout,5009.7729999998,1244572.3,1244551.286,1244565.955,1249542.621,1249544,2023-03-20T13:12:00Z,1249575.728,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_1_2,NA,NA,skipped,NA,1249550.6,NA,NA,1249542.621,1249551.1,2023-03-20T13:12:00Z,1249575.728,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,completion,17737.518,1231798.4,1231788.651,1231805.103,1249542.621,1249551.5,2023-03-20T13:12:00Z,1249575.728,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,17737.518,1231798,1231788.651,1231805.103,1249542.621,1249551.8,2023-03-20T13:12:00Z,1249575.728,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,block,flow.Loop,3_0_3_0,NA,NA,completion,138227.215,1111317.1,1111248.176,1111315.406,1249542.621,1249552,2023-03-20T13:12:00Z,1249575.728,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1169.2720000001,1249552.2,1249542.621,1249575.728,1250745,1250747,2023-03-20T13:12:01Z,1250818.285,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,check continue,flow.Sequence,3_0_3,NA,NA,completion,139429.594,1111317.1,1111248.176,1111315.406,1250745,1250747.5,2023-03-20T13:12:01Z,1250818.285,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Deep Question,html.Page,3_0_4_0_0_0_0,NA,NA,form submission,11577.314999964,1250824.2,1250742.847,1250818.285,1262395.6,1262396.1,2023-03-20T13:12:13Z,1262419.529,NULL,Schüler,mwanafunzi,d,NA,NA,NA,wmanafunzi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_0_1,NA,NA,skipped,NA,1262404.1,NA,NA,1262395.6,1262404.6,2023-03-20T13:12:13Z,1262419.529,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_0_2,NA,NA,timeout,5004.504,1262407.4,1262402.823,1262419.529,1267407.419,1267408.8,2023-03-20T13:12:18Z,1267424.033,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,completion,16589.134,1250824.2,1250742.847,1250818.285,1267407.419,1267409.2,2023-03-20T13:12:18Z,1267424.033,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,skipped,NA,1267409.4,NA,NA,1267407.419,1267409.7,2023-03-20T13:12:18Z,1267424.033,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,16589.134,1250824.1,1250742.847,1250818.285,1267407.419,1267409.9,2023-03-20T13:12:18Z,1267424.033,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,21877.267000012,1267410.2,1267407.419,1267424.033,1289301.3,1289302,2023-03-20T13:12:39Z,1289318.871,NULL,Konkurrent,mshindani,d,NA,NA,NA,wha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,skipped,NA,1289315,NA,NA,1289301.3,1289315.5,2023-03-20T13:12:39Z,1289318.871,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,timeout,5017.4839999999,1289319.9,1289296.076,1289318.871,1294303.144,1294304.3,2023-03-20T13:12:44Z,1294336.355,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,26879.111,1267410.1,1267407.419,1267424.033,1294303.144,1294304.8,2023-03-20T13:12:44Z,1294336.355,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,1294305,NA,NA,1294303.144,1294305.2,2023-03-20T13:12:44Z,1294336.355,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,26879.111,1267410,1267407.419,1267424.033,1294303.144,1294305.4,2023-03-20T13:12:44Z,1294336.355,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,1294305.7,NA,NA,1294303.144,1294305.8,2023-03-20T13:12:44Z,1294336.355,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,4300.9450000119,1294306,1294303.144,1294336.355,1298637.3,1298637.8,2023-03-20T13:12:49Z,1298639.643,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4996.6140000001,1298645.5,1298633.362,1298639.643,1303619.622,1303621.3,2023-03-20T13:12:54Z,1303636.257,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_1_2,NA,NA,skipped,NA,1303628,NA,NA,1303619.622,1303628.4,2023-03-20T13:12:54Z,1303636.257,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,completion,9283.267,1294306,1294303.144,1294336.355,1303619.622,1303628.9,2023-03-20T13:12:54Z,1303636.257,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,9283.267,1294305.6,1294303.144,1294336.355,1303619.622,1303629.2,2023-03-20T13:12:54Z,1303636.257,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Deep Question,html.Page,3_0_4_0_3_0_0,NA,NA,form submission,10481.342999964,1303629.6,1303619.622,1303636.257,1314117.6,1314118.3,2023-03-20T13:13:04Z,1314120.111,NULL,Tester,wanaojaribu,d,NA,NA,NA,whando,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_0_1,NA,NA,skipped,NA,1314128.5,NA,NA,1314117.6,1314129.2,2023-03-20T13:13:04Z,1314120.111,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_0_2,NA,NA,timeout,5008.1240000001,1314131.2,1314107.634,1314120.111,1319111.668,1319112.9,2023-03-20T13:13:09Z,1319128.235,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,completion,15475.411,1303629.6,1303619.622,1303636.257,1319111.668,1319113.4,2023-03-20T13:13:09Z,1319128.235,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,skipped,NA,1319113.6,NA,NA,1319111.668,1319113.8,2023-03-20T13:13:09Z,1319128.235,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,15475.411,1303629.5,1303619.622,1303636.257,1319111.668,1319114.1,2023-03-20T13:13:09Z,1319128.235,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Deep Question,html.Page,3_0_4_0_4_0_0,NA,NA,form submission,22801.265,1319114.3,1319111.668,1319128.235,1341929.5,1341929.9,2023-03-20T13:13:32Z,1341981.756,NULL,Vorsorge,tahadhari,d,NA,NA,NA,s,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_0_1,NA,NA,skipped,NA,1341941.3,NA,NA,1341929.5,1341941.8,2023-03-20T13:13:32Z,1341981.756,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_0_2,NA,NA,timeout,4993.1669999999,1341944.7,1341919.888,1341981.756,1346958.421,1346959.7,2023-03-20T13:13:37Z,1346974.923,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,completion,27830.186,1319114.2,1319111.668,1319128.235,1346958.421,1346960.2,2023-03-20T13:13:37Z,1346974.923,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,skipped,NA,1346960.4,NA,NA,1346958.421,1346960.5,2023-03-20T13:13:37Z,1346974.923,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,27830.186,1319114.2,1319111.668,1319128.235,1346958.421,1346960.8,2023-03-20T13:13:37Z,1346974.923,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,skipped,NA,1346961,NA,NA,1346958.421,1346961.2,2023-03-20T13:13:37Z,1346974.923,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_4_0_5_1_0,NA,NA,form submission,6025.1769999643,1346961.4,1346958.421,1346974.923,1353000.1,1353000.6,2023-03-20T13:13:43Z,1353002.321,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,5010.159,1353008.2,1352984.467,1353002.321,1357979.365,1357980.6,2023-03-20T13:13:48Z,1358012.48,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,1357987.7,NA,NA,1357979.365,1357988.1,2023-03-20T13:13:48Z,1358012.48,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,11004.442,1346961.3,1346958.421,1346974.923,1357979.365,1357988.5,2023-03-20T13:13:48Z,1358012.48,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,11004.442,1346961,1346958.421,1346974.923,1357979.365,1357988.7,2023-03-20T13:13:48Z,1358012.48,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,1357989,NA,NA,1357979.365,1357989.2,2023-03-20T13:13:48Z,1358012.48,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,3939.7199999881,1357989.4,1357979.365,1358012.48,1361952.2,1361952.6,2023-03-20T13:13:52Z,1361987.778,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,5007.628,1361960.1,1361949.636,1361987.778,1366978.963,1366980.4,2023-03-20T13:13:57Z,1366995.406,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,1366987.2,NA,NA,1366978.963,1366987.6,2023-03-20T13:13:57Z,1366995.406,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,8966.483,1357989.3,1357979.365,1358012.48,1366978.963,1366988.1,2023-03-20T13:13:57Z,1366995.406,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,8966.483,1357989,1357979.365,1358012.48,1366978.963,1366988.3,2023-03-20T13:13:57Z,1366995.406,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,skipped,NA,1366988.5,NA,NA,1366978.963,1366988.7,2023-03-20T13:13:57Z,1366995.406,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_4_0_7_1_0,NA,NA,form submission,6788.6939999643,1366988.9,1366978.963,1366995.406,1373784.1,1373784.5,2023-03-20T13:14:04Z,1373786.488,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_1_1,NA,NA,timeout,5015.2680000002,1373791.7,1373767.919,1373786.488,1378768.643,1378770,2023-03-20T13:14:09Z,1378801.756,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_1_2,NA,NA,skipped,NA,1378776.7,NA,NA,1378768.643,1378777.1,2023-03-20T13:14:09Z,1378801.756,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,completion,11773.237,1366988.8,1366978.963,1366995.406,1378768.643,1378777.6,2023-03-20T13:14:09Z,1378801.756,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,11773.237,1366988.5,1366978.963,1366995.406,1378768.643,1378777.8,2023-03-20T13:14:09Z,1378801.756,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,block,flow.Loop,3_0_4_0,NA,NA,completion,127950.358,1250824,1250742.847,1250818.285,1378768.643,1378778.2,2023-03-20T13:14:09Z,1378801.756,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1380.443999988,1378778.5,1378768.643,1378801.756,1380182.2,1380184.2,2023-03-20T13:14:10Z,1380255.504,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,check continue,flow.Sequence,3_0_4,NA,NA,completion,129363.91499999,1250824,1250742.847,1250818.285,1380182.2,1380184.7,2023-03-20T13:14:10Z,1380255.504,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,skipped,NA,1380265,NA,NA,1380182.2,1380265.2,2023-03-20T13:14:10Z,1380255.504,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Shallow Question,html.Page,3_0_5_0_0_1_0,NA,NA,form submission,4956.796000012,1380265.2,1380168.868,1380255.504,1385212.3,1385212.9,2023-03-20T13:14:15Z,1385247.937,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_1_1,NA,NA,timeout,4994.1130000001,1385221,1385194.415,1385247.937,1390225.414,1390227.7,2023-03-20T13:14:20Z,1390242.05,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_1_2,NA,NA,skipped,NA,1390235.4,NA,NA,1390225.414,1390235.8,2023-03-20T13:14:20Z,1390242.05,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,completion,9969.9100000001,1380265.2,1380168.868,1380255.504,1390225.414,1390236.3,2023-03-20T13:14:20Z,1390242.05,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,9969.9100000001,1380265,1380168.868,1380255.504,1390225.414,1390236.5,2023-03-20T13:14:20Z,1390242.05,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0c921,Deep Question,html.Page,3_0_5_0_1_0_0,NA,NA,form submission,23216.750000012,1390236.7,1390225.414,1390242.05,1413458.8,1413459.3,2023-03-20T13:14:44Z,1413461.156,NULL,Konkurrent,mshindani,d,NA,NA,NA,wha,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
