observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7f2bc,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,148824.10000002,NA,NA,148822.19999999,148824.19999999,2024-04-30T09:29:16Z,148836.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4997,148824.69999999,148820,148836.3,153816.6,153817.60000002,2024-04-30T09:29:21Z,153833.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,12825.5,140981,140974.3,140991.1,153816.6,153818.10000002,2024-04-30T09:29:21Z,153833.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,1_1_1,NA,NA,completion,12825.5,140980.90000004,140974.3,140991.1,153816.6,153818.30000001,2024-04-30T09:29:21Z,153833.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,9706.8999999881,153818.60000002,153816.6,153833.3,163540.19999999,163540.40000004,2024-04-30T09:29:31Z,163544.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,lowami,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,163542.69999999,NA,NA,163540.19999999,163542.80000001,2024-04-30T09:29:31Z,163544.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.58,163543.60000002,163544.52,163544.52,168524.5,168525.69999999,2024-04-30T09:29:36Z,168541.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,1_1_2_0,NA,NA,completion,14691.2,153818.5,153816.6,153833.3,168524.5,168526.10000002,2024-04-30T09:29:36Z,168541.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,168526.19999999,NA,NA,168524.5,168526.40000004,2024-04-30T09:29:36Z,168541.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,1_1_2,NA,NA,completion,14691.2,153818.5,153816.6,153833.3,168524.5,168526.69999999,2024-04-30T09:29:36Z,168541.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,8549.5999999881,168526.90000004,168524.5,168541.1,177090.69999999,177091,2024-04-30T09:29:44Z,177118.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,zumani,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,177093.90000004,NA,NA,177090.69999999,177094.10000002,2024-04-30T09:29:44Z,177118.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4997.4,177095.19999999,177102.2,177118.8,182099.5,182100.5,2024-04-30T09:29:49Z,182116.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,1_1_3_0,NA,NA,completion,13558.4,168526.90000004,168524.5,168541.1,182099.5,182100.90000004,2024-04-30T09:29:49Z,182116.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,182101,NA,NA,182099.5,182101.10000002,2024-04-30T09:29:49Z,182116.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,1_1_3,NA,NA,completion,13558.4,168526.90000004,168524.5,168541.1,182099.5,182101.40000004,2024-04-30T09:29:49Z,182116.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,182101.60000002,NA,NA,182099.5,182101.69999999,2024-04-30T09:29:49Z,182116.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,9891.1000000119,182101.90000004,182099.5,182116.2,192007.30000001,192007.60000002,2024-04-30T09:29:59Z,192026.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,timeout,4997,192010.69999999,192010.388,192026.8,197006.9,197008.30000001,2024-04-30T09:30:04Z,197023.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,skipped,NA,197013.40000004,NA,NA,197006.9,197013.5,2024-04-30T09:30:04Z,197023.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,14890.7,182101.80000001,182099.5,182116.2,197006.9,197013.5,2024-04-30T09:30:04Z,197023.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,1_1_4,NA,NA,completion,14890.7,182101.60000002,182099.5,182116.2,197006.9,197013.60000002,2024-04-30T09:30:04Z,197023.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,4764.7,197013.69999999,197006.9,197023.8,201788.5,201788.60000002,2024-04-30T09:30:09Z,201804.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,polimi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,201791.60000002,NA,NA,201788.5,201791.69999999,2024-04-30T09:30:09Z,201804.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4996.7,201792.5,201784,201804.1,206784.3,206785.60000002,2024-04-30T09:30:14Z,206800.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9760.5,197013.60000002,197006.9,197023.8,206784.3,206786,2024-04-30T09:30:14Z,206800.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,206786.19999999,NA,NA,206784.3,206786.40000004,2024-04-30T09:30:14Z,206800.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,1_1_5,NA,NA,completion,9760.5,197013.60000002,197006.9,197023.8,206784.3,206786.60000002,2024-04-30T09:30:14Z,206800.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,block,flow.Loop,1_1,NA,NA,completion,79851.4,126890.69999999,126890.5,126932.9,206784.3,206787,2024-04-30T09:30:14Z,206800.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Practice,flow.Sequence,1,NA,NA,completion,88062.762,118721.60000002,118721.538,118721.538,206784.3,206787.30000001,2024-04-30T09:30:14Z,206800.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Experiment start,canvas.Screen,2,weiter,keypress(q),response,15385.800000024,206787.5,206784.3,206800.8,222186.60000002,222187.60000002,2024-04-30T09:30:29Z,222258.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,7274.4000000119,222240.40000004,222233.8,222258.4,229532.80000001,229533.10000002,2024-04-30T09:30:37Z,229537.424,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,zumini,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,229535.80000001,NA,NA,229532.80000001,229536,2024-04-30T09:30:37Z,229537.424,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4996.676,229536.69999999,229537.424,229537.424,234517.6,234518.80000001,2024-04-30T09:30:41Z,234534.1,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,12259.2,222240.40000004,222233.8,222258.4,234517.6,234519.19999999,2024-04-30T09:30:41Z,234534.1,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,234519.40000004,NA,NA,234517.6,234519.5,2024-04-30T09:30:41Z,234534.1,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12259.2,222240.40000004,222233.8,222258.4,234517.6,234519.69999999,2024-04-30T09:30:41Z,234534.1,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,234519.90000004,NA,NA,234517.6,234519.90000004,2024-04-30T09:30:41Z,234534.1,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,6294.8000000358,234520.10000002,234517.6,234534.1,240828.90000004,240829.10000002,2024-04-30T09:30:48Z,240830.586,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,mienendo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,240832.10000002,NA,NA,240828.90000004,240832.30000001,2024-04-30T09:30:48Z,240830.586,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.414,240833.10000002,240830.586,240830.586,245810.3,245811.19999999,2024-04-30T09:30:53Z,245827,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,11276.2,234520.10000002,234517.6,234534.1,245810.3,245811.60000002,2024-04-30T09:30:53Z,245827,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11276.2,234519.80000001,234517.6,234534.1,245810.3,245811.69999999,2024-04-30T09:30:53Z,245827,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,245811.90000004,NA,NA,245810.3,245812,2024-04-30T09:30:53Z,245827,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4477.1000000238,245812.19999999,245810.3,245827,250304.10000002,250304.30000001,2024-04-30T09:30:57Z,250308.092,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,taratibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,250306.60000002,NA,NA,250304.10000002,250306.69999999,2024-04-30T09:30:57Z,250308.092,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4996.808,250307.30000001,250308.092,250308.092,255288.2,255290.40000004,2024-04-30T09:31:02Z,255304.9,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9461.2,245812.19999999,245810.3,245827,255288.2,255290.69999999,2024-04-30T09:31:02Z,255304.9,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9461.2,245811.90000004,245810.3,245827,255288.2,255290.90000004,2024-04-30T09:31:02Z,255304.9,NULL,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,255291.10000002,NA,NA,255288.2,255291.19999999,2024-04-30T09:31:02Z,255304.9,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,6039.2000000238,255291.30000001,255288.2,255304.9,261344.10000002,261344.40000004,2024-04-30T09:31:08Z,261350.8,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,mratibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,261346.10000002,NA,NA,261344.10000002,261346.10000002,2024-04-30T09:31:08Z,261350.8,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4997.3,261346.5,261337.1,261350.8,266331.6,266332.5,2024-04-30T09:31:13Z,266348.1,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,11026.7,255291.30000001,255288.2,255304.9,266331.6,266332.90000004,2024-04-30T09:31:13Z,266348.1,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7f2bc,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11026.7,255291,255288.2,255304.9,266331.6,266333.10000002,2024-04-30T09:31:13Z,266348.1,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
