observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
57550,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,12146.013,191316,191314.497,191331.103,203477.116,203478.2,2023-01-20T15:43:14Z,203493.851,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,1_1_3,NA,NA,completion,12146.013,191315.8,191314.497,191331.103,203477.116,203478.3,2023-01-20T15:43:14Z,203493.851,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,6294.2490000015,203478.4,203477.116,203493.851,209788.1,209788.4,2023-01-20T15:43:20Z,209791.527,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,bohono,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,209790.6,NA,NA,209788.1,209790.8,2023-01-20T15:43:20Z,209791.527,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4998.29,209792.1,209774.971,209791.527,214773.207,214773.7,2023-01-20T15:43:25Z,214789.817,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11279.356,203478.4,203477.116,203493.851,214773.207,214774,2023-01-20T15:43:25Z,214789.817,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,214774.1,NA,NA,214773.207,214774.2,2023-01-20T15:43:25Z,214789.817,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,1_1_4,NA,NA,completion,11279.356,203478.4,203477.116,203493.851,214773.207,214774.3,2023-01-20T15:43:25Z,214789.817,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,4686.0830000022,214774.6,214773.207,214789.817,219475.9,219476.3,2023-01-20T15:43:30Z,219488.313,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hatschi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,219478.7,NA,NA,219475.9,219478.8,2023-01-20T15:43:30Z,219488.313,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4998.458,219479.5,219471.718,219488.313,224470.04,224470.5,2023-01-20T15:43:35Z,224486.771,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9680.223,214774.5,214773.207,214789.817,224470.04,224470.7,2023-01-20T15:43:35Z,224486.771,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,224470.8,NA,NA,224470.04,224470.8,2023-01-20T15:43:35Z,224486.771,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,1_1_5,NA,NA,completion,9680.223,214774.4,214773.207,214789.817,224470.04,224471,2023-01-20T15:43:35Z,224486.771,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,block,flow.Loop,1_1,NA,NA,completion,77773.615,146682.5,146678.55,146696.425,224470.04,224471.3,2023-01-20T15:43:35Z,224486.771,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Practice,flow.Sequence,1,NA,NA,completion,94301.637,130159.7,130151.726,130168.403,224470.04,224471.3,2023-01-20T15:43:35Z,224486.771,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Experiment start,canvas.Screen,2,weiter,keypress(q),response,7546.229,224471.3,224470.04,224486.771,232033,232033.6,2023-01-20T15:43:43Z,232160.226,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,6492.8740000015,232132.8,232117.273,232160.226,238653.1,238653.3,2023-01-20T15:43:49Z,238665.328,NULL,System,maongozi,d,NA,NA,NA,bahama,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,238655.6,NA,NA,238653.1,238655.8,2023-01-20T15:43:49Z,238665.328,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4998.212,238656.5,238648.477,238665.328,243646.871,243647.5,2023-01-20T15:43:54Z,243663.54,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,11486.645,232132.8,232117.273,232160.226,243646.871,243647.7,2023-01-20T15:43:54Z,243663.54,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,243647.7,NA,NA,243646.871,243647.8,2023-01-20T15:43:54Z,243663.54,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11486.645,232132.8,232117.273,232160.226,243646.871,243648,2023-01-20T15:43:54Z,243663.54,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4687.660000003,243648,243646.871,243663.54,248351.2,248351.3,2023-01-20T15:43:59Z,248361.939,NULL,Papier,karatasi,d,NA,NA,NA,paop,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,248353.9,NA,NA,248351.2,248354.1,2023-01-20T15:43:59Z,248361.939,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4998.402,248354.7,248345.285,248361.939,253343.63,253344,2023-01-20T15:44:04Z,253360.341,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9680.09,243648,243646.871,243663.54,253343.63,253344.4,2023-01-20T15:44:04Z,253360.341,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,253344.5,NA,NA,253343.63,253344.5,2023-01-20T15:44:04Z,253360.341,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9680.09,243648,243646.871,243663.54,253343.63,253344.7,2023-01-20T15:44:04Z,253360.341,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,253344.7,NA,NA,253343.63,253344.8,2023-01-20T15:44:04Z,253360.341,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,11371.159,253344.8,253343.63,253360.341,264731.5,264731.7,2023-01-20T15:44:15Z,264739.673,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,msukumo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,264733.7,NA,NA,264731.5,264733.9,2023-01-20T15:44:15Z,264739.673,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4998.299,264734.9,264723.132,264739.673,269721.444,269721.9,2023-01-20T15:44:20Z,269737.972,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,16361.103,253344.8,253343.63,253360.341,269721.444,269722.1,2023-01-20T15:44:20Z,269737.972,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,16361.103,253344.7,253343.63,253360.341,269721.444,269722.2,2023-01-20T15:44:20Z,269737.972,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3876.9280000022,269722.2,269721.444,269737.972,273614.9,273615.2,2023-01-20T15:44:24Z,273619.985,NULL,Lawine,banguko,d,NA,NA,NA,bobo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,273617.4,NA,NA,273614.9,273617.5,2023-01-20T15:44:24Z,273619.985,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4998.371,273618.1,273603.435,273619.985,278601.777,278602.6,2023-01-20T15:44:29Z,278618.356,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8863.805,269722.2,269721.444,269737.972,278601.777,278602.8,2023-01-20T15:44:29Z,278618.356,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,278602.8,NA,NA,278601.777,278602.9,2023-01-20T15:44:29Z,278618.356,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8863.805,269722.2,269721.444,269737.972,278601.777,278603,2023-01-20T15:44:29Z,278618.356,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,278603.1,NA,NA,278601.777,278603.2,2023-01-20T15:44:29Z,278618.356,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,8626.9440000007,278603.2,278601.777,278618.356,287245.3,287245.5,2023-01-20T15:44:38Z,287248.727,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,mapambano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57550,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,287247.9,NA,NA,287245.3,287248,2023-01-20T15:44:38Z,287248.727,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
