observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
536f5,task,flow.Sequence,1_2,NA,NA,completion,4116.734,21704.199999988,21701.539,21717.933,25834.667,25836.199999988,2023-05-29T12:49:59Z,25851.394,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,962.40600001192,25836.5,25834.667,25851.394,26813.800000012,26814.199999988,2023-05-29T12:50:00Z,26817.603,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.213,26814.800000012,26801.115,26817.603,27301.305,27303,2023-05-29T12:50:01Z,27317.816,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_3_0,NA,NA,completion,1449.911,25836.5,25834.667,25851.394,27301.305,27303.5,2023-05-29T12:50:01Z,27317.816,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_3,NA,NA,completion,1449.911,25836.300000012,25834.667,25851.394,27301.305,27303.599999994,2023-05-29T12:50:01Z,27317.816,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,8677.783999994,27304,27301.305,27317.816,35995.599999994,35995.900000006,2023-05-29T12:50:09Z,36000.707,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,l,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.012,35996.800000012,35984.043,36000.707,36484.019,36495.900000006,2023-05-29T12:50:10Z,36500.719,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_4_0,NA,NA,completion,9166.203,27303.900000006,27301.305,27317.816,36484.019,36496.300000012,2023-05-29T12:50:10Z,36500.719,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_4,NA,NA,completion,9166.203,27303.900000006,27301.305,27317.816,36484.019,36496.400000006,2023-05-29T12:50:10Z,36500.719,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,11170.980999988,36496.699999988,36484.019,36500.719,47671.699999988,47671.900000006,2023-05-29T12:50:21Z,47683.666,Können,unaweza,d,kiongozi,bustani,mienendo,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.736,47672.5,47667.536,47683.666,48167.741,48168.599999994,2023-05-29T12:50:22Z,48184.402,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_5_0,NA,NA,completion,11667.022,36496.599999994,36484.019,36500.719,48167.741,48168.800000012,2023-05-29T12:50:22Z,48184.402,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_5,NA,NA,completion,11667.022,36496.5,36484.019,36500.719,48167.741,48168.800000012,2023-05-29T12:50:22Z,48184.402,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,3463.197999994,48168.900000006,48167.741,48184.402,51647.599999994,51647.900000006,2023-05-29T12:50:25Z,51651.761,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,bukati,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,498.868,51653,51634.475,51651.761,52134.383,52135.199999988,2023-05-29T12:50:26Z,52150.629,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_6_0,NA,NA,completion,3949.981,48168.900000006,48167.741,48184.402,52134.383,52135.5,2023-05-29T12:50:26Z,52150.629,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_6,NA,NA,completion,3949.981,48168.900000006,48167.741,48184.402,52134.383,52135.699999988,2023-05-29T12:50:26Z,52150.629,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3546.371,52135.800000012,52134.383,52150.629,55697,55697.300000012,2023-05-29T12:50:29Z,55700.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,wakati,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.663,55698.400000006,55684.478,55700.2,56184.184,56185,2023-05-29T12:50:30Z,56200.863,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_7_0,NA,NA,completion,4033.555,52135.800000012,52134.383,52150.629,56184.184,56185.199999988,2023-05-29T12:50:30Z,56200.863,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_7,NA,NA,completion,4033.555,52135.800000012,52134.383,52150.629,56184.184,56185.300000012,2023-05-29T12:50:30Z,56200.863,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8465.9370000119,56185.400000006,56184.184,56200.863,64666.800000012,64667.099999994,2023-05-29T12:50:38Z,64683.32,Sänger,mwimbaji,d,msichana,shughuli,mshirika,antiseli,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.617,64669.300000012,64650.465,64683.32,65167.275,65168,2023-05-29T12:50:39Z,65183.937,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_8_0,NA,NA,completion,8966.412,56185.400000006,56184.184,56200.863,65167.275,65168.699999988,2023-05-29T12:50:39Z,65183.937,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_8,NA,NA,completion,8966.412,56185.400000006,56184.184,56200.863,65167.275,65168.900000006,2023-05-29T12:50:39Z,65183.937,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5576.3630000119,65169.099999994,65167.275,65183.937,70760.300000012,70760.699999988,2023-05-29T12:50:44Z,70766.389,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.046,70763,70750.435,70766.389,71250.417,71251.400000006,2023-05-29T12:50:45Z,71266.435,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_9_0,NA,NA,completion,6066.48,65169,65167.275,65183.937,71250.417,71251.699999988,2023-05-29T12:50:45Z,71266.435,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_9,NA,NA,completion,6066.48,65168.900000006,65167.275,65183.937,71250.417,71251.900000006,2023-05-29T12:50:45Z,71266.435,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5404.2649999881,71252,71250.417,71266.435,76670.699999988,76670.900000006,2023-05-29T12:50:50Z,76682.937,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,dosula,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.67499999999,76673.300000012,76666.898,76682.937,77166.9,77167.900000006,2023-05-29T12:50:51Z,77183.612,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_10_0,NA,NA,completion,5900.465,71252,71250.417,71266.435,77166.9,77168.099999994,2023-05-29T12:50:51Z,77183.612,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_10,NA,NA,completion,5900.465,71252,71250.417,71266.435,77166.9,77168.199999988,2023-05-29T12:50:51Z,77183.612,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3404.0879999881,77168.400000006,77166.9,77183.612,80587.699999988,80588,2023-05-29T12:50:54Z,80599.506,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.68400000001,80590.099999994,80583.638,80599.506,81083.493,81084.5,2023-05-29T12:50:55Z,81100.19,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_11_0,NA,NA,completion,3899.881,77168.300000012,77166.9,77183.612,81083.493,81084.699999988,2023-05-29T12:50:55Z,81100.19,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_11,NA,NA,completion,3899.881,77168.199999988,77166.9,77183.612,81083.493,81084.699999988,2023-05-29T12:50:55Z,81100.19,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,7991.5099999881,81084.900000006,81083.493,81100.19,89091.699999988,89091.900000006,2023-05-29T12:51:03Z,89099.259,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,wilibili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.94499999999,89094.300000012,89083.774,89099.259,89582.907,89596.199999988,2023-05-29T12:51:03Z,89599.204,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_12_0,NA,NA,completion,8482.717,81084.900000006,81083.493,81100.19,89582.907,89596.5,2023-05-29T12:51:03Z,89599.204,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_12,NA,NA,completion,8482.717,81084.900000006,81083.493,81100.19,89582.907,89596.599999994,2023-05-29T12:51:03Z,89599.204,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,20370.495999988,89596.800000012,89582.907,89599.204,109969.69999999,109970.09999999,2023-05-29T12:51:23Z,109982.055,Kultur,utamaduni,s,shetani,gerezani,mazingira,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.64200000001,109972.40000001,109965.796,109982.055,110466.018,110467,2023-05-29T12:51:24Z,110482.697,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_13_0,NA,NA,completion,20866.814,89596.800000012,89582.907,89599.204,110466.018,110467.09999999,2023-05-29T12:51:24Z,110482.697,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_13,NA,NA,completion,20866.814,89596.699999988,89582.907,89599.204,110466.018,110467.30000001,2023-05-29T12:51:24Z,110482.697,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4932.1030000119,110467.40000001,110466.018,110482.697,115414.80000001,115415.19999999,2023-05-29T12:51:29Z,115439.162,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,rebelki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,493.151,115417.5,115413.802,115439.162,115915.863,115917.19999999,2023-05-29T12:51:29Z,115932.313,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_14_0,NA,NA,completion,5433.166,110467.40000001,110466.018,110482.697,115915.863,115917.5,2023-05-29T12:51:29Z,115932.313,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_14,NA,NA,completion,5433.166,110467.30000001,110466.018,110482.697,115915.863,115917.59999999,2023-05-29T12:51:29Z,115932.313,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2167.587000006,115917.80000001,115915.863,115932.313,118099.90000001,118100.09999999,2023-05-29T12:51:32Z,118115.336,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.32400000001,118101.59999999,118087.216,118115.336,118598.413,118615.69999999,2023-05-29T12:51:32Z,118615.66,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,deep,flow.Sequence,1_15_0,NA,NA,completion,2666.1,115917.80000001,115915.863,115932.313,118598.413,118616.30000001,2023-05-29T12:51:32Z,118615.66,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,1_15,NA,NA,completion,2666.1,115917.80000001,115915.863,115932.313,118598.413,118616.5,2023-05-29T12:51:32Z,118615.66,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,108877.06,9714.5,9705.641,9721.353,118598.413,118616.80000001,2023-05-29T12:51:32Z,118615.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,9558.1400000119,118617,118598.413,118615.66,128173.80000001,128174,2023-05-29T12:51:42Z,128181.51,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.985,128176.80000001,128171.978,128181.51,128665.42,128666.09999999,2023-05-29T12:51:42Z,128681.495,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,shallow,flow.Sequence,2_0_0,NA,NA,completion,10049.76,118617,118598.413,118615.66,128665.42,128666.40000001,2023-05-29T12:51:42Z,128681.495,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,task,flow.Sequence,2_0,NA,NA,completion,10049.76,118617,118598.413,118615.66,128665.42,128666.59999999,2023-05-29T12:51:42Z,128681.495,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536f5,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6736.7049999881,128666.69999999,128665.42,128681.495,135418.19999999,135418.40000001,2023-05-29T12:51:49Z,135431.486,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
