observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
296000000,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,614500.80000000994,NA,NA,614494.40000001,614501.20000002,2023-04-08T13:53:08Z,614522.443,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5000.1090000001,614503.60000002,614476.762,614522.443,619506.486,619507.40000001,2023-04-08T13:53:13Z,619522.552,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,10308.789,609186.80000001,609181.543,609197.697,619506.486,619507.70000002,2023-04-08T13:53:13Z,619522.552,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,1_1_1,NA,NA,completion,10308.789,609186.60000002,609181.543,609197.697,619506.486,619508,2023-04-08T13:53:13Z,619522.552,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,6621.448,619508.20000002,619506.486,619522.552,626144,626144.80000001,2023-04-08T13:53:19Z,626150.415,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,ghaloi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,626147.60000002,NA,NA,626144,626147.70000002,2023-04-08T13:53:19Z,626150.415,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.519,626148.40000001,626134.377,626150.415,631130.278,631131.20000002,2023-04-08T13:53:24Z,631146.934,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,1_1_2_0,NA,NA,completion,11607.726,619508.20000002,619506.486,619522.552,631130.278,631131.60000002,2023-04-08T13:53:24Z,631146.934,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,631131.80000001,NA,NA,631130.278,631132,2023-04-08T13:53:24Z,631146.934,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,1_1_2,NA,NA,completion,11607.726,619508.10000002,619506.486,619522.552,631130.278,631132.20000002,2023-04-08T13:53:24Z,631146.934,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,5790.1660000238,631132.5,631130.278,631146.934,636937.10000002,636937.60000002,2023-04-08T13:53:30Z,636941.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,nabako,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,636940.80000001,NA,NA,636937.10000002,636940.80000001,2023-04-08T13:53:30Z,636941.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4996.5819999999,636941.5,636925.56,636941.56,641921.602,641922.10000002,2023-04-08T13:53:35Z,641938.142,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,1_1_3_0,NA,NA,completion,10774.668,631132.5,631130.278,631146.934,641921.602,641922.20000002,2023-04-08T13:53:35Z,641938.142,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,641922.30000001,NA,NA,641921.602,641922.30000001,2023-04-08T13:53:35Z,641938.142,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,1_1_3,NA,NA,completion,10774.668,631132.5,631130.278,631146.934,641921.602,641922.40000001,2023-04-08T13:53:35Z,641938.142,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,21167.858,641922.5,641921.602,641938.142,663106,663106.5,2023-04-08T13:53:56Z,663120.147,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,aharoti,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,663114.30000001,NA,NA,663106,663114.70000002,2023-04-08T13:53:56Z,663120.147,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.6,663117.40000001,663104.156,663120.147,668099.9,668101,2023-04-08T13:54:01Z,668116.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,1_1_4_0,NA,NA,completion,26161.758,641922.40000001,641921.602,641938.142,668099.9,668101.40000001,2023-04-08T13:54:01Z,668116.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,668101.60000002,NA,NA,668099.9,668101.70000002,2023-04-08T13:54:01Z,668116.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,1_1_4,NA,NA,completion,26161.758,641922.40000001,641921.602,641938.142,668099.9,668101.90000001,2023-04-08T13:54:01Z,668116.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,668102.20000002,NA,NA,668099.9,668102.40000001,2023-04-08T13:54:01Z,668116.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,8241.753,668102.60000002,668099.9,668116.747,676358.5,676358.70000002,2023-04-08T13:54:10Z,676359.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,676361.10000002,NA,NA,676358.5,676361.20000002,2023-04-08T13:54:10Z,676359.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4995.9790000001,676361.90000001,676342.885,676359.2,681339.056,681340,2023-04-08T13:54:15Z,681355.179,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,13222.309,668102.60000002,668099.9,668116.747,681339.056,681340.5,2023-04-08T13:54:15Z,681355.179,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,1_1_5,NA,NA,completion,13222.309,668102.10000002,668099.9,668116.747,681339.056,681341,2023-04-08T13:54:15Z,681355.179,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,block,flow.Loop,1_1,NA,NA,completion,99985.106,581347.60000002,581336.881,581353.95,681339.056,681341.30000001,2023-04-08T13:54:15Z,681355.179,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Practice,flow.Sequence,1,NA,NA,completion,105897.015,575445.30000000994,575433.268,575442.041,681339.056,681341.60000002,2023-04-08T13:54:15Z,681355.179,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Experiment start,canvas.Screen,2,weiter,keypress(q),response,4885.821,681341.80000000994,681339.056,681355.179,686241,686242.40000001,2023-04-08T13:54:19Z,686317.693,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,13393.007000018,686319.80000000994,686234.727,686317.693,699710.70000002,699710.90000001,2023-04-08T13:54:33Z,699723.442,NULL,Respekt,heshima,d,NA,NA,NA,mahela,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,699712.70000002,NA,NA,699710.70000002,699712.90000001,2023-04-08T13:54:33Z,699723.442,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4996.3369999999,699713.40000001,699707.325,699723.442,704702.977,704703.90000001,2023-04-08T13:54:38Z,704719.779,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,18385.284,686319.80000000994,686234.727,686317.693,704702.977,704704.30000000994,2023-04-08T13:54:38Z,704719.779,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,704704.5,NA,NA,704702.977,704704.70000002,2023-04-08T13:54:38Z,704719.779,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,18385.284,686319.80000000994,686234.727,686317.693,704702.977,704704.90000001,2023-04-08T13:54:38Z,704719.779,NULL,Respekt,heshima,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,10405.821000024,704705.10000002,704702.977,704719.779,715125.60000002,715126.30000001,2023-04-08T13:54:48Z,715127.446,NULL,Können,unaweza,d,NA,NA,NA,gahla,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,715133.60000002,NA,NA,715125.60000002,715134.10000002,2023-04-08T13:54:48Z,715127.446,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4995.98,715135.80000001,715111.448,715127.446,720106.845,720109.30000001,2023-04-08T13:54:53Z,720123.426,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,15387.066,704705.10000002,704702.977,704719.779,720106.845,720109.80000001,2023-04-08T13:54:53Z,720123.426,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,720109.90000001,NA,NA,720106.845,720110.10000002,2023-04-08T13:54:53Z,720123.426,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,15387.066,704705,704702.977,704719.779,720106.845,720110.30000001,2023-04-08T13:54:53Z,720123.426,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,720110.5,NA,NA,720106.845,720110.60000002,2023-04-08T13:54:53Z,720123.426,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,11913.974000006,720110.80000000994,720106.845,720123.426,732037.40000001,732037.70000002,2023-04-08T13:55:05Z,732046.842,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4996.028,732040.70000002,732030.775,732046.842,737026.671,737027.70000002,2023-04-08T13:55:10Z,737042.87,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,737032.30000000994,NA,NA,737026.671,737032.40000001,2023-04-08T13:55:10Z,737042.87,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,16903.245,720110.70000002,720106.845,720123.426,737026.671,737032.5,2023-04-08T13:55:10Z,737042.87,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,16903.245,720110.40000001,720106.845,720123.426,737026.671,737032.60000002,2023-04-08T13:55:10Z,737042.87,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,737032.60000002,NA,NA,737026.671,737032.70000002,2023-04-08T13:55:10Z,737042.87,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,9096.13,737032.80000001,737026.671,737042.87,746139,746139.20000002,2023-04-08T13:55:19Z,746152.493,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kufunga,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,746140.70000002,NA,NA,746139,746140.80000000994,2023-04-08T13:55:19Z,746152.493,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.814,746141.30000001,746136.013,746152.493,751131.281,751132.30000001,2023-04-08T13:55:24Z,751148.307,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,14088.411,737032.70000002,737026.671,737042.87,751131.281,751132.80000001,2023-04-08T13:55:24Z,751148.307,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,14088.411,737032.60000002,737026.671,737042.87,751131.281,751133,2023-04-08T13:55:24Z,751148.307,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296000000,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,12034.293000024,751133.30000000994,751131.281,751148.307,763182.60000002,763183.30000001,2023-04-08T13:55:36Z,763188.002,NULL,Orientierung,urekebisho,d,NA,NA,NA,kahsheni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
