observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b79bf,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4995.98,86233,86221.7,86233.8,91213.14,91215,2023-10-13T07:37:37Z,91229.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,1_1_1_0,NA,NA,completion,12672.94,78534,78523.56,78540.2,91213.14,91216,2023-10-13T07:37:37Z,91229.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,91217,NA,NA,91213.14,91217,2023-10-13T07:37:37Z,91229.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,1_1_1,NA,NA,completion,12672.94,78534,78523.56,78540.2,91213.14,91217,2023-10-13T07:37:37Z,91229.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,91219,NA,NA,91213.14,91219,2023-10-13T07:37:37Z,91229.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,12760.22,91219,91213.14,91229.78,103990,103991,2023-10-13T07:37:50Z,104002.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,103994,NA,NA,103990,103994,2023-10-13T07:37:50Z,104002.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4995.92,103997,103988.14,104002.6,108981.88,108983,2023-10-13T07:37:55Z,108998.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,17752.1,91219,91213.14,91229.78,108981.88,108983,2023-10-13T07:37:55Z,108998.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,1_1_2,NA,NA,completion,17752.1,91219,91213.14,91229.78,108981.88,108984,2023-10-13T07:37:55Z,108998.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,108984,NA,NA,108981.88,108985,2023-10-13T07:37:55Z,108998.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,14729.48,108985,108981.88,108998.52,123728,123728,2023-10-13T07:38:10Z,123736.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,123730,NA,NA,123728,123731,2023-10-13T07:38:10Z,123736.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4995.9,123734,123725.48,123736.4,128715.64,128718,2023-10-13T07:38:15Z,128732.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,19717.12,108985,108981.88,108998.52,128715.64,128719,2023-10-13T07:38:15Z,128732.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,1_1_3,NA,NA,completion,19717.12,108984,108981.88,108998.52,128715.64,128719,2023-10-13T07:38:15Z,128732.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,7012.7,128720,128715.64,128732.3,135745,135745,2023-10-13T07:38:22Z,135743.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,qu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,135747,NA,NA,135745,135747,2023-10-13T07:38:22Z,135743.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4995.94,135750,135741.76,135743.14,140722.42,140724,2023-10-13T07:38:27Z,140739.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11990.12,128720,128715.64,128732.3,140722.42,140725,2023-10-13T07:38:27Z,140739.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,140725,NA,NA,140722.42,140726,2023-10-13T07:38:27Z,140739.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,1_1_4,NA,NA,completion,11990.12,128720,128715.64,128732.3,140722.42,140727,2023-10-13T07:38:27Z,140739.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,140727,NA,NA,140722.42,140728,2023-10-13T07:38:27Z,140739.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5550.92,140728,140722.42,140739.08,146290,146291,2023-10-13T07:38:32Z,146301.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,146293,NA,NA,146290,146293,2023-10-13T07:38:32Z,146301.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4995.98,146295,146287.86,146301.08,151280.4,151282,2023-10-13T07:38:37Z,151297.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10541.32,140728,140722.42,140739.08,151280.4,151283,2023-10-13T07:38:37Z,151297.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,1_1_5,NA,NA,completion,10541.32,140727,140722.42,140739.08,151280.4,151284,2023-10-13T07:38:37Z,151297.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,block,flow.Loop,1_1,NA,NA,completion,84413.84,66835,66835.98,66866.56,151280.4,151285,2023-10-13T07:38:37Z,151297.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Practice,flow.Sequence,1,NA,NA,completion,92257.54,59017,59017.24,59022.86,151280.4,151286,2023-10-13T07:38:37Z,151297.06,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Experiment start,canvas.Screen,2,weiter,keypress(q),response,11895.94,151286,151280.4,151297.06,163193,163199,2023-10-13T07:38:49Z,163425.22,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,6229.78,163425,163424.86,163425.22,169655,169656,2023-10-13T07:38:56Z,169665.26,NULL,Stimmung,kinyongo,d,NA,NA,NA,sti,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,169657,NA,NA,169655,169658,2023-10-13T07:38:56Z,169665.26,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4995.96,169660,169653.48,169665.26,174644.56,174646,2023-10-13T07:39:01Z,174661.22,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,11219.34,163425,163424.86,163425.22,174644.56,174647,2023-10-13T07:39:01Z,174661.22,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,174648,NA,NA,174644.56,174648,2023-10-13T07:39:01Z,174661.22,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11219.34,163425,163424.86,163425.22,174644.56,174648,2023-10-13T07:39:01Z,174661.22,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,174649,NA,NA,174644.56,174649,2023-10-13T07:39:01Z,174661.22,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,7736.78,174650,174644.56,174661.22,182398,182398,2023-10-13T07:39:08Z,182404.76,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,makubaliano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,182400,NA,NA,182398,182400,2023-10-13T07:39:08Z,182404.76,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4995.96,182401,182395.76,182404.76,187384.1,187390,2023-10-13T07:39:13Z,187400.72,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,12722.88,174649,174644.56,174661.22,187384.1,187394,2023-10-13T07:39:13Z,187400.72,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,12722.88,174649,174644.56,174661.22,187384.1,187395,2023-10-13T07:39:13Z,187400.72,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,187396,NA,NA,187384.1,187396,2023-10-13T07:39:13Z,187400.72,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4631.28,187397,187384.1,187400.72,192032,192032,2023-10-13T07:39:18Z,192046.86,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,changamnao,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,192039,NA,NA,192032,192039,2023-10-13T07:39:18Z,192046.86,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4996,192044,192027.16,192046.86,197026.22,197028,2023-10-13T07:39:23Z,197042.86,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9625.5,187397,187384.1,187400.72,197026.22,197029,2023-10-13T07:39:23Z,197042.86,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9625.5,187396,187384.1,187400.72,197026.22,197030,2023-10-13T07:39:23Z,197042.86,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,197030,NA,NA,197026.22,197031,2023-10-13T07:39:23Z,197042.86,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4300.14,197032,197026.22,197042.86,201343,201343,2023-10-13T07:39:27Z,201355.74,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,bustani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,201346,NA,NA,201343,201346,2023-10-13T07:39:27Z,201355.74,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4996.06,201349,201340.08,201355.74,206335.16,206336,2023-10-13T07:39:32Z,206351.8,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9292.3,197031,197026.22,197042.86,206335.16,206338,2023-10-13T07:39:32Z,206351.8,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9292.3,197030,197026.22,197042.86,206335.16,206339,2023-10-13T07:39:32Z,206351.8,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,3522.2,206339,206335.16,206351.8,209874,209874,2023-10-13T07:39:36Z,209882.12,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,ko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,209876,NA,NA,209874,209876,2023-10-13T07:39:36Z,209882.12,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4996,209879,209871.7,209882.12,214861.48,214863,2023-10-13T07:39:41Z,214878.12,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b79bf,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,8509.68,206339,206335.16,206351.8,214861.48,214864,2023-10-13T07:39:41Z,214878.12,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
