observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b7c4f,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,133383,NA,NA,133379,133383,2023-07-12T09:24:29Z,133376.38,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.4,133387,133376.18,133376.38,138359.16,138361,2023-07-12T09:24:34Z,138375.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,28846.32,109501,109496.16,109512.84,138359.16,138362,2023-07-12T09:24:34Z,138375.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,1_1_1,NA,NA,completion,28846.32,109500,109496.16,109512.84,138359.16,138363,2023-07-12T09:24:34Z,138375.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,138363,NA,NA,138359.16,138363,2023-07-12T09:24:34Z,138375.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,12150.22,138363,138359.16,138375.78,150526,150527,2023-07-12T09:24:47Z,150540.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4999.42,150530,150524.06,150540.8,155523.6,155525,2023-07-12T09:24:52Z,155540.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,155533,NA,NA,155523.6,155533,2023-07-12T09:24:52Z,155540.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,17147.82,138363,138359.16,138375.78,155523.6,155535,2023-07-12T09:24:52Z,155540.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,1_1_2,NA,NA,completion,17147.82,138363,138359.16,138375.78,155523.6,155536,2023-07-12T09:24:52Z,155540.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,47422.78,155536,155523.6,155540.22,202963,202963,2023-07-12T09:25:39Z,202967.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,202967,NA,NA,202963,202967,2023-07-12T09:25:39Z,202967.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.34,202970,202962.5,202967.44,207950.12,207952,2023-07-12T09:25:44Z,207966.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,1_1_3_0,NA,NA,completion,52409.9,155536,155523.6,155540.22,207950.12,207953,2023-07-12T09:25:44Z,207966.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,207953,NA,NA,207950.12,207953,2023-07-12T09:25:44Z,207966.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,1_1_3,NA,NA,completion,52409.9,155536,155523.6,155540.22,207950.12,207954,2023-07-12T09:25:44Z,207966.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,16679.22,207954,207950.12,207966.78,224646,224646,2023-07-12T09:26:01Z,224648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,mahula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,224649,NA,NA,224646,224649,2023-07-12T09:26:01Z,224648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.36,224652,224645.2,224648,229630.7,229633,2023-07-12T09:26:06Z,229647.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,1_1_4_0,NA,NA,completion,21663.92,207954,207950.12,207966.78,229630.7,229633,2023-07-12T09:26:06Z,229647.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,229634,NA,NA,229630.7,229634,2023-07-12T09:26:06Z,229647.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,1_1_4,NA,NA,completion,21663.92,207954,207950.12,207966.78,229630.7,229634,2023-07-12T09:26:06Z,229647.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,21667.64,229635,229630.7,229647.36,251315,251316,2023-07-12T09:26:27Z,251314.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,kivuri,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,251318,NA,NA,251315,251318,2023-07-12T09:26:27Z,251314.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4995.6,251321,251314.56,251314.94,256293.88,256295,2023-07-12T09:26:32Z,256310.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,1_1_5_0,NA,NA,completion,26646.52,229635,229630.7,229647.36,256293.88,256296,2023-07-12T09:26:32Z,256310.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,256296,NA,NA,256293.88,256296,2023-07-12T09:26:32Z,256310.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,1_1_5,NA,NA,completion,26646.52,229635,229630.7,229647.36,256293.88,256297,2023-07-12T09:26:32Z,256310.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,block,flow.Loop,1_1,NA,NA,completion,169671.62,86621,86621.92,86622.26,256293.88,256298,2023-07-12T09:26:32Z,256310.54,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Practice,flow.Sequence,1,NA,NA,completion,178843.64,77447,77447.78,77450.24,256293.88,256298,2023-07-12T09:26:32Z,256310.54,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Experiment start,canvas.Screen,2,weiter,keypress(q),response,56005.46,256298,256293.88,256310.54,312316,312328,2023-07-12T09:27:28Z,312432.06,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,312431,NA,NA,312316,312431,2023-07-12T09:27:28Z,312432.06,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,21371.94,312431,312431.74,312432.06,333804,333806,2023-07-12T09:27:50Z,333817.24,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,marekebisho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,333816,NA,NA,333804,333816,2023-07-12T09:27:50Z,333817.24,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.36,333818,333798.06,333817.24,338799.94,338802,2023-07-12T09:27:55Z,338816.6,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,26367.88,312431,312431.74,312432.06,338799.94,338803,2023-07-12T09:27:55Z,338816.6,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,26367.88,312431,312431.74,312432.06,338799.94,338804,2023-07-12T09:27:55Z,338816.6,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,9216.4,338805,338799.94,338816.6,348033,348033,2023-07-12T09:28:04Z,348032.26,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,urekhebisho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,348036,NA,NA,348033,348036,2023-07-12T09:28:04Z,348032.26,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.1,348039,348031.88,348032.26,353014.7,353017,2023-07-12T09:28:09Z,353031.36,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,14198.1,338805,338799.94,338816.6,353014.7,353017,2023-07-12T09:28:09Z,353031.36,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,353017,NA,NA,353014.7,353018,2023-07-12T09:28:09Z,353031.36,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,14198.1,338805,338799.94,338816.6,353014.7,353019,2023-07-12T09:28:09Z,353031.36,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,353019,NA,NA,353014.7,353019,2023-07-12T09:28:09Z,353031.36,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7899.64,353019,353014.7,353031.36,360931,360932,2023-07-12T09:28:17Z,360930.34,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,360938,NA,NA,360931,360938,2023-07-12T09:28:17Z,360930.34,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4999.36,360943,360925.74,360930.34,365913.04,365914,2023-07-12T09:28:22Z,365929.7,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,12881.68,353019,353014.7,353031.36,365913.04,365915,2023-07-12T09:28:22Z,365929.7,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12881.68,353019,353014.7,353031.36,365913.04,365915,2023-07-12T09:28:22Z,365929.7,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,365916,NA,NA,365913.04,365916,2023-07-12T09:28:22Z,365929.7,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,13390.3,365916,365913.04,365929.7,379320,379321,2023-07-12T09:28:35Z,379328,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,bustani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,379326,NA,NA,379320,379326,2023-07-12T09:28:35Z,379328,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.38,379332,379314.68,379328,384310.78,384312,2023-07-12T09:28:40Z,384327.38,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,18381.08,365916,365913.04,365929.7,384310.78,384313,2023-07-12T09:28:40Z,384327.38,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,18381.08,365915,365913.04,365929.7,384310.78,384314,2023-07-12T09:28:40Z,384327.38,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,28657.62,384314,384310.78,384327.38,412985,412985,2023-07-12T09:29:09Z,412990.32,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,kuvali,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,412988,NA,NA,412985,412988,2023-07-12T09:29:09Z,412990.32,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.36,412992,412983.76,412990.32,417973.02,417975,2023-07-12T09:29:14Z,417989.68,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b7c4f,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,33645.64,384314,384310.78,384327.38,417973.02,417976,2023-07-12T09:29:14Z,417989.68,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
