observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8f280,task,flow.Sequence,1_2,NA,NA,completion,5283.4,26874.3,26872.6,26889.2,32172.6,32173.7,2024-05-10T17:56:18Z,32189.3,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,4401.1,32173.9,32172.6,32189.3,36590.4,36590.7,2024-05-10T17:56:23Z,36605.9,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.9,36591.8,36589.248,36605.9,37089.2,37089.7,2024-05-10T17:56:23Z,37105.8,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_3_0,NA,NA,completion,4899.9,32173.9,32172.6,32189.3,37089.2,37089.9,2024-05-10T17:56:23Z,37105.8,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_3,NA,NA,completion,4899.9,32173.8,32172.6,32189.3,37089.2,37090.1,2024-05-10T17:56:23Z,37105.8,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,7464.7,37090.2,37089.2,37105.8,44570.5,44570.7,2024-05-10T17:56:31Z,44572.5,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500,44571.4,44555.9,44572.5,45055.8,45056.2,2024-05-10T17:56:31Z,45072.5,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_4_0,NA,NA,completion,7950,37090.2,37089.2,37105.8,45055.8,45056.4,2024-05-10T17:56:31Z,45072.5,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_4,NA,NA,completion,7950,37090.2,37089.2,37105.8,45055.8,45056.4,2024-05-10T17:56:31Z,45072.5,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,4751.5,45056.5,45055.8,45072.5,49824,49824.3,2024-05-10T17:56:36Z,49839.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500,49825,49822.5,49839.2,50322.4,50322.9,2024-05-10T17:56:36Z,50339.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_5_0,NA,NA,completion,5249.9,45056.5,45055.8,45072.5,50322.4,50323.2,2024-05-10T17:56:36Z,50339.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_5,NA,NA,completion,5249.9,45056.5,45055.8,45072.5,50322.4,50323.3,2024-05-10T17:56:36Z,50339.2,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,8392.1,50323.5,50322.4,50339.2,58731.3,58731.4,2024-05-10T17:56:45Z,58739.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,58732.1,58722.5,58739.1,59222.5,59222.9,2024-05-10T17:56:45Z,59239.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_6_0,NA,NA,completion,8883.3,50323.5,50322.4,50339.2,59222.5,59222.9,2024-05-10T17:56:45Z,59239.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_6,NA,NA,completion,8883.3,50323.4,50322.4,50339.2,59222.5,59223,2024-05-10T17:56:45Z,59239.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2627,59223.1,59222.5,59239.1,61866.1,61866.4,2024-05-10T17:56:48Z,61872.4,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,61867.1,61855.774,61872.4,62355.8,62356.2,2024-05-10T17:56:48Z,62372.4,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_7_0,NA,NA,completion,3116.7,59223.1,59222.5,59239.1,62355.8,62356.2,2024-05-10T17:56:48Z,62372.4,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_7,NA,NA,completion,3116.7,59223.1,59222.5,59239.1,62355.8,62356.4,2024-05-10T17:56:48Z,62372.4,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2142.2,62356.4,62355.8,62372.4,64514.6,64514.8,2024-05-10T17:56:50Z,64522.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,64515.5,64505.8,64522.4,65005.8,65006.2,2024-05-10T17:56:51Z,65022.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_8_0,NA,NA,completion,2633.4,62356.4,62355.8,62372.4,65005.8,65006.3,2024-05-10T17:56:51Z,65022.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_8,NA,NA,completion,2633.4,62356.4,62355.8,62372.4,65005.8,65006.5,2024-05-10T17:56:51Z,65022.4,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,1780.9,65006.5,65005.8,65022.4,66803.3,66803.5,2024-05-10T17:56:53Z,66805.8,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,66805.1,66789.1,66805.8,67289.1,67289.5,2024-05-10T17:56:53Z,67305.8,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_9_0,NA,NA,completion,2266.7,65006.5,65005.8,65022.4,67289.1,67289.7,2024-05-10T17:56:53Z,67305.8,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_9,NA,NA,completion,2266.7,65006.5,65005.8,65022.4,67289.1,67289.8,2024-05-10T17:56:53Z,67305.8,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,6074.7,67290,67289.1,67305.8,73380.5,73380.5,2024-05-10T17:56:59Z,73389,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,73382.4,73372.482,73389,73872.4,73872.7,2024-05-10T17:57:00Z,73889,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_10_0,NA,NA,completion,6566.6,67289.9,67289.1,67305.8,73872.4,73872.8,2024-05-10T17:57:00Z,73889,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_10,NA,NA,completion,6566.6,67289.9,67289.1,67305.8,73872.4,73873,2024-05-10T17:57:00Z,73889,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,1916.8,73873.1,73872.4,73889,75805.8,75805.9,2024-05-10T17:57:02Z,75823.2,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.2,75806.4,75805.718,75823.2,76305.7,76306,2024-05-10T17:57:02Z,76322.4,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_11_0,NA,NA,completion,2416.7,73873.1,73872.4,73889,76305.7,76306.1,2024-05-10T17:57:02Z,76322.4,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_11,NA,NA,completion,2416.7,73873,73872.4,73889,76305.7,76306.2,2024-05-10T17:57:02Z,76322.4,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4533.6,76306.3,76305.7,76322.4,80856,80856.1,2024-05-10T17:57:07Z,80872.4,Können,unaweza,s,kiongozi,bustani,mienendo,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,80857.9,80855.886,80872.4,81355.7,81356.1,2024-05-10T17:57:07Z,81372.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_12_0,NA,NA,completion,5033.3,76306.3,76305.7,76322.4,81355.7,81356.2,2024-05-10T17:57:07Z,81372.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_12,NA,NA,completion,5033.3,76306.3,76305.7,76322.4,81355.7,81356.3,2024-05-10T17:57:07Z,81372.4,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3101.7,81356.4,81355.7,81372.4,84474.1,84474.3,2024-05-10T17:57:10Z,84489,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.10000000001,84474.8,84472.42,84489,84972.3,84972.7,2024-05-10T17:57:11Z,84989.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_13_0,NA,NA,completion,3599.9,81356.4,81355.7,81372.4,84972.3,84972.8,2024-05-10T17:57:11Z,84989.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_13,NA,NA,completion,3599.9,81356.3,81355.7,81372.4,84972.3,84973,2024-05-10T17:57:11Z,84989.1,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2026.6,84973.1,84972.3,84989.1,87015.7,87016,2024-05-10T17:57:13Z,87022.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,ka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,87017.6,87005.722,87022.4,87505.7,87505.9,2024-05-10T17:57:13Z,87522.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_14_0,NA,NA,completion,2516.6,84973.1,84972.3,84989.1,87505.7,87506.1,2024-05-10T17:57:13Z,87522.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_14,NA,NA,completion,2516.6,84973,84972.3,84989.1,87505.7,87506.1,2024-05-10T17:57:13Z,87522.4,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,8051.8,87506.3,87505.7,87522.4,95574.2,95574.4,2024-05-10T17:57:22Z,95588.9,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.10000000001,95576.8,95572.346,95588.9,96072.4,96072.7,2024-05-10T17:57:22Z,96089,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,deep,flow.Sequence,1_15_0,NA,NA,completion,8550,87506.2,87505.7,87522.4,96072.4,96072.8,2024-05-10T17:57:22Z,96089,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,1_15,NA,NA,completion,8550,87506.1,87505.7,87522.4,96072.4,96072.9,2024-05-10T17:57:22Z,96089,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,93166.4,2907.5,2889.492,2906,96072.4,96073,2024-05-10T17:57:22Z,96089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,8722.5,96073.1,96072.4,96089,104811.5,104811.7,2024-05-10T17:57:31Z,104822.3,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,104814.1,104805.716,104822.3,105305.7,105306.1,2024-05-10T17:57:31Z,105322.3,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,shallow,flow.Sequence,2_0_0,NA,NA,completion,9216.7,96073.1,96072.4,96089,105305.7,105306.2,2024-05-10T17:57:31Z,105322.3,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,task,flow.Sequence,2_0,NA,NA,completion,9216.7,96073.1,96072.4,96089,105305.7,105306.3,2024-05-10T17:57:31Z,105322.3,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,7097,105306.3,105305.7,105322.3,112419.3,112419.6,2024-05-10T17:57:38Z,112422.356,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.944,112422.2,112422.356,112422.356,112905.7,112906.1,2024-05-10T17:57:39Z,112922.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f280,shallow,flow.Sequence,2_1_0,NA,NA,completion,7583.4,105306.3,105305.7,105322.3,112905.7,112906.2,2024-05-10T17:57:39Z,112922.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
