observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
6890b,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.25899999999,181986.29999998,181980.358,181997.024,182480.617,182482.59999999,2023-03-09T14:29:56Z,182497.283,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_1_0,NA,NA,completion,5683.385,176783.79999998,176780.566,176797.232,182480.617,182482.90000001,2023-03-09T14:29:56Z,182497.283,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_1,NA,NA,completion,5683.385,176783.69999999,176780.566,176797.232,182480.617,182483.19999999,2023-03-09T14:29:56Z,182497.283,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,3178.0169999821,182483.29999998,182480.617,182497.283,185675.29999998,185675.5,2023-03-09T14:29:59Z,185680.489,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.98000000001,185676.79999998,185663.823,185680.489,186163.803,186166,2023-03-09T14:30:00Z,186180.469,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_2_0,NA,NA,completion,3666.52,182483.29999998,182480.617,182497.283,186163.803,186166.29999998,2023-03-09T14:30:00Z,186180.469,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_2,NA,NA,completion,3666.52,182483.29999998,182480.617,182497.283,186163.803,186166.59999999,2023-03-09T14:30:00Z,186180.469,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4475.2309999881,186166.79999998,186163.803,186180.469,190655.69999999,190656.09999999,2023-03-09T14:30:04Z,190663.623,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,matangazo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.98000000001,190659.19999999,190646.957,190663.623,191146.937,191149.29999998,2023-03-09T14:30:05Z,191163.603,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_3_0,NA,NA,completion,4966.468,186166.79999998,186163.803,186180.469,191146.937,191149.59999999,2023-03-09T14:30:05Z,191163.603,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_3,NA,NA,completion,4966.468,186166.69999999,186163.803,186180.469,191146.937,191149.69999999,2023-03-09T14:30:05Z,191163.603,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7431.297000006,191149.90000001,191146.937,191163.603,198594.90000001,198595.29999998,2023-03-09T14:30:12Z,198597.054,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.98000000001,198597.90000001,198580.388,198597.054,199080.368,199083.09999999,2023-03-09T14:30:13Z,199097.034,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_4_0,NA,NA,completion,7916.765,191149.79999998,191146.937,191163.603,199080.368,199083.5,2023-03-09T14:30:13Z,199097.034,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_4,NA,NA,completion,7916.765,191149.79999998,191146.937,191163.603,199080.368,199083.69999999,2023-03-09T14:30:13Z,199097.034,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,2373.2659999821,199083.90000001,199080.368,199097.034,201470.29999998,201470.69999999,2023-03-09T14:30:15Z,201480.272,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.98000000001,201471.90000001,201463.606,201480.272,201963.586,201965.40000001,2023-03-09T14:30:16Z,201980.252,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_5_0,NA,NA,completion,2866.552,199083.90000001,199080.368,199097.034,201963.586,201965.79999998,2023-03-09T14:30:16Z,201980.252,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_5,NA,NA,completion,2866.552,199083.90000001,199080.368,199097.034,201963.586,201966.09999999,2023-03-09T14:30:16Z,201980.252,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,10128.847999994,201966.29999998,201963.586,201980.252,212109.09999999,212109.5,2023-03-09T14:30:26Z,212113.476,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.98000000001,212112.29999998,212096.81,212113.476,212596.79,212598.69999999,2023-03-09T14:30:26Z,212613.456,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_6_0,NA,NA,completion,10616.538,201966.19999999,201963.586,201980.252,212596.79,212599,2023-03-09T14:30:26Z,212613.456,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_6,NA,NA,completion,10616.538,201966.19999999,201963.586,201980.252,212596.79,212599.29999998,2023-03-09T14:30:26Z,212613.456,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,8132.544,212599.5,212596.79,212613.456,220746,220746.40000001,2023-03-09T14:30:34Z,220746.73,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.97999999998,220749.79999998,220730.064,220746.73,221230.044,221232.69999999,2023-03-09T14:30:35Z,221246.71,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_7_0,NA,NA,completion,8616.588,212599.5,212596.79,212613.456,221230.044,221233.09999999,2023-03-09T14:30:35Z,221246.71,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_7,NA,NA,completion,8616.588,212599.40000001,212596.79,212613.456,221230.044,221233.40000001,2023-03-09T14:30:35Z,221246.71,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,5367.190000006,221233.59999999,221230.044,221246.71,226613.90000001,226614.29999998,2023-03-09T14:30:40Z,226613.162,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.97999999998,226617.29999998,226596.496,226613.162,227096.476,227098.5,2023-03-09T14:30:41Z,227113.142,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_8_0,NA,NA,completion,5849.766,221233.59999999,221230.044,221246.71,227096.476,227098.90000001,2023-03-09T14:30:41Z,227113.142,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_8,NA,NA,completion,5849.766,221233.5,221230.044,221246.71,227096.476,227099.09999999,2023-03-09T14:30:41Z,227113.142,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,5704.1579999821,227099.29999998,227096.476,227113.142,232817.29999998,232817.59999999,2023-03-09T14:30:46Z,232829.853,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.98000000001,232820.29999998,232813.187,232829.853,233313.167,233314.59999999,2023-03-09T14:30:47Z,233329.833,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_9_0,NA,NA,completion,6200.025,227099.19999999,227096.476,227113.142,233313.167,233315,2023-03-09T14:30:47Z,233329.833,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_9,NA,NA,completion,6200.025,227099.09999999,227096.476,227113.142,233313.167,233315.19999999,2023-03-09T14:30:47Z,233329.833,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,8598.4669999821,233315.40000001,233313.167,233329.833,241928.29999998,241928.69999999,2023-03-09T14:30:56Z,241929.752,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.97999999998,241931.79999998,241913.086,241929.752,242413.066,242415.40000001,2023-03-09T14:30:56Z,242429.732,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_10_0,NA,NA,completion,9083.233,233315.40000001,233313.167,233329.833,242413.066,242415.69999999,2023-03-09T14:30:56Z,242429.732,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_10,NA,NA,completion,9083.233,233315.29999998,233313.167,233329.833,242413.066,242415.90000001,2023-03-09T14:30:56Z,242429.732,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,3749.268,242416.19999999,242413.066,242429.732,246179,246179.29999998,2023-03-09T14:31:00Z,246179.582,Vermutung,udhanifu,d,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.98000000001,246182.19999999,246162.916,246179.582,246662.896,246663.90000001,2023-03-09T14:31:00Z,246679.562,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_11_0,NA,NA,completion,4233.164,242416.09999999,242413.066,242429.732,246662.896,246664.29999998,2023-03-09T14:31:00Z,246679.562,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_11,NA,NA,completion,4233.164,242416.09999999,242413.066,242429.732,246662.896,246664.40000001,2023-03-09T14:31:00Z,246679.562,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,2704.938,246664.59999999,246662.896,246679.562,249384.5,249384.69999999,2023-03-09T14:31:03Z,249396.12,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.98000000001,249387,249379.454,249396.12,249879.434,249880.90000001,2023-03-09T14:31:04Z,249896.1,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_12_0,NA,NA,completion,3199.872,246664.59999999,246662.896,246679.562,249879.434,249881.19999999,2023-03-09T14:31:04Z,249896.1,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_12,NA,NA,completion,3199.872,246664.59999999,246662.896,246679.562,249879.434,249881.29999998,2023-03-09T14:31:04Z,249896.1,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,1968.4,249881.5,249879.434,249896.1,251864.5,251864.79999998,2023-03-09T14:31:06Z,251879.617,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.98000000001,251865.79999998,251862.951,251879.617,252362.931,252365.09999999,2023-03-09T14:31:06Z,252379.597,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_13_0,NA,NA,completion,2466.831,249881.5,249879.434,249896.1,252362.931,252365.5,2023-03-09T14:31:06Z,252379.597,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_13,NA,NA,completion,2466.831,249881.40000001,249879.434,249896.1,252362.931,252365.79999998,2023-03-09T14:31:06Z,252379.597,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2196.002999994,252366,252362.931,252379.597,254575.59999999,254576,2023-03-09T14:31:08Z,254579.509,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.98000000001,254578.69999999,254562.843,254579.509,255062.823,255064,2023-03-09T14:31:09Z,255079.489,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_14_0,NA,NA,completion,2683.226,252366,252362.931,252379.597,255062.823,255064.29999998,2023-03-09T14:31:09Z,255079.489,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_14,NA,NA,completion,2683.226,252365.90000001,252362.931,252379.597,255062.823,255064.59999999,2023-03-09T14:31:09Z,255079.489,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5090.2109999881,255064.79999998,255062.823,255079.489,260169.69999999,260170.09999999,2023-03-09T14:31:14Z,260179.285,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.24900000001,260172.90000001,260162.619,260179.285,260662.868,260663.79999998,2023-03-09T14:31:14Z,260679.534,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,shallow,flow.Sequence,2_15_0,NA,NA,completion,5583.379,255064.79999998,255062.823,255079.489,260662.868,260664.19999999,2023-03-09T14:31:14Z,260679.534,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,task,flow.Sequence,2_15,NA,NA,completion,5583.379,255064.69999999,255062.823,255079.489,260662.868,260664.29999998,2023-03-09T14:31:14Z,260679.534,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,91048.963,169600.59999999,169597.239,169613.905,260662.868,260664.59999999,2023-03-09T14:31:14Z,260679.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,End,canvas.Screen,3,NA,keypress(Space),response,1276.966,260664.79999998,260662.868,260679.534,261956.5,261964.29999998,2023-03-09T14:31:16Z,261979.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6890b,root,flow.Sequence,NA,NA,NA,completion,261590.095,357.5,249.743,366.405,261956.5,261964.90000001,2023-03-09T14:31:16Z,261979.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
