observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8fdc3,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,233572.80000019,NA,NA,233570.80000019,233573,2024-03-07T08:48:13Z,233585.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4996.8,233573.5,233569.4,233585.9,238566.2,238567.30000019,2024-03-07T08:48:18Z,238582.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11259.9,227291.20000005,227289.3,227306.3,238566.2,238567.70000005,2024-03-07T08:48:18Z,238582.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,1_1_1,NA,NA,completion,11259.9,227291.10000014,227289.3,227306.3,238566.2,238568,2024-03-07T08:48:18Z,238582.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,238568.10000014,NA,NA,238566.2,238568.4000001,2024-03-07T08:48:18Z,238582.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,5133.0000000477,238568.5,238566.2,238582.7,243715.70000005,243716,2024-03-07T08:48:23Z,243729.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,243719.10000014,NA,NA,243715.70000005,243719.30000019,2024-03-07T08:48:23Z,243729.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4996.8,243720.20000005,243713.2,243729.3,248710,248711,2024-03-07T08:48:28Z,248726.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,10127.3,238568.5,238566.2,238582.7,248710,248711.30000019,2024-03-07T08:48:28Z,248726.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,1_1_2,NA,NA,completion,10127.3,238568.10000014,238566.2,238582.7,248710,248711.60000014,2024-03-07T08:48:28Z,248726.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,10134.4,248711.80000019,248710,248726.1,258860.5,258860.70000005,2024-03-07T08:48:39Z,258887.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,258864,NA,NA,258860.5,258864.20000005,2024-03-07T08:48:39Z,258887.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4996.4,258865.20000005,258870.332,258887.2,263867.4,263868.5,2024-03-07T08:48:44Z,263883.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,1_1_3_0,NA,NA,completion,15141.3,248711.80000019,248710,248726.1,263867.4,263868.9000001,2024-03-07T08:48:44Z,263883.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,263869,NA,NA,263867.4,263869.20000005,2024-03-07T08:48:44Z,263883.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,1_1_3,NA,NA,completion,15141.3,248711.70000005,248710,248726.1,263867.4,263869.5,2024-03-07T08:48:44Z,263883.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3064.8000000954,263869.70000005,263867.4,263883.6,266948.4000001,266948.70000005,2024-03-07T08:48:47Z,266965.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,266952.10000014,NA,NA,266948.4000001,266952.30000019,2024-03-07T08:48:47Z,266965.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.3,266952.70000005,266949.092,266965.9,271945.8,271946.80000019,2024-03-07T08:48:52Z,271962.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8062.2,263869.60000014,263867.4,263883.6,271945.8,271947.20000005,2024-03-07T08:48:52Z,271962.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,271947.4000001,NA,NA,271945.8,271947.5,2024-03-07T08:48:52Z,271962.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,1_1_4,NA,NA,completion,8062.2,263869.5,263867.4,263883.6,271945.8,271947.70000005,2024-03-07T08:48:52Z,271962.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,2866.2000000954,271947.9000001,271945.8,271962.2,274828.4000001,274828.60000014,2024-03-07T08:48:54Z,274844,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,274831.4000001,NA,NA,274828.4000001,274831.5,2024-03-07T08:48:54Z,274844,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4996.7,274832.30000019,274827.492,274844,279824.2,279825.20000005,2024-03-07T08:48:59Z,279840.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,1_1_5_0,NA,NA,completion,7862,271947.80000019,271945.8,271962.2,279824.2,279825.5,2024-03-07T08:48:59Z,279840.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,279825.60000014,NA,NA,279824.2,279825.80000019,2024-03-07T08:48:59Z,279840.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,1_1_5,NA,NA,completion,7862,271947.80000019,271945.8,271962.2,279824.2,279826,2024-03-07T08:48:59Z,279840.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,block,flow.Loop,1_1,NA,NA,completion,66792.8,213012.9000001,213004.154,213031.4,279824.2,279826.5,2024-03-07T08:48:59Z,279840.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Practice,flow.Sequence,1,NA,NA,completion,77986,201830.4000001,201819.52,201838.2,279824.2,279826.70000005,2024-03-07T08:48:59Z,279840.7,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Experiment start,canvas.Screen,2,weiter,keypress(q),response,101771.3,279826.80000019,279824.2,279840.7,381612,381613.20000005,2024-03-07T08:50:41Z,381668.632,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,381669.10000014,NA,NA,381612,381669.20000005,2024-03-07T08:50:41Z,381668.632,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,8976.9680001431,381669.30000019,381668.632,381668.632,390645.60000014,390645.9000001,2024-03-07T08:50:50Z,390656,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,timeout,4997.3,390648.9000001,390639.924,390656,395636.8,395637.30000019,2024-03-07T08:50:55Z,395653.3,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,skipped,NA,395639.80000019,NA,NA,395636.8,395639.9000001,2024-03-07T08:50:55Z,395653.3,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,13968.168,381669.30000019,381668.632,381668.632,395636.8,395639.9000001,2024-03-07T08:50:55Z,395653.3,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13968.168,381669.10000014,381668.632,381668.632,395636.8,395640,2024-03-07T08:50:55Z,395653.3,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,3312.8000001431,395640,395636.8,395653.3,398966.10000014,398966.30000019,2024-03-07T08:50:59Z,398968.12,NULL,Theorie,nadharia,d,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,398969.20000005,NA,NA,398966.10000014,398969.4000001,2024-03-07T08:50:59Z,398968.12,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.78,398970.20000005,398968.12,398968.12,403948.3,403948.70000005,2024-03-07T08:51:04Z,403964.9,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,8295,395640,395636.8,395653.3,403948.3,403948.9000001,2024-03-07T08:51:04Z,403964.9,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,403948.9000001,NA,NA,403948.3,403949,2024-03-07T08:51:04Z,403964.9,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8295,395640,395636.8,395653.3,403948.3,403949,2024-03-07T08:51:04Z,403964.9,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,403949.10000014,NA,NA,403948.3,403949.10000014,2024-03-07T08:51:04Z,403964.9,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,6268.700000143,403949.10000014,403948.3,403964.9,410233.60000014,410233.80000019,2024-03-07T08:51:10Z,410244,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,upimaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,410236.9000001,NA,NA,410233.60000014,410237,2024-03-07T08:51:10Z,410244,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4997.2,410238,410227.886,410244,415224.7,415225.70000005,2024-03-07T08:51:15Z,415241.2,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,11259.8,403949.10000014,403948.3,403964.9,415224.7,415228.10000014,2024-03-07T08:51:15Z,415241.2,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11259.8,403949.10000014,403948.3,403964.9,415224.7,415228.30000019,2024-03-07T08:51:15Z,415241.2,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3421.5000000477,415228.5,415224.7,415241.2,418662.70000005,418662.9000001,2024-03-07T08:51:18Z,418672.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,418664.4000001,NA,NA,418662.70000005,418664.5,2024-03-07T08:51:18Z,418672.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4997.4,418664.80000019,418655.7,418672.2,423652.7,423653.20000005,2024-03-07T08:51:23Z,423669.6,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8411.5,415228.4000001,415224.7,415241.2,423652.7,423653.30000019,2024-03-07T08:51:23Z,423669.6,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,423653.4000001,NA,NA,423652.7,423653.5,2024-03-07T08:51:23Z,423669.6,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8411.5,415228.30000019,415224.7,415241.2,423652.7,423653.5,2024-03-07T08:51:23Z,423669.6,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8fdc3,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4890.6000000477,423653.5,423652.7,423669.6,428560.20000005,428560.5,2024-03-07T08:51:28Z,428566.1,NULL,Zufall,kikuti,d,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
