observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
f6014,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,4997.4,79418.9,79406.146,79422.4,84403.1,84404.199999999,2024-05-26T13:20:52Z,84419.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,84409.6,NA,NA,84403.1,84409.699999999,2024-05-26T13:20:52Z,84419.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,21153.6,63235.9,63232.4,63249.5,84403.1,84409.799999999,2024-05-26T13:20:52Z,84419.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,1_1_1,NA,NA,completion,21153.6,63235.9,63232.4,63249.5,84403.1,84409.9,2024-05-26T13:20:52Z,84419.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,84410,NA,NA,84403.1,84410.1,2024-05-26T13:20:52Z,84419.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,24521.6,84410.1,84403.1,84419.8,108941.4,108941.5,2024-05-26T13:21:17Z,108954.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,108943.1,NA,NA,108941.4,108943.2,2024-05-26T13:21:17Z,108954.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4997.4,108943.8,108938.028,108954.4,113934.9,113935.9,2024-05-26T13:21:22Z,113951.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,29515.1,84410.1,84403.1,84419.8,113934.9,113936.2,2024-05-26T13:21:22Z,113951.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,1_1_2,NA,NA,completion,29515.1,84410,84403.1,84419.8,113934.9,113936.6,2024-05-26T13:21:22Z,113951.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4867.7999999996,113936.9,113934.9,113951.8,118819.6,118819.8,2024-05-26T13:21:27Z,118831.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,fgf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,118823,NA,NA,118819.6,118823.2,2024-05-26T13:21:27Z,118831.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4997.4,118824.1,118815.726,118831.7,123812.4,123813.4,2024-05-26T13:21:32Z,123829.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9860.6,113936.8,113934.9,113951.8,123812.4,123813.7,2024-05-26T13:21:32Z,123829.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,123813.8,NA,NA,123812.4,123814,2024-05-26T13:21:32Z,123829.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,1_1_3,NA,NA,completion,9860.6,113936.7,113934.9,113951.8,123812.4,123814.2,2024-05-26T13:21:32Z,123829.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,5911.9999999996,123814.4,123812.4,123829.1,129741.1,129741.4,2024-05-26T13:21:37Z,129742.43,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,ghv,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,129744.5,NA,NA,129741.1,129744.6,2024-05-26T13:21:37Z,129742.43,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.67,129745.4,129742.43,129742.43,134722.5,134723.5,2024-05-26T13:21:42Z,134739.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,1_1_4_0,NA,NA,completion,10893.4,123814.3,123812.4,123829.1,134722.5,134723.8,2024-05-26T13:21:42Z,134739.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,134724,NA,NA,134722.5,134724.1,2024-05-26T13:21:42Z,134739.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,1_1_4,NA,NA,completion,10893.4,123814.3,123812.4,123829.1,134722.5,134724.3,2024-05-26T13:21:42Z,134739.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,134724.5,NA,NA,134722.5,134724.6,2024-05-26T13:21:42Z,134739.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,9958.6999999989,134724.8,134722.5,134739.1,144697.8,144698.1,2024-05-26T13:21:52Z,144716.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,144701.3,NA,NA,144697.8,144701.5,2024-05-26T13:21:52Z,144716.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997.2,144702,144699.366,144716.2,149696.9,149697.3,2024-05-26T13:21:57Z,149713.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,14957.8,134724.7,134722.5,134739.1,149696.9,149697.5,2024-05-26T13:21:57Z,149713.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,1_1_5,NA,NA,completion,14957.8,134724.5,134722.5,134739.1,149696.9,149697.6,2024-05-26T13:21:57Z,149713.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,block,flow.Loop,1_1,NA,NA,completion,105486.3,44204.1,44202.4,44210.6,149696.9,149697.7,2024-05-26T13:21:57Z,149713.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Practice,flow.Sequence,1,NA,NA,completion,113564.7,36134.199999999,36125,36132.2,149696.9,149697.7,2024-05-26T13:21:57Z,149713.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Experiment start,canvas.Screen,2,weiter,keypress(q),response,6374.2999999993,149697.7,149696.9,149713.4,156087.7,156088.6,2024-05-26T13:22:04Z,156159.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,156146,NA,NA,156087.7,156146,2024-05-26T13:22:04Z,156159.6,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,39629.699999999,156146.2,156144.416,156159.6,195789.3,195789.5,2024-05-26T13:22:44Z,195801.6,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,timeout,4997.2,195792.6,195785.492,195801.6,200782.2,200783.3,2024-05-26T13:22:48Z,200798.8,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,skipped,NA,200788.5,NA,NA,200782.2,200788.7,2024-05-26T13:22:49Z,200798.8,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,44622.6,156146.2,156144.416,156159.6,200782.2,200788.7,2024-05-26T13:22:49Z,200798.8,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,44622.6,156145.9,156144.416,156159.6,200782.2,200788.8,2024-05-26T13:22:49Z,200798.8,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,8857.2999999996,200788.8,200782.2,200798.8,209656.1,209656.3,2024-05-26T13:22:57Z,209660.162,NULL,Wettbewerb,ushindani,d,NA,NA,NA,fghfhg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,209659.4,NA,NA,209656.1,209659.6,2024-05-26T13:22:57Z,209660.162,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4997.038,209660.4,209660.162,209660.162,214640.2,214641.3,2024-05-26T13:23:02Z,214657.2,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,13841.4,200788.8,200782.2,200798.8,214640.2,214641.6,2024-05-26T13:23:02Z,214657.2,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,214641.7,NA,NA,214640.2,214641.9,2024-05-26T13:23:02Z,214657.2,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,13841.4,200788.8,200782.2,200798.8,214640.2,214642.1,2024-05-26T13:23:02Z,214657.2,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5104.8999999996,214642.3,214640.2,214657.2,219762.1,219762.3,2024-05-26T13:23:07Z,219770.4,NULL,Auftrag,uagizaji,d,NA,NA,NA,jgg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,219765.4,NA,NA,219762.1,219765.5,2024-05-26T13:23:07Z,219770.4,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4997.4,219766.3,219757.594,219770.4,224750.7,224751.7,2024-05-26T13:23:12Z,224767.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10093.5,214642.2,214640.2,214657.2,224750.7,224752,2024-05-26T13:23:12Z,224767.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,224752.1,NA,NA,224750.7,224752.3,2024-05-26T13:23:12Z,224767.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10093.5,214642.2,214640.2,214657.2,224750.7,224752.4,2024-05-26T13:23:12Z,224767.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3593.4999999989,224752.6,224750.7,224767.8,228361.3,228361.5,2024-05-26T13:23:16Z,228366.998,NULL,Hoffnung,matarajio,d,NA,NA,NA,khh,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,228368.8,NA,NA,228361.3,228369.1,2024-05-26T13:23:16Z,228366.998,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4995.402,228369.6,228366.998,228366.998,233345.5,233346.7,2024-05-26T13:23:21Z,233362.4,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8577.7,224752.6,224750.7,224767.8,233345.5,233347.1,2024-05-26T13:23:21Z,233362.4,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,233347.3,NA,NA,233345.5,233347.4,2024-05-26T13:23:21Z,233362.4,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8577.7,224752.5,224750.7,224767.8,233345.5,233347.6,2024-05-26T13:23:21Z,233362.4,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,3990.8999999989,233347.8,233345.5,233362.4,237353.3,237353.5,2024-05-26T13:23:25Z,237359.4,NULL,Verpackung,ufungaji,d,NA,NA,NA,khgg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,237356.7,NA,NA,237353.3,237356.8,2024-05-26T13:23:25Z,237359.4,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f6014,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4997.4,237357.6,237343.86,237359.4,242339.8,242340.9,2024-05-26T13:23:30Z,242356.8,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
