observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ea803,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,3162.52,1684354,1684351.8,1684368.48,1687531,1687531,2024-05-25T06:30:49Z,1687530.12,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,1687533,NA,NA,1687531,1687533,2024-05-25T06:30:49Z,1687530.12,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5049.1599999999,1687534,1687526.88,1687530.12,1692520.66,1692558,2024-05-25T06:30:54Z,1692579.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,8152.1799999999,1684354,1684351.8,1684368.48,1692520.66,1692558,2024-05-25T06:30:54Z,1692579.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,1_1_4,NA,NA,completion,8152.1799999999,1684354,1684351.8,1684368.48,1692520.66,1692558,2024-05-25T06:30:54Z,1692579.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,6808.72,1692559,1692520.66,1692579.28,1699388,1699389,2024-05-25T06:31:00Z,1699388.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,erzo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,1699391,NA,NA,1699388,1699391,2024-05-25T06:31:00Z,1699388.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5007.3200000001,1699393,1699385.1,1699388.2,1704375.3,1704378,2024-05-25T06:31:05Z,1704395.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,1_1_5_0,NA,NA,completion,11796.02,1692558,1692520.66,1692579.28,1704375.3,1704378,2024-05-25T06:31:05Z,1704395.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,1704379,NA,NA,1704375.3,1704379,2024-05-25T06:31:05Z,1704395.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,1_1_5,NA,NA,completion,11796.02,1692558,1692520.66,1692579.28,1704375.3,1704379,2024-05-25T06:31:05Z,1704395.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,block,flow.Loop,1_1,NA,NA,completion,68936.74,1635438,1635438.38,1635438.56,1704375.3,1704379,2024-05-25T06:31:05Z,1704395.52,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Practice,flow.Sequence,1,NA,NA,completion,80701.62,1623673,1623673.44,1623673.68,1704375.3,1704379,2024-05-25T06:31:05Z,1704395.52,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Experiment start,canvas.Screen,2,weiter,keypress(q),response,21077.48,1704379,1704375.3,1704395.52,1725473,1725482,2024-05-25T06:31:27Z,1725573.84,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,1725573,NA,NA,1725473,1725573,2024-05-25T06:31:27Z,1725573.84,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,4415.1599999999,1725573,1725573.14,1725573.84,1729989,1729989,2024-05-25T06:31:31Z,1730000.06,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,ghanima,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,1729991,NA,NA,1729989,1729991,2024-05-25T06:31:31Z,1730000.06,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5001.72,1729992,1729985.18,1730000.06,1734985.1,1734986,2024-05-25T06:31:36Z,1735001.78,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,9411.26,1725573,1725573.14,1725573.84,1734985.1,1734987,2024-05-25T06:31:36Z,1735001.78,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9411.26,1725573,1725573.14,1725573.84,1734985.1,1734988,2024-05-25T06:31:36Z,1735001.78,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,1734988,NA,NA,1734985.1,1734988,2024-05-25T06:31:36Z,1735001.78,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,4698.22,1734988,1734985.1,1735001.78,1739700,1739700,2024-05-25T06:31:41Z,1739707.68,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4992.1000000001,1739702,1739697.1,1739707.68,1744683.1,1744685,2024-05-25T06:31:46Z,1744699.78,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,1744687,NA,NA,1744683.1,1744687,2024-05-25T06:31:46Z,1744699.78,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,9681.3200000001,1734988,1734985.1,1735001.78,1744683.1,1744687,2024-05-25T06:31:46Z,1744699.78,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9681.3200000001,1734988,1734985.1,1735001.78,1744683.1,1744688,2024-05-25T06:31:46Z,1744699.78,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,11081.22,1744688,1744683.1,1744699.78,1755781,1755782,2024-05-25T06:31:57Z,1755788.7,NULL,Schönheit,kirembo,d,NA,NA,NA,kiluni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,1755783,NA,NA,1755781,1755783,2024-05-25T06:31:57Z,1755788.7,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5049.3800000001,1755785,1755777.78,1755788.7,1760771.1,1760838,2024-05-25T06:32:02Z,1760838.08,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,16071.32,1744688,1744683.1,1744699.78,1760771.1,1760839,2024-05-25T06:32:02Z,1760838.08,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,1760839,NA,NA,1760771.1,1760839,2024-05-25T06:32:02Z,1760838.08,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,16071.32,1744688,1744683.1,1744699.78,1760771.1,1760839,2024-05-25T06:32:02Z,1760838.08,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,1760839,NA,NA,1760771.1,1760839,2024-05-25T06:32:02Z,1760838.08,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,10486.92,1760839,1760771.1,1760838.08,1771325,1771328,2024-05-25T06:32:12Z,1771334.64,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,tasinia,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,1771334,NA,NA,1771325,1771334,2024-05-25T06:32:12Z,1771334.64,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5011.28,1771336,1771320.44,1771334.64,1776325.4,1776327,2024-05-25T06:32:17Z,1776345.92,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,15487.32,1760839,1760771.1,1760838.08,1776325.4,1776327,2024-05-25T06:32:17Z,1776345.92,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,15487.32,1760839,1760771.1,1760838.08,1776325.4,1776327,2024-05-25T06:32:17Z,1776345.92,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,1776327,NA,NA,1776325.4,1776328,2024-05-25T06:32:17Z,1776345.92,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ea803,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,4097.0800000001,1776328,1776325.4,1776345.92,1780443,1780443,2024-05-25T06:32:21Z,1780448.9,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,shughuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
