observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2d4cd,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,9986.058,263305.40000001,263303.776,263320.442,273306.5,273306.7,2023-10-21T18:57:10Z,273311.922,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,hifadhi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.85399999999,273307.7,273295.256,273311.922,273795.069,273796,2023-10-21T18:57:10Z,273811.776,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_1_0,NA,NA,completion,10474.627,263305.40000001,263303.776,263320.442,273795.069,273796.30000001,2023-10-21T18:57:10Z,273811.776,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_1,NA,NA,completion,10474.627,263305.40000001,263303.776,263320.442,273795.069,273796.40000001,2023-10-21T18:57:10Z,273811.776,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7692.6240000059,273796.40000001,273795.069,273811.776,281504.40000001,281504.60000001,2023-10-21T18:57:18Z,281505.244,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.79200000002,281505.90000001,281488.578,281505.244,281988.37,281989.5,2023-10-21T18:57:18Z,282005.036,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_2_0,NA,NA,completion,8176.594,273796.40000001,273795.069,273811.776,281988.37,281989.60000001,2023-10-21T18:57:18Z,282005.036,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_2,NA,NA,completion,8176.594,273796.40000001,273795.069,273811.776,281988.37,281989.90000001,2023-10-21T18:57:18Z,282005.036,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,19998.264000012,281990,281988.37,282005.036,302003.30000001,302003.40000001,2023-10-21T18:57:38Z,302021.818,Fenster,dirisha,d,walakini,tasawari,maarifa,tasawari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.89799999999,302004.60000001,302005.152,302021.818,302504.898,302505.80000001,2023-10-21T18:57:39Z,302521.716,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_3_0,NA,NA,completion,20499.862,281990,281988.37,282005.036,302504.898,302506,2023-10-21T18:57:39Z,302521.716,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_3,NA,NA,completion,20499.862,281990,281988.37,282005.036,302504.898,302506.2,2023-10-21T18:57:39Z,302521.716,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3485.6840000059,302506.30000001,302504.898,302521.716,306007.40000001,306007.5,2023-10-21T18:57:42Z,306018.43,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.66899999999,306007.80000001,306001.764,306018.43,306501.433,306503,2023-10-21T18:57:43Z,306518.099,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_4_0,NA,NA,completion,3979.717,302506.2,302504.898,302521.716,306501.433,306503.10000001,2023-10-21T18:57:43Z,306518.099,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_4,NA,NA,completion,3979.717,302506.2,302504.898,302521.716,306501.433,306503.2,2023-10-21T18:57:43Z,306518.099,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,8596.001000009,306503.30000001,306501.433,306518.099,315114.10000001,315114.30000001,2023-10-21T18:57:52Z,315127.418,Notfall,dharura,s,rairai,malalamiko,ahueni,ahueni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.15700000001,315115.5,315110.752,315127.418,315610.593,315611.80000001,2023-10-21T18:57:52Z,315627.575,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_5_0,NA,NA,completion,9092.494,306503.30000001,306501.433,306518.099,315610.593,315611.90000001,2023-10-21T18:57:52Z,315627.575,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_5,NA,NA,completion,9092.494,306503.30000001,306501.433,306518.099,315610.593,315612.10000001,2023-10-21T18:57:52Z,315627.575,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,6497.925,315612.10000001,315610.593,315627.575,322125.5,322125.60000001,2023-10-21T18:57:59Z,322138.315,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.12400000001,322126.60000001,322121.649,322138.315,322621.457,322622.80000001,2023-10-21T18:57:59Z,322638.439,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_6_0,NA,NA,completion,6993.882,315612.10000001,315610.593,315627.575,322621.457,322623.10000001,2023-10-21T18:57:59Z,322638.439,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_6,NA,NA,completion,6993.882,315612.10000001,315610.593,315627.575,322621.457,322623.2,2023-10-21T18:57:59Z,322638.439,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,2952.761000003,322623.30000001,322621.457,322638.439,325591.2,325591.40000001,2023-10-21T18:58:02Z,325602.103,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.84899999999,325592.40000001,325585.437,325602.103,326085.286,326086.60000001,2023-10-21T18:58:03Z,326101.952,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_7_0,NA,NA,completion,3446.847,322623.30000001,322621.457,322638.439,326085.286,326086.80000001,2023-10-21T18:58:03Z,326101.952,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_7,NA,NA,completion,3446.847,322623.2,322621.457,322638.439,326085.286,326086.90000001,2023-10-21T18:58:03Z,326101.952,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,16686.848000012,326087,326085.286,326101.952,342788.80000001,342789.10000001,2023-10-21T18:58:19Z,342804.643,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.78700000001,342790.30000001,342787.977,342804.643,343287.764,343289.10000001,2023-10-21T18:58:20Z,343304.43,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_8_0,NA,NA,completion,17185.812,326087,326085.286,326101.952,343287.764,343289.40000001,2023-10-21T18:58:20Z,343304.43,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_8,NA,NA,completion,17185.812,326086.90000001,326085.286,326101.952,343287.764,343289.5,2023-10-21T18:58:20Z,343304.43,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,23333.57,343289.5,343287.764,343304.43,366638,366638.10000001,2023-10-21T18:58:43Z,366651.513,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.14300000004,366639.10000001,366634.835,366651.513,367134.827,367135.60000001,2023-10-21T18:58:44Z,367151.656,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_9_0,NA,NA,completion,23830.397,343289.5,343287.764,343304.43,367134.827,367135.90000001,2023-10-21T18:58:44Z,367151.656,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_9,NA,NA,completion,23830.397,343289.5,343287.764,343304.43,367134.827,367136.10000001,2023-10-21T18:58:44Z,367151.656,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,9988.344,367136.10000001,367134.827,367151.656,377140,377140.10000001,2023-10-21T18:58:54Z,377143.373,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.41800000001,377141.5,377126.707,377143.373,377626.125,377626.90000001,2023-10-21T18:58:54Z,377642.791,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_10_0,NA,NA,completion,10474.469,367136.10000001,367134.827,367151.656,377626.125,377627.10000001,2023-10-21T18:58:54Z,377642.791,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_10,NA,NA,completion,10474.469,367136.10000001,367134.827,367151.656,377626.125,377627.10000001,2023-10-21T18:58:54Z,377642.791,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4844.209,377627.2,377626.125,377642.791,382487,382487.2,2023-10-21T18:58:59Z,382488.549,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.92099999997,382488.10000001,382471.883,382488.549,382971.652,382972.2,2023-10-21T18:58:59Z,382988.47,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_11_0,NA,NA,completion,5328.861,377627.2,377626.125,377642.791,382971.652,382972.30000001,2023-10-21T18:58:59Z,382988.47,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_11,NA,NA,completion,5328.861,377627.2,377626.125,377642.791,382971.652,382972.40000001,2023-10-21T18:58:59Z,382988.47,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,14785.430000006,382972.5,382971.652,382988.47,397773.90000001,397774.10000001,2023-10-21T18:59:14Z,397776.168,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.59700000001,397775.2,397759.502,397776.168,398259.099,398260,2023-10-21T18:59:15Z,398275.765,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_12_0,NA,NA,completion,15270.629,382972.5,382971.652,382988.47,398259.099,398260.2,2023-10-21T18:59:15Z,398275.765,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_12,NA,NA,completion,15270.629,382972.40000001,382971.652,382988.47,398259.099,398260.40000001,2023-10-21T18:59:15Z,398275.765,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7131.935000003,398260.60000001,398259.099,398275.765,405407.7,405408,2023-10-21T18:59:22Z,405419.769,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.65700000001,405408.90000001,405403.103,405419.769,405902.76,405904.90000001,2023-10-21T18:59:22Z,405919.426,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_13_0,NA,NA,completion,7626.995,398260.60000001,398259.099,398275.765,405902.76,405905,2023-10-21T18:59:22Z,405919.426,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_13,NA,NA,completion,7626.995,398260.5,398259.099,398275.765,405902.76,405905,2023-10-21T18:59:22Z,405919.426,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7882.274000003,405905.10000001,405902.76,405919.426,413801.7,413801.80000001,2023-10-21T18:59:30Z,413812.686,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,ulaghai,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.79700000002,413803,413796.02,413812.686,414295.817,414297.2,2023-10-21T18:59:31Z,414312.483,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_14_0,NA,NA,completion,8376.391,405905.10000001,405902.76,405919.426,414295.817,414297.30000001,2023-10-21T18:59:31Z,414312.483,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_14,NA,NA,completion,8376.391,405905.10000001,405902.76,405919.426,414295.817,414297.40000001,2023-10-21T18:59:31Z,414312.483,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,4813.717000003,414297.5,414295.817,414312.483,419126.2,419126.30000001,2023-10-21T18:59:36Z,419142.058,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,kumbuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.97999999998,419127.2,419125.204,419142.058,419625.372,419626.80000001,2023-10-21T18:59:36Z,419642.038,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,shallow,flow.Sequence,2_15_0,NA,NA,completion,5312.889,414297.5,414295.817,414312.483,419625.372,419627.10000001,2023-10-21T18:59:36Z,419642.038,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,task,flow.Sequence,2_15,NA,NA,completion,5312.889,414297.5,414295.817,414312.483,419625.372,419627.2,2023-10-21T18:59:36Z,419642.038,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,164464.211,255146.2,255144.495,255161.161,419625.372,419627.30000001,2023-10-21T18:59:36Z,419642.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,End,canvas.Screen,3,NA,keypress(Space),response,3352.662000003,419627.40000001,419625.372,419642.038,422994.7,422996.2,2023-10-21T18:59:39Z,423008.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2d4cd,root,flow.Sequence,NA,NA,NA,completion,422241.307,745.5,487.145,753.393,422994.7,422996.5,2023-10-21T18:59:39Z,423008.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
