observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
bd655,"""Falsch""-Screen",canvas.Screen,3_0_6_0_4_0_2,NA,NA,timeout,5000.2,1210319.1999998,1210304.6,1210321,1215304.5,1215305.1000004,2024-03-09T08:56:50Z,1215321.2,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_6_0_4_0,NA,NA,completion,37733.5,1177559.8000002,1177554.5,1177571,1215304.5,1215305.4000006,2024-03-09T08:56:50Z,1215321.2,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_6_0_4_1,NA,NA,skipped,NA,1215305.5,NA,NA,1215304.5,1215305.6999998,2024-03-09T08:56:50Z,1215321.2,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_6_0_4,NA,NA,completion,37733.5,1177559.8000002,1177554.5,1177571,1215304.5,1215305.8000002,2024-03-09T08:56:50Z,1215321.2,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_6_0_5_0_0,NA,NA,form submission,15964.499999809,1215305.9000006,1215304.5,1215321.2,1231285.6999998,1231285.9000006,2024-03-09T08:57:05Z,1231287.802,NULL,Erneuerung,ukarabati,d,NA,NA,NA,ushunji,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_6_0_5_0_1,NA,NA,skipped,NA,1231287.6999998,NA,NA,1231285.6999998,1231287.8000002,2024-03-09T08:57:05Z,1231287.802,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_6_0_5_0_2,NA,NA,timeout,4999.9980000001,1231288.3000002,1231287.802,1231287.802,1236271.1,1236271.9000006,2024-03-09T08:57:10Z,1236287.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_6_0_5_0,NA,NA,completion,20949.9,1215305.9000006,1215304.5,1215321.2,1236271.1,1236272.1000004,2024-03-09T08:57:10Z,1236287.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_6_0_5_1,NA,NA,skipped,NA,1236272.1999998,NA,NA,1236271.1,1236272.3000002,2024-03-09T08:57:10Z,1236287.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_6_0_5,NA,NA,completion,20949.9,1215305.9000006,1215304.5,1215321.2,1236271.1,1236272.4000006,2024-03-09T08:57:10Z,1236287.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_6_0_6_0_0,NA,NA,form submission,16698.500000191,1236272.5,1236271.1,1236287.8,1252986.3000002,1252986.4000006,2024-03-09T08:57:27Z,1252987.6,NULL,Verpackung,ufungaji,d,NA,NA,NA,ugeuzaji,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_6_0_6_0_1,NA,NA,skipped,NA,1252988.1999998,NA,NA,1252986.3000002,1252988.3000002,2024-03-09T08:57:27Z,1252987.6,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_6_0_6_0_2,NA,NA,timeout,5000.0999999999,1252988.6999998,1252976.34,1252987.6,1257971.1,1257971.9000006,2024-03-09T08:57:32Z,1257987.7,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_6_0_6_0,NA,NA,completion,21683.3,1236272.5,1236271.1,1236287.8,1257971.1,1257972.1000004,2024-03-09T08:57:32Z,1257987.7,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_6_0_6_1,NA,NA,skipped,NA,1257972.1999998,NA,NA,1257971.1,1257972.3000002,2024-03-09T08:57:32Z,1257987.7,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_6_0_6,NA,NA,completion,21683.3,1236272.5,1236271.1,1236287.8,1257971.1,1257972.4000006,2024-03-09T08:57:32Z,1257987.7,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_6_0_7_0,NA,NA,skipped,NA,1257972.5,NA,NA,1257971.1,1257972.5,2024-03-09T08:57:32Z,1257987.7,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Shallow Question,html.Page,3_0_6_0_7_1_0,NA,NA,form submission,5695.7000005723,1257972.6000004,1257971.1,1257987.7,1263683.4000006,1263683.6999998,2024-03-09T08:57:38Z,1263687.6,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_6_0_7_1_1,NA,NA,timeout,5000.7,1263685.4000006,1263672.3,1263687.6,1268671.1,1268671.9000006,2024-03-09T08:57:43Z,1268688.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_6_0_7_1_2,NA,NA,skipped,NA,1268675.6000004,NA,NA,1268671.1,1268675.9000006,2024-03-09T08:57:43Z,1268688.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_6_0_7_1,NA,NA,completion,10683.4,1257972.6000004,1257971.1,1257987.7,1268671.1,1268676.1000004,2024-03-09T08:57:43Z,1268688.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_6_0_7,NA,NA,completion,10683.4,1257972.5,1257971.1,1257987.7,1268671.1,1268676.1999998,2024-03-09T08:57:43Z,1268688.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,block,flow.Loop,3_0_6_0,NA,NA,completion,143916.5,1124746.1000004,1124737.88,1124754.6,1268671.1,1268676.3000002,2024-03-09T08:57:43Z,1268688.3,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,weiter,canvas.Screen,3_0_6_1,sdf,keypress(Space),response,1785.0000001907,1268676.4000006,1268671.1,1268688.3,1270473.3000002,1270474.1999998,2024-03-09T08:57:45Z,1270504.454,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,check continue,flow.Sequence,3_0_6,NA,NA,completion,145718.70000019,1124746,1124737.88,1124754.6,1270473.3000002,1270474.5,2024-03-09T08:57:45Z,1270504.454,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_0_0,NA,NA,skipped,NA,1270511.6000004,NA,NA,1270473.3000002,1270511.6999998,2024-03-09T08:57:45Z,1270504.454,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Shallow Question,html.Page,3_0_7_0_0_1_0,NA,NA,form submission,6186.7459998094,1270511.9000006,1270504.454,1270504.454,1276691.1999998,1276691.3000002,2024-03-09T08:57:51Z,1276704.3,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_0_1_1,NA,NA,timeout,5000.0999999999,1276692.9000006,1276687.814,1276704.3,1281687.8,1281688.5,2024-03-09T08:57:56Z,1281704.4,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_0_1_2,NA,NA,skipped,NA,1281692.3000002,NA,NA,1281687.8,1281692.4000006,2024-03-09T08:57:56Z,1281704.4,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_0_1,NA,NA,completion,11183.346,1270511.9000006,1270504.454,1270504.454,1281687.8,1281692.6999998,2024-03-09T08:57:56Z,1281704.4,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_0,NA,NA,completion,11183.346,1270511.6000004,1270504.454,1270504.454,1281687.8,1281692.8000002,2024-03-09T08:57:56Z,1281704.4,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_1_0,NA,NA,skipped,NA,1281692.9000006,NA,NA,1281687.8,1281693,2024-03-09T08:57:56Z,1281704.4,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Shallow Question,html.Page,3_0_7_0_1_1_0,NA,NA,form submission,4292.0000005723,1281693.1000004,1281687.8,1281704.4,1285996.4000006,1285996.6000004,2024-03-09T08:58:00Z,1286004.2,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,nadharia,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_1_1_1,NA,NA,timeout,5000.1000000001,1285998.1999998,1285989.964,1286004.2,1290987.7,1290988.3000002,2024-03-09T08:58:05Z,1291004.3,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_1_1_2,NA,NA,skipped,NA,1290992.1000004,NA,NA,1290987.7,1290992.3000002,2024-03-09T08:58:05Z,1291004.3,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_1_1,NA,NA,completion,9283.3,1281693.1000004,1281687.8,1281704.4,1290987.7,1290992.5,2024-03-09T08:58:05Z,1291004.3,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_1,NA,NA,completion,9283.3,1281692.8000002,1281687.8,1281704.4,1290987.7,1290992.6999998,2024-03-09T08:58:05Z,1291004.3,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_2_0,NA,NA,skipped,NA,1290992.6999998,NA,NA,1290987.7,1290993,2024-03-09T08:58:05Z,1291004.3,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Shallow Question,html.Page,3_0_7_0_2_1_0,NA,NA,form submission,4710.0000001907,1290993,1290987.7,1291004.3,1295714.3000002,1295714.5,2024-03-09T08:58:10Z,1295721,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_2_1_1,NA,NA,timeout,5000,1295716,1295704.45,1295721,1300704.4,1300705.1000004,2024-03-09T08:58:15Z,1300721,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_2_1_2,NA,NA,skipped,NA,1300708.9000006,NA,NA,1300704.4,1300709.1000004,2024-03-09T08:58:15Z,1300721,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_2_1,NA,NA,completion,9700.0999999999,1290993,1290987.7,1291004.3,1300704.4,1300709.3000002,2024-03-09T08:58:15Z,1300721,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_2,NA,NA,completion,9700.0999999999,1290992.6999998,1290987.7,1291004.3,1300704.4,1300709.5,2024-03-09T08:58:15Z,1300721,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_3_0,NA,NA,skipped,NA,1300709.5,NA,NA,1300704.4,1300709.6000004,2024-03-09T08:58:15Z,1300721,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Shallow Question,html.Page,3_0_7_0_3_1_0,NA,NA,form submission,5372.1999998093,1300709.6999998,1300704.4,1300721,1306093.1999998,1306093.4000006,2024-03-09T08:58:20Z,1306104.2,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_3_1_1,NA,NA,timeout,5000.1000000001,1306094.9000006,1306087.77,1306104.2,1311087.7,1311088.4000006,2024-03-09T08:58:25Z,1311104.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_3_1_2,NA,NA,skipped,NA,1311092.3000002,NA,NA,1311087.7,1311092.6000004,2024-03-09T08:58:25Z,1311104.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_3_1,NA,NA,completion,10366.7,1300709.6999998,1300704.4,1300721,1311087.7,1311092.8000002,2024-03-09T08:58:25Z,1311104.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_3,NA,NA,completion,10366.7,1300709.5,1300704.4,1300721,1311087.7,1311092.9000006,2024-03-09T08:58:25Z,1311104.3,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_7_0_4_0_0,NA,NA,form submission,12755.899999809,1311093,1311087.7,1311104.3,1323860.1999998,1323860.4000006,2024-03-09T08:58:38Z,1323871,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,ugeuzaji,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_4_0_1,NA,NA,timeout,5000.1000000001,1323862.1000004,1323854.462,1323871,1328854.3,1328855,2024-03-09T08:58:43Z,1328871.1,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_4_0_2,NA,NA,skipped,NA,1328858.6999998,NA,NA,1328854.3,1328858.9000006,2024-03-09T08:58:43Z,1328871.1,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_4_0,NA,NA,completion,17750,1311093,1311087.7,1311104.3,1328854.3,1328859.1000004,2024-03-09T08:58:43Z,1328871.1,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_4_1,NA,NA,skipped,NA,1328859.1999998,NA,NA,1328854.3,1328859.3000002,2024-03-09T08:58:43Z,1328871.1,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_4,NA,NA,completion,17750,1311093,1311087.7,1311104.3,1328854.3,1328859.4000006,2024-03-09T08:58:43Z,1328871.1,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_7_0_5_0_0,NA,NA,form submission,43437.9,1328859.5,1328854.3,1328871.1,1372309,1372309.3000002,2024-03-09T08:59:27Z,1372320.9,NULL,Hoffnung,matarajio,d,NA,NA,NA,kabalika,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_5_0_1,NA,NA,skipped,NA,1372311,NA,NA,1372309,1372311.1000004,2024-03-09T08:59:27Z,1372320.9,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_5_0_2,NA,NA,timeout,5000.1000000001,1372311.6000004,1372304.382,1372320.9,1377304.2,1377305,2024-03-09T08:59:32Z,1377321,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_5_0,NA,NA,completion,48433.1,1328859.5,1328854.3,1328871.1,1377304.2,1377305.3000002,2024-03-09T08:59:32Z,1377321,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_5_1,NA,NA,skipped,NA,1377305.4000006,NA,NA,1377304.2,1377305.5,2024-03-09T08:59:32Z,1377321,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_5,NA,NA,completion,48433.1,1328859.4000006,1328854.3,1328871.1,1377304.2,1377305.6000004,2024-03-09T08:59:32Z,1377321,NULL,Hoffnung,matarajio,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_7_0_6_0_0,NA,NA,form submission,26688.5,1377305.6999998,1377304.2,1377321,1404009.5,1404009.8000002,2024-03-09T08:59:58Z,1404020.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,ushanji,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_6_0_1,NA,NA,skipped,NA,1404011.3000002,NA,NA,1404009.5,1404011.5,2024-03-09T08:59:58Z,1404020.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_6_0_2,NA,NA,timeout,5000.2,1404012.1000004,1404004.484,1404020.8,1409004.3,1409005,2024-03-09T09:00:03Z,1409021,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,deep,flow.Sequence,3_0_7_0_6_0,NA,NA,completion,31683.3,1377305.6999998,1377304.2,1377321,1409004.3,1409005.3000002,2024-03-09T09:00:03Z,1409021,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,shallow,flow.Sequence,3_0_7_0_6_1,NA,NA,skipped,NA,1409005.4000006,NA,NA,1409004.3,1409005.5,2024-03-09T09:00:03Z,1409021,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,task,flow.Sequence,3_0_7_0_6,NA,NA,completion,31683.3,1377305.6999998,1377304.2,1377321,1409004.3,1409005.6000004,2024-03-09T09:00:03Z,1409021,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,Deep Question,html.Page,3_0_7_0_7_0_0,NA,NA,form submission,12340.199999809,1409005.6999998,1409004.3,1409021,1421361.1999998,1421361.4000006,2024-03-09T09:00:16Z,1421371.026,NULL,Verpackung,ufungaji,d,NA,NA,NA,ushanji,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Richtig""-Screen",canvas.Screen,3_0_7_0_7_0_1,NA,NA,skipped,NA,1421363.3000002,NA,NA,1421361.1999998,1421363.5,2024-03-09T09:00:16Z,1421371.026,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bd655,"""Falsch""-Screen",canvas.Screen,3_0_7_0_7_0_2,NA,NA,timeout,4999.8739999998,1421364,1421371.026,1421371.026,1426354.2,1426355,2024-03-09T09:00:21Z,1426370.9,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
