observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c2eaa,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.19999999998,145260.1,145247.624,145263.7,145747.4,145748.3,2024-03-01T08:54:40Z,145763.9,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_1_0,NA,NA,completion,7463.7,138269.3,138267,138283.7,145747.4,145748.5,2024-03-01T08:54:40Z,145763.9,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_1,NA,NA,completion,7463.7,138269.1,138267,138283.7,145747.4,145748.7,2024-03-01T08:54:40Z,145763.9,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6653.6999999996,145748.9,145747.4,145763.9,152417.6,152417.8,2024-03-01T08:54:47Z,152428.3,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.30000000002,152420.7,152427.82,152428.3,152910.5,152911.4,2024-03-01T08:54:47Z,152927.6,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_2_0,NA,NA,completion,7146.6,145748.9,145747.4,145763.9,152910.5,152911.7,2024-03-01T08:54:47Z,152927.6,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_2,NA,NA,completion,7146.6,145748.8,145747.4,145763.9,152910.5,152911.8,2024-03-01T08:54:47Z,152927.6,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,6554.4999999996,152912.1,152910.5,152927.6,159482.1,159482.5,2024-03-01T08:54:54Z,159492.5,Respekt,heshima,d,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,498.39999999999,159485.4,159474.988,159492.5,159974.5,159975.5,2024-03-01T08:54:54Z,159990.9,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_3_0,NA,NA,completion,7046.9,152912.1,152910.5,152927.6,159974.5,159975.7,2024-03-01T08:54:54Z,159990.9,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_3,NA,NA,completion,7046.9,152912,152910.5,152927.6,159974.5,159975.9,2024-03-01T08:54:54Z,159990.9,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,11650.2,159976,159974.5,159990.9,171641.1,171641.5,2024-03-01T08:55:06Z,171652.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,171644.4,171635.888,171652.4,172135.8,172136.6,2024-03-01T08:55:06Z,172152.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_4_0,NA,NA,completion,12144.9,159976,159974.5,159990.9,172135.8,172136.9,2024-03-01T08:55:06Z,172152.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_4,NA,NA,completion,12144.9,159976,159974.5,159990.9,172135.8,172137,2024-03-01T08:55:06Z,172152.4,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4418.8999999998,172137,172135.8,172152.4,176571.3,176571.7,2024-03-01T08:55:11Z,176583.7,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.79999999999,176574.3,176567.324,176583.7,177066.8,177067.9,2024-03-01T08:55:11Z,177083.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_5_0,NA,NA,completion,4914.4,172137,172135.8,172152.4,177066.8,177068.2,2024-03-01T08:55:11Z,177083.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_5,NA,NA,completion,4914.4,172137,172135.8,172152.4,177066.8,177068.3,2024-03-01T08:55:11Z,177083.5,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,3669.5,177068.4,177066.8,177083.5,180753,180753.4,2024-03-01T08:55:15Z,180765.9,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.20000000001,180756.2,180748.79,180765.9,181250.2,181251,2024-03-01T08:55:16Z,181265.1,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_6_0,NA,NA,completion,4166.7,177068.4,177066.8,177083.5,181250.2,181251.2,2024-03-01T08:55:16Z,181265.1,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_6,NA,NA,completion,4166.7,177068.4,177066.8,177083.5,181250.2,181251.3,2024-03-01T08:55:16Z,181265.1,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9865.6999999998,181251.5,181250.2,181265.1,191130.8,191131,2024-03-01T08:55:25Z,191144.3,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.70000000001,191134.5,191127.7,191144.3,191627.4,191629.6,2024-03-01T08:55:26Z,191645,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_7_0,NA,NA,completion,10362.3,181251.4,181250.2,181265.1,191627.4,191629.8,2024-03-01T08:55:26Z,191645,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_7,NA,NA,completion,10362.3,181251.3,181250.2,181265.1,191627.4,191629.9,2024-03-01T08:55:26Z,191645,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,9301.7000000002,191630,191627.4,191645,200946.7,200947,2024-03-01T08:55:35Z,200957.3,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.20000000001,200950.1,200940.156,200957.3,201440.9,201441.5,2024-03-01T08:55:36Z,201456.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_8_0,NA,NA,completion,9795.9,191629.9,191627.4,191645,201440.9,201441.6,2024-03-01T08:55:36Z,201456.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_8,NA,NA,completion,9795.9,191629.9,191627.4,191645,201440.9,201441.7,2024-03-01T08:55:36Z,201456.5,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,5390.3999999994,201441.8,201440.9,201456.5,206846.9,206847.1,2024-03-01T08:55:41Z,206855.2,Niveau,kiwango,d,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.19999999998,206849.6,206837.63,206855.2,207337.5,207338.5,2024-03-01T08:55:42Z,207354.4,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_9_0,NA,NA,completion,5881,201441.8,201440.9,201456.5,207337.5,207338.6,2024-03-01T08:55:42Z,207354.4,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_9,NA,NA,completion,5881,201441.8,201440.9,201456.5,207337.5,207338.8,2024-03-01T08:55:42Z,207354.4,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,15966.8,207338.9,207337.5,207354.4,223321.2,223321.5,2024-03-01T08:55:58Z,223330.656,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.54400000002,223324.6,223330.656,223330.656,223813.7,223814.9,2024-03-01T08:55:58Z,223830.2,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_10_0,NA,NA,completion,16459.3,207338.9,207337.5,207354.4,223813.7,223815.1,2024-03-01T08:55:58Z,223830.2,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_10,NA,NA,completion,16459.3,207338.8,207337.5,207354.4,223813.7,223815.4,2024-03-01T08:55:58Z,223830.2,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5601.0999999998,223815.5,223813.7,223830.2,229431.3,229431.5,2024-03-01T08:56:04Z,229444.3,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.90000000002,229434,229428.1,229444.3,229927.3,229928.6,2024-03-01T08:56:04Z,229944.2,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_11_0,NA,NA,completion,6097.1,223815.5,223813.7,223830.2,229927.3,229929.1,2024-03-01T08:56:04Z,229944.2,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_11,NA,NA,completion,6097.1,223815.5,223813.7,223830.2,229927.3,229929.3,2024-03-01T08:56:04Z,229944.2,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5499.1999999994,229929.4,229927.3,229944.2,235443.4,235443.7,2024-03-01T08:56:10Z,235443.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,498,235446.5,235442.024,235443.6,235925,235925.8,2024-03-01T08:56:10Z,235941.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_12_0,NA,NA,completion,5980.8,229929.4,229927.3,229944.2,235925,235926,2024-03-01T08:56:10Z,235941.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_12,NA,NA,completion,5980.8,229929.3,229927.3,229944.2,235925,235926.1,2024-03-01T08:56:10Z,235941.6,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7133.4,235926.2,235925,235941.6,243075,243075.8,2024-03-01T08:56:17Z,243088.4,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.20000000001,243078.7,243071.856,243088.4,243571.7,243572.8,2024-03-01T08:56:18Z,243588.6,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_13_0,NA,NA,completion,7630.1,235926.2,235925,235941.6,243571.7,243572.9,2024-03-01T08:56:18Z,243588.6,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_13,NA,NA,completion,7630.1,235926.2,235925,235941.6,243571.7,243573,2024-03-01T08:56:18Z,243588.6,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,15531.5,243573.1,243571.7,243588.6,259120.1,259120.8,2024-03-01T08:56:33Z,259132.2,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,marekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.39999999999,259123.8,259131.916,259132.2,259614.5,259615.8,2024-03-01T08:56:34Z,259631.6,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_14_0,NA,NA,completion,16025.9,243573.1,243571.7,243588.6,259614.5,259616.1,2024-03-01T08:56:34Z,259631.6,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_14,NA,NA,completion,16025.9,243573,243571.7,243588.6,259614.5,259616.3,2024-03-01T08:56:34Z,259631.6,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6508.9,259616.3,259614.5,259631.6,266140.5,266141.4,2024-03-01T08:56:40Z,266145.586,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.21399999998,266144.3,266145.586,266145.586,266628.2,266629,2024-03-01T08:56:41Z,266644.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,shallow,flow.Sequence,2_15_0,NA,NA,completion,6996.6,259616.3,259614.5,259631.6,266628.2,266629.2,2024-03-01T08:56:41Z,266644.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,task,flow.Sequence,2_15,NA,NA,completion,6996.6,259616.3,259614.5,259631.6,266628.2,266629.4,2024-03-01T08:56:41Z,266644.8,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,138540.3,128073.6,128071.2,128087.9,266628.2,266629.5,2024-03-01T08:56:41Z,266644.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,End,canvas.Screen,3,NA,keypress(Space),response,1841.2,266629.6,266628.2,266644.8,268486,268487.4,2024-03-01T08:56:43Z,268495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c2eaa,root,flow.Sequence,NA,NA,NA,completion,266626.638,1858.5999999996,1859.362,1859.362,268486,268487.9,2024-03-01T08:56:43Z,268495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
