observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3ae75,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,13984.700000048,102534.70000005,102533.3,102550,116534.70000005,116534.89999998,2023-12-19T13:04:43Z,116549.9,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,moldavugu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.10000000001,116536.60000002,116533.3,116549.9,117033.3,117034.10000002,2023-12-19T13:04:43Z,117050,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,deep,flow.Sequence,1_11_0,NA,NA,completion,14483.3,102534.70000005,102533.3,102550,117033.3,117034.29999995,2023-12-19T13:04:43Z,117050,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,1_11,NA,NA,completion,14483.3,102534.60000002,102533.3,102550,117033.3,117034.39999998,2023-12-19T13:04:43Z,117050,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,13492.799999952,117034.60000002,117033.3,117050,130542.79999995,130543,2023-12-19T13:04:57Z,130549.8,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,ghukala,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.2,130544.79999995,130533.3,130549.8,131033.3,131034,2023-12-19T13:04:57Z,131050,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,deep,flow.Sequence,1_12_0,NA,NA,completion,13983.3,117034.60000002,117033.3,117050,131033.3,131034.20000005,2023-12-19T13:04:57Z,131050,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,1_12,NA,NA,completion,13983.3,117034.5,117033.3,117050,131033.3,131034.39999998,2023-12-19T13:04:57Z,131050,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,19765.100000024,131034.60000002,131033.3,131050,150815.10000002,150815.29999995,2023-12-19T13:05:17Z,150816.6,Fenster,dirisha,s,walakini,tasawari,maarifa,flomadi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,150817,150816.6,150816.6,151299.9,151300.60000002,2023-12-19T13:05:18Z,151316.6,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,deep,flow.Sequence,1_13_0,NA,NA,completion,20249.9,131034.60000002,131033.3,131050,151299.9,151300.89999998,2023-12-19T13:05:18Z,151316.6,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,1_13,NA,NA,completion,20249.9,131034.5,131033.3,131050,151299.9,151301.10000002,2023-12-19T13:05:18Z,151316.6,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,7906.2999999762,151301.29999995,151299.9,151316.6,159222.89999998,159223.10000002,2023-12-19T13:05:26Z,159233.1,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,golimanu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.10000000001,159224.70000005,159216.5,159233.1,159716.6,159717.39999998,2023-12-19T13:05:26Z,159733.2,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,deep,flow.Sequence,1_14_0,NA,NA,completion,8400,151301.20000005,151299.9,151316.6,159716.6,159717.70000005,2023-12-19T13:05:26Z,159733.2,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,1_14,NA,NA,completion,8400,151301.10000002,151299.9,151316.6,159716.6,159717.89999998,2023-12-19T13:05:26Z,159733.2,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7721.6999999761,159718.10000002,159716.6,159733.2,167454.89999998,167455.10000002,2023-12-19T13:05:34Z,167466.5,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,holigano,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500,167456.70000005,167450,167466.5,167949.9,167950.60000002,2023-12-19T13:05:34Z,167966.5,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,deep,flow.Sequence,1_15_0,NA,NA,completion,8216.7,159718,159716.6,159733.2,167949.9,167950.79999995,2023-12-19T13:05:34Z,167966.5,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,1_15,NA,NA,completion,8216.7,159717.89999998,159716.6,159733.2,167949.9,167951,2023-12-19T13:05:34Z,167966.5,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,165266.6,2679,2666.7,2683.3,167949.9,167951.20000005,2023-12-19T13:05:34Z,167966.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,8296.5,167951.60000002,167949.9,167966.5,176263,176263.29999995,2023-12-19T13:05:43Z,176266.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,uchunguzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,176264.89999998,176250.3,176266.5,176749.9,176750.70000005,2023-12-19T13:05:43Z,176766.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,shallow,flow.Sequence,2_0_0,NA,NA,completion,8783.4,167951.60000002,167949.9,167966.5,176749.9,176751,2023-12-19T13:05:43Z,176766.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,task,flow.Sequence,2_0,NA,NA,completion,8783.4,167951.5,167949.9,167966.5,176749.9,176751.20000005,2023-12-19T13:05:43Z,176766.5,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3ae75,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4416.2999999523,176751.39999998,176749.9,176766.5,181182.79999995,181183.10000002,2023-12-19T13:05:48Z,181200.3,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,kutaalamika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
