observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
58b3f,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,10398.86,73170,73160.48,73177.14,83576,83578,2023-10-15T07:26:33Z,83585.18,Respekt,heshima,s,changamnao,upinzani,ufanisi,re,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.64000000001,83583,83572.7,83585.18,84068.18,84070,2023-10-15T07:26:33Z,84084.82,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_3_0,NA,NA,completion,10891.04,73169,73160.48,73177.14,84068.18,84072,2023-10-15T07:26:33Z,84084.82,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_3,NA,NA,completion,10891.04,73167,73160.48,73177.14,84068.18,84074,2023-10-15T07:26:33Z,84084.82,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,9062.18,84075,84068.18,84084.82,93147,93147,2023-10-15T07:26:42Z,93144,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,we,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.64,93149,93142.6,93144,93626.98,93630,2023-10-15T07:26:43Z,93643.64,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_4_0,NA,NA,completion,9542.16,84075,84068.18,84084.82,93626.98,93631,2023-10-15T07:26:43Z,93643.64,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_4,NA,NA,completion,9542.16,84074,84068.18,84084.82,93626.98,93633,2023-10-15T07:26:43Z,93643.64,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,33083.36,93635,93626.98,93643.64,126727,126728,2023-10-15T07:27:16Z,126733.06,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,uhasi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,466.42,126730,126724.36,126733.06,127195.72,127196,2023-10-15T07:27:16Z,127199.48,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_5_0,NA,NA,completion,33552.08,93634,93626.98,93643.64,127195.72,127198,2023-10-15T07:27:16Z,127199.48,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_5,NA,NA,completion,33552.08,93633,93626.98,93643.64,127195.72,127199,2023-10-15T07:27:16Z,127199.48,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,29983.52,127200,127195.72,127199.48,157183,157183,2023-10-15T07:27:46Z,157191.38,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,kinyono,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,516.23999999999,157187,157179.66,157191.38,157674.32,157695,2023-10-15T07:27:47Z,157707.62,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_6_0,NA,NA,completion,30474.84,127200,127195.72,127199.48,157674.32,157696,2023-10-15T07:27:47Z,157707.62,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_6,NA,NA,completion,30474.84,127199,127195.72,127199.48,157674.32,157696,2023-10-15T07:27:47Z,157707.62,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,19679.38,157698,157674.32,157707.62,177387,177387,2023-10-15T07:28:07Z,177391.44,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kuba,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.63999999998,177392,177380.64,177391.44,177874.42,177875,2023-10-15T07:28:07Z,177891.08,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_7_0,NA,NA,completion,20166.8,157698,157674.32,157707.62,177874.42,177875,2023-10-15T07:28:07Z,177891.08,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_7,NA,NA,completion,20166.8,157697,157674.32,157707.62,177874.42,177876,2023-10-15T07:28:07Z,177891.08,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,9289.92,177877,177874.42,177891.08,187181,187181,2023-10-15T07:28:16Z,187183.4,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uhasi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.62,187184,187176.34,187183.4,187666.36,187667,2023-10-15T07:28:17Z,187683.02,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_8_0,NA,NA,completion,9775.28,177877,177874.42,177891.08,187666.36,187668,2023-10-15T07:28:17Z,187683.02,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_8,NA,NA,completion,9775.28,177877,177874.42,177891.08,187666.36,187668,2023-10-15T07:28:17Z,187683.02,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6630.98,187670,187666.36,187683.02,194314,194314,2023-10-15T07:28:23Z,194327.56,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,kashari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,502.66,194316,194311,194327.56,194810.56,194811,2023-10-15T07:28:24Z,194830.22,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_9_0,NA,NA,completion,7127.54,187670,187666.36,187683.02,194810.56,194813,2023-10-15T07:28:24Z,194830.22,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_9,NA,NA,completion,7127.54,187669,187666.36,187683.02,194810.56,194814,2023-10-15T07:28:24Z,194830.22,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,18021.78,194816,194810.56,194830.22,212852,212852,2023-10-15T07:28:42Z,212862.46,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,ufa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.5,212856,212848.38,212862.46,213345.3,213347,2023-10-15T07:28:43Z,213361.96,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_10_0,NA,NA,completion,18515.08,194815,194810.56,194830.22,213345.3,213347,2023-10-15T07:28:43Z,213361.96,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_10,NA,NA,completion,18515.08,194815,194810.56,194830.22,213345.3,213349,2023-10-15T07:28:43Z,213361.96,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,9950.04,213350,213345.3,213361.96,223312,223313,2023-10-15T07:28:52Z,223320.44,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,ent,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.62,223314,223310.56,223320.44,223803.4,223809,2023-10-15T07:28:53Z,223820.06,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_11_0,NA,NA,completion,10441.44,213349,213345.3,213361.96,223803.4,223812,2023-10-15T07:28:53Z,223820.06,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_11,NA,NA,completion,10441.44,213349,213345.3,213361.96,223803.4,223814,2023-10-15T07:28:53Z,223820.06,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,9878.94,223815,223803.4,223820.06,233699,233701,2023-10-15T07:29:03Z,233711.9,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mshambalazi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.58000000002,233707,233692.34,233711.9,234194.84,234196,2023-10-15T07:29:03Z,234211.48,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_12_0,NA,NA,completion,10374.78,223815,223803.4,223820.06,234194.84,234199,2023-10-15T07:29:03Z,234211.48,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_12,NA,NA,completion,10374.78,223814,223803.4,223820.06,234194.84,234199,2023-10-15T07:29:03Z,234211.48,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,17491.52,234200,234194.84,234211.48,251703,251704,2023-10-15T07:29:21Z,251713.82,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,vor,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.51999999999,251707,251700.6,251713.82,252196.7,252197,2023-10-15T07:29:21Z,252213.34,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_13_0,NA,NA,completion,17985.22,234200,234194.84,234211.48,252196.7,252199,2023-10-15T07:29:21Z,252213.34,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_13,NA,NA,completion,17985.22,234200,234194.84,234211.48,252196.7,252200,2023-10-15T07:29:21Z,252213.34,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,11995.66,252202,252196.7,252213.34,264209,264210,2023-10-15T07:29:33Z,264220.16,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,kinyolo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.68000000005,264212,264206.8,264220.16,264703.18,264705,2023-10-15T07:29:34Z,264719.84,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_14_0,NA,NA,completion,12489.84,252201,252196.7,252213.34,264703.18,264706,2023-10-15T07:29:34Z,264719.84,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_14,NA,NA,completion,12489.84,252200,252196.7,252213.34,264703.18,264707,2023-10-15T07:29:34Z,264719.84,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,14541.16,264708,264703.18,264719.84,279261,279261,2023-10-15T07:29:48Z,279274.48,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angelewa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.58000000002,279264,279258.42,279274.48,279757.4,279759,2023-10-15T07:29:49Z,279774.06,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,deep,flow.Sequence,1_15_0,NA,NA,completion,15037.56,264708,264703.18,264719.84,279757.4,279759,2023-10-15T07:29:49Z,279774.06,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,1_15,NA,NA,completion,15037.56,264707,264703.18,264719.84,279757.4,279760,2023-10-15T07:29:49Z,279774.06,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,259020.56,20727,20729.32,20736.84,279757.4,279762,2023-10-15T07:29:49Z,279774.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6956.94,279762,279757.4,279774.06,286731,286733,2023-10-15T07:29:56Z,286751.66,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.64000000001,286738,286727.2,286751.66,287234.66,287236,2023-10-15T07:29:56Z,287251.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,shallow,flow.Sequence,2_0_0,NA,NA,completion,7460.6,279762,279757.4,279774.06,287234.66,287237,2023-10-15T07:29:56Z,287251.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,task,flow.Sequence,2_0,NA,NA,completion,7460.6,279762,279757.4,279774.06,287234.66,287238,2023-10-15T07:29:56Z,287251.3,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6289.7,287240,287234.66,287251.3,293541,293541,2023-10-15T07:30:03Z,293546.08,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.63999999996,293543,293538.66,293546.08,294029.08,294030,2023-10-15T07:30:03Z,294045.72,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58b3f,shallow,flow.Sequence,2_1_0,NA,NA,completion,6777.78,287240,287234.66,287251.3,294029.08,294031,2023-10-15T07:30:03Z,294045.72,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
