observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
770bf,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,18330.443,636738.5,636734.9,636751.552,655081.995,655083.39999986,2023-03-18T10:41:50Z,655099.167,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,skipped,NA,655083.5,NA,NA,655081.995,655083.5,2023-03-18T10:41:50Z,655099.167,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Shallow Question,html.Page,3_0_3_0_7_1_0,NA,NA,form submission,3682.6329999523,655083.5999999,655081.995,655099.167,658781.79999995,658782.20000005,2023-03-18T10:41:53Z,658806.064,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_1_1,NA,NA,timeout,5008.023,658784.39999986,658764.819,658806.064,663797.389,663798,2023-03-18T10:41:58Z,663814.087,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_1_2,NA,NA,skipped,NA,663800.70000005,NA,NA,663797.389,663800.79999995,2023-03-18T10:41:58Z,663814.087,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,completion,8698.222,655083.5999999,655081.995,655099.167,663797.389,663800.89999986,2023-03-18T10:41:58Z,663814.087,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,8698.222,655083.5,655081.995,655099.167,663797.389,663801,2023-03-18T10:41:58Z,663814.087,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,block,flow.Loop,3_0_3_0,NA,NA,completion,100017.911,563790.79999995,563696.356,563779.478,663797.389,663801.0999999,2023-03-18T10:41:58Z,663814.087,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1008.6130000476,663801.20000005,663797.389,663814.087,664822.70000005,664823.70000005,2023-03-18T10:41:59Z,664847.18,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_3,NA,NA,completion,101043.22200005,563790.70000005,563696.356,563779.478,664822.70000005,664823.79999995,2023-03-18T10:41:59Z,664847.18,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,skipped,NA,664858.0999999,NA,NA,664822.70000005,664858.20000005,2023-03-18T10:41:59Z,664847.18,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Shallow Question,html.Page,3_0_4_0_0_1_0,NA,NA,form submission,2964.5200000476,664858.29999995,664813.927,664847.18,667811.70000005,667812,2023-03-18T10:42:02Z,667813.38,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_1_1,NA,NA,timeout,4999.306,667812.79999995,667796.799,667813.38,672795.984,672796.70000005,2023-03-18T10:42:07Z,672812.686,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_1_2,NA,NA,skipped,NA,672799.70000005,NA,NA,672795.984,672799.89999986,2023-03-18T10:42:07Z,672812.686,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,completion,7948.804,664858.20000005,664813.927,664847.18,672795.984,672800.0999999,2023-03-18T10:42:07Z,672812.686,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,7948.804,664858.0999999,664813.927,664847.18,672795.984,672800.20000005,2023-03-18T10:42:07Z,672812.686,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,6771.0140000477,672800.29999995,672795.984,672812.686,679583.70000005,679584.0999999,2023-03-18T10:42:14Z,679594.957,NULL,Konkurrent,mshindani,d,NA,NA,NA,mshindani,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,timeout,4999.2699999999,679586.70000005,679578.297,679594.957,684577.511,684578.0999999,2023-03-18T10:42:19Z,684594.227,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,skipped,NA,684580.89999986,NA,NA,684577.511,684581.0999999,2023-03-18T10:42:19Z,684594.227,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,11764.825,672800.29999995,672795.984,672812.686,684577.511,684581.20000005,2023-03-18T10:42:19Z,684594.227,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,684581.29999995,NA,NA,684577.511,684581.39999986,2023-03-18T10:42:19Z,684594.227,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,11764.825,672800.29999995,672795.984,672812.686,684577.511,684581.5,2023-03-18T10:42:19Z,684594.227,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Deep Question,html.Page,3_0_4_0_2_0_0,NA,NA,form submission,11249.273,684581.5,684577.511,684594.227,695843.5,695843.79999995,2023-03-18T10:42:30Z,695859.057,NULL,Vorsorge,tahadhari,d,NA,NA,NA,wajaobiu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_0_1,NA,NA,skipped,NA,695845.89999986,NA,NA,695843.5,695846,2023-03-18T10:42:30Z,695859.057,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_0_2,NA,NA,timeout,4999.216,695846.79999995,695842.459,695859.057,700841.601,700842.0999999,2023-03-18T10:42:35Z,700858.273,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,completion,16247.374,684581.5,684577.511,684594.227,700841.601,700842.39999986,2023-03-18T10:42:35Z,700858.273,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,skipped,NA,700842.5,NA,NA,700841.601,700842.5999999,2023-03-18T10:42:35Z,700858.273,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,16247.374,684581.5,684577.511,684594.227,700841.601,700842.70000005,2023-03-18T10:42:35Z,700858.273,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Deep Question,html.Page,3_0_4_0_3_0_0,NA,NA,form submission,13181.427000048,700842.89999986,700841.601,700858.273,714039.70000005,714040.20000005,2023-03-18T10:42:49Z,714058.288,NULL,Schüler,mwanafunzi,d,NA,NA,NA,mwanafunzi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_0_1,NA,NA,timeout,4997.199,714043,714023.011,714058.288,719038.822,719039.29999995,2023-03-18T10:42:54Z,719055.487,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_0_2,NA,NA,skipped,NA,719042,NA,NA,719038.822,719042.20000005,2023-03-18T10:42:54Z,719055.487,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,completion,18180.549,700842.89999986,700841.601,700858.273,719038.822,719042.5,2023-03-18T10:42:54Z,719055.487,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,skipped,NA,719042.5999999,NA,NA,719038.822,719042.5999999,2023-03-18T10:42:54Z,719055.487,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,18180.549,700842.79999995,700841.601,700858.273,719038.822,719042.70000005,2023-03-18T10:42:54Z,719055.487,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,skipped,NA,719042.79999995,NA,NA,719038.822,719042.79999995,2023-03-18T10:42:54Z,719055.487,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Shallow Question,html.Page,3_0_4_0_4_1_0,NA,NA,form submission,5132.3129999524,719042.89999986,719038.822,719055.487,724187.79999995,724188.0999999,2023-03-18T10:42:59Z,724207.85,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_1_1,NA,NA,timeout,4996.05,724190.20000005,724171.41,724207.85,729187.292,729187.79999995,2023-03-18T10:43:04Z,729203.9,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_1_2,NA,NA,skipped,NA,729190.20000005,NA,NA,729187.292,729190.39999986,2023-03-18T10:43:04Z,729203.9,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,completion,10131.805,719042.89999986,719038.822,719055.487,729187.292,729190.5,2023-03-18T10:43:04Z,729203.9,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,10131.805,719042.70000005,719038.822,719055.487,729187.292,729190.70000005,2023-03-18T10:43:04Z,729203.9,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,skipped,NA,729190.70000005,NA,NA,729187.292,729190.79999995,2023-03-18T10:43:04Z,729203.9,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Shallow Question,html.Page,3_0_4_0_5_1_0,NA,NA,form submission,4113.8999999523,729190.79999995,729187.292,729203.9,733317.79999995,733318.0999999,2023-03-18T10:43:08Z,733319.921,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,4999.301,733319.79999995,733303.328,733319.921,738302.534,738303,2023-03-18T10:43:13Z,738319.222,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,738305.5999999,NA,NA,738302.534,738305.70000005,2023-03-18T10:43:13Z,738319.222,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,9098.634,729190.79999995,729187.292,729203.9,738302.534,738305.89999986,2023-03-18T10:43:13Z,738319.222,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,9098.634,729190.70000005,729187.292,729203.9,738302.534,738306,2023-03-18T10:43:13Z,738319.222,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Deep Question,html.Page,3_0_4_0_6_0_0,NA,NA,form submission,41032.177999857,738306,738302.534,738319.222,779351.39999986,779351.70000005,2023-03-18T10:43:54Z,779362.905,NULL,Tester,wanaojaribu,d,NA,NA,NA,x,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_0_1,NA,NA,skipped,NA,779354,NA,NA,779351.39999986,779354.20000005,2023-03-18T10:43:54Z,779362.905,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_0_2,NA,NA,timeout,4999.135,779354.89999986,779346.205,779362.905,784345.345,784346.0999999,2023-03-18T10:43:59Z,784362.04,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,completion,46026.123,738306,738302.534,738319.222,784345.345,784346.39999986,2023-03-18T10:43:59Z,784362.04,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,skipped,NA,784346.5,NA,NA,784345.345,784346.5999999,2023-03-18T10:43:59Z,784362.04,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,46026.123,738306,738302.534,738319.222,784345.345,784346.70000005,2023-03-18T10:43:59Z,784362.04,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,skipped,NA,784346.89999986,NA,NA,784345.345,784346.89999986,2023-03-18T10:43:59Z,784362.04,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,Shallow Question,html.Page,3_0_4_0_7_1_0,NA,NA,form submission,3707.3599998569,784347,784345.345,784362.04,788069.39999986,788069.70000005,2023-03-18T10:44:03Z,788078.163,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_1_1,NA,NA,timeout,4999.2320000001,788072.29999995,788061.501,788078.163,793060.7,793061.29999995,2023-03-18T10:44:08Z,793077.395,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_1_2,NA,NA,skipped,NA,793064,NA,NA,793060.7,793064,2023-03-18T10:44:08Z,793077.395,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,completion,8698.6599999999,784347,784345.345,784362.04,793060.7,793064.20000005,2023-03-18T10:44:08Z,793077.395,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,8698.6599999999,784346.79999995,784345.345,784362.04,793060.7,793064.39999986,2023-03-18T10:44:08Z,793077.395,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,block,flow.Loop,3_0_4_0,NA,NA,completion,128213.52,664858.0999999,664813.927,664847.18,793060.7,793064.39999986,2023-03-18T10:44:08Z,793077.395,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1129.0049998569,793064.5,793060.7,793077.395,794206.39999986,794207.29999995,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_4,NA,NA,completion,129359.21999986,664858,664813.927,664847.18,794206.39999986,794207.5,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,794302,NA,NA,794206.39999986,794302.29999995,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,794334.39999986,NA,NA,794206.39999986,794334.5999999,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,794362.5999999,NA,NA,794206.39999986,794362.79999995,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,794389.0999999,NA,NA,794206.39999986,794389.20000005,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,794415.5999999,NA,NA,794206.39999986,794415.89999986,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,794442,NA,NA,794206.39999986,794442.20000005,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,794470,NA,NA,794206.39999986,794470.20000005,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,794503.70000005,NA,NA,794206.39999986,794503.89999986,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,794532.79999995,NA,NA,794206.39999986,794532.89999986,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,794561.0999999,NA,NA,794206.39999986,794561.29999995,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,794588.29999995,NA,NA,794206.39999986,794588.39999986,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770bf,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,794617.5,NA,NA,794206.39999986,794617.5,2023-03-18T10:44:09Z,794976.987,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
