observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
51552,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,4291.411,150018.79999995,150016.442,150033.089,154324.5,154325.0999999,2023-04-06T08:17:52Z,154332.247,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,493.535,154334.20000005,154315.643,154332.247,154809.185,154811.70000005,2023-04-06T08:17:52Z,154825.782,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_7_0,NA,NA,completion,4776.096,150018.70000005,150016.442,150033.089,154809.185,154812.20000005,2023-04-06T08:17:52Z,154825.782,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_7,NA,NA,completion,4776.096,150018.70000005,150016.442,150033.089,154809.185,154812.70000005,2023-04-06T08:17:52Z,154825.782,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8862.0179999523,154812.9000001,154809.185,154825.782,163687.79999995,163688.29999995,2023-04-06T08:18:01Z,163692.609,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,493.981,163696.9000001,163676.016,163692.609,164170.021,164172.4000001,2023-04-06T08:18:02Z,164186.59,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_8_0,NA,NA,completion,9344.239,154812.9000001,154809.185,154825.782,164170.021,164173.0999999,2023-04-06T08:18:02Z,164186.59,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_8,NA,NA,completion,9344.239,154812.79999995,154809.185,154825.782,164170.021,164173.70000005,2023-04-06T08:18:02Z,164186.59,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,3150.2099999523,164174.29999995,164170.021,164186.59,167336.79999995,167337.20000005,2023-04-06T08:18:05Z,167354.886,Respekt,heshima,d,changamnao,upinzani,ufanisi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,504.07500000001,167342.29999995,167338.071,167354.886,167841.984,167844.20000005,2023-04-06T08:18:05Z,167858.961,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_9_0,NA,NA,completion,3655.394,164174.0999999,164170.021,164186.59,167841.984,167844.9000001,2023-04-06T08:18:05Z,167858.961,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_9,NA,NA,completion,3655.394,164174,164170.021,164186.59,167841.984,167845.70000005,2023-04-06T08:18:05Z,167858.961,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,2763.8389999523,167846.4000001,167841.984,167858.961,170622.79999995,170623.4000001,2023-04-06T08:18:08Z,170631.482,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.228,170631.29999995,170614.994,170631.482,171114.955,171116.0999999,2023-04-06T08:18:09Z,171131.71,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_10_0,NA,NA,completion,3255.994,167846.20000005,167841.984,167858.961,171114.955,171116.5,2023-04-06T08:18:09Z,171131.71,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_10,NA,NA,completion,3255.994,167846,167841.984,167858.961,171114.955,171117,2023-04-06T08:18:09Z,171131.71,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,6078.0899999523,171117.5999999,171114.955,171131.71,177209.79999995,177210.5999999,2023-04-06T08:18:15Z,177223.753,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,507.38099999999,177218.4000001,177207.254,177223.753,177714.424,177716.5,2023-04-06T08:18:15Z,177731.134,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_11_0,NA,NA,completion,6582.714,171117.4000001,171114.955,171131.71,177714.424,177717.20000005,2023-04-06T08:18:15Z,177731.134,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_11,NA,NA,completion,6582.714,171117.29999995,171114.955,171131.71,177714.424,177717.79999995,2023-04-06T08:18:15Z,177731.134,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,24257.866,177718.0999999,177714.424,177731.134,201989,201989.5999999,2023-04-06T08:18:40Z,202002.76,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,karabuti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,507.13099999999,201997.9000001,201986.275,202002.76,202493.221,202494.5,2023-04-06T08:18:40Z,202509.891,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_12_0,NA,NA,completion,24762.087,177718,177714.424,177731.134,202493.221,202494.79999995,2023-04-06T08:18:40Z,202509.891,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_12,NA,NA,completion,24762.087,177718,177714.424,177731.134,202493.221,202495.0999999,2023-04-06T08:18:40Z,202509.891,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,4415.3090000477,202495.4000001,202493.221,202509.891,206925.20000005,206925.70000005,2023-04-06T08:18:44Z,206949.509,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,507.049,206934.0999999,206932.809,206949.509,207439.871,207459.0999999,2023-04-06T08:18:45Z,207456.558,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_13_0,NA,NA,completion,4929.98,202495.29999995,202493.221,202509.891,207439.871,207459.9000001,2023-04-06T08:18:45Z,207456.558,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_13,NA,NA,completion,4929.98,202495.29999995,202493.221,202509.891,207439.871,207460.4000001,2023-04-06T08:18:45Z,207456.558,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2761.1420000477,207462,207439.871,207456.558,210217.70000005,210218.20000005,2023-04-06T08:18:48Z,210233.497,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,503.17300000001,210225.5,210216.269,210233.497,210719.944,210721.0999999,2023-04-06T08:18:48Z,210736.67,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_14_0,NA,NA,completion,3263.386,207461.79999995,207439.871,207456.558,210719.944,210721.5,2023-04-06T08:18:48Z,210736.67,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_14,NA,NA,completion,3263.386,207461.70000005,207439.871,207456.558,210719.944,210721.9000001,2023-04-06T08:18:48Z,210736.67,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2144.6299999523,210722.20000005,210719.944,210736.67,212881.29999995,212881.70000005,2023-04-06T08:18:50Z,212901.676,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,505.451,212883.70000005,212884.961,212901.676,213390.538,213394.9000001,2023-04-06T08:18:51Z,213407.127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,deep,flow.Sequence,1_15_0,NA,NA,completion,2653.868,210722.0999999,210719.944,210736.67,213390.538,213395.20000005,2023-04-06T08:18:51Z,213407.127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,1_15,NA,NA,completion,2653.868,210722.0999999,210719.944,210736.67,213390.538,213395.9000001,2023-04-06T08:18:51Z,213407.127,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,192477.698,20907.599999905,20894.218,20912.84,213390.538,213396.5,2023-04-06T08:18:51Z,213407.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,14719.773000095,213396.9000001,213390.538,213407.127,228126.9000001,228127.5,2023-04-06T08:19:06Z,228147.54,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,494.53999999998,228134.5,228114.369,228147.54,228625.328,228626.5999999,2023-04-06T08:19:06Z,228642.08,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,shallow,flow.Sequence,2_0_0,NA,NA,completion,15218.201,213396.9000001,213390.538,213407.127,228625.328,228627.29999995,2023-04-06T08:19:06Z,228642.08,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,task,flow.Sequence,2_0,NA,NA,completion,15218.201,213396.9000001,213390.538,213407.127,228625.328,228627.5999999,2023-04-06T08:19:06Z,228642.08,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51552,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5293.0199999046,228627.9000001,228625.328,228642.08,233935.0999999,233935.5999999,2023-04-06T08:19:12Z,233940.951,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
