observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
73928,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,22102,70864,70861,70878,92980,92980,2023-05-16T16:05:07Z,92995,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,wasata,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500,92982,92983,92995,93479,93480,2023-05-16T16:05:07Z,93495,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_5_0,NA,NA,completion,22601,70864,70861,70878,93479,93481,2023-05-16T16:05:07Z,93495,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_5,NA,NA,completion,22601,70863,70861,70878,93479,93481,2023-05-16T16:05:07Z,93495,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,5365,93481,93479,93495,98860,98860,2023-05-16T16:05:13Z,98885,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,keine ahnung,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,494,98860,98875,98885,99362,99364,2023-05-16T16:05:13Z,99379,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_6_0,NA,NA,completion,5867,93481,93479,93495,99362,99365,2023-05-16T16:05:13Z,99379,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_6,NA,NA,completion,5867,93481,93479,93495,99362,99365,2023-05-16T16:05:13Z,99379,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,38170,99365,99362,99379,137549,137550,2023-05-16T16:05:51Z,137564,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,137551,137552,137564,138047,138049,2023-05-16T16:05:52Z,138064,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_7_0,NA,NA,completion,38668,99365,99362,99379,138047,138049,2023-05-16T16:05:52Z,138064,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_7,NA,NA,completion,38668,99365,99362,99379,138047,138050,2023-05-16T16:05:52Z,138064,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,6898,138050,138047,138064,144962,144962,2023-05-16T16:05:59Z,144980,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mstuku,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,501,144963,144965,144980,145464,145465,2023-05-16T16:05:59Z,145481,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_8_0,NA,NA,completion,7400,138050,138047,138064,145464,145465,2023-05-16T16:05:59Z,145481,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_8,NA,NA,completion,7400,138050,138047,138064,145464,145466,2023-05-16T16:05:59Z,145481,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4239,145466,145464,145481,149720,149721,2023-05-16T16:06:03Z,149731,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,149723,149727,149731,150214,150216,2023-05-16T16:06:04Z,150231,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_9_0,NA,NA,completion,4733,145466,145464,145481,150214,150216,2023-05-16T16:06:04Z,150231,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_9,NA,NA,completion,4733,145466,145464,145481,150214,150217,2023-05-16T16:06:04Z,150231,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,53492,150217,150214,150231,203723,203724,2023-05-16T16:06:57Z,203749,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,ushtaba,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,501,203725,203726,203749,204233,204235,2023-05-16T16:06:58Z,204250,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_10_0,NA,NA,completion,54002,150217,150214,150231,204233,204236,2023-05-16T16:06:58Z,204250,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_10,NA,NA,completion,54002,150217,150214,150231,204233,204236,2023-05-16T16:06:58Z,204250,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,8248,204236,204233,204250,212498,212498,2023-05-16T16:07:06Z,212514,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,kyongo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,503,212498,212505,212514,213000,213002,2023-05-16T16:07:07Z,213017,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_11_0,NA,NA,completion,8750,204236,204233,204250,213000,213003,2023-05-16T16:07:07Z,213017,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_11,NA,NA,completion,8750,204236,204233,204250,213000,213004,2023-05-16T16:07:07Z,213017,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,14948,213004,213000,213017,227965,227965,2023-05-16T16:07:22Z,227979,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,naewazu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,505,227965,227966,227979,228468,228470,2023-05-16T16:07:22Z,228484,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_12_0,NA,NA,completion,15451,213004,213000,213017,228468,228470,2023-05-16T16:07:22Z,228484,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_12,NA,NA,completion,15451,213004,213000,213017,228468,228471,2023-05-16T16:07:22Z,228484,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,49798,228471,228468,228484,278282,278283,2023-05-16T16:08:12Z,278298,Respekt,heshima,s,changamnao,upinzani,ufanisi,kkiwilazo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,504,278284,278286,278298,278787,278788,2023-05-16T16:08:13Z,278802,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_13_0,NA,NA,completion,50303,228471,228468,228484,278787,278789,2023-05-16T16:08:13Z,278802,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_13,NA,NA,completion,50303,228471,228468,228484,278787,278790,2023-05-16T16:08:13Z,278802,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,6612,278790,278787,278802,285414,285415,2023-05-16T16:08:19Z,285422,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,keine ahnung,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,498,285416,285417,285422,285903,285905,2023-05-16T16:08:20Z,285920,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_14_0,NA,NA,completion,7101,278790,278787,278802,285903,285906,2023-05-16T16:08:20Z,285920,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_14,NA,NA,completion,7101,278790,278787,278802,285903,285907,2023-05-16T16:08:20Z,285920,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7350,285907,285903,285920,293270,293271,2023-05-16T16:08:27Z,293287,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,ushti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,555,293272,293273,293287,293771,293771,2023-05-16T16:08:28Z,293842,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,deep,flow.Sequence,1_15_0,NA,NA,completion,7851,285907,285903,285920,293771,293772,2023-05-16T16:08:28Z,293842,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,1_15,NA,NA,completion,7851,285907,285903,285920,293771,293773,2023-05-16T16:08:28Z,293842,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,291313,2426,2446,2458,293771,293773,2023-05-16T16:08:28Z,293842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10930,293775,293771,293842,304772,304773,2023-05-16T16:08:39Z,304788,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,uenyekiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,304773,304777,304788,305271,305272,2023-05-16T16:08:39Z,305288,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,shallow,flow.Sequence,2_0_0,NA,NA,completion,11429,293775,293771,293842,305271,305273,2023-05-16T16:08:39Z,305288,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,2_0,NA,NA,completion,11429,293775,293771,293842,305271,305274,2023-05-16T16:08:39Z,305288,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6066,305274,305271,305288,311354,311354,2023-05-16T16:08:45Z,311371,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,311356,311358,311371,311855,311856,2023-05-16T16:08:46Z,311871,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,shallow,flow.Sequence,2_1_0,NA,NA,completion,6567,305274,305271,305288,311855,311856,2023-05-16T16:08:46Z,311871,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,2_1,NA,NA,completion,6567,305274,305271,305288,311855,311856,2023-05-16T16:08:46Z,311871,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,2655,311857,311855,311871,314526,314526,2023-05-16T16:08:48Z,314555,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500,314528,314538,314555,315037,315038,2023-05-16T16:08:49Z,315055,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,shallow,flow.Sequence,2_2_0,NA,NA,completion,3166,311857,311855,311871,315037,315039,2023-05-16T16:08:49Z,315055,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73928,task,flow.Sequence,2_2,NA,NA,completion,3166,311857,311855,311871,315037,315039,2023-05-16T16:08:49Z,315055,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
