observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
50374,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,774263.4,NA,NA,774260.1,774263.5,2023-08-08T11:56:57Z,774268.468,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.8,774265,774251.802,774268.468,779251.602,779256.1,2023-08-08T11:57:02Z,779268.268,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,10566.748,768677.5,768668.188,768684.854,779251.602,779256.6,2023-08-08T11:57:02Z,779268.268,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,1_1_1,NA,NA,completion,10566.748,768676.8,768668.188,768684.854,779251.602,779256.9,2023-08-08T11:57:02Z,779268.268,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,4725.8320000015,779257.2,779251.602,779268.268,783994.1,783994.5,2023-08-08T11:57:07Z,784001.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,sdlfjasdl,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,783998.1,NA,NA,783994.1,783998.3,2023-08-08T11:57:07Z,784001.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.7999999999,783999.5,783985.281,784001.947,788985.081,788988.9,2023-08-08T11:57:12Z,789001.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,1_1_2_0,NA,NA,completion,9716.813,779257.2,779251.602,779268.268,788985.081,788989.3,2023-08-08T11:57:12Z,789001.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,788989.5,NA,NA,788985.081,788989.7,2023-08-08T11:57:12Z,789001.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,1_1_2,NA,NA,completion,9716.813,779257.2,779251.602,779268.268,788985.081,788989.9,2023-08-08T11:57:12Z,789001.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,788990,NA,NA,788985.081,788990.2,2023-08-08T11:57:12Z,789001.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,4107.8530000015,788990.3,788985.081,789001.747,793109.6,793110,2023-08-08T11:57:16Z,793118.77,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,793112.9,NA,NA,793109.6,793113,2023-08-08T11:57:16Z,793118.77,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.7999999999,793113.9,793102.104,793118.77,798101.904,798107.3,2023-08-08T11:57:21Z,798118.57,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,9100.157,788990.2,788985.081,789001.747,798101.904,798107.8,2023-08-08T11:57:21Z,798118.57,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,1_1_3,NA,NA,completion,9100.157,788990,788985.081,789001.747,798101.904,798107.9,2023-08-08T11:57:21Z,798118.57,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4774.7300000008,798108.2,798101.904,798118.57,802893.3,802893.7,2023-08-08T11:57:26Z,802902.235,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,djasklfjlwe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,802896.8,NA,NA,802893.3,802897.1,2023-08-08T11:57:26Z,802902.235,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.8,802898,802885.569,802902.235,807885.369,807890.4,2023-08-08T11:57:31Z,807902.035,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9766.799,798108.1,798101.904,798118.57,807885.369,807890.7,2023-08-08T11:57:31Z,807902.035,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,807890.9,NA,NA,807885.369,807891,2023-08-08T11:57:31Z,807902.035,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,1_1_4,NA,NA,completion,9766.799,798108,798101.904,798118.57,807885.369,807891.2,2023-08-08T11:57:31Z,807902.035,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,807891.3,NA,NA,807885.369,807891.3,2023-08-08T11:57:31Z,807902.035,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4658.3650000022,807891.5,807885.369,807902.035,812560.4,812560.8,2023-08-08T11:57:35Z,812569.023,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,812563.7,NA,NA,812560.4,812563.8,2023-08-08T11:57:35Z,812569.023,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.7999999999,812565,812552.357,812569.023,817552.157,817557.2,2023-08-08T11:57:40Z,817568.823,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9650.122,807891.5,807885.369,807902.035,817552.157,817557.6,2023-08-08T11:57:40Z,817568.823,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,1_1_5,NA,NA,completion,9650.122,807891.2,807885.369,807902.035,817552.157,817557.8,2023-08-08T11:57:40Z,817568.823,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,block,flow.Loop,1_1,NA,NA,completion,61933.985,755605.1,755601.506,755618.172,817552.157,817558.1,2023-08-08T11:57:40Z,817568.823,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Practice,flow.Sequence,1,NA,NA,completion,67318.53,750223.1,750216.961,750233.627,817552.157,817558.2,2023-08-08T11:57:40Z,817568.823,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Experiment start,canvas.Screen,2,weiter,keypress(q),response,21831.777000002,817558.4,817552.157,817568.823,839400.6,839407.1,2023-08-08T11:58:02Z,839468.301,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,839459,NA,NA,839400.6,839459.1,2023-08-08T11:58:02Z,839468.301,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,9207.8989999993,839459.2,839451.635,839468.301,848676.2,848676.6,2023-08-08T11:58:11Z,848685.569,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,timeout,5000.4449999999,848679.7,848668.903,848685.569,853669.348,853673.8,2023-08-08T11:58:16Z,853686.014,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,skipped,NA,853675.7,NA,NA,853669.348,853675.8,2023-08-08T11:58:16Z,853686.014,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,14201.047,839459.2,839451.635,839468.301,853669.348,853675.9,2023-08-08T11:58:16Z,853686.014,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,14201.047,839459,839451.635,839468.301,853669.348,853676,2023-08-08T11:58:16Z,853686.014,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,853676.1,NA,NA,853669.348,853676.1,2023-08-08T11:58:16Z,853686.014,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,7074.3860000023,853676.1,853669.348,853686.014,860760.4,860760.9,2023-08-08T11:58:23Z,860769.064,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,rairai,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,860764.6,NA,NA,860760.4,860764.8,2023-08-08T11:58:23Z,860769.064,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5000.424,860765.7,860752.398,860769.064,865752.822,865757.6,2023-08-08T11:58:28Z,865769.488,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,12066.808,853676.1,853669.348,853686.014,865752.822,865758,2023-08-08T11:58:28Z,865769.488,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,12066.808,853676.1,853669.348,853686.014,865752.822,865758.2,2023-08-08T11:58:28Z,865769.488,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,865758.4,NA,NA,865752.822,865758.5,2023-08-08T11:58:28Z,865769.488,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4957.4120000022,865758.6,865752.822,865769.488,870726.9,870727.4,2023-08-08T11:58:33Z,870735.956,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,upinzani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,870730.2,NA,NA,870726.9,870730.4,2023-08-08T11:58:33Z,870735.956,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000.3149999999,870731.1,870719.29,870735.956,875719.605,875723.6,2023-08-08T11:58:38Z,875736.271,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9950.117,865758.6,865752.822,865769.488,875719.605,875723.9,2023-08-08T11:58:38Z,875736.271,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9950.117,865758.3,865752.822,865769.488,875719.605,875724.1,2023-08-08T11:58:38Z,875736.271,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4723.8290000015,875724.4,875719.605,875736.271,880460.1,880460.4,2023-08-08T11:58:43Z,880469.415,NULL,Wohlstand,mafanikio,d,NA,NA,NA,jfalsdkf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,880463,NA,NA,880460.1,880463.2,2023-08-08T11:58:43Z,880469.415,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5000.3019999999,880464.2,880452.749,880469.415,885453.051,885457.5,2023-08-08T11:58:48Z,885469.717,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9716.78,875724.3,875719.605,875736.271,885453.051,885457.9,2023-08-08T11:58:48Z,885469.717,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,885458,NA,NA,885453.051,885458.1,2023-08-08T11:58:48Z,885469.717,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9716.78,875724.3,875719.605,875736.271,885453.051,885458.4,2023-08-08T11:58:48Z,885469.717,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,6240.6830000023,885458.5,885453.051,885469.717,891710.4,891710.8,2023-08-08T11:58:54Z,891720.037,NULL,Stimmung,kinyongo,d,NA,NA,NA,msladkf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,891713.5,NA,NA,891710.4,891713.7,2023-08-08T11:58:54Z,891720.037,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50374,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.8,891714.2,891703.371,891720.037,896703.171,896706.8,2023-08-08T11:58:59Z,896719.837,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
