observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b2ff4,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.14,41652,41644.38,41651.42,42134.88,42140,2023-08-28T17:35:03Z,42151.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_2_0,NA,NA,completion,6901.74,35220,35216.46,35233.14,42134.88,42143,2023-08-28T17:35:03Z,42151.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_2,NA,NA,completion,6901.74,35220,35216.46,35233.14,42134.88,42144,2023-08-28T17:35:03Z,42151.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,24583.44,42145,42134.88,42151.56,66735,66736,2023-08-28T17:35:28Z,66740.9,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kempor,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.22,66749,66730.82,66740.9,67224.44,67226,2023-08-28T17:35:29Z,67241.12,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_3_0,NA,NA,completion,25072.88,42145,42134.88,42151.56,67224.44,67228,2023-08-28T17:35:29Z,67241.12,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_3,NA,NA,completion,25072.88,42145,42134.88,42151.56,67224.44,67229,2023-08-28T17:35:29Z,67241.12,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,4274.88,67230,67224.44,67241.12,71516,71517,2023-08-28T17:35:33Z,71525.44,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,bjggu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.22,71522,71513.36,71525.44,72009,72011,2023-08-28T17:35:33Z,72025.66,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_4_0,NA,NA,completion,4767.88,67230,67224.44,67241.12,72009,72012,2023-08-28T17:35:33Z,72025.66,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_4,NA,NA,completion,4767.88,67229,67224.44,67241.12,72009,72013,2023-08-28T17:35:33Z,72025.66,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,4236.34,72014,72009,72025.66,76262,76266,2023-08-28T17:35:38Z,76276.56,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,jkhgooiuzoi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.14,76283,76249.88,76276.56,76760.02,76762,2023-08-28T17:35:38Z,76776.7,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_5_0,NA,NA,completion,4734.36,72014,72009,72025.66,76760.02,76763,2023-08-28T17:35:38Z,76776.7,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_5,NA,NA,completion,4734.36,72014,72009,72025.66,76760.02,76764,2023-08-28T17:35:38Z,76776.7,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,5685.3,76764,76760.02,76776.7,82462,82463,2023-08-28T17:35:44Z,82461.42,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,huituzd6,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.10000000001,82469,82457.32,82461.42,82944.84,82945,2023-08-28T17:35:44Z,82961.52,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_6_0,NA,NA,completion,6168.14,76764,76760.02,76776.7,82944.84,82947,2023-08-28T17:35:44Z,82961.52,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_6,NA,NA,completion,6168.14,76764,76760.02,76776.7,82944.84,82948,2023-08-28T17:35:44Z,82961.52,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,4397.48,82948,82944.84,82961.52,87359,87360,2023-08-28T17:35:49Z,87362.62,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,jhguzotz,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.10000000001,87364,87356.84,87362.62,87846.06,87847,2023-08-28T17:35:49Z,87862.72,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_7_0,NA,NA,completion,4884.54,82948,82944.84,82961.52,87846.06,87849,2023-08-28T17:35:49Z,87862.72,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_7,NA,NA,completion,4884.54,82948,82944.84,82961.52,87846.06,87849,2023-08-28T17:35:49Z,87862.72,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4489.28,87850,87846.06,87862.72,92352,92353,2023-08-28T17:35:54Z,92363.88,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,guztetj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.12,92357,92348.76,92363.88,92847.32,92849,2023-08-28T17:35:54Z,92864,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_8_0,NA,NA,completion,4984.6,87850,87846.06,87862.72,92847.32,92850,2023-08-28T17:35:54Z,92864,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_8,NA,NA,completion,4984.6,87849,87846.06,87862.72,92847.32,92851,2023-08-28T17:35:54Z,92864,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4993,92852,92847.32,92864,97857,97858,2023-08-28T17:35:59Z,97865.24,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,hgtrwehrwez,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.09999999999,97866,97849.08,97865.24,98348.66,98351,2023-08-28T17:36:00Z,98365.34,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_9_0,NA,NA,completion,5484.66,92852,92847.32,92864,98348.66,98353,2023-08-28T17:36:00Z,98365.34,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_9,NA,NA,completion,5484.66,92851,92847.32,92864,98348.66,98353,2023-08-28T17:36:00Z,98365.34,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,4027.66,98354,98348.66,98365.34,102393,102394,2023-08-28T17:36:04Z,102399.76,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,rtzetzterehb,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.06000000001,102399,102388.94,102399.76,102883.1,102886,2023-08-28T17:36:04Z,102899.82,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_10_0,NA,NA,completion,4517.76,98354,98348.66,98365.34,102883.1,102887,2023-08-28T17:36:04Z,102899.82,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_10,NA,NA,completion,4517.76,98354,98348.66,98365.34,102883.1,102888,2023-08-28T17:36:04Z,102899.82,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5922.18,102889,102883.1,102899.82,108822,108822,2023-08-28T17:36:10Z,108817.94,Polizist,msongora,s,simanzi,mandhari,nidhamu,mkcopqaew,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.14,108826,108816.72,108817.94,109301.42,109303,2023-08-28T17:36:11Z,109318.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_11_0,NA,NA,completion,6401.6,102889,102883.1,102899.82,109301.42,109304,2023-08-28T17:36:11Z,109318.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_11,NA,NA,completion,6401.6,102889,102883.1,102899.82,109301.42,109304,2023-08-28T17:36:11Z,109318.08,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4890.92,109305,109301.42,109318.08,114209,114210,2023-08-28T17:36:16Z,114235.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,dlujnglwe,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.12000000001,114216,114205.28,114235.9,114719.36,114722,2023-08-28T17:36:16Z,114736.02,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_12_0,NA,NA,completion,5401.28,109305,109301.42,109318.08,114719.36,114723,2023-08-28T17:36:16Z,114736.02,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_12,NA,NA,completion,5401.28,109305,109301.42,109318.08,114719.36,114724,2023-08-28T17:36:16Z,114736.02,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,5008.98,114725,114719.36,114736.02,119745,119746,2023-08-28T17:36:21Z,119753.96,Zufall,kikuti,d,kukosekana,uchoraji,leseni,"few,nfwtrjo",NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.09999999999,119750,119742.06,119753.96,120237.38,120239,2023-08-28T17:36:22Z,120254.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_13_0,NA,NA,completion,5501.36,114725,114719.36,114736.02,120237.38,120239,2023-08-28T17:36:22Z,120254.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_13,NA,NA,completion,5501.36,114725,114719.36,114736.02,120237.38,120239,2023-08-28T17:36:22Z,120254.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3990.94,120239,120237.38,120254.06,124245,124246,2023-08-28T17:36:26Z,124255.06,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ddcwlrq,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.2,124249,124241.34,124255.06,124738.58,124748,2023-08-28T17:36:26Z,124755.26,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_14_0,NA,NA,completion,4484.52,120239,120237.38,120254.06,124738.58,124753,2023-08-28T17:36:26Z,124755.26,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_14,NA,NA,completion,4484.52,120239,120237.38,120254.06,124738.58,124754,2023-08-28T17:36:26Z,124755.26,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4831.74,124756,124738.58,124755.26,129587,129587,2023-08-28T17:36:31Z,129606.34,Symbol,kielezo,d,kinyume,nderemo,utayari,brherzhwr,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.2,129602,129581.22,129606.34,130089.86,130092,2023-08-28T17:36:31Z,130106.54,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,deep,flow.Sequence,1_15_0,NA,NA,completion,5334.6,124755,124738.58,124755.26,130089.86,130093,2023-08-28T17:36:31Z,130106.54,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,1_15,NA,NA,completion,5334.6,124755,124738.58,124755.26,130089.86,130095,2023-08-28T17:36:31Z,130106.54,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,113910.34,16178,16178.98,16179.52,130089.86,130096,2023-08-28T17:36:31Z,130106.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,11342.46,130097,130089.86,130106.54,141449,141450,2023-08-28T17:36:43Z,141459.32,Symbol,kielezo,d,kinyume,nderemo,utayari,utayari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.12,141455,141445.5,141459.32,141942.76,141945,2023-08-28T17:36:43Z,141959.44,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,shallow,flow.Sequence,2_0_0,NA,NA,completion,11836.22,130096,130089.86,130106.54,141942.76,141946,2023-08-28T17:36:43Z,141959.44,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,task,flow.Sequence,2_0,NA,NA,completion,11836.22,130096,130089.86,130106.54,141942.76,141948,2023-08-28T17:36:43Z,141959.44,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,14008.56,141949,141942.76,141959.44,155968,155974,2023-08-28T17:36:57Z,155979.52,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,hudhurio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.16,155988,155958.96,155979.52,156463,156465,2023-08-28T17:36:58Z,156479.68,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b2ff4,shallow,flow.Sequence,2_1_0,NA,NA,completion,14503.56,141949,141942.76,141959.44,156463,156466,2023-08-28T17:36:58Z,156479.68,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
