observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
fa39d,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,6528.7000000954,68002,68000.6,68017.2,74545.900000095,74546.099999905,2024-03-04T12:23:02Z,74551.3,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,egore,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.3,74547.800000191,74550.52,74551.3,75033.9,75034.599999905,2024-03-04T12:23:02Z,75050.6,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_3_0,NA,NA,completion,7016.7,68001.900000095,68000.6,68017.2,75033.9,75035,2024-03-04T12:23:02Z,75050.6,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_3,NA,NA,completion,7016.7,68001.900000095,68000.6,68017.2,75033.9,75035.099999905,2024-03-04T12:23:02Z,75050.6,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,7493.2000001907,75035.300000191,75033.9,75050.6,82543.800000191,82544,2024-03-04T12:23:10Z,82550.5,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,habet,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.10000000001,82545.5,82537.9,82550.5,83033.9,83034.5,2024-03-04T12:23:10Z,83050.6,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_4_0,NA,NA,completion,7983.3,75035.300000191,75033.9,75050.6,83033.9,83034.800000191,2024-03-04T12:23:10Z,83050.6,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_4,NA,NA,completion,7983.3,75035.199999809,75033.9,75050.6,83033.9,83035,2024-03-04T12:23:10Z,83050.6,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,6606.3000000954,83035.099999905,83033.9,83050.6,89656.900000095,89657.199999809,2024-03-04T12:23:17Z,89667.1,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,dowen,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.2,89658.800000191,89650.97,89667.1,90150.6,90151.400000095,2024-03-04T12:23:17Z,90167.3,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_5_0,NA,NA,completion,7100,83035.099999905,83033.9,83050.6,90150.6,90151.699999809,2024-03-04T12:23:17Z,90167.3,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_5,NA,NA,completion,7100,83035.099999905,83033.9,83050.6,90150.6,90151.800000191,2024-03-04T12:23:17Z,90167.3,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,8882.3999998093,90152,90150.6,90167.3,99049.699999809,99049.900000095,2024-03-04T12:23:26Z,99051.436,Können,unaweza,d,kiongozi,bustani,mienendo,gnowe,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.164,99051.5,99051.436,99051.436,99533.8,99534.599999905,2024-03-04T12:23:27Z,99550.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_6_0,NA,NA,completion,9366.5,90152,90150.6,90167.3,99533.8,99534.800000191,2024-03-04T12:23:27Z,99550.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_6,NA,NA,completion,9366.5,90151.900000095,90150.6,90167.3,99533.8,99535,2024-03-04T12:23:27Z,99550.6,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7249.5999998093,99535.199999809,99533.8,99550.6,106800.19999980999,106800.30000019001,2024-03-04T12:23:34Z,106817.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,aduge,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,106801.80000019001,106800.5,106817.2,107300.6,107301.30000019001,2024-03-04T12:23:34Z,107317.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_7_0,NA,NA,completion,7750,99535.099999905,99533.8,99550.6,107300.6,107301.5999999,2024-03-04T12:23:34Z,107317.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_7,NA,NA,completion,7750,99535.099999905,99533.8,99550.6,107300.6,107301.80000019001,2024-03-04T12:23:34Z,107317.2,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,6252.3,107302,107300.6,107317.2,113569.5,113569.80000019001,2024-03-04T12:23:41Z,113583.9,Kultur,utamaduni,s,shetani,gerezani,mazingira,hedua,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,113571.5,113567.29,113583.9,114067.2,114068,2024-03-04T12:23:41Z,114083.9,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_8_0,NA,NA,completion,6750,107301.9000001,107300.6,107317.2,114067.2,114068.19999980999,2024-03-04T12:23:41Z,114083.9,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_8,NA,NA,completion,6750,107301.80000019001,107300.6,107317.2,114067.2,114068.4000001,2024-03-04T12:23:41Z,114083.9,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6734.6999999046,114068.5999999,114067.2,114083.9,120818.5999999,120818.9000001,2024-03-04T12:23:48Z,120833.9,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,odrad,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,120820.4000001,120820.3,120833.9,121317.2,121317.9000001,2024-03-04T12:23:48Z,121333.9,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_9_0,NA,NA,completion,7233.3,114068.5999999,114067.2,114083.9,121317.2,121318.19999981,2024-03-04T12:23:48Z,121333.9,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_9,NA,NA,completion,7233.3,114068.5,114067.2,114083.9,121317.2,121318.30000019001,2024-03-04T12:23:48Z,121333.9,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,8208.5000000954,121318.5999999,121317.2,121333.9,129542.4000001,129542.5999999,2024-03-04T12:23:57Z,129550.4,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,horda,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.10000000001,129544.19999980999,129544.798,129550.4,130033.9,130034.4000001,2024-03-04T12:23:57Z,130050.5,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_10_0,NA,NA,completion,8700,121318.5,121317.2,121333.9,130033.9,130034.69999981,2024-03-04T12:23:57Z,130050.5,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_10,NA,NA,completion,8700,121318.30000019001,121317.2,121333.9,130033.9,130034.80000019001,2024-03-04T12:23:57Z,130050.5,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,15751,130035,130033.9,130050.5,145801.5,145801.69999981,2024-03-04T12:24:13Z,145817.2,System,maongozi,d,chokochoko,nuksani,mitaani,gendo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.09999999998,145803.30000019,145800.786,145817.2,146300.4,146301.0999999,2024-03-04T12:24:13Z,146317.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_11_0,NA,NA,completion,16249.9,130035,130033.9,130050.5,146300.4,146301.4000001,2024-03-04T12:24:13Z,146317.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_11,NA,NA,completion,16249.9,130034.9000001,130033.9,130050.5,146300.4,146301.5999999,2024-03-04T12:24:13Z,146317.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5512.0000001907,146301.80000019,146300.4,146317.3,151829.30000019,151829.5,2024-03-04T12:24:19Z,151833.7,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,hadin,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.09999999998,151831,151817,151833.7,152317.2,152317.9000001,2024-03-04T12:24:19Z,152333.8,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_12_0,NA,NA,completion,5999.9,146301.80000019,146300.4,146317.3,152317.2,152318.19999981,2024-03-04T12:24:19Z,152333.8,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_12,NA,NA,completion,5999.9,146301.69999981,146300.4,146317.3,152317.2,152318.4000001,2024-03-04T12:24:19Z,152333.8,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,7419.7,152318.69999981,152317.2,152333.8,159753.5,159753.69999981,2024-03-04T12:24:27Z,159767.1,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,handine,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.10000000001,159755.0999999,159750.56,159767.1,160250.5,160251.0999999,2024-03-04T12:24:27Z,160267.2,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_13_0,NA,NA,completion,7916.7,152318.5,152317.2,152333.8,160250.5,160251.4000001,2024-03-04T12:24:27Z,160267.2,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_13,NA,NA,completion,7916.7,152318.4000001,152317.2,152333.8,160250.5,160251.5999999,2024-03-04T12:24:27Z,160267.2,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,10990.600000191,160251.69999981,160250.5,160267.2,171257.80000019,171258,2024-03-04T12:24:38Z,171267,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,mwagen,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.10000000001,171259.5999999,171250.562,171267,171750.4,171751.19999981,2024-03-04T12:24:39Z,171767.1,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_14_0,NA,NA,completion,11483.2,160251.5999999,160250.5,160267.2,171750.4,171751.30000019,2024-03-04T12:24:39Z,171767.1,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_14,NA,NA,completion,11483.2,160251.5999999,160250.5,160267.2,171750.4,171751.5999999,2024-03-04T12:24:39Z,171767.1,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,8093.3000000954,171751.69999981,171750.4,171767.1,179860.4000001,179860.69999981,2024-03-04T12:24:47Z,179867,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,wgone,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.20000000001,179862.19999981,179850.752,179867,180350.5,180351.19999981,2024-03-04T12:24:47Z,180367.2,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,deep,flow.Sequence,1_15_0,NA,NA,completion,8583.4,171751.69999981,171750.4,171767.1,180350.5,180351.4000001,2024-03-04T12:24:47Z,180367.2,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,1_15,NA,NA,completion,8583.4,171751.69999981,171750.4,171767.1,180350.5,180351.69999981,2024-03-04T12:24:47Z,180367.2,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,145066.6,35271.800000191,35267.294,35283.9,180350.5,180352,2024-03-04T12:24:47Z,180367.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7438.3999999046,180352.19999981,180350.5,180367.2,187805.5999999,187805.80000019,2024-03-04T12:24:55Z,187817.1,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.10000000001,187807.30000019,187800.8,187817.1,188300.5,188301.30000019,2024-03-04T12:24:55Z,188317.2,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,shallow,flow.Sequence,2_0_0,NA,NA,completion,7933.3,180352.19999981,180350.5,180367.2,188300.5,188301.5999999,2024-03-04T12:24:55Z,188317.2,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fa39d,task,flow.Sequence,2_0,NA,NA,completion,7933.3,180352.19999981,180350.5,180367.2,188300.5,188301.5999999,2024-03-04T12:24:55Z,188317.2,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
