observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
b41dd,Shallow Question,html.Page,5_0_0_0_0_1_0,NA,NA,form submission,44809.5,570926.1,570918.204,570933.3,615742.8,615743.1,2024-04-16T11:58:49Z,615755.9,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,mratibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_1_1,NA,NA,skipped,NA,615746.5,NA,NA,615742.8,615746.6,2024-04-16T11:58:49Z,615755.9,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_1_2,NA,NA,timeout,4997.2999999999,615747.3,615740.2,615755.9,620736.5,620737.5,2024-04-16T11:58:54Z,620753.2,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,completion,49803.2,570926.1,570918.204,570933.3,620736.5,620737.8,2024-04-16T11:58:54Z,620753.2,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,49803.2,570925.9,570918.204,570933.3,620736.5,620738,2024-04-16T11:58:54Z,620753.2,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_0_0_1_0_0,NA,NA,form submission,14415.4,620738.3,620736.5,620753.2,635168.6,635168.9,2024-04-16T11:59:08Z,635177.4,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,l,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_0_1,NA,NA,skipped,NA,635172.1,NA,NA,635168.6,635172.2,2024-04-16T11:59:08Z,635177.4,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_0_2,NA,NA,timeout,4997.2999999999,635173.2,635161.694,635177.4,640157.9,640158.9,2024-04-16T11:59:13Z,640174.7,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,completion,19404.7,620738.2,620736.5,620753.2,640157.9,640159.3,2024-04-16T11:59:13Z,640174.7,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,skipped,NA,640159.4,NA,NA,640157.9,640159.6,2024-04-16T11:59:13Z,640174.7,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,19404.7,620738.2,620736.5,620753.2,640157.9,640159.8,2024-04-16T11:59:13Z,640174.7,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,skipped,NA,640159.8,NA,NA,640157.9,640159.9,2024-04-16T11:59:13Z,640174.7,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Shallow Question,html.Page,5_0_0_0_2_1_0,NA,NA,form submission,17347.1,640160.1,640157.9,640174.7,657521.8,657522.1,2024-04-16T11:59:31Z,657530.4,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_1_1,NA,NA,skipped,NA,657525.6,NA,NA,657521.8,657525.7,2024-04-16T11:59:31Z,657530.4,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_1_2,NA,NA,timeout,4997.6,657526.4,657514.824,657530.4,662510.9,662511.9,2024-04-16T11:59:36Z,662528,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,completion,22336.2,640160.1,640157.9,640174.7,662510.9,662512.4,2024-04-16T11:59:36Z,662528,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,22336.2,640159.8,640157.9,640174.7,662510.9,662512.7,2024-04-16T11:59:36Z,662528,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,skipped,NA,662512.9,NA,NA,662510.9,662513.1,2024-04-16T11:59:36Z,662528,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Shallow Question,html.Page,5_0_0_0_3_1_0,NA,NA,form submission,18069.8,662513.3,662510.9,662528,680597.8,680598.1,2024-04-16T11:59:54Z,680600.534,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,bustani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_1_1,NA,NA,skipped,NA,680602,NA,NA,680597.8,680602.2,2024-04-16T11:59:54Z,680600.534,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_1_2,NA,NA,timeout,4996.366,680602.8,680600.534,680600.534,685580.2,685580.7,2024-04-16T11:59:59Z,685596.9,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,completion,23052.2,662513.3,662510.9,662528,685580.2,685580.8,2024-04-16T11:59:59Z,685596.9,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,23052.2,662512.8,662510.9,662528,685580.2,685581,2024-04-16T11:59:59Z,685596.9,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_0_0_4_0_0,NA,NA,form submission,4380.2000000005,685581,685580.2,685596.9,689977.1,689977.3,2024-04-16T12:00:03Z,689994.3,NULL,Stimmung,kinyongo,d,NA,NA,NA,l,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_0_1,NA,NA,skipped,NA,689980.5,NA,NA,689977.1,689980.6,2024-04-16T12:00:03Z,689994.3,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_0_2,NA,NA,timeout,4996.6,689981.7,689980.058,689994.3,694974.3,694975.3,2024-04-16T12:00:08Z,694990.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,completion,9377.4,685581,685580.2,685596.9,694974.3,694975.7,2024-04-16T12:00:08Z,694990.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,skipped,NA,694975.9,NA,NA,694974.3,694976.2,2024-04-16T12:00:08Z,694990.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,9377.4,685581,685580.2,685596.9,694974.3,694976.4,2024-04-16T12:00:08Z,694990.9,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,skipped,NA,694976.5,NA,NA,694974.3,694976.7,2024-04-16T12:00:08Z,694990.9,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Shallow Question,html.Page,5_0_0_0_5_1_0,NA,NA,form submission,12281.200000001,694976.8,694974.3,694990.9,707272.1,707272.3,2024-04-16T12:00:21Z,707283.5,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,uelekeo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_1_1,NA,NA,skipped,NA,707275.4,NA,NA,707272.1,707275.6,2024-04-16T12:00:21Z,707283.5,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_5_1_2,NA,NA,timeout,4996.8,707276.4,707267.442,707283.5,712264,712265,2024-04-16T12:00:26Z,712280.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_5_1,NA,NA,completion,17273.1,694976.7,694974.3,694990.9,712264,712265.5,2024-04-16T12:00:26Z,712280.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_5,NA,NA,completion,17273.1,694976.5,694974.3,694990.9,712264,712265.6,2024-04-16T12:00:26Z,712280.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_0_0_6_0_0,NA,NA,form submission,2976.6000000003,712265.9,712264,712280.3,715256.9,715257.2,2024-04-16T12:00:29Z,715261.8,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_6_0_1,NA,NA,skipped,NA,715260.1,NA,NA,715256.9,715260.3,2024-04-16T12:00:29Z,715261.8,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_6_0_2,NA,NA,timeout,4997.6,715261,715246.914,715261.8,720242.1,720243.1,2024-04-16T12:00:34Z,720259.4,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_6_0,NA,NA,completion,7961.7999999999,712265.9,712264,712280.3,720242.1,720243.6,2024-04-16T12:00:34Z,720259.4,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_6_1,NA,NA,skipped,NA,720243.8,NA,NA,720242.1,720244,2024-04-16T12:00:34Z,720259.4,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_6,NA,NA,completion,7961.7999999999,712265.9,712264,712280.3,720242.1,720244.2,2024-04-16T12:00:34Z,720259.4,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_0_0_7_0_0,NA,NA,form submission,2836.2000000005,720244.3,720242.1,720259.4,723095.6,723095.9,2024-04-16T12:00:36Z,723107,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,l,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_0_0_7_0_1,NA,NA,skipped,NA,723099,NA,NA,723095.6,723099.1,2024-04-16T12:00:36Z,723107,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_0_0_7_0_2,NA,NA,timeout,4997.4,723099.9,723091.464,723107,728087.5,728087.9,2024-04-16T12:00:41Z,728104.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_0_0_7_0,NA,NA,completion,7828.1,720244.3,720242.1,720259.4,728087.5,728088.1,2024-04-16T12:00:41Z,728104.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_0_0_7_1,NA,NA,skipped,NA,728088.2,NA,NA,728087.5,728088.2,2024-04-16T12:00:41Z,728104.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_0_0_7,NA,NA,completion,7828.1,720244.3,720242.1,720259.4,728087.5,728088.3,2024-04-16T12:00:41Z,728104.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,block,flow.Loop,5_0_0_0,NA,NA,completion,157154.2,570925.9,570918.204,570933.3,728087.5,728088.4,2024-04-16T12:00:41Z,728104.4,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,weiter,canvas.Screen,5_0_0_1,sdf,keypress(Space),response,1122.8999999998,728088.4,728087.5,728104.4,729227.3,729232.3,2024-04-16T12:00:43Z,729253.2,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,check continue,flow.Sequence,5_0_0,NA,NA,completion,158294,570925.9,570918.204,570933.3,729227.3,729232.6,2024-04-16T12:00:43Z,729253.2,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_1_0_0_0,NA,NA,skipped,NA,729248,NA,NA,729227.3,729248.2,2024-04-16T12:00:43Z,729253.2,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Shallow Question,html.Page,5_0_1_0_0_1_0,NA,NA,form submission,9628.9000000006,729248.2,729237.938,729253.2,738882.1,738882.3,2024-04-16T12:00:52Z,738897.4,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_1_0_0_1_1,NA,NA,timeout,4997.4,738885.4,738881.38,738897.4,743878,743878.9,2024-04-16T12:00:57Z,743894.8,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_1_0_0_1_2,NA,NA,skipped,NA,743884.1,NA,NA,743878,743884.3,2024-04-16T12:00:57Z,743894.8,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_1_0_0_1,NA,NA,completion,14624.8,729248.2,729237.938,729253.2,743878,743884.4,2024-04-16T12:00:57Z,743894.8,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_1_0_0,NA,NA,completion,14624.8,729248,729237.938,729253.2,743878,743884.5,2024-04-16T12:00:57Z,743894.8,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_1_0_1_0_0,NA,NA,form submission,6787.1000000003,743884.5,743878,743894.8,750681.9,750682,2024-04-16T12:01:04Z,750690.3,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,l,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_1_0_1_0_1,NA,NA,skipped,NA,750683.4,NA,NA,750681.9,750683.5,2024-04-16T12:01:04Z,750690.3,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_1_0_1_0_2,NA,NA,timeout,4997.1,750683.8,750674.988,750690.3,755670.8,755671.2,2024-04-16T12:01:09Z,755687.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_1_0_1_0,NA,NA,completion,11776,743884.5,743878,743894.8,755670.8,755671.5,2024-04-16T12:01:09Z,755687.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_1_0_1_1,NA,NA,skipped,NA,755671.5,NA,NA,755670.8,755671.5,2024-04-16T12:01:09Z,755687.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_1_0_1,NA,NA,completion,11776,743884.5,743878,743894.8,755670.8,755671.7,2024-04-16T12:01:09Z,755687.4,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_1_0_2_0,NA,NA,skipped,NA,755671.7,NA,NA,755670.8,755671.8,2024-04-16T12:01:09Z,755687.4,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Shallow Question,html.Page,5_0_1_0_2_1_0,NA,NA,form submission,8555.1,755671.8,755670.8,755687.4,764242.5,764242.8,2024-04-16T12:01:18Z,764248.5,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_1_0_2_1_1,NA,NA,timeout,4997.5,764245.9,764233.704,764248.5,769229.2,769230.3,2024-04-16T12:01:23Z,769246,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_1_0_2_1_2,NA,NA,skipped,NA,769235.6,NA,NA,769229.2,769235.7,2024-04-16T12:01:23Z,769246,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,shallow,flow.Sequence,5_0_1_0_2_1,NA,NA,completion,13541.8,755671.8,755670.8,755687.4,769229.2,769235.8,2024-04-16T12:01:23Z,769246,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,task,flow.Sequence,5_0_1_0_2,NA,NA,completion,13541.8,755671.7,755670.8,755687.4,769229.2,769235.8,2024-04-16T12:01:23Z,769246,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,Deep Question,html.Page,5_0_1_0_3_0_0,NA,NA,form submission,10712.600000001,769235.8,769229.2,769246,779958.6,779958.8,2024-04-16T12:01:33Z,779989.4,NULL,Stimmung,kinyongo,d,NA,NA,NA,j,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Richtig""-Screen",canvas.Screen,5_0_1_0_3_0_1,NA,NA,skipped,NA,779962,NA,NA,779958.6,779962.1,2024-04-16T12:01:33Z,779989.4,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,"""Falsch""-Screen",canvas.Screen,5_0_1_0_3_0_2,NA,NA,timeout,4997,779962.8,779972.6,779989.4,784969.8,784970.2,2024-04-16T12:01:38Z,784986.4,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
b41dd,deep,flow.Sequence,5_0_1_0_3_0,NA,NA,completion,15723.8,769235.8,769229.2,769246,784969.8,784970.3,2024-04-16T12:01:38Z,784986.4,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
