observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d1ba9,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,13316.888,149626.90000001,149626.039,149642.612,162959.5,162959.90000001,2023-11-16T18:36:39Z,162964.82,Können,unaweza,d,kiongozi,bustani,mienendo,dnaugisa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,497.152,162964.30000001,162943.873,162964.82,163445.331,163446.19999999,2023-11-16T18:36:40Z,163461.972,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_10_0,NA,NA,completion,13802.719,149626.90000001,149626.039,149642.612,163445.331,163446.40000001,2023-11-16T18:36:40Z,163461.972,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_10,NA,NA,completion,13802.719,149626.80000001,149626.039,149642.612,163445.331,163446.59999999,2023-11-16T18:36:40Z,163461.972,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,19023.428000006,163446.69999999,163445.331,163461.972,182485.40000001,182485.80000001,2023-11-16T18:36:59Z,182488.375,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,ghailu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,494.424,182489.19999999,182471.738,182488.375,182966.088,182966.80000001,2023-11-16T18:36:59Z,182982.799,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_11_0,NA,NA,completion,19504.116,163446.69999999,163445.331,163461.972,182966.088,182967,2023-11-16T18:36:59Z,182982.799,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_11,NA,NA,completion,19504.116,163446.59999999,163445.331,163461.972,182966.088,182967.19999999,2023-11-16T18:36:59Z,182982.799,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,10357.601000006,182967.40000001,182966.088,182982.799,193340.40000001,193340.69999999,2023-11-16T18:37:10Z,193341.96,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,madhui,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,502.00599999999,193344.19999999,193325.381,193341.96,193827.348,193828.40000001,2023-11-16T18:37:10Z,193843.966,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_12_0,NA,NA,completion,10844.549,182967.30000001,182966.088,182982.799,193827.348,193828.5,2023-11-16T18:37:10Z,193843.966,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_12,NA,NA,completion,10844.549,182967.19999999,182966.088,182982.799,193827.348,193828.80000001,2023-11-16T18:37:10Z,193843.966,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,6842.034,193829,193827.348,193843.966,200686,200686.30000001,2023-11-16T18:37:17Z,200694.194,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,ghaino,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,498.60800000001,200689.09999999,200683.877,200694.194,201176.136,201176.90000001,2023-11-16T18:37:17Z,201192.802,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_13_0,NA,NA,completion,7332.17,193829,193827.348,193843.966,201176.136,201177.19999999,2023-11-16T18:37:17Z,201192.802,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_13,NA,NA,completion,7332.17,193828.80000001,193827.348,193843.966,201176.136,201177.5,2023-11-16T18:37:17Z,201192.802,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,6562.098000006,201177.59999999,201176.136,201192.802,207754.90000001,207755.19999999,2023-11-16T18:37:24Z,207760.316,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,fiuda,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,498.80900000001,207759.59999999,207744.726,207760.316,208242.453,208243.5,2023-11-16T18:37:24Z,208259.125,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_14_0,NA,NA,completion,7049.651,201177.59999999,201176.136,201192.802,208242.453,208243.69999999,2023-11-16T18:37:24Z,208259.125,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_14,NA,NA,completion,7049.651,201177.59999999,201176.136,201192.802,208242.453,208243.90000001,2023-11-16T18:37:24Z,208259.125,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7999.375,208244,208242.453,208259.125,216258.5,216258.80000001,2023-11-16T18:37:32Z,216272.284,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,undala,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,498.56999999998,216262.69999999,216255.654,216272.284,216754.114,216762.40000001,2023-11-16T18:37:33Z,216770.854,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,deep,flow.Sequence,1_15_0,NA,NA,completion,8494.989,208243.90000001,208242.453,208259.125,216754.114,216762.69999999,2023-11-16T18:37:33Z,216770.854,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,1_15,NA,NA,completion,8494.989,208243.90000001,208242.453,208259.125,216754.114,216762.80000001,2023-11-16T18:37:33Z,216770.854,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,209977.471,6772.599999994,6758.004,6776.643,216754.114,216763.09999999,2023-11-16T18:37:33Z,216770.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6838.3459999881,216763.19999999,216754.114,216770.854,223609.19999999,223609.40000001,2023-11-16T18:37:40Z,223614.321,System,maongozi,d,chokochoko,nuksani,mitaani,nuksani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,492.14199999999,223612.30000001,223597.668,223614.321,224089.834,224090.69999999,2023-11-16T18:37:40Z,224106.463,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,shallow,flow.Sequence,2_0_0,NA,NA,completion,7318.98,216763.19999999,216754.114,216770.854,224089.834,224090.90000001,2023-11-16T18:37:40Z,224106.463,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1ba9,task,flow.Sequence,2_0,NA,NA,completion,7318.98,216763.19999999,216754.114,216770.854,224089.834,224091.09999999,2023-11-16T18:37:40Z,224106.463,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
