observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a81c8,task,flow.Sequence,1_6,NA,NA,completion,34799.612,76120.900000036,76119.327,76152.681,110952.293,110953.80000001,2023-10-21T10:24:14Z,110985.506,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,13663.094000024,110954,110952.293,110985.506,124648.60000002,124649,2023-10-21T10:24:28Z,124668.601,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,483.20000000001,124651.40000004,124635.506,124668.601,125118.594,125119.60000002,2023-10-21T10:24:29Z,125151.801,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_7_0,NA,NA,completion,14133.088,110953.90000004,110952.293,110985.506,125118.594,125119.80000001,2023-10-21T10:24:29Z,125151.801,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_7,NA,NA,completion,14133.088,110953.90000004,110952.293,110985.506,125118.594,125120,2023-10-21T10:24:29Z,125151.801,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4353.199,125120.10000002,125118.594,125151.801,129505,129505.40000004,2023-10-21T10:24:33Z,129535.09,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.054,129507.69999999,129502.328,129535.09,130001.861,130002.80000001,2023-10-21T10:24:33Z,130035.144,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_8_0,NA,NA,completion,4850.06,125120.10000002,125118.594,125151.801,130001.861,130003.10000002,2023-10-21T10:24:33Z,130035.144,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_8,NA,NA,completion,4850.06,125120.10000002,125118.594,125151.801,130001.861,130003.10000002,2023-10-21T10:24:33Z,130035.144,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,10276.656000012,130003.19999999,130001.861,130035.144,140311.80000001,140312.10000002,2023-10-21T10:24:44Z,140334.945,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.946,140314.40000004,140302.294,140334.945,140801.61,140802.5,2023-10-21T10:24:44Z,140834.891,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_9_0,NA,NA,completion,10766.466,130003.19999999,130001.861,130035.144,140801.61,140802.80000001,2023-10-21T10:24:44Z,140834.891,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_9,NA,NA,completion,10766.466,130003.19999999,130001.861,130035.144,140801.61,140802.90000004,2023-10-21T10:24:44Z,140834.891,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,11898.009000036,140803.10000002,140801.61,140834.891,152732.90000004,152733.19999999,2023-10-21T10:24:56Z,152751.418,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.99899999998,152735.60000002,152718.036,152751.418,153234.77,153235.60000002,2023-10-21T10:24:57Z,153251.417,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_10_0,NA,NA,completion,12399.879,140803.10000002,140801.61,140834.891,153234.77,153235.80000001,2023-10-21T10:24:57Z,153251.417,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_10,NA,NA,completion,12399.879,140802.90000004,140801.61,140834.891,153234.77,153236,2023-10-21T10:24:57Z,153251.417,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,22182.782999988,153236.19999999,153234.77,153251.417,175434.19999999,175434.40000004,2023-10-21T10:25:19Z,175455.704,Können,unaweza,d,kiongozi,bustani,mienendo,kutengwa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,511.98999999999,175436.80000001,175417.782,175455.704,175934.79,175935.90000004,2023-10-21T10:25:19Z,175967.694,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_11_0,NA,NA,completion,22683.373,153236.10000002,153234.77,153251.417,175934.79,175936,2023-10-21T10:25:19Z,175967.694,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_11,NA,NA,completion,22683.373,153236.10000002,153234.77,153251.417,175934.79,175936.10000002,2023-10-21T10:25:19Z,175967.694,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,13202.906000024,175936.19999999,175934.79,175967.694,189170.60000002,189170.90000004,2023-10-21T10:25:33Z,189200.994,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.902,189173.5,189167.724,189200.994,189684.179,189685.40000004,2023-10-21T10:25:33Z,189700.896,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_12_0,NA,NA,completion,13716.485,175936.19999999,175934.79,175967.694,189684.179,189685.69999999,2023-10-21T10:25:33Z,189700.896,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_12,NA,NA,completion,13716.485,175936.19999999,175934.79,175967.694,189684.179,189686,2023-10-21T10:25:33Z,189700.896,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,17825.104,189686.30000001,189684.179,189700.896,207526,207526.30000001,2023-10-21T10:25:51Z,207550.571,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ugomaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.30600000001,207529.19999999,207517.603,207550.571,208034.317,208035.5,2023-10-21T10:25:52Z,208050.877,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_13_0,NA,NA,completion,18333.421,189686.30000001,189684.179,189700.896,208034.317,208036.10000002,2023-10-21T10:25:52Z,208050.877,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_13,NA,NA,completion,18333.421,189686.10000002,189684.179,189700.896,208034.317,208036.30000001,2023-10-21T10:25:52Z,208050.877,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3090.3229999881,208036.60000002,208034.317,208050.877,211141.19999999,211141.5,2023-10-21T10:25:55Z,211167.17,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.03199999998,211142.19999999,211134.188,211167.17,211650.544,211652.40000004,2023-10-21T10:25:55Z,211667.202,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_14_0,NA,NA,completion,3599.667,208036.5,208034.317,208050.877,211650.544,211652.5,2023-10-21T10:25:55Z,211667.202,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_14,NA,NA,completion,3599.667,208036.5,208034.317,208050.877,211650.544,211652.69999999,2023-10-21T10:25:55Z,211667.202,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,10344.098000012,211652.80000001,211650.544,211667.202,222011.30000001,222011.5,2023-10-21T10:26:05Z,222033.946,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.682,222013.69999999,222000.672,222033.946,222500.62,222501.90000004,2023-10-21T10:26:06Z,222533.628,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,deep,flow.Sequence,1_15_0,NA,NA,completion,10833.418,211652.80000001,211650.544,211667.202,222500.62,222502.10000002,2023-10-21T10:26:06Z,222533.628,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,1_15,NA,NA,completion,10833.418,211652.69999999,211650.544,211667.202,222500.62,222502.19999999,2023-10-21T10:26:06Z,222533.628,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,219863.473,2614.6999999881,2603.804,2637.147,222500.62,222502.40000004,2023-10-21T10:26:06Z,222533.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10289.272000036,222502.69999999,222500.62,222533.628,232822.90000004,232823.19999999,2023-10-21T10:26:16Z,232850.115,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,1233.345,232825.90000004,232818.751,232850.115,234064.10000002,234064.40000004,2023-10-21T10:26:18Z,234083.46,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,shallow,flow.Sequence,2_0_0,NA,NA,completion,11530.472000024,222502.69999999,222500.62,222533.628,234064.10000002,234064.60000002,2023-10-21T10:26:18Z,234083.46,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a81c8,task,flow.Sequence,2_0,NA,NA,completion,11530.472000024,222502.60000002,222500.62,222533.628,234064.10000002,234064.69999999,2023-10-21T10:26:18Z,234083.46,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
