observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3013,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.34,95414,95392.7,95408.22,100391.02,100393,2023-09-29T13:31:20Z,100407.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,23547.1,76830,76827.26,76843.92,100391.02,100394,2023-09-29T13:31:20Z,100407.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,1_1_1,NA,NA,completion,23547.1,76830,76827.26,76843.92,100391.02,100395,2023-09-29T13:31:20Z,100407.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,13066.44,100396,100391.02,100407.56,113474,113474,2023-09-29T13:31:33Z,113492.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,liluli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,113481,NA,NA,113474,113481,2023-09-29T13:31:33Z,113492.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.38,113487,113465.64,113492.24,118472,118474,2023-09-29T13:31:38Z,118488.62,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,1_1_2_0,NA,NA,completion,18064.44,100396,100391.02,100407.56,118472,118474,2023-09-29T13:31:38Z,118488.62,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,118475,NA,NA,118472,118475,2023-09-29T13:31:38Z,118488.62,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,1_1_2,NA,NA,completion,18064.44,100395,100391.02,100407.56,118472,118475,2023-09-29T13:31:38Z,118488.62,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,8609.38,118476,118472,118488.62,127098,127099,2023-09-29T13:31:47Z,127104.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,retsa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,127101,NA,NA,127098,127102,2023-09-29T13:31:47Z,127104.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.34,127105,127096.62,127104.22,132086.9,132088,2023-09-29T13:31:52Z,132103.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,1_1_3_0,NA,NA,completion,13598.28,118476,118472,118488.62,132086.9,132089,2023-09-29T13:31:52Z,132103.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,132089,NA,NA,132086.9,132090,2023-09-29T13:31:52Z,132103.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,1_1_3,NA,NA,completion,13598.28,118476,118472,118488.62,132086.9,132091,2023-09-29T13:31:52Z,132103.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,132091,NA,NA,132086.9,132091,2023-09-29T13:31:52Z,132103.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,6390.44,132092,132086.9,132103.56,138494,138494,2023-09-29T13:31:58Z,138493.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,138497,NA,NA,138494,138497,2023-09-29T13:31:58Z,138493.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4992.06,138500,138492.96,138493.36,143468.78,143470,2023-09-29T13:32:03Z,143485.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,11365.22,132092,132086.9,132103.56,143468.78,143471,2023-09-29T13:32:03Z,143485.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,1_1_4,NA,NA,completion,11365.22,132091,132086.9,132103.56,143468.78,143471,2023-09-29T13:32:03Z,143485.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,143471,NA,NA,143468.78,143472,2023-09-29T13:32:03Z,143485.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,9629.58,143472,143468.78,143485.42,153115,153116,2023-09-29T13:32:13Z,153117.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,153118,NA,NA,153115,153118,2023-09-29T13:32:13Z,153117.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.36,153122,153110.84,153117.5,158100.2,158101,2023-09-29T13:32:18Z,158116.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,14614.78,143472,143468.78,143485.42,158100.2,158102,2023-09-29T13:32:18Z,158116.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,1_1_5,NA,NA,completion,14614.78,143471,143468.78,143485.42,158100.2,158103,2023-09-29T13:32:18Z,158116.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,block,flow.Loop,1_1,NA,NA,completion,103232.16,54867,54867.82,54868.04,158100.2,158103,2023-09-29T13:32:18Z,158116.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Practice,flow.Sequence,1,NA,NA,completion,111395.18,46705,46704.78,46705.02,158100.2,158104,2023-09-29T13:32:18Z,158116.86,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Experiment start,canvas.Screen,2,weiter,keypress(q),response,54692.14,158104,158100.2,158116.86,212809,212824,2023-09-29T13:33:13Z,212893.28,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,9449.72,212893,212892.48,212893.28,222343,222343,2023-09-29T13:33:22Z,222341.8,NULL,Verpackung,ufungaji,d,NA,NA,NA,ertuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,222346,NA,NA,222343,222346,2023-09-29T13:33:22Z,222341.8,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.52,222349,222341.42,222341.8,227324.66,227325,2023-09-29T13:33:27Z,227341.32,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,14431.38,212893,212892.48,212893.28,227324.66,227327,2023-09-29T13:33:27Z,227341.32,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,227327,NA,NA,227324.66,227327,2023-09-29T13:33:27Z,227341.32,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,14431.38,212893,212892.48,212893.28,227324.66,227328,2023-09-29T13:33:27Z,227341.32,NULL,Verpackung,ufungaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,227328,NA,NA,227324.66,227328,2023-09-29T13:33:27Z,227341.32,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5395.68,227328,227324.66,227341.32,232737,232737,2023-09-29T13:33:33Z,232740.6,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,mkutano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,232739,NA,NA,232737,232739,2023-09-29T13:33:33Z,232740.6,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4999.34,232741,232736.48,232740.6,237723.3,237729,2023-09-29T13:33:38Z,237739.94,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,10381.98,227328,227324.66,227341.32,237723.3,237732,2023-09-29T13:33:38Z,237739.94,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10381.98,227328,227324.66,227341.32,237723.3,237734,2023-09-29T13:33:38Z,237739.94,NULL,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,6709.06,237735,237723.3,237739.94,244449,244449,2023-09-29T13:33:44Z,244455.78,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,retuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,244456,NA,NA,244449,244456,2023-09-29T13:33:44Z,244455.78,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.34,244459,244447.52,244455.78,249438.46,249439,2023-09-29T13:33:49Z,249455.12,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,11698.52,237734,237723.3,237739.94,249438.46,249440,2023-09-29T13:33:49Z,249455.12,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,249441,NA,NA,249438.46,249441,2023-09-29T13:33:49Z,249455.12,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11698.52,237734,237723.3,237739.94,249438.46,249442,2023-09-29T13:33:49Z,249455.12,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,5748.88,249442,249438.46,249455.12,255204,255205,2023-09-29T13:33:55Z,255204.36,NULL,Erneuerung,ukarabati,d,NA,NA,NA,pozu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,255208,NA,NA,255204,255208,2023-09-29T13:33:55Z,255204.36,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.44,255211,255203.2,255204.36,260187.14,260189,2023-09-29T13:34:00Z,260203.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,10732.02,249442,249438.46,249455.12,260187.14,260190,2023-09-29T13:34:00Z,260203.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,260190,NA,NA,260187.14,260191,2023-09-29T13:34:00Z,260203.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,10732.02,249442,249438.46,249455.12,260187.14,260192,2023-09-29T13:34:00Z,260203.8,NULL,Erneuerung,ukarabati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,260193,NA,NA,260187.14,260193,2023-09-29T13:34:00Z,260203.8,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,5269.2,260194,260187.14,260203.8,265473,265474,2023-09-29T13:34:05Z,265472.84,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,kukataza,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,265476,NA,NA,265473,265477,2023-09-29T13:34:05Z,265472.84,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,timeout,4996.26,265481,265472.48,265472.84,270452.46,270453,2023-09-29T13:34:10Z,270469.1,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,shallow,flow.Sequence,3_0_0_0_4_1,NA,NA,completion,10248.66,260193,260187.14,260203.8,270452.46,270454,2023-09-29T13:34:10Z,270469.1,NULL,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
