observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
13ced,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,501.4,30990,30988.994,30989.5,31474,31474.399999999,2024-04-26T17:16:21Z,31490.9,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_2_0,NA,NA,completion,4878.2,26580,26579.2,26595.8,31474,31474.599999998,2024-04-26T17:16:21Z,31490.9,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_2,NA,NA,completion,4878.2,26579.899999999,26579.2,26595.8,31474,31474.699999999,2024-04-26T17:16:21Z,31490.9,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,4103.1999999978,31474.799999997,31474,31490.9,35594.099999998,35594.199999999,2024-04-26T17:16:25Z,35600.4,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,fdsgg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,501.2,35594.899999999,35583.5,35600.4,36084.8,36085.299999997,2024-04-26T17:16:25Z,36101.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_3_0,NA,NA,completion,4593.9,31474.799999997,31474,31490.9,36084.8,36085.599999998,2024-04-26T17:16:25Z,36101.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_3,NA,NA,completion,4593.9,31474.799999997,31474,31490.9,36084.8,36085.699999999,2024-04-26T17:16:25Z,36101.6,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,3940.0999999993,36085.799999997,36084.8,36101.6,40041.699999999,40042,2024-04-26T17:16:29Z,40044.3,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,fsgg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,501.1,40042.599999998,40043.928,40044.3,40528.7,40529.199999999,2024-04-26T17:16:30Z,40545.4,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_4_0,NA,NA,completion,4427.1,36085.799999997,36084.8,36101.6,40528.7,40529.399999999,2024-04-26T17:16:30Z,40545.4,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_4,NA,NA,completion,4427.1,36085.699999999,36084.8,36101.6,40528.7,40529.5,2024-04-26T17:16:30Z,40545.4,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,5039.1,40529.599999998,40528.7,40545.4,45584.5,45584.699999999,2024-04-26T17:16:35Z,45590.6,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,fsfgg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,501.2,45585.099999998,45573.9,45590.6,46075.1,46075.599999998,2024-04-26T17:16:35Z,46091.8,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_5_0,NA,NA,completion,5529.7,40529.5,40528.7,40545.4,46075.1,46075.799999997,2024-04-26T17:16:35Z,46091.8,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_5,NA,NA,completion,5529.7,40529.5,40528.7,40545.4,46075.1,46075.899999999,2024-04-26T17:16:35Z,46091.8,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,3355.0999999985,46076.099999998,46075.1,46091.8,49446.899999999,49447.199999999,2024-04-26T17:16:39Z,49449.8,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,fsdgf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,501.1,49447.699999999,49449.428,49449.8,49934.2,49934.699999999,2024-04-26T17:16:39Z,49950.9,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_6_0,NA,NA,completion,3842.4,46076.099999998,46075.1,46091.8,49934.2,49935,2024-04-26T17:16:39Z,49950.9,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_6,NA,NA,completion,3842.4,46076,46075.1,46091.8,49934.2,49935.199999999,2024-04-26T17:16:39Z,49950.9,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3328.6999999978,49935.299999997,49934.2,49950.9,53279.599999998,53279.799999997,2024-04-26T17:16:43Z,53292.1,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,gfsgg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,501.2,53280.299999997,53275.3,53292.1,53776.6,53776.899999999,2024-04-26T17:16:43Z,53793.3,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_7_0,NA,NA,completion,3825.7,49935.299999997,49934.2,49950.9,53776.6,53777,2024-04-26T17:16:43Z,53793.3,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_7,NA,NA,completion,3825.7,49935.199999999,49934.2,49950.9,53776.6,53777.099999998,2024-04-26T17:16:43Z,53793.3,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2868.7,53777.199999999,53776.6,53793.3,56662,56662.299999997,2024-04-26T17:16:46Z,56666.8,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,fsgg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,501.1,56662.799999997,56649.9,56666.8,57151.2,57151.899999999,2024-04-26T17:16:46Z,57167.9,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_8_0,NA,NA,completion,3357.9,53777.099999998,53776.6,53793.3,57151.2,57152.099999998,2024-04-26T17:16:46Z,57167.9,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_8,NA,NA,completion,3357.9,53777.099999998,53776.6,53793.3,57151.2,57152.199999999,2024-04-26T17:16:46Z,57167.9,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2959.1999999978,57152.199999999,57151.2,57167.9,60127.099999998,60127.199999999,2024-04-26T17:16:49Z,60141.6,Können,unaweza,s,kiongozi,bustani,mienendo,fgsg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,501.2,60127.699999999,60124.7,60141.6,60626.1,60626.599999998,2024-04-26T17:16:50Z,60642.8,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_9_0,NA,NA,completion,3458.2,57152.199999999,57151.2,57167.9,60626.1,60626.799999997,2024-04-26T17:16:50Z,60642.8,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_9,NA,NA,completion,3458.2,57152.199999999,57151.2,57167.9,60626.1,60627,2024-04-26T17:16:50Z,60642.8,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,17236.999999997,60627.199999999,60626.1,60642.8,77879.799999997,77879.899999999,2024-04-26T17:17:07Z,77883.5,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwilli,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,501.10000000001,77881.299999997,77883.128,77883.5,78367.9,78368.299999997,2024-04-26T17:17:08Z,78384.6,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_10_0,NA,NA,completion,17725.1,60627.199999999,60626.1,60642.8,78367.9,78368.5,2024-04-26T17:17:08Z,78384.6,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_10,NA,NA,completion,17725.1,60627,60626.1,60642.8,78367.9,78368.5,2024-04-26T17:17:08Z,78384.6,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,15388.9,78368.599999998,78367.9,78384.6,93773.5,93773.799999997,2024-04-26T17:17:23Z,93787.6,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ufgani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,501.2,93775.299999997,93770.7,93787.6,94272,94272.5,2024-04-26T17:17:24Z,94288.8,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_11_0,NA,NA,completion,15887.4,78368.599999998,78367.9,78384.6,94272,94272.699999999,2024-04-26T17:17:24Z,94288.8,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_11,NA,NA,completion,15887.4,78368.599999998,78367.9,78384.6,94272,94272.699999999,2024-04-26T17:17:24Z,94288.8,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4838.999999997,94272.799999997,94272,94288.8,99127.799999997,99127.899999999,2024-04-26T17:17:28Z,99133.5,System,maongozi,s,chokochoko,nuksani,mitaani,fgkjsgs,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,501.5,99129.299999997,99117.2,99133.5,99618.2,99618.899999999,2024-04-26T17:17:29Z,99635,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_12_0,NA,NA,completion,5329.4,94272.799999997,94272,94288.8,99618.2,99619.099999998,2024-04-26T17:17:29Z,99635,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_12,NA,NA,completion,5329.4,94272.799999997,94272,94288.8,99618.2,99619.299999997,2024-04-26T17:17:29Z,99635,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,8562.0999999978,99619.399999999,99618.2,99635,108197.1,108197.4,2024-04-26T17:17:37Z,108204.9,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,bugenko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,501.3,108199,108188,108204.9,108690.2,108691,2024-04-26T17:17:38Z,108706.2,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_13_0,NA,NA,completion,9055.2,99619.399999999,99618.2,99635,108690.2,108691.2,2024-04-26T17:17:38Z,108706.2,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_13,NA,NA,completion,9055.2,99619.399999999,99618.2,99635,108690.2,108691.3,2024-04-26T17:17:38Z,108706.2,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4695.9999999993,108691.3,108690.2,108706.2,113402.2,113402.4,2024-04-26T17:17:43Z,113417.3,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,jhjhj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,501.2,113403.8,113401.1,113417.3,113902,113903,2024-04-26T17:17:43Z,113918.5,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_14_0,NA,NA,completion,5195.8,108691.3,108690.2,108706.2,113902,113903.1,2024-04-26T17:17:43Z,113918.5,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_14,NA,NA,completion,5195.8,108691.3,108690.2,108706.2,113902,113903.1,2024-04-26T17:17:43Z,113918.5,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6367.8999999985,113903.4,113902,113918.5,120286.4,120286.5,2024-04-26T17:17:50Z,120300.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,kikeo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,501.39999999999,120288,120283.3,120300.1,120784.6,120785.3,2024-04-26T17:17:50Z,120801.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,deep,flow.Sequence,1_15_0,NA,NA,completion,6866.1,113903.2,113902,113918.5,120784.6,120785.4,2024-04-26T17:17:50Z,120801.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,1_15,NA,NA,completion,6866.1,113903.2,113902,113918.5,120784.6,120785.5,2024-04-26T17:17:50Z,120801.5,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,117460.3,3310.8999999985,3306.6,3324.3,120784.6,120785.5,2024-04-26T17:17:50Z,120801.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,9138.0999999978,120785.7,120784.6,120801.5,129939.6,129939.8,2024-04-26T17:17:59Z,129957.5,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,129941.3,129939.228,129957.5,130440.9,130441.6,2024-04-26T17:18:00Z,130457.5,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,shallow,flow.Sequence,2_0_0,NA,NA,completion,9639.4,120785.7,120784.6,120801.5,130440.9,130441.9,2024-04-26T17:18:00Z,130457.5,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,task,flow.Sequence,2_0,NA,NA,completion,9639.4,120785.7,120784.6,120801.5,130440.9,130442,2024-04-26T17:18:00Z,130457.5,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13ced,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,10064,130442.1,130440.9,130457.5,140521.5,140521.7,2024-04-26T17:18:10Z,140531.1,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
