observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
83769,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,499,27884,27892,27909,28393,28393,2023-10-18T07:25:12Z,28408,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_2_0,NA,NA,completion,11001,17379,17376,17392,28393,28394,2023-10-18T07:25:12Z,28408,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_2,NA,NA,completion,11001,17379,17376,17392,28393,28394,2023-10-18T07:25:12Z,28408,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,6824,28394,28393,28408,35232,35232,2023-10-18T07:25:19Z,35259,Sänger,mwimbaji,d,msichana,shughuli,mshirika,vjofv,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500,35233,35242,35259,35743,35744,2023-10-18T07:25:20Z,35759,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_3_0,NA,NA,completion,7335,28394,28393,28408,35743,35745,2023-10-18T07:25:20Z,35759,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_3,NA,NA,completion,7335,28394,28393,28408,35743,35745,2023-10-18T07:25:20Z,35759,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,2589,35746,35743,35759,38348,38349,2023-10-18T07:25:22Z,38376,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,fnv ion,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500,38350,38359,38376,38860,38861,2023-10-18T07:25:23Z,38876,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_4_0,NA,NA,completion,3101,35746,35743,35759,38860,38861,2023-10-18T07:25:23Z,38876,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_4,NA,NA,completion,3101,35745,35743,35759,38860,38861,2023-10-18T07:25:23Z,38876,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,3207,38861,38860,38876,42083,42084,2023-10-18T07:25:26Z,42110,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,iefjklc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500,42085,42093,42110,42593,42594,2023-10-18T07:25:27Z,42610,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_5_0,NA,NA,completion,3717,38861,38860,38876,42593,42595,2023-10-18T07:25:27Z,42610,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_5,NA,NA,completion,3717,38861,38860,38876,42593,42596,2023-10-18T07:25:27Z,42610,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,4689,42596,42593,42610,47299,47300,2023-10-18T07:25:31Z,47326,Können,unaweza,d,kiongozi,bustani,mienendo,misslax,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,47301,47310,47326,47810,47811,2023-10-18T07:25:32Z,47826,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_6_0,NA,NA,completion,5200,42596,42593,42610,47810,47811,2023-10-18T07:25:32Z,47826,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_6,NA,NA,completion,5200,42596,42593,42610,47810,47812,2023-10-18T07:25:32Z,47826,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3023,47812,47810,47826,50849,50850,2023-10-18T07:25:35Z,50877,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,eiofjilw,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500,50851,50860,50877,51360,51360,2023-10-18T07:25:35Z,51377,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_7_0,NA,NA,completion,3534,47812,47810,47826,51360,51361,2023-10-18T07:25:35Z,51377,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_7,NA,NA,completion,3534,47812,47810,47826,51360,51361,2023-10-18T07:25:35Z,51377,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3457,51361,51360,51377,54834,54834,2023-10-18T07:25:39Z,54860,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,dvdsadv,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,54835,54843,54860,55344,55344,2023-10-18T07:25:39Z,55360,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_8_0,NA,NA,completion,3967,51361,51360,51377,55344,55345,2023-10-18T07:25:39Z,55360,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_8,NA,NA,completion,3967,51361,51360,51377,55344,55345,2023-10-18T07:25:39Z,55360,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2657,55346,55344,55360,58017,58018,2023-10-18T07:25:42Z,58044,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,dsvdav,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,58019,58027,58044,58527,58528,2023-10-18T07:25:43Z,58544,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_9_0,NA,NA,completion,3167,55346,55344,55360,58527,58528,2023-10-18T07:25:43Z,58544,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_9,NA,NA,completion,3167,55345,55344,55360,58527,58529,2023-10-18T07:25:43Z,58544,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3055,58529,58527,58544,61599,61600,2023-10-18T07:25:46Z,61627,System,maongozi,d,chokochoko,nuksani,mitaani,dsvdsc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500,61602,61610,61627,62110,62111,2023-10-18T07:25:46Z,62127,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_10_0,NA,NA,completion,3566,58529,58527,58544,62110,62112,2023-10-18T07:25:46Z,62127,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_10,NA,NA,completion,3566,58529,58527,58544,62110,62113,2023-10-18T07:25:46Z,62127,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3407,62113,62110,62127,65534,65535,2023-10-18T07:25:50Z,65561,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,cdascdcs,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499,65536,65544,65561,66044,66044,2023-10-18T07:25:50Z,66060,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_11_0,NA,NA,completion,3917,62113,62110,62127,66044,66044,2023-10-18T07:25:50Z,66060,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_11,NA,NA,completion,3917,62113,62110,62127,66044,66044,2023-10-18T07:25:50Z,66060,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3191,66044,66044,66060,69251,69252,2023-10-18T07:25:53Z,69277,Kultur,utamaduni,s,shetani,gerezani,mazingira,ddcvdvc,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,69253,69261,69277,69761,69762,2023-10-18T07:25:54Z,69777,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_12_0,NA,NA,completion,3701,66044,66044,66060,69761,69762,2023-10-18T07:25:54Z,69777,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_12,NA,NA,completion,3701,66044,66044,66060,69761,69763,2023-10-18T07:25:54Z,69777,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3023,69763,69761,69777,72800,72801,2023-10-18T07:25:57Z,72827,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,dsnvjkdn,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,72802,72811,72827,73311,73312,2023-10-18T07:25:57Z,73327,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_13_0,NA,NA,completion,3534,69763,69761,69777,73311,73312,2023-10-18T07:25:57Z,73327,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_13,NA,NA,completion,3534,69763,69761,69777,73311,73313,2023-10-18T07:25:57Z,73327,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2490,73313,73311,73327,75817,75817,2023-10-18T07:26:00Z,75844,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,dvnjkdnv,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,75818,75827,75844,76327,76328,2023-10-18T07:26:00Z,76344,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_14_0,NA,NA,completion,3000,73313,73311,73327,76327,76328,2023-10-18T07:26:00Z,76344,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_14,NA,NA,completion,3000,73313,73311,73327,76327,76328,2023-10-18T07:26:00Z,76344,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2474,76328,76327,76344,78818,78819,2023-10-18T07:26:03Z,78844,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,ndvckjdnjk,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,514,78820,78828,78844,79328,79329,2023-10-18T07:26:03Z,79358,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,deep,flow.Sequence,1_15_0,NA,NA,completion,2984,76328,76327,76344,79328,79329,2023-10-18T07:26:03Z,79358,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,1_15,NA,NA,completion,2984,76328,76327,76344,79328,79329,2023-10-18T07:26:03Z,79358,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,70420,8890,8898,8908,79328,79330,2023-10-18T07:26:03Z,79358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4977,79330,79328,79358,84335,84335,2023-10-18T07:26:08Z,84361,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,84336,84344,84361,84845,84846,2023-10-18T07:26:09Z,84861,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,shallow,flow.Sequence,2_0_0,NA,NA,completion,5487,79330,79328,79358,84845,84846,2023-10-18T07:26:09Z,84861,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,2_0,NA,NA,completion,5487,79330,79328,79358,84845,84847,2023-10-18T07:26:09Z,84861,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3874,84847,84845,84861,88735,88736,2023-10-18T07:26:13Z,88761,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,88736,88744,88761,89245,89246,2023-10-18T07:26:13Z,89261,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,shallow,flow.Sequence,2_1_0,NA,NA,completion,4384,84847,84845,84861,89245,89246,2023-10-18T07:26:13Z,89261,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,2_1,NA,NA,completion,4384,84847,84845,84861,89245,89247,2023-10-18T07:26:13Z,89261,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,4107,89247,89245,89261,93368,93368,2023-10-18T07:26:17Z,93395,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500,93370,93378,93395,93877,93879,2023-10-18T07:26:18Z,93895,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,shallow,flow.Sequence,2_2_0,NA,NA,completion,4616,89247,89245,89261,93877,93879,2023-10-18T07:26:18Z,93895,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83769,task,flow.Sequence,2_2,NA,NA,completion,4616,89247,89245,89261,93877,93879,2023-10-18T07:26:18Z,93895,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
