observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
597fc,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,502.7,108343.5,108341.696,108344.7,108841.4,108842,2024-05-25T19:46:55Z,108847.4,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_1_0,NA,NA,completion,9401,99435,99434,99440.4,108841.4,108842,2024-05-25T19:46:55Z,108847.4,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_1,NA,NA,completion,9401,99435,99434,99440.4,108841.4,108842.10000014,2024-05-25T19:46:55Z,108847.4,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,9057.5000000954,108842.20000005,108841.4,108847.4,117904.9000001,117904.9000001,2024-05-25T19:47:04Z,117909.5,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,502.8,117905.9000001,117903.5,117909.5,118406.2,118406.70000005,2024-05-25T19:47:05Z,118412.3,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_2_0,NA,NA,completion,9558.8,108842.10000014,108841.4,108847.4,118406.2,118406.80000019001,2024-05-25T19:47:05Z,118412.3,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_2,NA,NA,completion,9558.8,108842.10000014,108841.4,108847.4,118406.2,118406.80000019001,2024-05-25T19:47:05Z,118412.3,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,2064.5000001907,118406.9000001,118406.2,118412.3,120476.80000019001,120476.9000001,2024-05-25T19:47:07Z,120477.9,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,502.8,120477.9000001,120471.9,120477.9,120974.6,120975.10000014,2024-05-25T19:47:07Z,120980.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_3_0,NA,NA,completion,2562.3,118406.9000001,118406.2,118412.3,120974.6,120975.30000019001,2024-05-25T19:47:07Z,120980.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_3,NA,NA,completion,2562.3,118406.9000001,118406.2,118412.3,120974.6,120975.4000001,2024-05-25T19:47:07Z,120980.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6381.3,120975.5,120974.6,120980.7,127362,127362.20000005,2024-05-25T19:47:14Z,127365.4,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,mvumbuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,502.70000000001,127363.20000005,127359.4,127365.4,127862.1,127862.4000001,2024-05-25T19:47:14Z,127868.1,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_4_0,NA,NA,completion,6881.4,120975.5,120974.6,120980.7,127862.1,127862.5,2024-05-25T19:47:14Z,127868.1,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_4,NA,NA,completion,6881.4,120975.5,120974.6,120980.7,127862.1,127862.60000014,2024-05-25T19:47:14Z,127868.1,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3176.3000000954,127862.60000014,127862.1,127868.1,131044.4000001,131044.5,2024-05-25T19:47:17Z,131048.4,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,502.70000000001,131045.60000014,131045.396,131048.4,131545.1,131545.5,2024-05-25T19:47:18Z,131551.1,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_5_0,NA,NA,completion,3677,127862.60000014,127862.1,127868.1,131545.1,131545.60000014,2024-05-25T19:47:18Z,131551.1,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_5,NA,NA,completion,3677,127862.60000014,127862.1,127868.1,131545.1,131545.70000005,2024-05-25T19:47:18Z,131551.1,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,3821.3000000954,131545.70000005,131545.1,131551.1,135372.4000001,135372.5,2024-05-25T19:47:22Z,135373.4,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,502.80000000002,135373.60000014,135368.898,135373.4,135870.2,135870.70000005,2024-05-25T19:47:22Z,135876.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_6_0,NA,NA,completion,4319.1,131545.70000005,131545.1,131551.1,135870.2,135870.80000019,2024-05-25T19:47:22Z,135876.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_6,NA,NA,completion,4319.1,131545.70000005,131545.1,131551.1,135870.2,135870.9000001,2024-05-25T19:47:22Z,135876.2,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5953.400000143,135871,135870.2,135876.2,141829.60000014,141829.80000019,2024-05-25T19:47:28Z,141830.8,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,496.80000000002,141830.70000005,141825.3,141830.8,142321.8,142322.30000019,2024-05-25T19:47:28Z,142327.6,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_7_0,NA,NA,completion,6445.6,135871,135870.2,135876.2,142321.8,142322.30000019,2024-05-25T19:47:28Z,142327.6,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_7,NA,NA,completion,6445.6,135870.9000001,135870.2,135876.2,142321.8,142322.4000001,2024-05-25T19:47:28Z,142327.6,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,8285.2000001907,142322.4000001,142321.8,142327.6,150612.80000019,150612.9000001,2024-05-25T19:47:37Z,150614.3,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,502.70000000001,150613.9000001,150608.2,150614.3,151111,151111.4000001,2024-05-25T19:47:37Z,151117,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_8_0,NA,NA,completion,8783.4,142322.4000001,142321.8,142327.6,151111,151111.5,2024-05-25T19:47:37Z,151117,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_8,NA,NA,completion,8783.4,142322.4000001,142321.8,142327.6,151111,151111.60000014,2024-05-25T19:47:37Z,151117,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,5998.5,151111.60000014,151111,151117,157115.5,157115.60000014,2024-05-25T19:47:43Z,157120,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,kishawishi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,502.89999999999,157116.5,157114.1,157120,157616.8,157617.10000014,2024-05-25T19:47:44Z,157622.9,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_9_0,NA,NA,completion,6499.8,151111.60000014,151111,151117,157616.8,157617.10000014,2024-05-25T19:47:44Z,157622.9,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_9,NA,NA,completion,6499.8,151111.60000014,151111,151117,157616.8,157617.30000019,2024-05-25T19:47:44Z,157622.9,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4231.9000001907,157617.30000019,157616.8,157622.9,161854.80000019,161854.9000001,2024-05-25T19:47:48Z,161857,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502.79999999999,161855.80000019,161855.63,161857,162353.7,162354,2024-05-25T19:47:49Z,162359.8,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_10_0,NA,NA,completion,4730.8,157617.30000019,157616.8,157622.9,162353.7,162354.20000005,2024-05-25T19:47:49Z,162359.8,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_10,NA,NA,completion,4730.8,157617.30000019,157616.8,157622.9,162353.7,162354.30000019,2024-05-25T19:47:49Z,162359.8,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4332.8000001431,162354.4000001,162353.7,162359.8,166692.60000014,166692.70000005,2024-05-25T19:47:53Z,166697,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,502.79999999999,166693.60000014,166691.4,166697,167193.7,167194,2024-05-25T19:47:53Z,167199.8,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_11_0,NA,NA,completion,4833.9,162354.4000001,162353.7,162359.8,167193.7,167194.10000014,2024-05-25T19:47:53Z,167199.8,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_11,NA,NA,completion,4833.9,162354.30000019,162353.7,162359.8,167193.7,167194.20000005,2024-05-25T19:47:53Z,167199.8,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3775.4000000477,167194.30000019,167193.7,167199.8,170975.20000005,170975.30000019,2024-05-25T19:47:57Z,170979.8,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,502.70000000001,170976.30000019,170973.7,170979.8,171476.4,171476.9000001,2024-05-25T19:47:58Z,171482.5,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_12_0,NA,NA,completion,4276.6,167194.30000019,167193.7,167199.8,171476.4,171476.9000001,2024-05-25T19:47:58Z,171482.5,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_12,NA,NA,completion,4276.6,167194.30000019,167193.7,167199.8,171476.4,171477.10000014,2024-05-25T19:47:58Z,171482.5,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,4203,171477.10000014,171476.4,171482.5,175685.5,175685.60000014,2024-05-25T19:48:02Z,175686.4,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,502.80000000002,175686.70000005,175683.396,175686.4,176183.1,176183.5,2024-05-25T19:48:02Z,176189.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_13_0,NA,NA,completion,4700.6,171477.10000014,171476.4,171482.5,176183.1,176183.60000014,2024-05-25T19:48:02Z,176189.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_13,NA,NA,completion,4700.6,171477.10000014,171476.4,171482.5,176183.1,176183.70000005,2024-05-25T19:48:02Z,176189.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,5338.2000000954,176183.80000019,176183.1,176189.2,181527.4000001,181527.60000014,2024-05-25T19:48:08Z,181532,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,502.70000000001,181528.60000014,181526.2,181532,182028.7,182028.9000001,2024-05-25T19:48:08Z,182034.7,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_14_0,NA,NA,completion,5839.5,176183.70000005,176183.1,176189.2,182028.7,182029,2024-05-25T19:48:08Z,182034.7,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_14,NA,NA,completion,5839.5,176183.70000005,176183.1,176189.2,182028.7,182029.10000014,2024-05-25T19:48:08Z,182034.7,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,6107.900000143,182029.10000014,182028.7,182034.7,188142.60000014,188142.70000005,2024-05-25T19:48:14Z,188146.9,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,uchunguzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,502.70000000001,188143.70000005,188143.832,188146.9,188643.6,188644.20000005,2024-05-25T19:48:15Z,188649.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,shallow,flow.Sequence,2_15_0,NA,NA,completion,6608.9,182029.10000014,182028.7,182034.7,188643.6,188644.30000019,2024-05-25T19:48:15Z,188649.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,task,flow.Sequence,2_15,NA,NA,completion,6608.9,182029.10000014,182028.7,182034.7,188643.6,188644.30000019,2024-05-25T19:48:15Z,188649.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,98114.1,90524.300000191,90523.8,90529.5,188643.6,188644.4000001,2024-05-25T19:48:15Z,188649.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,End,canvas.Screen,3,NA,keypress(Space),response,2832.4,188644.4000001,188643.6,188649.6,191482,191483.10000014,2024-05-25T19:48:18Z,191484.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597fc,root,flow.Sequence,NA,NA,NA,completion,190162.2,1311,1313.8,1319.8,191482,191483.30000019,2024-05-25T19:48:18Z,191484.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
