observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9a2ac,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,499.952,23262.4,23258.116,23274.681,23757.972,23758.8,2023-10-29T07:07:02Z,23774.633,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_2_0,NA,NA,completion,5332.607,18410.3,18408.681,18425.365,23757.972,23759.2,2023-10-29T07:07:02Z,23774.633,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_2,NA,NA,completion,5332.607,18410.2,18408.681,18425.365,23757.972,23759.5,2023-10-29T07:07:02Z,23774.633,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,4757.967,23759.7,23757.972,23774.633,28532.6,28532.8,2023-10-29T07:07:07Z,28540.631,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,loriairo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.965,28533.5,28523.987,28540.631,29023.944,29024.5,2023-10-29T07:07:08Z,29040.596,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_3_0,NA,NA,completion,5249.311,23759.7,23757.972,23774.633,29023.944,29024.7,2023-10-29T07:07:08Z,29040.596,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_3,NA,NA,completion,5249.311,23759.7,23757.972,23774.633,29023.944,29024.7,2023-10-29T07:07:08Z,29040.596,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,3422.604,29024.9,29023.944,29040.596,32463.2,32463.3,2023-10-29T07:07:11Z,32473.532,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,nheuawke,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.971,32464.1,32456.916,32473.532,32956.828,32957.7,2023-10-29T07:07:12Z,32973.503,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_4_0,NA,NA,completion,3916.232,29024.9,29023.944,29040.596,32956.828,32957.9,2023-10-29T07:07:12Z,32973.503,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_4,NA,NA,completion,3916.232,29024.8,29023.944,29040.596,32956.828,32958.1,2023-10-29T07:07:12Z,32973.503,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,2686.197,32958.3,32956.828,32973.503,35659.7,35660,2023-10-29T07:07:14Z,35673.104,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,heiroslen,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.906,35660.9,35656.523,35673.104,36156.356,36157.1,2023-10-29T07:07:15Z,36173.01,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_5_0,NA,NA,completion,3182.853,32958.3,32956.828,32973.503,36156.356,36157.4,2023-10-29T07:07:15Z,36173.01,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_5,NA,NA,completion,3182.853,32958.2,32956.828,32973.503,36156.356,36157.6,2023-10-29T07:07:15Z,36173.01,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,23060.49,36157.8,36156.356,36173.01,59233.5,59233.7,2023-10-29T07:07:38Z,59253.422,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,mguko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.931,59234.5,59236.699,59253.422,59736.583,59737.2,2023-10-29T07:07:38Z,59753.353,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_6_0,NA,NA,completion,23563.573,36157.8,36156.356,36173.01,59736.583,59737.5,2023-10-29T07:07:38Z,59753.353,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_6,NA,NA,completion,23563.573,36157.8,36156.356,36173.01,59736.583,59737.7,2023-10-29T07:07:38Z,59753.353,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,4313.247,59738,59736.583,59753.353,64066.6,64066.9,2023-10-29T07:07:43Z,64069.346,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,nenml3r,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.042,64069.4,64052.731,64069.346,64552.697,64553.4,2023-10-29T07:07:43Z,64569.388,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_7_0,NA,NA,completion,4799.344,59737.9,59736.583,59753.353,64552.697,64553.7,2023-10-29T07:07:43Z,64569.388,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_7,NA,NA,completion,4799.344,59737.9,59736.583,59753.353,64552.697,64553.8,2023-10-29T07:07:43Z,64569.388,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4118.912,64554,64552.697,64569.388,68688.3,68688.5,2023-10-29T07:07:47Z,68702.081,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,hskrlroe,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.02699999999,68690.3,68685.466,68702.081,69185.453,69186,2023-10-29T07:07:48Z,69202.108,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_8_0,NA,NA,completion,4616.065,64553.9,64552.697,64569.388,69185.453,69186.2,2023-10-29T07:07:48Z,69202.108,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_8,NA,NA,completion,4616.065,64553.9,64552.697,64569.388,69185.453,69186.3,2023-10-29T07:07:48Z,69202.108,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,3436.792,69186.4,69185.453,69202.108,72638.9,72639.4,2023-10-29T07:07:51Z,72651.612,System,maongozi,d,chokochoko,nuksani,mitaani,hrlsoae,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.97,72641.9,72635.109,72651.612,73134.942,73135.7,2023-10-29T07:07:52Z,73151.582,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_9_0,NA,NA,completion,3932.834,69186.4,69185.453,69202.108,73134.942,73135.9,2023-10-29T07:07:52Z,73151.582,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_9,NA,NA,completion,3932.834,69186.4,69185.453,69202.108,73134.942,73136,2023-10-29T07:07:52Z,73151.582,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,8134.818,73136.2,73134.942,73151.582,81286.4,81286.7,2023-10-29T07:08:00Z,81300.455,Sänger,mwimbaji,d,msichana,shughuli,mshirika,jruleorm,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.95599999999,81288.8,81283.82,81300.455,81783.761,81784.4,2023-10-29T07:08:00Z,81800.411,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_10_0,NA,NA,completion,8632.179,73136.1,73134.942,73151.582,81783.761,81784.6,2023-10-29T07:08:00Z,81800.411,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_10,NA,NA,completion,8632.179,73136.1,73134.942,73151.582,81783.761,81784.7,2023-10-29T07:08:00Z,81800.411,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4302.089,81784.8,81783.761,81800.411,86102.5,86102.8,2023-10-29T07:08:05Z,86116.485,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,uroaldie,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.982,86105.5,86099.917,86116.485,86599.832,86600.5,2023-10-29T07:08:05Z,86616.467,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_11_0,NA,NA,completion,4799.421,81784.8,81783.761,81800.411,86599.832,86600.6,2023-10-29T07:08:05Z,86616.467,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_11,NA,NA,completion,4799.421,81784.8,81783.761,81800.411,86599.832,86600.8,2023-10-29T07:08:05Z,86616.467,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3874.233,86601,86599.832,86616.467,90490.7,90490.8,2023-10-29T07:08:09Z,90499.26,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,lplrs,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.996,90493.5,90482.67,90499.26,90982.618,90983.3,2023-10-29T07:08:10Z,90999.256,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_12_0,NA,NA,completion,4366.151,86601,86599.832,86616.467,90982.618,90983.5,2023-10-29T07:08:10Z,90999.256,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_12,NA,NA,completion,4366.151,86600.9,86599.832,86616.467,90982.618,90983.6,2023-10-29T07:08:10Z,90999.256,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2660.244,90983.8,90982.618,90999.256,93659.5,93659.8,2023-10-29T07:08:12Z,93665.48,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,banueorld,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.91200000001,93660.4,93648.819,93665.48,94148.724,94149.2,2023-10-29T07:08:13Z,94165.392,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_13_0,NA,NA,completion,3149.468,90983.7,90982.618,90999.256,94148.724,94149.4,2023-10-29T07:08:13Z,94165.392,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_13,NA,NA,completion,3149.468,90983.7,90982.618,90999.256,94148.724,94149.5,2023-10-29T07:08:13Z,94165.392,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2225.508,94149.6,94148.724,94165.392,96390.9,96391.1,2023-10-29T07:08:15Z,96398.421,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,huelaor,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.978,96391.9,96381.774,96398.421,96881.769,96882.4,2023-10-29T07:08:16Z,96898.399,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_14_0,NA,NA,completion,2716.377,94149.6,94148.724,94165.392,96881.769,96882.6,2023-10-29T07:08:16Z,96898.399,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_14,NA,NA,completion,2716.377,94149.5,94148.724,94165.392,96881.769,96882.9,2023-10-29T07:08:16Z,96898.399,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,15578.101,96883.1,96881.769,96898.399,112476.5,112476.7,2023-10-29T07:08:31Z,112479.716,Können,unaweza,d,kiongozi,bustani,mienendo,leornde,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.00900000001,112479.8,112463.042,112479.716,112963.043,112963.7,2023-10-29T07:08:32Z,112979.725,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,deep,flow.Sequence,1_15_0,NA,NA,completion,16064.644,96883.1,96881.769,96898.399,112963.043,112963.9,2023-10-29T07:08:32Z,112979.725,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,1_15,NA,NA,completion,16064.644,96883,96881.769,96898.399,112963.043,112964.1,2023-10-29T07:08:32Z,112979.725,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,106952.725,6000.5,5993.622,6010.318,112963.043,112964.3,2023-10-29T07:08:32Z,112979.725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10315.975,112964.4,112963.043,112979.725,123295.7,123296,2023-10-29T07:08:42Z,123323.503,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,kusahihisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,504.79400000001,123299.2,123278.379,123323.503,123811.588,123812.4,2023-10-29T07:08:42Z,123828.297,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,shallow,flow.Sequence,2_0_0,NA,NA,completion,10831.863,112964.4,112963.043,112979.725,123811.588,123812.8,2023-10-29T07:08:42Z,123828.297,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,task,flow.Sequence,2_0,NA,NA,completion,10831.863,112964.4,112963.043,112979.725,123811.588,123813,2023-10-29T07:08:42Z,123828.297,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9a2ac,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6135.803,123813.2,123811.588,123828.297,129964.1,129964.4,2023-10-29T07:08:49Z,129977.381,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
