observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
f23e1,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4998.48,227046,227036.26,227036.6,232018.44,232021,2023-05-26T12:03:53Z,232035.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,1_1_1_0,NA,NA,completion,9265.54,222744,222736.24,222752.9,232018.44,232022,2023-05-26T12:03:53Z,232035.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,232022,NA,NA,232018.44,232023,2023-05-26T12:03:53Z,232035.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,1_1_1,NA,NA,completion,9265.54,222743,222736.24,222752.9,232018.44,232023,2023-05-26T12:03:53Z,232035.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,232024,NA,NA,232018.44,232024,2023-05-26T12:03:53Z,232035.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,7867.92,232025,232018.44,232035.08,239903,239904,2023-05-26T12:04:01Z,239900.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4999.24,239909,239895.86,239900.82,244883.52,244884,2023-05-26T12:04:06Z,244900.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,244890,NA,NA,244883.52,244890,2023-05-26T12:04:06Z,244900.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,12848.44,232025,232018.44,232035.08,244883.52,244891,2023-05-26T12:04:06Z,244900.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,1_1_2,NA,NA,completion,12848.44,232024,232018.44,232035.08,244883.52,244891,2023-05-26T12:04:06Z,244900.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,244891,NA,NA,244883.52,244892,2023-05-26T12:04:06Z,244900.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,17522.94,244892,244883.52,244900.06,262423,262423,2023-05-26T12:04:23Z,262431.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,262427,NA,NA,262423,262427,2023-05-26T12:04:23Z,262431.24,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.32,262430,262421.64,262431.24,267413.92,267416,2023-05-26T12:04:28Z,267430.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,22513.86,244892,244883.52,244900.06,267413.92,267416,2023-05-26T12:04:28Z,267430.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,1_1_3,NA,NA,completion,22513.86,244891,244883.52,244900.06,267413.92,267417,2023-05-26T12:04:28Z,267430.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3392.44,267418,267413.92,267430.56,270823,270824,2023-05-26T12:04:32Z,270830.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,jakj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,270827,NA,NA,270823,270827,2023-05-26T12:04:32Z,270830.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.28,270830,270822.6,270830.18,275812.8,275815,2023-05-26T12:04:37Z,275829.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8382.24,267418,267413.92,267430.56,275812.8,275816,2023-05-26T12:04:37Z,275829.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,275816,NA,NA,275812.8,275817,2023-05-26T12:04:37Z,275829.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,1_1_4,NA,NA,completion,8382.24,267418,267413.92,267430.56,275812.8,275817,2023-05-26T12:04:37Z,275829.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,275817,NA,NA,275812.8,275817,2023-05-26T12:04:37Z,275829.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,6145.54,275817,275812.8,275829.46,281975,281976,2023-05-26T12:04:43Z,281978.68,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,5002.3,281982,281970.28,281978.68,286961.48,286963,2023-05-26T12:04:48Z,286980.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,286972,NA,NA,286961.48,286972,2023-05-26T12:04:48Z,286980.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,11132.02,275817,275812.8,275829.46,286961.48,286973,2023-05-26T12:04:48Z,286980.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,1_1_5,NA,NA,completion,11132.02,275817,275812.8,275829.46,286961.48,286973,2023-05-26T12:04:48Z,286980.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,block,flow.Loop,1_1,NA,NA,completion,75273.82,211676,211677.22,211687.66,286961.48,286974,2023-05-26T12:04:48Z,286980.98,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Practice,flow.Sequence,1,NA,NA,completion,86179.04,200782,200781.94,200782.44,286961.48,286975,2023-05-26T12:04:48Z,286980.98,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Experiment start,canvas.Screen,2,weiter,keypress(q),response,19873.02,286976,286961.48,286980.98,306854,306873,2023-05-26T12:05:08Z,306987,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,306987,NA,NA,306854,306987,2023-05-26T12:05:08Z,306987,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,14963,306987,306986.66,306987,321950,321950,2023-05-26T12:05:23Z,321957,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,mgusano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,321954,NA,NA,321950,321954,2023-05-26T12:05:23Z,321957,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.36,321960,321945.22,321957,326939.72,326942,2023-05-26T12:05:28Z,326956.36,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,19952.72,306987,306986.66,306987,326939.72,326943,2023-05-26T12:05:28Z,326956.36,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,19952.72,306987,306986.66,306987,326939.72,326943,2023-05-26T12:05:28Z,326956.36,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,326944,NA,NA,326939.72,326944,2023-05-26T12:05:28Z,326956.36,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,4704.64,326945,326939.72,326956.36,331661,331662,2023-05-26T12:05:33Z,331660.28,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4994.84,331664,331659.9,331660.28,336638.48,336641,2023-05-26T12:05:38Z,336655.12,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,336647,NA,NA,336638.48,336648,2023-05-26T12:05:38Z,336655.12,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,9682.12,326945,326939.72,326956.36,336638.48,336649,2023-05-26T12:05:38Z,336655.12,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9682.12,326944,326939.72,326956.36,336638.48,336650,2023-05-26T12:05:38Z,336655.12,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3652.88,336650,336638.48,336655.12,340308,340309,2023-05-26T12:05:41Z,340307.54,NULL,Niveau,kiwango,d,NA,NA,NA,jak,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,340311,NA,NA,340308,340311,2023-05-26T12:05:41Z,340307.54,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4996.56,340315,340307.18,340307.54,345287.44,345290,2023-05-26T12:05:46Z,345304.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8632.32,336650,336638.48,336655.12,345287.44,345290,2023-05-26T12:05:46Z,345304.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,345290,NA,NA,345287.44,345291,2023-05-26T12:05:46Z,345304.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8632.32,336650,336638.48,336655.12,345287.44,345291,2023-05-26T12:05:46Z,345304.1,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,345291,NA,NA,345287.44,345292,2023-05-26T12:05:46Z,345304.1,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7571.9,345292,345287.44,345304.1,352876,352878,2023-05-26T12:05:54Z,352886.46,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,timeout,4999.32,352885,352874.24,352886.46,357869.12,357871,2023-05-26T12:05:59Z,357885.78,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,skipped,NA,357884,NA,NA,357869.12,357884,2023-05-26T12:05:59Z,357885.78,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12565.02,345292,345287.44,345304.1,357869.12,357885,2023-05-26T12:05:59Z,357885.78,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12565.02,345291,345287.44,345304.1,357869.12,357887,2023-05-26T12:05:59Z,357885.78,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4604.22,357888,357869.12,357885.78,362490,362490,2023-05-26T12:06:04Z,362518.18,NULL,Papier,karatasi,d,NA,NA,NA,papyrus,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,362494,NA,NA,362490,362495,2023-05-26T12:06:04Z,362518.18,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.74,362498,362501.52,362518.18,367501.28,367504,2023-05-26T12:06:09Z,367517.92,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
f23e1,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,9615.5,357888,357869.12,357885.78,367501.28,367505,2023-05-26T12:06:09Z,367517.92,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
