observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c41d3,task,flow.Sequence,1_1_1,NA,NA,completion,8544.831,31218.200000048,31216.102,31232.769,39777.6,39779.599999904996,2023-12-03T21:34:25Z,39794.213,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,5265.4870000477,39779.899999857,39777.6,39794.213,45059.700000048,45060,2023-12-03T21:34:30Z,45074.081,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,dgfgfgfg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,45061.200000048,NA,NA,45059.700000048,45061.399999857,2023-12-03T21:34:30Z,45074.081,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.792,45062.5,45054.373,45074.081,50054.353,50056.700000048,2023-12-03T21:34:35Z,50070.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,1_1_2_0,NA,NA,completion,10260.14,39779.799999952,39777.6,39794.213,50054.353,50057.099999904996,2023-12-03T21:34:35Z,50070.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,50057.299999952,NA,NA,50054.353,50057.5,2023-12-03T21:34:35Z,50070.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,1_1_2,NA,NA,completion,10260.14,39779.799999952,39777.6,39794.213,50054.353,50057.899999857,2023-12-03T21:34:35Z,50070.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,3525.2269999046,50058.099999904996,50054.353,50070.873,53596.099999904996,53596.200000048,2023-12-03T21:34:39Z,53602.236,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,fgfgfgf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,53596.899999857,NA,NA,53596.099999904996,53597.099999904996,2023-12-03T21:34:39Z,53602.236,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4997.228,53597.799999952,53585.539,53602.236,58582.652,58583.700000048,2023-12-03T21:34:44Z,58599.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,1_1_3_0,NA,NA,completion,8511.779,50058.099999904996,50054.353,50070.873,58582.652,58584.099999904996,2023-12-03T21:34:44Z,58599.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,58584.299999952,NA,NA,58582.652,58584.5,2023-12-03T21:34:44Z,58599.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,1_1_3,NA,NA,completion,8511.779,50058.099999904996,50054.353,50070.873,58582.652,58584.799999952,2023-12-03T21:34:44Z,58599.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,2965.4359998569,58585,58582.652,58599.464,61564.899999857,61565.099999904996,2023-12-03T21:34:47Z,61580.545,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,fggfgfg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,61566.200000048,NA,NA,61564.899999857,61566.299999952,2023-12-03T21:34:47Z,61580.545,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.998,61568.299999952,61561.546,61580.545,66561.106,66563.299999952,2023-12-03T21:34:52Z,66577.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,1_1_4_0,NA,NA,completion,7961.642,58584.899999857,58582.652,58599.464,66561.106,66563.599999905,2023-12-03T21:34:52Z,66577.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,66563.899999857,NA,NA,66561.106,66564,2023-12-03T21:34:52Z,66577.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,1_1_4,NA,NA,completion,7961.642,58584.899999857,58582.652,58599.464,66561.106,66564.299999952,2023-12-03T21:34:52Z,66577.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,66564.599999905,NA,NA,66561.106,66564.799999952,2023-12-03T21:34:52Z,66577.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,3409.1570000477,66565.099999905,66561.106,66577.543,69986.700000048,69986.899999857,2023-12-03T21:34:55Z,69992.071,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,69990.299999952,NA,NA,69986.700000048,69990.399999857,2023-12-03T21:34:55Z,69992.071,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997.476,69991.5,69975.301,69992.071,74972.627,74973.799999952,2023-12-03T21:35:00Z,74989.547,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,8395.084,66565.099999905,66561.106,66577.543,74972.627,74974.299999952,2023-12-03T21:35:00Z,74989.547,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,1_1_5,NA,NA,completion,8395.084,66564.5,66561.106,66577.543,74972.627,74974.700000048,2023-12-03T21:35:00Z,74989.547,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,block,flow.Loop,1_1,NA,NA,completion,59380.69,15583,15580.595,15591.937,74972.627,74975.099999905,2023-12-03T21:35:00Z,74989.547,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Practice,flow.Sequence,1,NA,NA,completion,64161.079,10804.299999952,10787.908,10811.548,74972.627,74975.599999905,2023-12-03T21:35:00Z,74989.547,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Experiment start,canvas.Screen,2,weiter,keypress(q),response,21680.552999905,74975.799999952,74972.627,74989.547,96670.099999905,96671.200000048,2023-12-03T21:35:22Z,96725.727,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,96740.899999857,NA,NA,96670.099999905,96741,2023-12-03T21:35:22Z,96725.727,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,3835.9730000477,96741.200000048,96667.818,96725.727,100561.70000005,100561.89999986,2023-12-03T21:35:26Z,100573.45,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,enjini,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,100562.89999986,NA,NA,100561.70000005,100563.0999999,2023-12-03T21:35:26Z,100573.45,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4997.07,100564.0999999,100557.372,100573.45,105554.062,105555.39999986,2023-12-03T21:35:31Z,105570.52,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,8828.335,96741.099999905,96667.818,96725.727,105554.062,105555.79999995,2023-12-03T21:35:31Z,105570.52,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8828.335,96740.899999857,96667.818,96725.727,105554.062,105556.0999999,2023-12-03T21:35:31Z,105570.52,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,3986.0799999046,105556.29999995,105554.062,105570.52,109556.5999999,109556.79999995,2023-12-03T21:35:35Z,109568.112,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,fgfgfgf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,109560,NA,NA,109556.5999999,109560.20000005,2023-12-03T21:35:35Z,109568.112,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.782,109560.70000005,109551.535,109568.112,114548.6,114550.39999986,2023-12-03T21:35:40Z,114564.894,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,8978.08,105556.29999995,105554.062,105570.52,114548.6,114550.79999995,2023-12-03T21:35:40Z,114564.894,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,114551,NA,NA,114548.6,114551.20000005,2023-12-03T21:35:40Z,114564.894,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8978.08,105556.29999995,105554.062,105570.52,114548.6,114551.29999995,2023-12-03T21:35:40Z,114564.894,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,114551.5999999,NA,NA,114548.6,114551.5999999,2023-12-03T21:35:40Z,114564.894,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4954.7059999046,114551.89999986,114548.6,114564.894,119519.5999999,119519.70000005,2023-12-03T21:35:45Z,119528.659,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4996.919,119521,119511.995,119528.659,124509.045,124510,2023-12-03T21:35:50Z,124525.578,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,124515.70000005,NA,NA,124509.045,124516,2023-12-03T21:35:50Z,124525.578,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9944.151,114551.79999995,114548.6,114564.894,124509.045,124516.29999995,2023-12-03T21:35:50Z,124525.578,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9944.151,114551.5,114548.6,114564.894,124509.045,124516.5999999,2023-12-03T21:35:50Z,124525.578,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4242.6220000477,124516.79999995,124509.045,124525.578,128768.20000005,128768.39999986,2023-12-03T21:35:54Z,128772.856,NULL,Angreifer,mshambulizi,d,NA,NA,NA,fdfdf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,128771.70000005,NA,NA,128768.20000005,128771.89999986,2023-12-03T21:35:54Z,128772.856,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4997.444,128772.29999995,128756.825,128772.856,133753.463,133754.39999986,2023-12-03T21:35:59Z,133770.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9227.885,124516.70000005,124509.045,124525.578,133753.463,133754.79999995,2023-12-03T21:35:59Z,133770.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,133755,NA,NA,133753.463,133755.20000005,2023-12-03T21:35:59Z,133770.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c41d3,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9227.885,124516.70000005,124509.045,124525.578,133753.463,133755.39999986,2023-12-03T21:35:59Z,133770.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
