observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3a8d6,deep,flow.Sequence,1_2_0,NA,NA,completion,4932.554,22040.100000001,22038.957,22055.648,26988.202,26989.100000001,2023-08-11T14:29:45Z,27004.548,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_2,NA,NA,completion,4932.554,22040,22038.957,22055.648,26988.202,26989.200000003,2023-08-11T14:29:45Z,27004.548,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,5194.251999997,26989.299999997,26988.202,27004.548,32198.799999997,32199.899999999,2023-08-11T14:29:51Z,32203.172,Schock,mshtuko,d,biashara,kukataza,vichekesho,jq2odwji32,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.301,32202.899999999,32186.801,32203.172,32686.356,32687.399999999,2023-08-11T14:29:51Z,32703.473,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_3_0,NA,NA,completion,5681.808,26989.299999997,26988.202,27004.548,32686.356,32687.700000003,2023-08-11T14:29:51Z,32703.473,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_3,NA,NA,completion,5681.808,26989.299999997,26988.202,27004.548,32686.356,32687.899999999,2023-08-11T14:29:51Z,32703.473,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,6446.227000003,32688.200000003,32686.356,32703.473,39149.700000003,39150,2023-08-11T14:29:58Z,39151.365,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,mcwoem,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.424,39150.600000001,39135.011,39151.365,39634.984,39635.700000003,2023-08-11T14:29:58Z,39651.789,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_4_0,NA,NA,completion,6931.511,32688.100000001,32686.356,32703.473,39634.984,39635.899999999,2023-08-11T14:29:58Z,39651.789,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_4,NA,NA,completion,6931.511,32688,32686.356,32703.473,39634.984,39636,2023-08-11T14:29:58Z,39651.789,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,5027.510999997,39636,39634.984,39651.789,44679.299999997,44679.5,2023-08-11T14:30:03Z,44683.383,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,dmkcwm,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.031,44680.200000003,44666.791,44683.383,45166.713,45168.299999997,2023-08-11T14:30:04Z,45183.414,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_5_0,NA,NA,completion,5514.924,39636,39634.984,39651.789,45166.713,45168.700000003,2023-08-11T14:30:04Z,45183.414,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_5,NA,NA,completion,5514.924,39636,39634.984,39651.789,45166.713,45169,2023-08-11T14:30:04Z,45183.414,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,5634.086,45169.399999999,45166.713,45183.414,50817.5,50817.700000003,2023-08-11T14:30:09Z,50831.856,Vermutung,udhanifu,s,haramia,tikisho,itifaki,jcowqdo2,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.026,50818.299999997,50815.38,50831.856,51315.216,51315.700000003,2023-08-11T14:30:10Z,51331.882,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_6_0,NA,NA,completion,6131.802,45169.299999997,45166.713,45183.414,51315.216,51315.899999999,2023-08-11T14:30:10Z,51331.882,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_6,NA,NA,completion,6131.802,45169.200000003,45166.713,45183.414,51315.216,51316.100000001,2023-08-11T14:30:10Z,51331.882,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7222.917999997,51316.200000003,51315.216,51331.882,58554.799999997,58555,2023-08-11T14:30:17Z,58563.812,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,dkwoqmef,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.511,58555.700000003,58546.675,58563.812,59046.743,59047.600000001,2023-08-11T14:30:18Z,59063.323,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_7_0,NA,NA,completion,7714.861,51316.200000003,51315.216,51331.882,59046.743,59047.899999999,2023-08-11T14:30:18Z,59063.323,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_7,NA,NA,completion,7714.861,51316.100000001,51315.216,51331.882,59046.743,59048,2023-08-11T14:30:18Z,59063.323,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8031.7770000015,59048.200000003,59046.743,59063.323,67095.100000001,67095.399999999,2023-08-11T14:30:26Z,67111.229,Notfall,dharura,s,rairai,malalamiko,ahueni,mhawi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.45699999999,67097.100000001,67094.696,67111.229,67594.585,67596.5,2023-08-11T14:30:26Z,67611.686,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_8_0,NA,NA,completion,8531.262,59048.200000003,59046.743,59063.323,67594.585,67597,2023-08-11T14:30:26Z,67611.686,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_8,NA,NA,completion,8531.262,59048.200000003,59046.743,59063.323,67594.585,67597.299999997,2023-08-11T14:30:26Z,67611.686,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5821.014000003,67597.600000001,67594.585,67611.686,73432.700000003,73433.100000001,2023-08-11T14:30:32Z,73443.084,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,kf2p3,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.77399999999,73439.5,73426.433,73443.084,73926.156,73926.600000001,2023-08-11T14:30:32Z,73942.858,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_9_0,NA,NA,completion,6314.47,67597.600000001,67594.585,67611.686,73926.156,73926.799999997,2023-08-11T14:30:32Z,73942.858,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_9,NA,NA,completion,6314.47,67597.5,67594.585,67611.686,73926.156,73926.799999997,2023-08-11T14:30:32Z,73942.858,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3999.342000003,73926.899999999,73926.156,73942.858,77942.200000003,77942.5,2023-08-11T14:30:36Z,77958.611,Spionage,upelelezi,d,maslahi,utokazo,magangao,dcwlmec,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.07699999999,77946.899999999,77942.379,77958.611,78442.158,78443.100000001,2023-08-11T14:30:37Z,78458.688,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_10_0,NA,NA,completion,4499.3,73926.899999999,73926.156,73942.858,78442.158,78443.399999999,2023-08-11T14:30:37Z,78458.688,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_10,NA,NA,completion,4499.3,73926.899999999,73926.156,73942.858,78442.158,78443.600000001,2023-08-11T14:30:37Z,78458.688,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4155.9120000015,78443.700000003,78442.158,78458.688,82614.600000001,82615.100000001,2023-08-11T14:30:41Z,82624.208,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,cmwl,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.00999999999,82622.299999997,82607.331,82624.208,83107.639,83108.799999997,2023-08-11T14:30:42Z,83124.218,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_11_0,NA,NA,completion,4648.951,78443.600000001,78442.158,78458.688,83107.639,83109,2023-08-11T14:30:42Z,83124.218,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_11,NA,NA,completion,4648.951,78443.600000001,78442.158,78458.688,83107.639,83109.200000003,2023-08-11T14:30:42Z,83124.218,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,10608.181999999,83109.399999999,83107.639,83124.218,93732.399999999,93732.700000003,2023-08-11T14:30:52Z,93737.97,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,hatamana,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.201,93735.799999997,93721.426,93737.97,94221.301,94223.200000003,2023-08-11T14:30:53Z,94238.171,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_12_0,NA,NA,completion,11097.083,83109.299999997,83107.639,83124.218,94221.301,94223.5,2023-08-11T14:30:53Z,94238.171,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_12,NA,NA,completion,11097.083,83109.299999997,83107.639,83124.218,94221.301,94223.799999997,2023-08-11T14:30:53Z,94238.171,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,6879.9290000015,94224.100000001,94221.301,94238.171,101118.1,101118.5,2023-08-11T14:31:00Z,101136.225,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,dalmcwe,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.37599999999,101124.4,101103.472,101136.225,101619.474,101620.7,2023-08-11T14:31:00Z,101636.601,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_13_0,NA,NA,completion,7381.303,94224,94221.301,94238.171,101619.474,101621.1,2023-08-11T14:31:00Z,101636.601,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_13,NA,NA,completion,7381.303,94223.899999999,94221.301,94238.171,101619.474,101621.3,2023-08-11T14:31:00Z,101636.601,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,5741.599000003,101621.6,101619.474,101636.601,107378.2,107378.6,2023-08-11T14:31:06Z,107384.628,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,cemcw,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.99500000001,107382.5,107368.951,107384.628,107867.976,107869.3,2023-08-11T14:31:06Z,107884.623,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_14_0,NA,NA,completion,6231.375,101621.6,101619.474,101636.601,107867.976,107869.6,2023-08-11T14:31:06Z,107884.623,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_14,NA,NA,completion,6231.375,101621.5,101619.474,101636.601,107867.976,107869.9,2023-08-11T14:31:06Z,107884.623,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,10027.276999999,107870.2,107867.976,107884.623,117911.9,117912,2023-08-11T14:31:16Z,117915.336,Fenster,dirisha,d,walakini,tasawari,maarifa,dahli,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.955,117914.1,117898.936,117915.336,118398.564,118399.2,2023-08-11T14:31:17Z,118415.291,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,deep,flow.Sequence,1_15_0,NA,NA,completion,10513.941,107870.1,107867.976,107884.623,118398.564,118399.4,2023-08-11T14:31:17Z,118415.291,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,1_15,NA,NA,completion,10513.941,107870.1,107867.976,107884.623,118398.564,118399.6,2023-08-11T14:31:17Z,118415.291,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,107040.215,11352.5,11331.47,11358.349,118398.564,118399.8,2023-08-11T14:31:17Z,118415.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10801.409000003,118399.9,118398.564,118415.291,129216.7,129217.2,2023-08-11T14:31:28Z,129229.362,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.32900000001,129223.7,129213.162,129229.362,129712.654,129714.3,2023-08-11T14:31:28Z,129729.691,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,shallow,flow.Sequence,2_0_0,NA,NA,completion,11297.363,118399.9,118398.564,118415.291,129712.654,129714.8,2023-08-11T14:31:28Z,129729.691,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3a8d6,task,flow.Sequence,2_0,NA,NA,completion,11297.363,118399.9,118398.564,118415.291,129712.654,129715.2,2023-08-11T14:31:28Z,129729.691,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
