observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a6077,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,306495,NA,NA,306493,306495,2024-06-23T12:28:04Z,306492.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5004.32,306496,306490.52,306492.44,311480.08,311482,2024-06-23T12:28:09Z,311496.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,1_1_2_0,NA,NA,completion,8690.7,302775,302772.7,302789.38,311480.08,311482,2024-06-23T12:28:09Z,311496.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,311482,NA,NA,311480.08,311482,2024-06-23T12:28:09Z,311496.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,1_1_2,NA,NA,completion,8690.7,302775,302772.7,302789.38,311480.08,311482,2024-06-23T12:28:09Z,311496.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,311482,NA,NA,311480.08,311482,2024-06-23T12:28:09Z,311496.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,4704.24,311483,311480.08,311496.76,316201,316202,2024-06-23T12:28:14Z,316200.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,5004.26,316203,316197.78,316200.48,321188.08,321189,2024-06-23T12:28:19Z,321204.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,321192,NA,NA,321188.08,321192,2024-06-23T12:28:19Z,321204.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,9691.32,311483,311480.08,311496.76,321188.08,321193,2024-06-23T12:28:19Z,321204.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,1_1_3,NA,NA,completion,9691.32,311482,311480.08,311496.76,321188.08,321193,2024-06-23T12:28:19Z,321204.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3170.26,321193,321188.08,321204.74,324375,324375,2024-06-23T12:28:22Z,324390.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,gfhfhgfgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,324377,NA,NA,324375,324377,2024-06-23T12:28:22Z,324390.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5004.16,324378,324374.04,324390.58,329378.08,329379,2024-06-23T12:28:27Z,329394.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8173.34,321193,321188.08,321204.74,329378.08,329380,2024-06-23T12:28:27Z,329394.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,329380,NA,NA,329378.08,329380,2024-06-23T12:28:27Z,329394.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,1_1_4,NA,NA,completion,8173.34,321193,321188.08,321204.74,329378.08,329380,2024-06-23T12:28:27Z,329394.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,329380,NA,NA,329378.08,329380,2024-06-23T12:28:27Z,329394.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5744.26,329380,329378.08,329394.74,335139,335139,2024-06-23T12:28:33Z,335149.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,335141,NA,NA,335139,335141,2024-06-23T12:28:33Z,335149.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,5004.18,335143,335135.78,335149.42,340136.92,340139,2024-06-23T12:28:38Z,340153.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10742.18,329380,329378.08,329394.74,340136.92,340139,2024-06-23T12:28:38Z,340153.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,1_1_5,NA,NA,completion,10742.18,329380,329378.08,329394.74,340136.92,340139,2024-06-23T12:28:38Z,340153.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,block,flow.Loop,1_1,NA,NA,completion,100795.22,239340,239341.42,239341.7,340136.92,340139,2024-06-23T12:28:38Z,340153.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Practice,flow.Sequence,1,NA,NA,completion,325862.52,14259,14259.1,14274.4,340136.92,340139,2024-06-23T12:28:38Z,340153.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Experiment start,canvas.Screen,2,weiter,keypress(q),response,56913.4,340139,340136.92,340153.6,397067,397084,2024-06-23T12:29:35Z,397161.56,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,4599.44,397161,397161.26,397161.56,401761,401761,2024-06-23T12:29:40Z,401760.56,NULL,Vorwurf,mashtaka,d,NA,NA,NA,gfsgugru,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,401763,NA,NA,401761,401763,2024-06-23T12:29:40Z,401760.56,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4998.14,401764,401760.18,401760.56,406742.02,406745,2024-06-23T12:29:45Z,406758.7,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,9580.46,397160,397161.26,397161.56,406742.02,406747,2024-06-23T12:29:45Z,406758.7,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,406747,NA,NA,406742.02,406747,2024-06-23T12:29:45Z,406758.7,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9580.46,397160,397161.26,397161.56,406742.02,406747,2024-06-23T12:29:45Z,406758.7,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,406748,NA,NA,406742.02,406748,2024-06-23T12:29:45Z,406758.7,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,7193.3,406748,406742.02,406758.7,413952,413953,2024-06-23T12:29:52Z,413947.86,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,mwamali,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,413959,NA,NA,413952,413959,2024-06-23T12:29:52Z,413947.86,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5004.26,413961,413946.44,413947.86,418935.44,418937,2024-06-23T12:29:57Z,418952.12,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,12176.74,406748,406742.02,406758.7,418935.44,418937,2024-06-23T12:29:57Z,418952.12,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,12176.74,406747,406742.02,406758.7,418935.44,418937,2024-06-23T12:29:57Z,418952.12,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,418937,NA,NA,418935.44,418939,2024-06-23T12:29:57Z,418952.12,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4530.88,418939,418935.44,418952.12,423483,423483,2024-06-23T12:30:01Z,423489.24,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,kukataliwa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,423484,NA,NA,423483,423484,2024-06-23T12:30:01Z,423489.24,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5004.4,423486,423478.74,423489.24,428476.96,428478,2024-06-23T12:30:06Z,428493.64,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9524.84,418939,418935.44,418952.12,428476.96,428478,2024-06-23T12:30:06Z,428493.64,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9524.84,418937,418935.44,418952.12,428476.96,428479,2024-06-23T12:30:06Z,428493.64,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,428479,NA,NA,428476.96,428479,2024-06-23T12:30:06Z,428493.64,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4236.36,428479,428476.96,428493.64,432730,432730,2024-06-23T12:30:11Z,432730.24,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,timeout,5003.9,432732,432726.06,432730.24,437717.46,437720,2024-06-23T12:30:16Z,437734.14,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,skipped,NA,437722,NA,NA,437717.46,437722,2024-06-23T12:30:16Z,437734.14,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9223.82,428479,428476.96,428493.64,437717.46,437722,2024-06-23T12:30:16Z,437734.14,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9223.82,428479,428476.96,428493.64,437717.46,437722,2024-06-23T12:30:16Z,437734.14,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,9173.86,437722,437717.46,437734.14,446908,446908,2024-06-23T12:30:25Z,446908.38,NULL,Entwicklung,maendeleo,d,NA,NA,NA,mashtaka,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,446910,NA,NA,446908,446910,2024-06-23T12:30:25Z,446908.38,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,5003.86,446911,446906.76,446908.38,451895.58,451897,2024-06-23T12:30:30Z,451912.24,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a6077,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,14161.44,437722,437717.46,437734.14,451895.58,451898,2024-06-23T12:30:30Z,451912.24,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
