observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
4b25c,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6726.86,154297,154294.5,154311.14,161038,161039,2024-05-14T07:18:02Z,161038.94,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.57999999999,161040,161035.86,161038.94,161521.86,161523,2024-05-14T07:18:03Z,161538.52,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_2_0,NA,NA,completion,7210.72,154296,154294.5,154311.14,161521.86,161523,2024-05-14T07:18:03Z,161538.52,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_2,NA,NA,completion,7210.72,154296,154294.5,154311.14,161521.86,161523,2024-05-14T07:18:03Z,161538.52,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,5468.48,161523,161521.86,161538.52,167007,167007,2024-05-14T07:18:08Z,167017.36,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.58000000002,167009,167005.3,167017.36,167500.3,167500,2024-05-14T07:18:09Z,167516.94,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_3_0,NA,NA,completion,5961.78,161523,161521.86,161538.52,167500.3,167501,2024-05-14T07:18:09Z,167516.94,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_3,NA,NA,completion,5961.78,161523,161521.86,161538.52,167500.3,167501,2024-05-14T07:18:09Z,167516.94,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7162.06,167501,167500.3,167516.94,174679,174680,2024-05-14T07:18:16Z,174677.74,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.58000000002,174681,174676.46,174677.74,175160.68,175161,2024-05-14T07:18:17Z,175177.32,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_4_0,NA,NA,completion,7643.74,167501,167500.3,167516.94,175160.68,175162,2024-05-14T07:18:17Z,175177.32,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_4,NA,NA,completion,7643.74,167501,167500.3,167516.94,175160.68,175162,2024-05-14T07:18:17Z,175177.32,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5265.68,175162,175160.68,175177.32,180443,180443,2024-05-14T07:18:22Z,180456.32,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.57999999999,180445,180440.58,180456.32,180939.24,180940,2024-05-14T07:18:22Z,180955.9,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_5_0,NA,NA,completion,5761.92,175162,175160.68,175177.32,180939.24,180940,2024-05-14T07:18:22Z,180955.9,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_5,NA,NA,completion,5761.92,175162,175160.68,175177.32,180939.24,180940,2024-05-14T07:18:22Z,180955.9,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4711.1,180940,180939.24,180955.9,185667,185668,2024-05-14T07:18:27Z,185668.7,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.59999999998,185669,185665.72,185668.7,186151.64,186152,2024-05-14T07:18:28Z,186168.3,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_6_0,NA,NA,completion,5195.74,180940,180939.24,180955.9,186151.64,186152,2024-05-14T07:18:28Z,186168.3,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_6,NA,NA,completion,5195.74,180940,180939.24,180955.9,186151.64,186152,2024-05-14T07:18:28Z,186168.3,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5548.7,186153,186151.64,186168.3,191717,191717,2024-05-14T07:18:33Z,191730.38,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.60000000001,191719,191715.6,191730.38,192213.32,192214,2024-05-14T07:18:34Z,192229.98,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_7_0,NA,NA,completion,6045.02,186153,186151.64,186168.3,192213.32,192214,2024-05-14T07:18:34Z,192229.98,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_7,NA,NA,completion,6045.02,186153,186151.64,186168.3,192213.32,192214,2024-05-14T07:18:34Z,192229.98,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,5332.02,192214,192213.32,192229.98,197562,197564,2024-05-14T07:18:39Z,197575.64,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.53999999998,197569,197558.88,197575.64,198058.52,198059,2024-05-14T07:18:39Z,198075.18,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_8_0,NA,NA,completion,5828.54,192214,192213.32,192229.98,198058.52,198059,2024-05-14T07:18:39Z,198075.18,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_8,NA,NA,completion,5828.54,192214,192213.32,192229.98,198058.52,198060,2024-05-14T07:18:39Z,198075.18,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,7269.82,198060,198058.52,198075.18,205345,205346,2024-05-14T07:18:47Z,205352.52,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.60000000001,205348,205341.78,205352.52,205835.46,205836,2024-05-14T07:18:47Z,205852.12,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_9_0,NA,NA,completion,7760.28,198060,198058.52,198075.18,205835.46,205836,2024-05-14T07:18:47Z,205852.12,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_9,NA,NA,completion,7760.28,198060,198058.52,198075.18,205835.46,205837,2024-05-14T07:18:47Z,205852.12,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,5449.88,205837,205835.46,205852.12,211302,211303,2024-05-14T07:18:53Z,211297.76,Schock,mshtuko,d,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.56,211306,211296.92,211297.76,211780.68,211782,2024-05-14T07:18:53Z,211797.32,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_10_0,NA,NA,completion,5928.56,205837,205835.46,205852.12,211780.68,211783,2024-05-14T07:18:53Z,211797.32,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_10,NA,NA,completion,5928.56,205837,205835.46,205852.12,211780.68,211784,2024-05-14T07:18:53Z,211797.32,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,8008.68,211784,211780.68,211797.32,219806,219807,2024-05-14T07:19:01Z,219807.44,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.56,219810,219802.66,219807.44,220290.34,220291,2024-05-14T07:19:02Z,220307,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_11_0,NA,NA,completion,8493.02,211784,211780.68,211797.32,220290.34,220292,2024-05-14T07:19:02Z,220307,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_11,NA,NA,completion,8493.02,211784,211780.68,211797.32,220290.34,220292,2024-05-14T07:19:02Z,220307,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4038,220292,220290.34,220307,224345,224346,2024-05-14T07:19:06Z,224353.66,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.60000000001,224347,224340.84,224353.66,224836.6,224838,2024-05-14T07:19:06Z,224853.26,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_12_0,NA,NA,completion,4529.6,220292,220290.34,220307,224836.6,224838,2024-05-14T07:19:06Z,224853.26,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_12,NA,NA,completion,4529.6,220292,220290.34,220307,224836.6,224839,2024-05-14T07:19:06Z,224853.26,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,5447.74,224839,224836.6,224853.26,230301,230302,2024-05-14T07:19:12Z,230298.86,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.62000000002,230305,230295.04,230298.86,230781.82,230783,2024-05-14T07:19:12Z,230798.48,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_13_0,NA,NA,completion,5928.56,224839,224836.6,224853.26,230781.82,230783,2024-05-14T07:19:12Z,230798.48,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_13,NA,NA,completion,5928.56,224839,224836.6,224853.26,230781.82,230784,2024-05-14T07:19:12Z,230798.48,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,4578.52,230784,230781.82,230798.48,235377,235377,2024-05-14T07:19:17Z,235378.02,Vermutung,udhanifu,s,haramia,tikisho,itifaki,haramia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.54000000001,235382,235372.1,235378.02,235860.9,235862,2024-05-14T07:19:17Z,235877.56,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_14_0,NA,NA,completion,5062.42,230784,230781.82,230798.48,235860.9,235863,2024-05-14T07:19:17Z,235877.56,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_14,NA,NA,completion,5062.42,230784,230781.82,230798.48,235860.9,235863,2024-05-14T07:19:17Z,235877.56,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,4361.44,235864,235860.9,235877.56,240239,240239,2024-05-14T07:19:22Z,240240.56,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.56,240240,240237.4,240240.56,240723.48,240725,2024-05-14T07:19:22Z,240740.12,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,shallow,flow.Sequence,2_15_0,NA,NA,completion,4845.92,235864,235860.9,235877.56,240723.48,240726,2024-05-14T07:19:22Z,240740.12,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,task,flow.Sequence,2_15,NA,NA,completion,4845.92,235864,235860.9,235877.56,240723.48,240726,2024-05-14T07:19:22Z,240740.12,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,102315.96,138393,138390.88,138407.52,240723.48,240726,2024-05-14T07:19:22Z,240740.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,End,canvas.Screen,3,NA,keypress(Space),response,2191.88,240727,240723.48,240740.12,242932,242942,2024-05-14T07:19:24Z,242943.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b25c,root,flow.Sequence,NA,NA,NA,completion,242244.68,642,637.36,687.32,242932,242943,2024-05-14T07:19:24Z,242943.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
