observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
37b7a,task,flow.Sequence,1_10,NA,NA,completion,3250.9,102771,102769.42,102785.2,106036.1,106038,2024-06-05T15:25:59Z,106052.78,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,6574.22,106038,106036.1,106052.78,112627,112627,2024-06-05T15:26:05Z,112635.16,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,kuh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.98,112629,112624.9,112635.16,113119.46,113120,2024-06-05T15:26:06Z,113136.14,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,deep,flow.Sequence,1_11_0,NA,NA,completion,7066.68,106038,106036.1,106052.78,113119.46,113121,2024-06-05T15:26:06Z,113136.14,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,1_11,NA,NA,completion,7066.68,106038,106036.1,106052.78,113119.46,113121,2024-06-05T15:26:06Z,113136.14,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3325.86,113121,113119.46,113136.14,116462,116462,2024-06-05T15:26:09Z,116469.48,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,g,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.98000000001,116465,116460.34,116469.48,116952.78,116954,2024-06-05T15:26:10Z,116969.46,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,deep,flow.Sequence,1_12_0,NA,NA,completion,3816.64,113121,113119.46,113136.14,116952.78,116954,2024-06-05T15:26:10Z,116969.46,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,1_12,NA,NA,completion,3816.64,113121,113119.46,113136.14,116952.78,116954,2024-06-05T15:26:10Z,116969.46,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,9521.54,116955,116952.78,116969.46,126491,126492,2024-06-05T15:26:19Z,126502.86,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.96000000001,126493,126488.56,126502.86,126986.16,126987,2024-06-05T15:26:20Z,127002.82,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,deep,flow.Sequence,1_13_0,NA,NA,completion,10016.7,116954,116952.78,116969.46,126986.16,126987,2024-06-05T15:26:20Z,127002.82,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,1_13,NA,NA,completion,10016.7,116954,116952.78,116969.46,126986.16,126987,2024-06-05T15:26:20Z,127002.82,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4204.18,126988,126986.16,127002.82,131207,131207,2024-06-05T15:26:24Z,131218.78,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.72,131209,131205.34,131218.78,131702.82,131705,2024-06-05T15:26:24Z,131719.5,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,deep,flow.Sequence,1_14_0,NA,NA,completion,4700,126988,126986.16,127002.82,131702.82,131706,2024-06-05T15:26:24Z,131719.5,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,1_14,NA,NA,completion,4700,126988,126986.16,127002.82,131702.82,131706,2024-06-05T15:26:24Z,131719.5,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6416.5,131708,131702.82,131719.5,138136,138136,2024-06-05T15:26:31Z,138135.2,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.97999999998,138142,138131.42,138135.2,138619.5,138620,2024-06-05T15:26:31Z,138636.18,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,deep,flow.Sequence,1_15_0,NA,NA,completion,6900,131708,131702.82,131719.5,138619.5,138621,2024-06-05T15:26:31Z,138636.18,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,1_15,NA,NA,completion,6900,131707,131702.82,131719.5,138619.5,138621,2024-06-05T15:26:31Z,138636.18,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,116988.8,21630,21630.56,21630.7,138619.5,138622,2024-06-05T15:26:31Z,138636.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,11876.82,138623,138619.5,138636.18,150513,150514,2024-06-05T15:26:43Z,150519.54,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,150516,150510.68,150519.54,151002.86,151003,2024-06-05T15:26:44Z,151019.54,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,shallow,flow.Sequence,2_0_0,NA,NA,completion,12366.68,138622,138619.5,138636.18,151002.86,151005,2024-06-05T15:26:44Z,151019.54,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,2_0,NA,NA,completion,12366.68,138622,138619.5,138636.18,151002.86,151006,2024-06-05T15:26:44Z,151019.54,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,16268.46,151006,151002.86,151019.54,167288,167289,2024-06-05T15:27:00Z,167286.24,Niveau,kiwango,d,usimamizi,mwamali,mshairi,mshairi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,167294,167283.48,167286.24,167769.56,167770,2024-06-05T15:27:00Z,167786.24,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,shallow,flow.Sequence,2_1_0,NA,NA,completion,16750.02,151006,151002.86,151019.54,167769.56,167771,2024-06-05T15:27:00Z,167786.24,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37b7a,task,flow.Sequence,2_1,NA,NA,completion,16750.02,151006,151002.86,151019.54,167769.56,167771,2024-06-05T15:27:00Z,167786.24,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
