observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
94b3b,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,516.842,70126.800000191,70124.322,70157.741,70624.713,70625.5,2023-08-11T09:41:14Z,70674.583,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_2_0,NA,NA,completion,23650.057,46926.400000095004,46924.511,46974.656,70624.713,70625.800000191,2023-08-11T09:41:14Z,70674.583,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_2,NA,NA,completion,23650.057,46926.300000191,46924.511,46974.656,70624.713,70626,2023-08-11T09:41:14Z,70674.583,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,31537.016999905,70626.099999905,70624.713,70674.583,102211.5999999,102211.9000001,2023-08-11T09:41:46Z,102241.22,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,tadisha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,516.606,102213.69999981,102207.616,102241.22,102724.481,102725.30000019001,2023-08-11T09:41:47Z,102757.826,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_3_0,NA,NA,completion,32049.898,70626.099999905,70624.713,70674.583,102724.481,102725.5,2023-08-11T09:41:47Z,102757.826,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_3,NA,NA,completion,32049.898,70626,70624.713,70674.583,102724.481,102725.69999981,2023-08-11T09:41:47Z,102757.826,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,12944.773999905,102725.80000019001,102724.481,102757.826,115702.5999999,115702.9000001,2023-08-11T09:42:00Z,115740.926,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,idhini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,516.70599999999,115705.19999980999,115691.062,115740.926,116224.293,116224.9000001,2023-08-11T09:42:00Z,116257.632,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_4_0,NA,NA,completion,13466.467,102725.80000019001,102724.481,102757.826,116224.293,116225.0999999,2023-08-11T09:42:00Z,116257.632,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_4,NA,NA,completion,13466.467,102725.80000019001,102724.481,102757.826,116224.293,116225.19999981,2023-08-11T09:42:00Z,116257.632,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,9604.9679999046,116225.4000001,116224.293,116257.632,125862.5999999,125862.80000019001,2023-08-11T09:42:10Z,125941.55,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,kerbato,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,466.52,125864.80000019001,125907.755,125941.55,126374.177,126375,2023-08-11T09:42:10Z,126408.07,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_5_0,NA,NA,completion,10116.545,116225.4000001,116224.293,116257.632,126374.177,126375.4000001,2023-08-11T09:42:10Z,126408.07,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_5,NA,NA,completion,10116.545,116225.4000001,116224.293,116257.632,126374.177,126375.5,2023-08-11T09:42:10Z,126408.07,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,8258.2300001907,126375.9000001,126374.177,126408.07,134666.30000019,134666.5999999,2023-08-11T09:42:18Z,134707.805,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,dshili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,516.36199999999,134668.4000001,134657.926,134707.805,135190.825,135191.4000001,2023-08-11T09:42:19Z,135224.167,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_6_0,NA,NA,completion,8782.755,126375.80000019001,126374.177,126408.07,135190.825,135191.5999999,2023-08-11T09:42:19Z,135224.167,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_6,NA,NA,completion,8782.755,126375.80000019001,126374.177,126408.07,135190.825,135191.80000019,2023-08-11T09:42:19Z,135224.167,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7635.5329998093,135191.9000001,135190.825,135224.167,142859.69999981,142859.9000001,2023-08-11T09:42:27Z,142890.766,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,kilikili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,483.601,142861.69999981,142857.354,142890.766,143341.025,143341.69999981,2023-08-11T09:42:27Z,143374.367,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_7_0,NA,NA,completion,8116.858,135191.9000001,135190.825,135224.167,143341.025,143341.9000001,2023-08-11T09:42:27Z,143374.367,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_7,NA,NA,completion,8116.858,135191.9000001,135190.825,135224.167,143341.025,143342.0999999,2023-08-11T09:42:27Z,143374.367,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,15635.933000191,143342.0999999,143341.025,143374.367,159010.30000019,159010.5,2023-08-11T09:42:43Z,159057.645,Notfall,dharura,s,rairai,malalamiko,ahueni,ladhubu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,516.421,159012.4000001,159007.662,159057.645,159524.14,159524.9000001,2023-08-11T09:42:43Z,159574.066,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_8_0,NA,NA,completion,16149.773,143342.0999999,143341.025,143374.367,159524.14,159525.0999999,2023-08-11T09:42:43Z,159574.066,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_8,NA,NA,completion,16149.773,143342.0999999,143341.025,143374.367,159524.14,159525.19999981,2023-08-11T09:42:43Z,159574.066,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,16686.133999809,159525.5,159524.14,159574.066,176260.19999981,176260.5,2023-08-11T09:43:00Z,176307.598,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,angahewa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,466.44899999999,176262.30000019,176257.725,176307.598,176740.665,176741.30000019,2023-08-11T09:43:01Z,176774.047,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_9_0,NA,NA,completion,17166.599,159525.4000001,159524.14,159574.066,176740.665,176741.69999981,2023-08-11T09:43:01Z,176774.047,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_9,NA,NA,completion,17166.599,159525.30000019,159524.14,159574.066,176740.665,176741.9000001,2023-08-11T09:43:01Z,176774.047,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,21352.853000095,176742.19999981,176740.665,176774.047,198126.9000001,198127.19999981,2023-08-11T09:43:22Z,198174.145,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,516.524,198129,198124.411,198174.145,198640.945,198641.5999999,2023-08-11T09:43:22Z,198690.669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_10_0,NA,NA,completion,21866.898,176742.0999999,176740.665,176774.047,198640.945,198641.80000019,2023-08-11T09:43:22Z,198690.669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_10,NA,NA,completion,21866.898,176742,176740.665,176774.047,198640.945,198642,2023-08-11T09:43:22Z,198690.669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,18200.731000095,198642.19999981,198640.945,198690.669,216891.4000001,216891.69999981,2023-08-11T09:43:41Z,216940.548,Vermutung,udhanifu,s,haramia,tikisho,itifaki,kukutada,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.34699999998,216893.5,216890.876,216940.548,217407.554,217408.19999981,2023-08-11T09:43:41Z,217440.895,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_11_0,NA,NA,completion,18716.885,198642.19999981,198640.945,198690.669,217407.554,217408.4000001,2023-08-11T09:43:41Z,217440.895,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_11,NA,NA,completion,18716.885,198642.0999999,198640.945,198690.669,217407.554,217408.69999981,2023-08-11T09:43:41Z,217440.895,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4541.0050000954,217408.80000019,217407.554,217440.895,221981.9000001,221982.0999999,2023-08-11T09:43:46Z,222040.89,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,532.99699999997,221983.9000001,221990.855,222040.89,222540.528,222541.19999981,2023-08-11T09:43:46Z,222573.887,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_12_0,NA,NA,completion,5099.633,217408.80000019,217407.554,217440.895,222540.528,222541.4000001,2023-08-11T09:43:46Z,222573.887,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_12,NA,NA,completion,5099.633,217408.69999981,217407.554,217440.895,222540.528,222541.5,2023-08-11T09:43:46Z,222573.887,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,30130.413000191,222541.5999999,222540.528,222573.887,252704.30000019,252704.5999999,2023-08-11T09:44:17Z,252740.753,Spionage,upelelezi,d,maslahi,utokazo,magangao,upelelezo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.91899999999,252706.30000019,252690.792,252740.753,253190.765,253191.4000001,2023-08-11T09:44:17Z,253240.672,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_13_0,NA,NA,completion,30616.878,222541.5999999,222540.528,222573.887,253190.765,253191.69999981,2023-08-11T09:44:17Z,253240.672,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_13,NA,NA,completion,30616.878,222541.5999999,222540.528,222573.887,253190.765,253191.9000001,2023-08-11T09:44:17Z,253240.672,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,8044.1280001907,253192,253190.765,253240.672,261284.80000019,261285,2023-08-11T09:44:25Z,261323.938,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,madgsa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.932,261286.80000019,261273.845,261323.938,261774.073,261774.5999999,2023-08-11T09:44:26Z,261823.87,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_14_0,NA,NA,completion,8533.401,253192,253190.765,253240.672,261774.073,261774.9000001,2023-08-11T09:44:26Z,261823.87,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_14,NA,NA,completion,8533.401,253192,253190.765,253240.672,261774.073,261775,2023-08-11T09:44:26Z,261823.87,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,11759.729999905,261775.19999981,261774.073,261823.87,273583.5999999,273583.9000001,2023-08-11T09:44:37Z,273623.709,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,kubewo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,516.72500000003,273586.0999999,273573.786,273623.709,274107.021,274107.4000001,2023-08-11T09:44:38Z,274140.434,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,deep,flow.Sequence,1_15_0,NA,NA,completion,12283.151,261775.19999981,261774.073,261823.87,274107.021,274107.5999999,2023-08-11T09:44:38Z,274140.434,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,1_15,NA,NA,completion,12283.151,261775.19999981,261774.073,261823.87,274107.021,274107.69999981,2023-08-11T09:44:38Z,274140.434,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,268565.86,5518.5,5507.772,5541.161,274107.021,274107.9000001,2023-08-11T09:44:38Z,274140.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,5706.066,274108,274107.021,274140.434,279846.5,279846.80000019,2023-08-11T09:44:44Z,279890.428,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,466.62400000001,279849.19999981,279840.907,279890.428,280323.702,280324.4000001,2023-08-11T09:44:44Z,280357.052,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,shallow,flow.Sequence,2_0_0,NA,NA,completion,6183.268,274108,274107.021,274140.434,280323.702,280324.80000019,2023-08-11T09:44:44Z,280357.052,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94b3b,task,flow.Sequence,2_0,NA,NA,completion,6183.268,274107.9000001,274107.021,274140.434,280323.702,280325,2023-08-11T09:44:44Z,280357.052,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
