observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
32a83,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.14999999999,118973.10000002,118966.305,118982.943,119466.184,119467.5,2023-09-29T16:36:17Z,119483.093,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_1_0,NA,NA,completion,6316.369,113135,113133.254,113149.815,119466.184,119467.80000007,2023-09-29T16:36:17Z,119483.093,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_1,NA,NA,completion,6316.369,113134.9000001,113133.254,113149.815,119466.184,119467.9000001,2023-09-29T16:36:17Z,119483.093,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,2675.3070000954,119468,119466.184,119483.093,122158.4000001,122158.70000005,2023-09-29T16:36:20Z,122166.106,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.00900000001,122159.10000002,122149.501,122166.106,122649.635,122650.80000007,2023-09-29T16:36:20Z,122666.115,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_2_0,NA,NA,completion,3166.542,119468,119466.184,119483.093,122649.635,122651,2023-09-29T16:36:20Z,122666.115,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_2,NA,NA,completion,3166.542,119467.9000001,119466.184,119483.093,122649.635,122651.20000005,2023-09-29T16:36:20Z,122666.115,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3974.385,122651.30000007,122649.635,122666.115,126640.5,126641.10000002,2023-09-29T16:36:24Z,126649.353,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.10399999999,126644.70000005,126632.883,126649.353,127132.829,127133.9000001,2023-09-29T16:36:25Z,127149.457,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_3_0,NA,NA,completion,4466.714,122651.30000007,122649.635,122666.115,127132.829,127134.10000002,2023-09-29T16:36:25Z,127149.457,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_3,NA,NA,completion,4466.714,122651.30000007,122649.635,122666.115,127132.829,127134.30000007,2023-09-29T16:36:25Z,127149.457,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3440.9430000954,127134.5,127132.829,127149.457,130590.4000001,130590.60000002,2023-09-29T16:36:28Z,130599.487,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.92200000002,130592.60000002,130582.561,130599.487,131082.808,131083.70000005,2023-09-29T16:36:29Z,131099.409,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_4_0,NA,NA,completion,3933.351,127134.4000001,127132.829,127149.457,131082.808,131084.20000005,2023-09-29T16:36:29Z,131099.409,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_4,NA,NA,completion,3933.351,127134.4000001,127132.829,127149.457,131082.808,131084.30000007,2023-09-29T16:36:29Z,131099.409,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,3424.9910000954,131084.4000001,131082.808,131099.409,134524.4000001,134524.9000001,2023-09-29T16:36:32Z,134532.523,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.04000000001,134528.20000005,134516.1,134532.523,135016.106,135017.30000007,2023-09-29T16:36:33Z,135032.563,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_5_0,NA,NA,completion,3916.697,131084.4000001,131082.808,131099.409,135016.106,135017.60000002,2023-09-29T16:36:33Z,135032.563,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_5,NA,NA,completion,3916.697,131084.4000001,131082.808,131099.409,135016.106,135017.80000007,2023-09-29T16:36:33Z,135032.563,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,7612.1370000477,135017.9000001,135016.106,135032.563,142644.70000005,142645.30000007,2023-09-29T16:36:40Z,142649.038,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.20800000001,142648.70000005,142632.362,142649.038,143132.486,143133.80000007,2023-09-29T16:36:41Z,143149.246,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_6_0,NA,NA,completion,8099.923,135017.9000001,135016.106,135032.563,143132.486,143134.10000002,2023-09-29T16:36:41Z,143149.246,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_6,NA,NA,completion,8099.923,135017.80000007,135016.106,135032.563,143132.486,143134.4000001,2023-09-29T16:36:41Z,143149.246,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,3773.9540000477,143134.5,143132.486,143149.246,146923.20000005,146923.70000005,2023-09-29T16:36:44Z,146932.254,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.36900000001,146927.20000005,146915.905,146932.254,147415.688,147416.9000001,2023-09-29T16:36:45Z,147432.623,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_7_0,NA,NA,completion,4266.442,143134.5,143132.486,143149.246,147415.688,147417.20000005,2023-09-29T16:36:45Z,147432.623,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_7,NA,NA,completion,4266.442,143134.5,143132.486,143149.246,147415.688,147417.20000005,2023-09-29T16:36:45Z,147432.623,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,3214.6770000715,147417.4000001,147415.688,147432.623,150647.30000007,150647.9000001,2023-09-29T16:36:48Z,150648.881,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.31700000001,150648.70000005,150632.302,150648.881,151132.544,151134,2023-09-29T16:36:49Z,151149.198,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_8_0,NA,NA,completion,3699.921,147417.4000001,147415.688,147432.623,151132.544,151134.20000005,2023-09-29T16:36:49Z,151149.198,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_8,NA,NA,completion,3699.921,147417.4000001,147415.688,147432.623,151132.544,151134.4000001,2023-09-29T16:36:49Z,151149.198,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4773.4020000238,151134.5,151132.544,151149.198,155922.60000002,155923.10000002,2023-09-29T16:36:53Z,155932.31,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.01699999999,155926.70000005,155915.564,155932.31,156415.738,156417.5,2023-09-29T16:36:54Z,156432.327,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_9_0,NA,NA,completion,5266.54,151134.4000001,151132.544,151149.198,156415.738,156417.9000001,2023-09-29T16:36:54Z,156432.327,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_9,NA,NA,completion,5266.54,151134.4000001,151132.544,151149.198,156415.738,156418.30000007,2023-09-29T16:36:54Z,156432.327,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3886.3730000477,156418.5,156415.738,156432.327,160318.70000005,160319.20000005,2023-09-29T16:36:58Z,160332.085,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.94900000002,160322.5,160315.586,160332.085,160815.339,160816,2023-09-29T16:36:58Z,160832.034,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_10_0,NA,NA,completion,4383.012,156418.4000001,156415.738,156432.327,160815.339,160816.20000005,2023-09-29T16:36:58Z,160832.034,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_10,NA,NA,completion,4383.012,156418.4000001,156415.738,156432.327,160815.339,160816.30000007,2023-09-29T16:36:58Z,160832.034,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5148.8660000954,160816.5,160815.339,160832.034,165980.9000001,165981.5,2023-09-29T16:37:04Z,165981.993,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.01200000002,165984.9000001,165965.458,165981.993,166465.323,166466.4000001,2023-09-29T16:37:04Z,166482.005,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_11_0,NA,NA,completion,5633.289,160816.5,160815.339,160832.034,166465.323,166466.60000002,2023-09-29T16:37:04Z,166482.005,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_11,NA,NA,completion,5633.289,160816.5,160815.339,160832.034,166465.323,166466.80000007,2023-09-29T16:37:04Z,166482.005,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3617.995,166467,166465.323,166482.005,170100,170100.5,2023-09-29T16:37:08Z,170132.012,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.93600000002,170104,170115.177,170132.012,170615.457,170616.5,2023-09-29T16:37:08Z,170631.948,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_12_0,NA,NA,completion,4133.452,166467,166465.323,166482.005,170615.457,170616.80000007,2023-09-29T16:37:08Z,170631.948,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_12,NA,NA,completion,4133.452,166466.9000001,166465.323,166482.005,170615.457,170616.9000001,2023-09-29T16:37:08Z,170631.948,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,10842.252000048,170617,170615.457,170631.948,181474.20000005,181474.80000007,2023-09-29T16:37:19Z,181481.562,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.02100000001,181478.20000005,181464.999,181481.562,181965.246,181966.60000002,2023-09-29T16:37:20Z,181981.583,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_13_0,NA,NA,completion,11333.298,170617,170615.457,170631.948,181965.246,181966.9000001,2023-09-29T16:37:20Z,181981.583,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_13,NA,NA,completion,11333.298,170616.9000001,170615.457,170631.948,181965.246,181967.20000005,2023-09-29T16:37:20Z,181981.583,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2371.1170000477,181967.4000001,181965.246,181981.583,184352.70000005,184353.10000002,2023-09-29T16:37:22Z,184365.154,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.91699999999,184354,184348.19,184365.154,184848.401,184849.60000002,2023-09-29T16:37:22Z,184865.071,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_14_0,NA,NA,completion,2866.818,181967.4000001,181965.246,181981.583,184848.401,184849.9000001,2023-09-29T16:37:22Z,184865.071,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_14,NA,NA,completion,2866.818,181967.30000007,181965.246,181981.583,184848.401,184850.10000002,2023-09-29T16:37:22Z,184865.071,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,8168.929,184850.20000005,184848.401,184865.071,193034,193034.4000001,2023-09-29T16:37:31Z,193048.355,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.68599999999,193037.60000002,193031.303,193048.355,193531.333,193532.30000007,2023-09-29T16:37:31Z,193548.041,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,shallow,flow.Sequence,2_15_0,NA,NA,completion,8666.262,184850.20000005,184848.401,184865.071,193531.333,193532.5,2023-09-29T16:37:31Z,193548.041,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,task,flow.Sequence,2_15,NA,NA,completion,8666.262,184850.20000005,184848.401,184865.071,193531.333,193532.70000005,2023-09-29T16:37:31Z,193548.041,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,91581.465,101934.70000005,101933.204,101949.868,193531.333,193532.9000001,2023-09-29T16:37:31Z,193548.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,End,canvas.Screen,3,NA,keypress(Space),response,2291.959,193533,193531.333,193548.041,195840,195842.30000007,2023-09-29T16:37:33Z,195847.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32a83,root,flow.Sequence,NA,NA,NA,completion,192521.414,3281.1000000238,3285.435,3318.586,195840,195842.70000005,2023-09-29T16:37:33Z,195847.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
