observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e32f1,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,2003416.4,NA,NA,2003415.5,2003416.5,2023-05-12T12:10:31Z,2003419.001,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4992.983,2003416.8,2003410.236,2003419.001,2008395.696,2008396.9,2023-05-12T12:10:36Z,2008411.984,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,deep,flow.Sequence,1_1_5_0,NA,NA,completion,7221.5109999999,2001164.4,2001157.578,2001174.185,2008395.696,2008397.3,2023-05-12T12:10:36Z,2008411.984,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,2008397.3,NA,NA,2008395.696,2008397.5,2023-05-12T12:10:36Z,2008411.984,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,task,flow.Sequence,1_1_5,NA,NA,completion,7221.5109999999,2001164.3,2001157.578,2001174.185,2008395.696,2008397.6999999,2023-05-12T12:10:36Z,2008411.984,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,block,flow.Loop,1_1,NA,NA,completion,51491.837,1956889.6999999,1956879.486,1956903.859,2008395.696,2008398.5999999,2023-05-12T12:10:36Z,2008411.984,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Practice,flow.Sequence,1,NA,NA,completion,70658.325,1937734.5,1937725.787,1937737.371,2008395.696,2008398.9,2023-05-12T12:10:36Z,2008411.984,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Experiment start,canvas.Screen,2,weiter,keypress(q),response,27267.415999976,2008399.0999999,2008395.696,2008411.984,2035679.4,2035685.5999999,2023-05-12T12:11:04Z,2035836.923,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,2035827,NA,NA,2035679.4,2035827.1999999,2023-05-12T12:11:04Z,2035836.923,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,6053.8769999524,2035827.3,2035819.53,2035836.923,2041890.8,2041891.0999999,2023-05-12T12:11:10Z,2041898.768,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,haramia,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,2041892.9,NA,NA,2041890.8,2041893,2023-05-12T12:11:10Z,2041898.768,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4993.8760000002,2041893.5,2041884.398,2041898.768,2046876.365,2046877.3,2023-05-12T12:11:15Z,2046892.644,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,11039.442,2035827.3,2035819.53,2035836.923,2046876.365,2046877.5999999,2023-05-12T12:11:15Z,2046892.644,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11039.442,2035827,2035819.53,2035836.923,2046876.365,2046877.8,2023-05-12T12:11:15Z,2046892.644,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,2783.4559999045,2046877.9,2046876.365,2046892.644,2049676.0999999,2049676.4,2023-05-12T12:11:18Z,2049684.685,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,jhv,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,2049678.0999999,NA,NA,2049676.0999999,2049678.1999999,2023-05-12T12:11:18Z,2049684.685,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.5959999999,2049678.8,2049673.7,2049684.685,2054663.985,2054665.6999999,2023-05-12T12:11:23Z,2054681.281,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,7771.341,2046877.9,2046876.365,2046892.644,2054663.985,2054666.0999999,2023-05-12T12:11:23Z,2054681.281,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,2054666.3,NA,NA,2054663.985,2054666.3,2023-05-12T12:11:23Z,2054681.281,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,7771.341,2046877.9,2046876.365,2046892.644,2054663.985,2054666.5,2023-05-12T12:11:23Z,2054681.281,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,2054666.5999999,NA,NA,2054663.985,2054666.6999999,2023-05-12T12:11:23Z,2054681.281,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,5942.5189999524,2054666.9,2054663.985,2054681.281,2060623.8,2060624,2023-05-12T12:11:29Z,2060631.693,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,5002.5560000001,2060625.8,2060614.243,2060631.693,2065617.832,2065618.9,2023-05-12T12:11:34Z,2065634.249,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,2065623.8,NA,NA,2065617.832,2065624.0999999,2023-05-12T12:11:34Z,2065634.249,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,10936.551,2054666.8,2054663.985,2054681.281,2065617.832,2065624.5999999,2023-05-12T12:11:34Z,2065634.249,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10936.551,2054666.5999999,2054663.985,2054681.281,2065617.832,2065624.8,2023-05-12T12:11:34Z,2065634.249,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2477.8509999046,2065625,2065617.832,2065634.249,2068112.0999999,2068112.5,2023-05-12T12:11:36Z,2068144.772,NULL,Schlange,foleni,d,NA,NA,NA,u,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,2068113.0999999,NA,NA,2068112.0999999,2068113.0999999,2023-05-12T12:11:36Z,2068144.772,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4992.9509999999,2068113.5999999,2068128.491,2068144.772,2073121.424,2073123,2023-05-12T12:11:41Z,2073137.723,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7487.175,2065624.9,2065617.832,2065634.249,2073121.424,2073123.3,2023-05-12T12:11:41Z,2073137.723,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,2073123.5,NA,NA,2073121.424,2073123.5999999,2023-05-12T12:11:41Z,2073137.723,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e32f1,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7487.175,2065624.9,2065617.832,2065634.249,2073121.424,2073123.6999999,2023-05-12T12:11:41Z,2073137.723,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
